inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
NKHQOLLUGKALQD	InChI=1S/C6H13NO/c1-6(2,3)5(7)8-4/h7H,1-4H3	C6H13NO	1000	-175.77959648376992	Propanimidic acid, 2,2-dimethyl-, methyl ester	CC(C)(C)C(=N)OC	1.39400005	""	PubChem:(11251990)
QOKXYVJYHYJANH	InChI=1S/C6H13NO/c1-3-5(2)6(8)4-7/h5H,3-4,7H2,1-2H3	C6H13NO	1001	-175.7820154780069	""	CCC(C)C(=O)CN	0.195999995	""	PubChem:(65179684)
WNIKUCSCQMDSEB	InChI=1S/C6H13NO/c1-5-2-6(3-5)4-7-8/h5-8H,2-4H2,1H3	C6H13NO	1002	-175.81256670938444	""	CC1CC(C1)CNO	1.58500004	""	PubChem:(118452811)
VSAFIMDOHRDKCL	InChI=1S/C6H13NO/c1-4-5-7(3)6(2)8/h4,6,8H,1,5H2,2-3H3	C6H13NO	1003	-175.9242590847294	""	C=CCN(C)C(C)O	0.565999985	""	PubChem:(56986417)
KIBNVRBAQMEIML	InChI=1S/C6H13NO/c1-3-6-7-4-5(2)8-6/h5-7H,3-4H2,1-2H3	C6H13NO	1004	-175.92658003368038	2-ethyl-5-methyl-1,3-oxazolidine	CCC1NCC(C)O1	0.838999987	""	PubChem:(20371823)
WSNHZEADTALSDB	InChI=1S/C6H15NO2/c1-2-3-6(9-7)4-5-8/h6,8H,2-5,7H2,1H3	C6H15NO2	1005	-176.0101045060539	""	CCCC(CCO)ON	0.0270000007	""	PubChem:(105427744)
KGOJHIRKYWXNFA	InChI=1S/C6H13NO/c1-4-5(2)8-6(3)7-4/h4-7H,1-3H3	C6H13NO	1006	-176.02710405195003	(2r,4r,5r)-2,4,5-Trimethyl-1,3-Oxazolidine	CC1C(C)OC(C)N1	0.940999985	""	PubChem:(24757927 60108746);biological
FGXFAKFGJXALMV	InChI=1S/C6H13NO/c1-6(2)3-4-7-8-5-6/h7H,3-5H2,1-2H3	C6H13NO	1007	-176.09702973907176	""	CC1(C)CCNOC1	1.39199996	""	PubChem:(57946154)
RPQNGLQBPSEJBL	InChI=1S/C6H15NO2/c1-6(8,3-4-7)5-9-2/h8H,3-5,7H2,1-2H3	C6H15NO2	1008	-176.22124923128592	""	CC(CCN)(COC)O	-0.652999997	""	PubChem:(79125704 124511540 124511541)
LRURHYMQIJVWSE	InChI=1S/C6H15NO2/c1-3-5-7-6(4-2)9-8/h6-8H,3-5H2,1-2H3	C6H15NO2	1009	-176.28916613241444	""	CCCNC(CC)OO	0.901000023	""	PubChem:(55299183)
KQGOCRDEIAZSCI	InChI=1S/C6H13NO/c1-3-6-5(7-2)4-8-6/h5-7H,3-4H2,1-2H3	C6H13NO	1010	-176.31994691539808	""	CCC1C(CO1)NC	0.279000014	""	PubChem:(90818146)
MRYCZTCIWAUQCH	InChI=1S/C6H13NO/c1-2-3-4-5-6-7-8/h4-5,7-8H,2-3,6H2,1H3	C6H13NO	1011	-176.346196089229	""	CCCC=CCNO	1.94200003	""	PubChem:(123949692)
OVUGUXAGSGDBNN	InChI=1S/C6H13NO/c1-4-5(8)6(2,3)7/h4,7H2,1-3H3	C6H13NO	1012	-176.3514810826968	3-Pentanone, 2-amino-2-methyl-	CCC(=O)C(C)(C)N	-0.0299999993	""	PubChem:(11241672)
WGEFWAGVQZMDIY	InChI=1S/C6H13NO/c1-6-3-4-7(2)8-5-6/h6H,3-5H2,1-2H3	C6H13NO	1013	-176.38432617661542	""	CC1CCN(C)OC1	0.573000014	""	PubChem:(67988915)
LNMKNLOINOSRBI	InChI=1S/C6H13NO/c1-6(7)4-2-3-5-8/h2,4,6,8H,3,5,7H2,1H3	C6H13NO	1014	-176.4318439787704	""	CC(C=CCCO)N	0.00899999961	""	PubChem:(88799286)
COYMXGJHSFKSBA	InChI=1S/C6H13NO/c1-2-6(7)5-3-8-4-5/h5-6H,2-4,7H2,1H3	C6H13NO	1015	-176.4797321875657	""	CCC(C1COC1)N	0.0839999989	""	PubChem:(84063995)
OQYUAMHVJCLBQX	InChI=1S/C6H13NO/c1-6(2,3)7-4-5(7)8/h5,8H,4H2,1-3H3	C6H13NO	1016	-176.5130680050827	""	CC(C)(C)N1CC1O	0.617999971	""	PubChem:(89987908)
ZTCHEOLGUZDPAN	InChI=1S/C6H13NO/c7-4-6-2-1-3-8-5-6/h6H,1-5,7H2/p+1	C6H13NO	1017	-176.5408609012513	oxan-3-ylmethanamine	C1CC(CN)COC1	-0.0179999992	""	PubChem:(8027092 8027093 8027094 8027095 16761713)
YKOMOGKWTRYSHD	InChI=1S/C6H13NO/c1-4-6(5-2)7-8-3/h4-5H2,1-3H3	C6H13NO	1018	-176.5916265312108	N-methoxypentan-3-imine	CCC(=NOC)CC	1.52900004	""	PubChem:(544546)
XMBDCACVGVAORL	InChI=1S/C6H13NO/c1-6-3-2-4-8-5-7-6/h6-7H,2-5H2,1H3	C6H13NO	1019	-176.60205907881	""	CC1CCCOCN1	0.736999989	""	PubChem:(68056776)
QCAAXUQRSHUEHU	InChI=1S/C6H13NO/c1-3-5(2)6(7)4-8/h4-6H,3,7H2,1-2H3	C6H13NO	1020	-176.62619979948042	(2S,3R)-2-amino-3-methylpentanal	CCC(C)C(C=O)N	0.980000019	""	PubChem:(18607774 19739657 20641321 23385539 53915555 53915556 54220166 54220167 59930129 88911054);biological
RTXDVVBGOHPKEJ	InChI=1S/C6H13NO/c1-2-7-6-4-3-5-8-6/h6-7H,2-5H2,1H3	C6H13NO	1021	-176.6550373484692	N-ethyloxolan-2-amine	CCNC1CCCO1	0.736999989	""	PubChem:(21652072)
XYACESPRVSKQCZ	InChI=1S/C6H13NO/c1-6-4-3-5-7(2)8-6/h6H,3-5H2,1-2H3	C6H13NO	1022	-176.73913274862437	2,6-dimethyloxazinane	CC1CCCN(C)O1	0.736000001	""	PubChem:(21646769)
GFUOIQFPJDKRCI	InChI=1S/C6H15NO2/c1-4-5(7)6(8-2)9-3/h5-6H,4,7H2,1-3H3	C6H15NO2	1023	-176.7960648981228	2-Butanamine, 1,1-dimethoxy-	CCC(C(OC)OC)N	0.0460000001	""	PubChem:(22145177 55285244 96492459)
VHFXMSJDPBSIPU	InChI=1S/C6H13NO/c1-6(2)4-8-3-5(6)7/h5H,3-4,7H2,1-2H3	C6H13NO	1024	-176.8187926686031	4,4-dimethyloxolan-3-amine	CC1(C)COCC1N	0.120999999	""	PubChem:(59657885 124563923 124563924)
NOUXUALMTVXQCG	InChI=1S/C6H15NO2/c1-3-4-6(7,9)5(2)8/h5,8-9H,3-4,7H2,1-2H3	C6H15NO2	1025	-176.8298237089103	""	CCCC(C(C)O)(N)O	-0.00600000005	""	PubChem:(87595978)
WCMUSDUAVVGGPU	InChI=1S/C6H13NO/c1-6(2,3)4-5-7-8/h4-5H2,1-3H3	C6H13NO	1026	-176.85739863219302	""	CC(C)(C)CCN=O	2.29399991	""	PubChem:(57089696)
MJSQDJSMRYVCHI	InChI=1S/C6H13NO/c1-3-5-6(8-5)4-7-2/h5-7H,3-4H2,1-2H3	C6H13NO	1027	-176.86706022355793	""	CCC1C(CNC)O1	0.279000014	""	PubChem:(88955310)
XYEBQHJJXMIGFT	InChI=1S/C6H13NO/c1-5(7-4)6(2,3)8/h8H,1-4H3	C6H13NO	1028	-176.90868524636653	""	CC(=NC)C(C)(C)O	0.158000007	""	PubChem:(90335477)
NYZOXUJEPPHMNZ	InChI=1S/C6H13NO/c1-2-8-6-4-3-5-7/h3-4H,2,5-7H2,1H3	C6H13NO	1029	-176.91258974726404	""	CCOCC=CCN	0.26699999	""	PubChem:(54355869 57436605)
BVYSYNWYAWBXRT	InChI=1S/C6H13NO/c1-3-7(2)4-6-5-8-6/h6H,3-5H2,1-2H3	C6H13NO	1030	-176.98685892447972	""	CCN(C)CC1CO1	0.123000003	""	PubChem:(43263391 89276867 124404949)
VMVDMLSZQJTGKX	InChI=1S/C6H13NO/c1-6(2,5-7)3-4-8/h4H,3,5,7H2,1-2H3	C6H13NO	1031	-176.99042090789655	4-amino-3,3-dimethylbutanal	CC(C)(CC=O)CN	0.437999994	""	PubChem:(18683027)
NMARENLEAAJUSK	InChI=1S/C6H13NO/c7-3-1-2-6-4-8-5-6/h6H,1-5,7H2	C6H13NO	1032	-177.02838757216387	""	C(CC1COC1)CN	-0.0179999992	""	PubChem:(82593569)
IBZKBSXREAQDTO	InChI=1S/C6H15NO2/c1-8-5-3-7-4-6-9-2/h7H,3-6H2,1-2H3	C6H15NO2	1033	-177.22469652180487	Dimethoxyethylamine	COCCNCCOC	-0.555999994	""	PubChem:(2383 6994789);biological
KMBDVSDHGPWRHE	InChI=1S/C6H15NO2/c1-2-3-4-7(5-8)6-9/h8-9H,2-6H2,1H3	C6H15NO2	1034	-177.23101548554573	Methanol, (butylimino)bis-	CCCCN(CO)CO	0.268999994	""	PubChem:(22184098)
GOAMPOJNWQHSIE	InChI=1S/C6H13NO/c1-8-6(7)5-3-2-4-5/h5-6H,2-4,7H2,1H3	C6H13NO	1035	-177.3617735406399	""	COC(C1CCC1)N	0.725000024	""	PubChem:(116947374)
YOUDCFZQKXTNCC	InChI=1S/C6H13NO/c1-5-2-7-3-6(5)4-8/h5-8H,2-4H2,1H3	C6H13NO	1036	-177.36555966395082	(trans-4-methylpyrrolidin-3-yl)methanol	CC1CNCC1CO	0.221000001	""	PubChem:(23396990 46835700 49757939 86306990 96866721 97041506)
RJKDLTRWZSAWOX	InChI=1S/C6H13NO/c1-5(4-8)6(2)7-3/h4-7H,1-3H3	C6H13NO	1037	-177.396668808085	2-methyl-3-(methylamino)butanal	CC(C=O)C(C)NC	0.531000018	""	PubChem:(59874917 117808387)
INPFWTFHKMSBLY	InChI=1S/C6H13NO/c1-5(7-8-2)6-3-4-6/h5-7H,3-4H2,1-2H3	C6H13NO	1038	-177.51233894651256	""	CC(C1CC1)NOC	1.56299996	""	PubChem:(82710579)
BWTZCFVLJONUJI	InChI=1S/C6H13NO/c1-3-5-6-7(4-2)8-6/h6H,3-5H2,1-2H3	C6H13NO	1039	-177.62046314661103	""	CCCC1N(CC)O1	1.50699997	""	PubChem:(54423316)
QNXSRVCJDFTLOI	InChI=1S/C6H13NO/c1-3-6(2)7-4-5-8-6/h7H,3-5H2,1-2H3	C6H13NO	1040	-177.6326298946458	Oxazolidine,2-ethyl-2-methyl-	CCC1(C)NCCO1	0.796000004	""	PubChem:(278565 92164004 92252485)
IZXKCFXYHXZXOW	InChI=1S/C6H15NO2/c7-9-6-4-2-1-3-5-8/h8H,1-7H2	C6H15NO2	1041	-177.83753238372935	""	C(CCCON)CCO	-0.286000013	""	PubChem:(85630193)
BLFZMPFUWRZVRF	InChI=1S/C6H15NO2/c1-3-4-7-9-6-5-8-2/h7H,3-6H2,1-2H3	C6H15NO2	1042	-177.9151837061864	N-(2-methoxyethoxy)propan-1-amine	CCCNOCCOC	0.95599997	""	PubChem:(17947503)
RUKHNVIOKWDUGI	InChI=1S/C6H13NO/c8-7-5-6-3-1-2-4-6/h6-8H,1-5H2	C6H13NO	1043	-177.9194235585319	""	C1CCC(C1)CNO	1.64600003	""	PubChem:(82686203)
FDUPHDSBZRYCSJ	InChI=1S/C6H13NO/c1-2-3-4-5-6(7)8/h3-4,6,8H,2,5,7H2,1H3	C6H13NO	1044	-177.96617050222858	""	CCC=CCC(N)O	0.870999992	""	PubChem:(123718508)
XTSCTICBPRWFBJ	InChI=1S/C6H15NO2/c1-8-5-3-4-7-6-9-2/h7H,3-6H2,1-2H3	C6H15NO2	1045	-177.97368269343838	3-methoxy-N-(methoxymethyl)propan-1-amine	COCCCNCOC	-0.0610000007	""	PubChem:(18629244)
RXNVSACYHCXZKX	InChI=1S/C6H13NO/c1-5-3-4-7(8)6(5)2/h5-7H,3-4H2,1-2H3	C6H13NO	1046	-177.9798188034947	""	CC1CCN(=O)C1C	0.533999979	""	PubChem:(89155752)
INCKOESXGZEKRK	InChI=1S/C6H13NO/c1-7(2)4-5-3-6(5)8/h5-6,8H,3-4H2,1-2H3	C6H13NO	1047	-177.98206995819152	2-[(dimethylamino)methyl]cyclopropan-1-ol	CN(C)CC1CC1O	-0.229000002	""	PubChem:(22325161 69734333)
LROUMVMCQUNQCL	InChI=1S/C6H13NO/c1-6(8)4-3-5-7-2/h3-4,6-8H,5H2,1-2H3	C6H13NO	1048	-178.03705903639843	""	CC(C=CCNC)O	0.240999997	""	PubChem:(87301424 91499025)
LZSYQBQWCKOQJL	InChI=1S/C6H15NO2/c1-5(7-2)6(8-3)9-4/h5-7H,1-4H3	C6H15NO2	1049	-178.05084839454415	2-Propanamine, 1,1-dimethoxy-N-methyl-	CC(C(OC)OC)NC	0.0780000016	""	PubChem:(11571861 12027887 124488179)
FRNBQLDGXCGOTH	InChI=1S/C6H15NO2/c1-7-5-4-6(8-2)9-3/h6-7H,4-5H2,1-3H3	C6H15NO2	1050	-178.0780221656291	1-Propanamine, 3,3-dimethoxy-N-methyl-	CNCCC(OC)OC	-0.0240000002	""	PubChem:(55284576)
HCTWEDGSZBQKJS	InChI=1S/C6H13NO/c1-6(2)3-4-7(8)5-6/h8H,3-5H2,1-2H3	C6H13NO	1051	-178.0943970734391	""	CC1(C)CCN(C1)O	0.372999996	""	PubChem:(119097491)
LXQVLCJDYUZOFR	InChI=1S/C6H13NO/c1-5(2)8-6(3)7-4/h5-6H,4H2,1-3H3	C6H13NO	1052	-178.11694003796197	""	CC(C)OC(C)N=C	1.58500004	""	PubChem:(57153651)
VEOXIZNAYBUIQR	InChI=1S/C6H13NO/c1-7-3-6(4-7)5-8-2/h6H,3-5H2,1-2H3	C6H13NO	1053	-178.12147368431758	3-(methoxymethyl)-1-methylazetidine	CN1CC(C1)COC	-0.104999997	""	PubChem:(59190067)
MYNVTVXVOWPPMD	InChI=1S/C6H13NO/c1-5(7-2)6-3-8-4-6/h5-7H,3-4H2,1-2H3	C6H13NO	1054	-178.17464451571965	""	CC(C1COC1)NC	0.115999997	""	PubChem:(83904782)
QTUNVERJNPLQGR	InChI=1S/C6H13NO/c1-5(6(2)8)7(3)4/h5H,1-4H3	C6H13NO	1055	-178.17824654750413	3-(dimethylamino)butan-2-one	CC(C(=O)C)N(C)C	0.236000001	""	PubChem:(314812 54246759 59048253)
MDUPYFDYWNQSJS	InChI=1S/C6H13NO/c1-7(8)5-4-6-2-3-6/h6,8H,2-5H2,1H3	C6H13NO	1056	-178.24158469627454	""	CN(CCC1CC1)O	0.693000019	""	PubChem:(82593567)
CPKSYMPBELAESO	InChI=1S/C6H15NO2/c1-8-6-4-3-5-7-9-2/h7H,3-6H2,1-2H3	C6H15NO2	1057	-178.30842788550444	""	COCCCCNOC	0.890999973	""	PubChem:(115634173)
AOUPYWADXBRSAG	InChI=1S/C6H15NO2/c1-2-3-6(4-8)5-9-7/h6,8H,2-5,7H2,1H3	C6H15NO2	1058	-178.33647063041425	""	CCCC(CO)CON	0.075000003	""	PubChem:(105427747)
NPQBMFHWNLOLBL	InChI=1S/C6H15NO2/c1-2-4-7(9)5-3-6-8/h8-9H,2-6H2,1H3	C6H15NO2	1059	-178.44477893919867	""	CCCN(CCCO)O	-0.395000011	""	PubChem:(87559126)
FYFCHPORKPFYBU	InChI=1S/C6H13NO/c1-2-5-3-8-4-6(5)7/h5-6H,2-4,7H2,1H3	C6H13NO	1060	-178.4842883738993	""	CCC1COCC1N	0.294999987	""	PubChem:(83478548 96217556 96217557 96217561 96217563)
CKJSBQRXMVULRW	InChI=1S/C6H13NO/c1-5(3-4-7)6(2)8/h5,8H,2-4,7H2,1H3	C6H13NO	1061	-178.53201930067922	""	CC(CCN)C(=C)O	0.444000006	""	PubChem:(129030499)
VFISQXZKZHKJEK	InChI=1S/C6H13NO/c1-4-5(2)7-3-6(4)8/h4-8H,3H2,1-2H3	C6H13NO	1062	-178.56192155702288	""	CC1C(C)NCC1O	0.486000001	""	PubChem:(68639797 68658560)
VVNDJMNPDIGVLE	InChI=1S/C6H13NO/c1-3-4-5-6-7(2)8/h3,8H,1,4-6H2,2H3	C6H13NO	1063	-178.5754878372601	""	C=CCCCN(C)O	0.727999985	""	PubChem:(10034620)
MNKQRNPROVRGKF	InChI=1S/C6H13NO/c1-4-6(7-8)5(2)3/h5,8H,4H2,1-3H3	C6H13NO	1064	-178.58763310342007	3-Pentanone, 2-methyl-, oxime	CCC(=NO)C(C)C	1.227	""	PubChem:(14641186 21602156 72733907)
LSVNVPCBSKJYCL	InChI=1S/C6H13NO/c1-5(2)7(3)6-4-8-6/h5-6H,4H2,1-3H3	C6H13NO	1065	-178.68190835911415	""	CC(C)N(C)C1CO1	0.720000029	""	PubChem:(123440860)
BXPAJEPGTWJBKK	InChI=1S/C6H13NO/c1-3-5-8-6-4-7-2/h2-6H2,1H3	C6H13NO	1066	-178.68681972701475	""	CCCOCCN=C	0.819999993	""	PubChem:(89716215)
CYHKGYQYBQTWEB	InChI=1S/C6H15NO2/c1-6(4-7-2)9-5-8-3/h6-7H,4-5H2,1-3H3	C6H15NO2	1067	-178.7739529642144	""	CC(CNC)OCOC	0.0410000011	""	PubChem:(106937865)
CQTRUFMMCCOKTA	InChI=1S/C6H13NO/c1-5(8)4-6(2,3)7/h4,7H2,1-3H3	C6H13NO	1068	-178.81797239036212	Diacetonamine	CC(=O)CC(C)(C)N	0.115999997	""	PubChem:(69361 6990568);biological;Natural Products:(UNPD66236)
XYPCXDWJRMHUTR	InChI=1S/C6H13NO/c1-3-4-6(2,7)5-8/h3,8H,1,4-5,7H2,2H3	C6H13NO	1069	-178.81967380093377	""	C=CCC(C)(CO)N	0.163000003	""	PubChem:(55284397 55291318)
AQWNRAJDEOXVPS	InChI=1S/C6H13NO/c1-5-3-6(2)8-4-7-5/h5-7H,3-4H2,1-2H3	C6H13NO	1070	-178.86596425584872	""	CC1CC(C)OCN1	0.838999987	""	PubChem:(55301935)
MXFLKCJYHWCBBK	InChI=1S/C6H13NO/c1-6(8-2)4-3-5-7-6/h7H,3-5H2,1-2H3	C6H13NO	1071	-178.87973730447507	""	CC1(CCCN1)OC	0.731000006	""	PubChem:(68811941)
NEISDEAQLMENHN	InChI=1S/C6H13NO/c1-5-3-6(8-2)4-7-5/h5-7H,3-4H2,1-2H3	C6H13NO	1072	-178.89958728615406	""	CC1CC(CN1)OC	0.279000014	""	PubChem:(23546930 89112432 90327706 98594962 98594963)
CWECMLGMBXEHMM	InChI=1S/C6H15NO2/c1-2-3-4-9-5-6(7)8/h6,8H,2-5,7H2,1H3	C6H15NO2	1073	-178.93382416727803	""	CCCCOCC(N)O	0.0590000004	""	PubChem:(56989876)
TWEHHQLMJNJXOR	InChI=1S/C6H13NO/c1-5(8)6(4-7)2-3-6/h5,8H,2-4,7H2,1H3	C6H13NO	1074	-178.94256661684142	""	CC(C1(CC1)CN)O	-0.104999997	""	PubChem:(97626664 97626665 102551235)
PSDJRLLXPKWQLH	InChI=1S/C6H13NO/c1-6(8,4-7)5-2-3-5/h5,8H,2-4,7H2,1H3	C6H13NO	1075	-179.12441355022884	1-amino-2-cyclopropylpropan-2-ol	CC(CN)(C1CC1)O	-0.0829999968	""	PubChem:(21109692 51684100 51684102)
FTBLKTNKNDYCIF	InChI=1S/C6H13NO/c1-4-5(2)7-6(3)8/h4-8H,1H2,2-3H3	C6H13NO	1076	-179.18521753193716	""	C=CC(C)NC(C)O	0.852999985	""	PubChem:(89742550)
CBBGNLAWYWPIJZ	InChI=1S/C6H13NO/c1-6(2)5-7-3-4-8/h7-8H,1,3-5H2,2H3	C6H13NO	1077	-179.18657196146557	Ethanol, 2-[(2-methyl-2-propenyl)amino]-	C=C(C)CNCCO	-0.419	""	PubChem:(19100967)
OFBKKJZMUHQYIN	InChI=1S/C6H13NO/c1-6(2)5(7)3-4-8-6/h5H,3-4,7H2,1-2H3	C6H13NO	1078	-179.19002770031952	2,2-dimethyloxolan-3-amine	CC1(C)C(CCO1)N	0.305999994	""	PubChem:(59657974 124563921 124563922)
JIOSGYFBQBOXDK	InChI=1S/C6H15NO2/c1-6(4-8,7-2)5-9-3/h7-8H,4-5H2,1-3H3	C6H15NO2	1079	-179.2381143370634	3-methoxy-2-methyl-2-(methylamino)propan-1-ol	CC(CO)(COC)NC	-0.620999992	""	PubChem:(54595241 94475315 94475316)
RHGLVYPQOJIBAX	InChI=1S/C6H13NO/c1-3-4-7-6-5(2)8-6/h5-7H,3-4H2,1-2H3	C6H13NO	1080	-179.3798797988808	""	CCCNC1C(C)O1	0.838999987	""	PubChem:(123967789)
VRUNRBNOSOZSFM	InChI=1S/C6H13NO/c1-3-4-5-6-7(2)8/h2-6H2,1H3	C6H13NO	1081	-179.39374867228082	""	CCCCCN(=C)=O	1.38900006	""	PubChem:(87118944)
ZKOTWCOHRWHNHA	InChI=1S/C6H13NO/c1-6(8)2-5(3-6)4-7/h5,8H,2-4,7H2,1H3	C6H13NO	1082	-179.4851302117532	3-(aminomethyl)-1-methylcyclobutanol	CC1(CC(C1)CN)O	-0.0829999968	""	PubChem:(72208067)
JFSZPYCFEGDZDW	InChI=1S/C6H15NO2/c1-3-4-6(7)9-5(2)8/h5-6,8H,3-4,7H2,1-2H3	C6H15NO2	1083	-179.49616476887803	""	CCCC(N)OC(C)O	0.656000018	""	PubChem:(88502578)
SWLPJDVVLHEMOO	InChI=1S/C6H15NO2/c1-3-7-9-6-5-8-4-2/h7H,3-6H2,1-2H3	C6H15NO2	1084	-179.5123525025338	""	CCNOCCOCC	1.02100003	""	PubChem:(17915312)
DMAUKKKBUIKOIB	InChI=1S/C6H13NO/c1-7-3-5-2-6(5)4-8/h5-8H,2-4H2,1H3	C6H13NO	1085	-179.55290272839935	""	CNCC1CC1CO	-0.273000002	""	PubChem:(70309190)
HPQFNACTRUWZSG	InChI=1S/C6H13NO/c1-5(2)3-4-6(7)8/h6,8H,1,3-4,7H2,2H3	C6H13NO	1086	-179.57811240453907	""	C=C(C)CCC(N)O	0.513999999	""	PubChem:(87112346)
ZJDLOTKZSGCWPG	InChI=1S/C6H13NO/c1-6(2)7-4-3-5-8/h7-8H,1,3-5H2,2H3	C6H13NO	1087	-179.6464023648926	""	C=C(C)NCCCO	0.439999998	""	PubChem:(88991895)
DBHSMFJPRCAQRN	InChI=1S/C6H13NO/c1-6(2)3-4-7-5-8-7/h6H,3-5H2,1-2H3	C6H13NO	1088	-179.6470534219829	2-(3-methylbutyl)oxaziridine	CC(C)CCN1CO1	1.55499995	""	PubChem:(22114947)
UNUXSGRDOTUBKJ	InChI=1S/C6H13NO/c1-7(8)6-4-2-3-5-6/h6,8H,2-5H2,1H3	C6H13NO	1089	-179.78680159156792	""	CN(C1CCCC1)O	0.433999985	""	PubChem:(82593571)
XYUNQCAHCKKNOS	InChI=1S/C6H15NO2/c1-4-7(5-8)6(2,3)9/h8-9H,4-5H2,1-3H3	C6H15NO2	1090	-179.81122115023504	""	CCN(CO)C(C)(C)O	0.218999997	""	PubChem:(87329716)
AHAGAPKCKSXFBP	InChI=1S/C6H13NO/c1-5-6(2,3)4-7(5)8/h5,8H,4H2,1-3H3	C6H13NO	1091	-179.900977011423	""	CC1C(C)(C)CN1O	0.474999994	""	PubChem:(12842000)
HFTIGFBKBVCGPD	InChI=1S/C6H13NO/c1-6(2)3-5(8)4-7-6/h5,7-8H,3-4H2,1-2H3	C6H13NO	1092	-179.92908539160175	""	CC1(C)CC(CN1)O	0.606000006	""	PubChem:(84731058 90444407 124671702)
BSKRKNUPHYNKRU	InChI=1S/C6H15NO2/c1-6(8,5-7)3-4-9-2/h8H,3-5,7H2,1-2H3	C6H15NO2	1093	-179.9667933269737	1-amino-4-methoxy-2-methylbutan-2-ol	CC(CCOC)(CN)O	-0.652999997	""	PubChem:(52212184 52212186 54592781)
DNFZTBNGICOCGE	InChI=1S/C6H15NO2/c1-6(2,3)9-7-4-5-8/h7-8H,4-5H2,1-3H3	C6H15NO2	1094	-179.9700582198497	""	CC(C)(C)ONCCO	0.95599997	""	PubChem:(82725189)
OLVYKOHVCZDDHP	InChI=1S/C6H13NO/c1-6(2)4-3-5-7(6)8/h7H,3-5H2,1-2H3	C6H13NO	1095	-180.0237042108906	""	CC1(C)CCCN1=O	0.347000003	""	PubChem:(10103146)
CNWVPUYTZPMEDA	InChI=1S/C6H13NO/c7-3-1-6-2-4-8-5-6/h6H,1-5,7H2	C6H13NO	1096	-180.05242146528963	Ambcb4037193	C(CN)C1CCOC1	-0.0179999992	""	PubChem:(22355254 52092847 52092849)
UHSGAYTWMVVZIX	InChI=1S/C6H13NO/c1-2-7-5-6(8)3-4-6/h7-8H,2-5H2,1H3	C6H13NO	1097	-180.10392233119424	""	CCNCC1(CC1)O	0.075000003	""	PubChem:(90064523)
MVOFGIJOVCCHBY	InChI=1S/C6H15NO2/c1-2-3-4-7(9)5-6-8/h8-9H,2-6H2,1H3	C6H15NO2	1098	-180.12127334275522	""	CCCCN(CCO)O	-0.184	""	PubChem:(54093591)
YMTCVVTYJUMEOI	InChI=1S/C6H13NO/c1-3-6(7)4-5-8-2/h7H,3-5H2,1-2H3	C6H13NO	1099	-180.14309645506358	""	CCC(=N)CCOC	0.483999997	""	PubChem:(58069453)
PEJJCKLXFAGGRZ	InChI=1S/C6H15NO2/c1-7(6-8)4-3-5-9-2/h8H,3-6H2,1-2H3	C6H15NO2	1100	-180.1591207403593	[3-methoxypropyl(methyl)amino]methanol	CN(CCCOC)CO	-0.340999991	""	PubChem:(20689599)
WGEKHPNGJZIVLL	InChI=1S/C6H13NO/c1-4-5(3-7)6(4)8-2/h4-6H,3,7H2,1-2H3	C6H13NO	1101	-180.185259409246	""	CC1C(CN)C1OC	-0.0419999994	""	PubChem:(83478552)
FGHOJUJBJHVRGT	InChI=1S/C6H15NO2/c1-6(4-8,5-9)7(2)3/h8-9H,4-5H2,1-3H3	C6H15NO2	1102	-180.2562655873516	2-dimethylamino-2-methyl-propane-1,3-diol	CC(CO)(CO)N(C)C	-0.901000023	""	PubChem:(226837 59513261)
JVQAHENZSOJPGK	InChI=1S/C6H15NO2/c1-4-9-5-6(2)7-8-3/h6-7H,4-5H2,1-3H3	C6H15NO2	1103	-180.25879082624311	1-ethoxy-N-methoxypropan-2-amine	CCOCC(C)NOC	1.05799997	""	PubChem:(60102309)
PRISYWPOFINYBB	InChI=1S/C6H13NO/c1-3-4-7-5-6-8-2/h4H,3,5-6H2,1-2H3	C6H13NO	1104	-180.36091901709403	""	CCC=NCCOC	0.605000019	""	PubChem:(123971204)
AQGYNSOLHFFDAP	InChI=1S/C6H13NO/c1-7-5-6(8)3-2-4-6/h8H,1-5,7H2	C6H13NO	1105	-180.36241811988003	(1-hydroxycyclobutyl)methyl-methanidylazanium	C=[NH2]CC1(CCC1)O	0.407999992	""	PubChem:(59312371)
ZPLOIIAOQSAOIL	InChI=1S/C6H13NO/c1-7-4-2-3-5-8-6-7/h2-6H2,1H3	C6H13NO	1106	-180.38722100857956	""	CN1CCCCOC1	0.515999973	""	PubChem:(57538264)
XUCLCYHNWRAQJA	InChI=1S/C6H13NO/c1-7-4-6(5-7)2-3-8/h6,8H,2-5H2,1H3	C6H13NO	1107	-180.45961319258578	2-(1-Methylazetidin-3-yl)ethanol	CN1CC(CCO)C1	-0.266000003	""	PubChem:(60004808)
NSWODWNTXVCPRE	InChI=1S/C6H13NO/c1-3-6(7)5(2)4-8/h3,5-6,8H,1,4,7H2,2H3	C6H13NO	1108	-180.46127602010617	""	C=CC(C(C)CO)N	0.0979999974	""	PubChem:(55283892)
NENFZVVZURXQAN	InChI=1S/C6H13NO/c1-2-6(3-4-7)5-8-6/h2-5,7H2,1H3	C6H13NO	1109	-180.49595002709634	""	CCC1(CCN)CO1	0.203999996	""	PubChem:(118258637)
