inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
LFVHFOGVUYEJAW	InChI=1S/C10H17NO4/c1-15-5-4-9(12)11(7-10(13)14)6-8-2-3-8/h8H,2-7H2,1H3,(H,13,14)	C10H17NO4	2803	-3174.4124975115537	""	COCCC(=O)N(CC1CC1)CC(=O)O	-0.388000011	""	PubChem:(62589663)
QJEOOOUQJMZKID	InChI=1S/C10H19NO5/c1-11(6-8(12)7-16-2)9(13)4-3-5-10(14)15/h8,12H,3-7H2,1-2H3,(H,14,15)	C10H19NO5	2804	-3174.4722933588223	""	CN(CC(COC)O)C(=O)CCCC(=O)O	-1.28199995	""	PubChem:(61581715)
XFIZLGBBRDAILW	InChI=1S/C10H17NO4/c1-3-5-6-7-8(12)9(11-14)10(13)15-4-2/h9H,3-7H2,1-2H3	C10H17NO4	2805	-3174.497630999637	""	CCCCCC(=O)C(C(=O)OCC)N=O	2.17400002	""	PubChem:(90986444)
XRAYQXHKZZUCKC	InChI=1S/C10H17NO4/c1-10(2,15)5-6-11-7(9(13)14)3-4-8(11)12/h7,15H,3-6H2,1-2H3,(H,13,14)	C10H17NO4	2806	-3174.515356341073	""	CC(C)(CCN1C(CCC1=O)C(=O)O)O	-0.158999994	""	PubChem:(79355804)
KDRQJRFZQYGOEI	InChI=1S/C10H19NO5/c1-6(15-5)10(11,7(12)13)8(14)16-9(2,3)4/h6H,11H2,1-5H3,(H,12,13)	C10H19NO5	2807	-3174.6020186410387	Boc-(2S,3S)-2-amino-3-methoxybutanoic acid	CC(C(C(=O)O)(C(=O)OC(C)(C)C)N)OC	-1.54100001	""	PubChem:(56923694 56923746)
JNDJVBWLMKBNGF	InChI=1S/C10H17NO4/c1-7(2)6-11-3-4-15-8(10(11)14)5-9(12)13/h7-8H,3-6H2,1-2H3,(H,12,13)	C10H17NO4	2808	-3174.6292840380124	""	CC(C)CN1CCOC(CC(=O)O)C1=O	-0.155000001	""	PubChem:(84125431)
BNPDTGFZMRDXLJ	InChI=1S/C10H17NO4/c1-3-15-10(14)8-6-11(7(2)12)5-4-9(8)13/h8-9,13H,3-6H2,1-2H3	C10H17NO4	2809	-3174.665922832476	""	CCOC(=O)C1CN(CCC1O)C(=O)C	-0.0890000015	""	PubChem:(53697722)
NHHFFPUWPXXUDI	InChI=1S/C10H17NO4/c1-3-7(12)5-8-6-9(11-15-8)10(13)14-4-2/h7-8,12H,3-6H2,1-2H3	C10H17NO4	2810	-3174.711855479006	""	CCC(CC1CC(=NO1)C(=O)OCC)O	1.27999997	""	PubChem:(10512856)
XQTDJSTUMRJJBZ	InChI=1S/C10H17NO4/c1-6(12)8(11-7(2)13)9(14)15-10(3,4)5/h8H,1-5H3,(H,11,13)	C10H17NO4	2811	-3174.7237522187315	Butanoic acid, 2-(acetylamino)-3-oxo-, 1,1-dimethylethyl ester	CC(=O)C(C(=O)OC(C)(C)C)N=C(C)O	1.38900006	""	PubChem:(19863994)
XXUJNTWATCMIKR	InChI=1S/C10H17NO4/c1-4-5-6-8(12)11-10(2,7-15-3)9(13)14/h4H,1,5-7H2,2-3H3,(H,11,12)(H,13,14)	C10H17NO4	2812	-3174.761943786729	""	C=CCCC(=NC(C)(COC)C(=O)O)O	0.723999977	""	PubChem:(115910295)
MZMWAPNVRMDIPS	InChI=1S/C10H19NO5/c1-6(12)7(8(13)15-5)11-9(14)16-10(2,3)4/h6-7,12H,1-5H3,(H,11,14)	C10H19NO5	2813	-3174.816047037258	ACMC-20agzl	CC(C(C(=O)OC)N=C(O)OC(C)(C)C)O	0.917999983	""	PubChem:(4351132 11322232 11368286 12795297 21353535 40501164 87905492)
KEJDZFPULSQKMF	InChI=1S/C10H17NO4/c1-3-15-6-7(2)11-5-8(10(13)14)4-9(11)12/h7-8H,3-6H2,1-2H3,(H,13,14)	C10H17NO4	2814	-3174.9020619937196	""	CCOCC(C)N1CC(CC1=O)C(=O)O	-0.425000012	""	PubChem:(61819803)
YHRUGZDGJYUINC	InChI=1S/C10H17NO4/c1-7(11)5-3-4-6-8(9(12)13)10(14)15-2/h4,6-8H,3,5,11H2,1-2H3,(H,12,13)	C10H17NO4	2815	-3174.912445713813	""	CC(CCC=CC(C(=O)O)C(=O)OC)N	0.99000001	""	PubChem:(87382431)
QKGIPEPSVMQFRA	InChI=1S/C10H17NO4/c1-7-5-8(7)10(14)11(3-4-15-2)6-9(12)13/h7-8H,3-6H2,1-2H3,(H,12,13)	C10H17NO4	2816	-3174.9134788674696	""	CC1CC1C(=O)N(CCOC)CC(=O)O	-0.241999999	""	PubChem:(61534570)
DQZRHYOWXDGBBB	InChI=1S/C10H17NO4/c1-4-5-6-9(15-8(3)13)10(14)11-7(2)12/h9H,4-6H2,1-3H3,(H,11,12,14)	C10H17NO4	2817	-3174.932234407964	""	CCCCC(C(=O)N=C(C)O)OC(=O)C	1.96300006	""	PubChem:(15439512)
XJORMPUYNRAUDZ	InChI=1S/C10H19NO5/c12-3-1-10(14)11-8-7-15-5-2-9(8)16-6-4-13/h8-9,12-13H,1-7H2,(H,11,14)	C10H19NO5	2818	-3174.9642927154	""	C(CO)C(=NC1COCCC1OCCO)O	-1.55200005	""	PubChem:(91785533)
AYDSEKKLALFXJK	InChI=1S/C10H17NO4/c1-7(2)5-8(12)6-11-9(13)3-4-10(14)15/h3-4,7-8,12H,5-6H2,1-2H3,(H,11,13)(H,14,15)	C10H17NO4	2819	-3174.987280375922	""	CC(C)CC(CN=C(C=CC(=O)O)O)O	0.977999985	""	PubChem:(107151209)
CXAGALXIHUQDKJ	InChI=1S/C10H17NO4/c1-2-3-4-7-10(13)15-11-9(12)6-5-8-14-11/h2-8H2,1H3	C10H17NO4	2820	-3175.0134379216843	""	CCCCCC(=O)ON1C(=O)CCCO1	1.79200006	""	PubChem:(89160582)
MVBZHAVXVQYPSO	InChI=1S/C10H19NO5/c1-10(2,3)16-9(15)11-5-4-6(12)8(14)7(5)13/h5-8,12-14H,4H2,1-3H3,(H,11,15)	C10H19NO5	2821	-3175.0405649720024	""	CC(C)(C)OC(=NC1CC(C(C1O)O)O)O	0.691999972	""	PubChem:(110144321 110144322)
MFXDABNQHMLDNC	InChI=1S/C10H17NO4/c12-10(15-8-1-3-13-7-8)5-9-6-11-2-4-14-9/h8-9,11H,1-7H2	C10H17NO4	2822	-3175.0421770058265	""	C1COCC1OC(=O)CC2CNCCO2	-0.683000028	""	PubChem:(66433656)
FIUIOVPJESPWHG	InChI=1S/C10H19NO5/c12-6-8(13)5-11-3-1-9(2-4-11)16-7-10(14)15/h8-9,12-13H,1-7H2,(H,14,15)	C10H19NO5	2823	-3175.0522771935407	""	C1CN(CCC1OCC(=O)O)CC(CO)O	-1.58299994	""	PubChem:(82851079)
FZXSEPZPJIKOTP	InChI=1S/C10H19NO5/c1-4-16-10(2,3)7-11-8(12)5-15-6-9(13)14/h4-7H2,1-3H3,(H,11,12)(H,13,14)	C10H19NO5	2824	-3175.068757357354	""	CCOC(C)(C)CN=C(COCC(=O)O)O	0.101999998	""	PubChem:(114940628)
IQEZBTYNIOXOQL	InChI=1S/C10H17NO4/c1-7(12)11-9(10(13)14-2)6-15-8-4-3-5-8/h8-9H,3-6H2,1-2H3,(H,11,12)	C10H17NO4	2825	-3175.1533205193036	""	CC(=NC(COC1CCC1)C(=O)OC)O	0.407000005	""	PubChem:(65442404)
XVRGSTGVQMINAO	InChI=1S/C10H17NO4/c1-8-6-7-9(11(13)14)4-2-3-5-10(12)15-8/h8-9H,2-7H2,1H3	C10H17NO4	2826	-3175.1596106192446	2-Oxecanone, 10-methyl-7-nitro-	CC1CCC(CCCCC(=O)O1)N(=O)=O	1.78199995	""	PubChem:(12887490 12887491 12887492)
MIZQLNCNXXPIJE	InChI=1S/C10H17NO4/c1-7(12)11(2)10(6-15-3,9(13)14)8-4-5-8/h8H,4-6H2,1-3H3,(H,13,14)	C10H17NO4	2827	-3175.198841792696	""	CC(=O)N(C)C(COC)(C1CC1)C(=O)O	-0.428000003	""	PubChem:(80410882)
MKXZMVDYKOUORB	InChI=1S/C10H17NO4/c1-3-11(5-9(12)13)10(14)8-4-7(2)15-6-8/h7-8H,3-6H2,1-2H3,(H,12,13)	C10H17NO4	2828	-3175.2111301314367	""	CCN(CC(=O)O)C(=O)C1CC(C)OC1	-0.224999994	""	PubChem:(114824392)
TWLYIQTYPJSNPU	InChI=1S/C10H17NO4/c1-6(12)8-9(14)11-10(8,3)4-5-15-7(2)13/h6,8,12H,4-5H2,1-3H3,(H,11,14)	C10H17NO4	2829	-3175.211647791444	""	CC(C1C(=NC1(C)CCOC(=O)C)O)O	0.400000006	""	PubChem:(23461757)
ZHGVMLTWVKXUHQ	InChI=1S/C10H17NO4/c1-8(2)9(12)15-7-5-3-4-6-11-10(13)14/h11H,1,3-7H2,2H3,(H,13,14)	C10H17NO4	2830	-3175.2350626168027	""	C=C(C)C(=O)OCCCCCNC(=O)O	1.13800001	""	PubChem:(123887826)
TVIHGWGNPGXZNU	InChI=1S/C10H17NO4/c1-6(7(2)10(14)15)9(13)11-4-3-8(12)5-11/h6-8,12H,3-5H2,1-2H3,(H,14,15)	C10H17NO4	2831	-3175.2686465702755	""	CC(C(C)C(=O)O)C(=O)N1CCC(C1)O	-0.716000021	""	PubChem:(103498331 107214242 107214269)
VPTVRDIMXJZDTB	InChI=1S/C10H17NO4/c1-4-15-6-5-11-9(12)7(2)8(3)10(13)14/h4-6H2,1-3H3,(H,11,12)(H,13,14)	C10H17NO4	2832	-3175.3278234362992	""	CCOCCN=C(C(=C(C)C(=O)O)C)O	0.386999995	""	PubChem:(63266709 76991417)
AZLGOPNPBFBWNX	InChI=1S/C10H17NO4/c1-7(2)15-6-8-4-3-5-11(8)9(12)10(13)14/h7-8H,3-6H2,1-2H3,(H,13,14)	C10H17NO4	2833	-3175.335323500453	""	CC(C)OCC1CCCN1C(=O)C(=O)O	0.479999989	""	PubChem:(83624658)
GQBLZFNXRHJIQY	InChI=1S/C10H17NO4/c1-7(2)15-8-3-5-11(6-4-8)9(12)10(13)14/h7-8H,3-6H2,1-2H3,(H,13,14)	C10H17NO4	2834	-3175.387499532912	""	CC(C)OC1CCN(CC1)C(=O)C(=O)O	0.479999989	""	PubChem:(83625808)
MGDRDENKNKCFRU	InChI=1S/C10H17NO4/c1-3-15-7-10(4-5-10)9(14)11(2)6-8(12)13/h3-7H2,1-2H3,(H,12,13)	C10H17NO4	2835	-3175.4139338882487	""	CCOCC1(CC1)C(=O)N(C)CC(=O)O	-0.549000025	""	PubChem:(121860428)
VYDRRSLIJAWHGT	InChI=1S/C10H17NO4/c1-10(2,9(14)15)8(13)11-5-3-4-7(12)6-11/h7,12H,3-6H2,1-2H3,(H,14,15)	C10H17NO4	2836	-3175.501490118164	""	CC(C)(C(=O)N1CCCC(C1)O)C(=O)O	0.391000003	""	PubChem:(82821934)
TZQCGQYDVOYILC	InChI=1S/C10H17NO4/c1-10(11-2,4-3-8(12)13)7-9-14-5-6-15-9/h8-9,12-13H,3-7H2,1H3	C10H17NO4	2837	-3175.5210352550566	5-(1,3-dioxolan-2-yl)-4-isocyano-4-methylpentane-1,1-diol	CC(CCC(O)O)(CC1OCCO1)[N+]#[C-]	-0.57099998	""	PubChem:(20659828)
UYUJCHSLCMAHJT	InChI=1S/C10H17NO4/c1-15-7-3-4-8(10(13)14)11-6-2-5-9(11)12/h8H,2-7H2,1H3,(H,13,14)	C10H17NO4	2838	-3175.5679733089687	""	COCCCC(C(=O)O)N1CCCC1=O	-0.158999994	""	PubChem:(81078557)
ZMOLCQBHHPGJDL	InChI=1S/C10H19NO5/c1-6(2)4-7(16-9(11)14)8(13)10(3,15)5-12/h6-7,12,15H,4-5H2,1-3H3,(H2,11,14)	C10H19NO5	2839	-3175.60786342442	""	CC(C)CC(C(=O)C(C)(CO)O)OC(=N)O	0.572000027	""	PubChem:(118978228)
NNJLJZZWXACNFS	InChI=1S/C10H17NO4/c1-3-4-7(2)9(13)11-8(5-6-12)10(14)15/h4,8,12H,3,5-6H2,1-2H3,(H,11,13)(H,14,15)	C10H17NO4	2840	-3175.6669936999147	""	CCC=C(C)C(=NC(CCO)C(=O)O)O	0.485000014	""	PubChem:(61242715 107821862 107822963 112497806)
FPGMYJIRWWYLPB	InChI=1S/C10H17NO4/c1-15-6-5-11(7-9(12)13)10(14)8-3-2-4-8/h8H,2-7H2,1H3,(H,12,13)	C10H17NO4	2841	-3175.6670753010553	""	COCCN(CC(=O)O)C(=O)C1CCC1	-0.180999994	""	PubChem:(61534430)
SUPBGSMLHIISAN	InChI=1S/C10H17NO4/c1-3-4-5-8(2)9(12)14-6-7-15-10(11)13/h2-7H2,1H3,(H2,11,13)	C10H17NO4	2842	-3175.674287353039	""	CCCCC(=C)C(=O)OCCOC(=N)O	2.60299993	""	PubChem:(54325453)
SLVBXZXDITVSBL	InChI=1S/C10H17NO4/c1-10(2,3)15-9(13)11-7-4-5-14-6-8(7)12/h7H,4-6H2,1-3H3,(H,11,13)	C10H17NO4	2843	-3175.685206538319	""	CC(C)(C)OC(=NC1CCOCC1=O)O	0.740999997	""	PubChem:(45092222)
GZCPTFLIEHUROY	InChI=1S/C10H17NO4/c1-7(12)14-6-9-3-4-11-5-10(9)15-8(2)13/h9-11H,3-6H2,1-2H3	C10H17NO4	2844	-3175.702022571049	""	CC(=O)OCC1CCNCC1OC(=O)C	0.303000003	""	PubChem:(66693417 66693418 70647800)
GOFBDRSCZIEPGT	InChI=1S/C10H17NO4/c1-2-15-7-5-9(12)11-6-3-4-8(11)10(13)14/h8H,2-7H2,1H3,(H,13,14)	C10H17NO4	2845	-3175.72486012518	""	CCOCCC(=O)N1CCCC1C(=O)O	-0.0939999968	""	PubChem:(53211618 60759444 78922334)
ANRCHUTVQRNOPO	InChI=1S/C10H19NO5/c1-9(13)8-16-5-2-4-15-6-3-11-10(14)7-12/h12H,2-8H2,1H3,(H,11,14)	C10H19NO5	2846	-3175.7285977909296	""	CC(=O)COCCCOCCN=C(CO)O	-1.28400004	""	PubChem:(123576307)
MLNNUYMFHMZXGE	InChI=1S/C10H17NO4/c12-6-2-1-3-10(14)4-5-11(15)8-9(13)7-10/h6,14-15H,1-5,7-8H2	C10H17NO4	2847	-3175.7850913653065	""	C(CC=O)CC1(CCN(CC(=O)C1)O)O	-1.20799994	""	PubChem:(88015259)
QCOJPXLKNZKGLC	InChI=1S/C10H19NO5/c1-4-14-10(3,15-5-2)8(6-7-12)9(13)16-11/h7-8H,4-6,11H2,1-3H3	C10H19NO5	2848	-3175.8107005008696	""	CCOC(C)(C(CC=O)C(=O)ON)OCC	-0.428000003	""	PubChem:(90315624)
PKVLXVMJCQPSKE	InChI=1S/C10H17NO4/c1-9(2,3)7(12)15-8(13)10(14)5-4-6-11-10/h11,14H,4-6H2,1-3H3	C10H17NO4	2849	-3175.8274091157814	""	CC(C)(C)C(=O)OC(=O)C1(CCCN1)O	0.448000014	""	PubChem:(88428839)
SFTGLLXIMHKXTD	InChI=1S/C10H17NO4/c1-3-15-10(12)9(8-11)4-5-14-7-6-13-2/h9H,3-7H2,1-2H3	C10H17NO4	2850	-3175.837069451197	""	CCOC(=O)C(CCOCCOC)C#N	-0.254999995	""	PubChem:(81755931)
MIKOFNFTRISQIF	InChI=1S/C10H17NO4/c1-3-8-15-10(13)11-7-5-6-9(12)14-4-2/h3H,1,4-8H2,2H3,(H,11,13)	C10H17NO4	2851	-3175.892472129599	""	C=CCOC(=NCCCC(=O)OCC)O	1.55599999	""	PubChem:(60700111)
QTDWYGZZWVCKME	InChI=1S/C10H17NO4/c1-15-7-3-2-6-11-8(10(13)14)4-5-9(11)12/h8H,2-7H2,1H3,(H,13,14)	C10H17NO4	2852	-3175.894164909206	""	COCCCCN1C(CCC1=O)C(=O)O	-0.158999994	""	PubChem:(104648060)
GWUQBNDWSHFFRC	InChI=1S/C10H17NO4/c1-3-5-11(7-12)10(9(13)14)4-6-15-8(10)2/h7-8H,3-6H2,1-2H3,(H,13,14)	C10H17NO4	2853	-3175.9484077878756	""	CCCN(C=O)C1(CCOC1C)C(=O)O	-0.0130000003	""	PubChem:(82719425)
KVKBKVVKAWUDHC	InChI=1S/C10H19NO5/c1-2-3-8(13)11-6-5-16-7(4-12)10(15)9(6)14/h6-7,9-10,12,14-15H,2-5H2,1H3,(H,11,13)	C10H19NO5	2854	-3175.967881712267	N-[(3S,4R,5S,6R)-4,5-dihydroxy-6-(hydroxymethyl)oxan-3-yl]butanamide	CCCC(=NC1COC(CO)C(C1O)O)O	-0.504999995	""	PubChem:(22808172 57078460)
MBJQIXVMHFGYCK	InChI=1S/C10H17NO4/c1-7(8(2)10(14)15-3)4-5-11-6-9(12)13/h11H,4-6H2,1-3H3,(H,12,13)	C10H17NO4	2855	-3175.9862935367387	""	CC(=C(C)C(=O)OC)CCNCC(=O)O	-0.0850000009	""	PubChem:(88245814)
SIXASKXCWMWEMV	InChI=1S/C10H17NO4/c1-7(8(2)10(13)14)9(12)11-3-5-15-6-4-11/h7-8H,3-6H2,1-2H3,(H,13,14)	C10H17NO4	2856	-3175.989135237488	2,3-dimethyl-4-morpholin-4-yl-4-oxobutanoic acid	CC(C(C)C(=O)O)C(=O)N1CCOCC1	-0.592000008	""	PubChem:(21025679)
ZNFWAKQUUCROCT	InChI=1S/C10H17NO4/c1-2-15-6-5-11-4-3-8(10(13)14)7-9(11)12/h8H,2-7H2,1H3,(H,13,14)	C10H17NO4	2857	-3176.037434486608	""	CCOCCN1CCC(CC1=O)C(=O)O	-0.52700001	""	PubChem:(116820326)
OETMEEGCHCONDO	InChI=1S/C10H17NO4/c1-4-5-15-6-8(10(13)14)11-9(12)7(2)3/h4,7-8H,1,5-6H2,2-3H3,(H,11,12)(H,13,14)	C10H17NO4	2858	-3176.070834792801	""	C=CCOCC(C(=O)O)N=C(C(C)C)O	0.345999986	""	PubChem:(121953898)
LQKLIPIYBTWBMK	InChI=1S/C10H19NO5/c1-10(2,3)16-6-8(12)11-7(5-15-4)9(13)14/h7H,5-6H2,1-4H3,(H,11,12)(H,13,14)	C10H19NO5	2859	-3176.089375603102	""	CC(C)(C)OCC(=NC(COC)C(=O)O)O	-0.0329999998	""	PubChem:(112602317)
ODHYBPRQXCZRJR	InChI=1S/C10H19NO5/c1-5-16-7(2)8(12)11-10(3,6-15-4)9(13)14/h7H,5-6H2,1-4H3,(H,11,12)(H,13,14)	C10H19NO5	2860	-3176.1321583847107	""	CCOC(C)C(=NC(C)(COC)C(=O)O)O	0.129999995	""	PubChem:(120212938)
MDWZEMGDVCKMBS	InChI=1S/C10H17NO4/c1-3-10(4-2,8(12)13)11-6-5-7-15-9(11)14/h3-7H2,1-2H3,(H,12,13)	C10H17NO4	2861	-3176.149879761942	""	CCC(CC)(C(=O)O)N1CCCOC1=O	0.904999971	""	PubChem:(79803554)
KFTBGFMKCFFDCP	InChI=1S/C10H17NO4/c1-8(12)15-10(2,9(13)14)11-6-4-3-5-7-11/h3-7H2,1-2H3,(H,13,14)	C10H17NO4	2862	-3176.173113509196	""	CC(=O)OC(C)(C(=O)O)N1CCCCC1	0.689999998	""	PubChem:(91492893)
DJGHYJMADIXHAI	InChI=1S/C10H17NO4/c11-2-1-10-3-6(12)9(14)7(4-10)15-8(13)5-10/h6-7,9,12,14H,1-5,11H2	C10H17NO4	2863	-3176.174445452694	""	C(CN)C12CC(C(C(C1)OC(=O)C2)O)O	-0.725000024	""	PubChem:(102375099)
MWPXFDFPJAQJLV	InChI=1S/C10H17NO4/c1-2-3-4-5-11-6-8(10(13)14)15-7-9(11)12/h8H,2-7H2,1H3,(H,13,14)	C10H17NO4	2864	-3176.203935253265	""	CCCCCN1CC(C(=O)O)OCC1=O	0.527999997	""	PubChem:(83640177)
XTFDADIWVGOTPF	InChI=1S/C10H17NO4/c1-10(15-8-2-7-12)3-5-11(6-4-10)9(13)14/h7H,2-6,8H2,1H3,(H,13,14)	C10H17NO4	2865	-3176.205721214255	""	CC1(CCN(CC1)C(=O)O)OCCC=O	0.425999999	""	PubChem:(118307126)
UPZRGCWLRIBOGV	InChI=1S/C10H17NO4/c1-8(9(13)14)11(6-5-7-12)15-10(2,3)4/h5,8H,6H2,1-4H3,(H,13,14)	C10H17NO4	2866	-3176.2314547418587	""	CC(C(=O)O)N(CC=C=O)OC(C)(C)C	2.51699996	""	PubChem:(126503787)
MELJYSIAXJTOPK	InChI=1S/C10H17NO4/c1-2-3-4-5-9(15)11-10(6-12,7-13)8-14/h1,12-14H,3-8H2,(H,11,15)	C10H17NO4	2867	-3176.234258350579	""	C#CCCCC(=NC(CO)(CO)CO)O	-1.38399994	""	PubChem:(122365449)
QVBRVUYMMIZVTH	InChI=1S/C10H19NO5/c1-7(13)4-15-8(2)5-16-9(3)10(14)11-6-12/h7-10,13-14H,4-5H2,1-3H3	C10H19NO5	2868	-3176.246692175964	""	CC(COC(C)COC(C)C(N=C=O)O)O	1.37600005	""	PubChem:(17813970)
RIAGKETVQBMKTQ	InChI=1S/C10H17NO4/c1-7(2)6-15-10(14)11(5-9(12)13)8-3-4-8/h7-8H,3-6H2,1-2H3,(H,12,13)	C10H17NO4	2869	-3176.2488702793307	""	CC(C)COC(=O)N(CC(=O)O)C1CC1	1.02600002	""	PubChem:(60828122)
KWGYSAXZLLVSDL	InChI=1S/C10H17NO4/c12-10(15-9-5-13-6-9)7-14-8-1-3-11-4-2-8/h8-9,11H,1-7H2	C10H17NO4	2870	-3176.2748698999144	""	C1CNCCC1OCC(=O)OC2COC2	-0.48300001	""	PubChem:(102606768)
KOQJSYVYKNOENQ	InChI=1S/C10H17NO4/c1-9(12)15-10(13)3-2-4-11-5-7-14-8-6-11/h2-8H2,1H3	C10H17NO4	2871	-3176.279250245048	""	CC(=O)OC(=O)CCCN1CCOCC1	0.331999987	""	PubChem:(87575840)
UQMVOLXVQNYDGB	InChI=1S/C10H17NO4/c1-5-4-6(2)14-10(13)8(11)7(3)15-9(5)12/h5-8H,4,11H2,1-3H3	C10H17NO4	2872	-3176.290186083793	3-amino-4,7,9-trimethyl-1,5-dioxonane-2,6-dione	CC1CC(C)OC(=O)C(C(C)OC1=O)N	0.890999973	""	PubChem:(18681832 59040140 59879392)
ZLMPMUFOTJROQA	InChI=1S/C10H17NO4/c1-10(2)13-5-7(15-10)9(11)6-3-4-8(12)14-6/h6-7,9H,3-5,11H2,1-2H3	C10H17NO4	2873	-3176.310690187217	""	CC1(C)OCC(C(C2CCC(=O)O2)N)O1	-0.0219999999	""	PubChem:(10976839)
MZFPWGXHFUNKRJ	InChI=1S/C10H17NO4/c1-7(10(12)13)4-11-5-8(14-2)9(6-11)15-3/h8-9H,1,4-6H2,2-3H3,(H,12,13)	C10H17NO4	2874	-3176.377919761846	""	C=C(CN1CC(C(C1)OC)OC)C(=O)O	-0.59799999	""	PubChem:(103535284)
RXCWRVPYKUODBG	InChI=1S/C10H19NO5/c1-6-10(14,7(12)15-5)11-8(13)16-9(2,3)4/h14H,6H2,1-5H3,(H,11,13)	C10H19NO5	2875	-3176.453310914332	""	CCC(C(=O)OC)(N=C(O)OC(C)(C)C)O	1.46700001	""	PubChem:(87729264)
XGEFQJOKGYFJFP	InChI=1S/C10H17NO4/c1-3-4-11-7-10(2,5-9(13)14)15-6-8(11)12/h3-7H2,1-2H3,(H,13,14)	C10H17NO4	2876	-3176.479240604364	""	CCCN1CC(C)(CC(=O)O)OCC1=O	-0.101000004	""	PubChem:(115068247)
HZDBYMSLJOAPIN	InChI=1S/C10H17NO4/c1-3-4-5-6-14-10(13)11-8-7(2)15-9(8)12/h7-8H,3-6H2,1-2H3,(H,11,13)	C10H17NO4	2877	-3176.5054634431976	""	CCCCCOC(=NC1C(C)OC1=O)O	2.03600001	""	PubChem:(73294499 123406363)
DPOHSWIWIAHJCQ	InChI=1S/C10H17NO4/c1-2-3-4-5-10(14)15-11-8(12)6-7-9(11)13/h10,14H,2-7H2,1H3	C10H17NO4	2878	-3176.5105878192185	""	CCCCCC(O)ON1C(=O)CCC1=O	1.03400004	""	PubChem:(68314836)
YNTWAPFKTHRNDR	InChI=1S/C10H19NO5/c1-8(2,3)16-7(14)10(11,6(12)13)9(4,5)15/h15H,11H2,1-5H3,(H,12,13)	C10H19NO5	2879	-3176.531913139929	Boc-(RS)-2-amino-3-hydroxy-3-methylbutanoic acid	CC(C)(C)OC(=O)C(C(=O)O)(C(C)(C)O)N	-1.64300001	""	PubChem:(54758900 54758923 54758944)
JHGLROLRQQEPGX	InChI=1S/C10H17NO4/c1-10(9(13)14)5-3-6-11(10)8(12)4-7-15-2/h3-7H2,1-2H3,(H,13,14)	C10H17NO4	2880	-3176.6551990231114	""	CC1(CCCN1C(=O)CCOC)C(=O)O	-0.407000005	""	PubChem:(64372077)
FAEYEJBHPIOTAO	InChI=1S/C10H17NO4/c1-8(12)5-9(13)11-6-10(14-2)3-4-15-7-10/h3-7H2,1-2H3,(H,11,13)	C10H17NO4	2881	-3176.7199703027545	""	CC(=O)CC(=NCC1(CCOC1)OC)O	-0.606999993	""	PubChem:(104761564)
CGETWHIUHGFYSU	InChI=1S/C10H17NO4/c1-2-3-4-5-7-6-11-9(12)8(7)15-10(13)14/h7-8H,2-6H2,1H3,(H,11,12)(H,13,14)	C10H17NO4	2882	-3176.7854915429853	""	CCCCCC1CN=C(C1OC(=O)O)O	2.50500011	""	PubChem:(67811111)
ACXXLXLISSJNQK	InChI=1S/C10H17NO4/c1-10(4-3-5-15-7-10)9(14)11(2)6-8(12)13/h3-7H2,1-2H3,(H,12,13)	C10H17NO4	2883	-3176.824451892568	""	CC1(CCCOC1)C(=O)N(C)CC(=O)O	-0.549000025	""	PubChem:(121903594)
OMDMANDUDPBDGI	InChI=1S/C10H17NO4/c1-7(9(12)14-2)11-5-4-8(6-11)10(13)15-3/h7-8H,4-6H2,1-3H3	C10H17NO4	2884	-3176.8337354379214	""	CC(C(=O)OC)N1CCC(C1)C(=O)OC	0.171000004	""	PubChem:(112730771)
PMPWQYLPYDMRBH	InChI=1S/C10H17NO4/c1-2-11(5-10(13)14)9(12)7-15-6-8-3-4-8/h8H,2-7H2,1H3,(H,13,14)	C10H17NO4	2885	-3176.8554497516616	""	CCN(CC(=O)O)C(=O)COCC1CC1	-0.123000003	""	PubChem:(75383594)
BSRNTNWGLCIJSC	InChI=1S/C10H17NO4/c1-2-15-10(14)7-5-3-4-6(11-7)9(13)8(5)12/h5-9,11-13H,2-4H2,1H3	C10H17NO4	2886	-3176.8858079202573	""	CCOC(=O)C1C2CCC(C(C2O)O)N1	0.131999999	""	PubChem:(12113917 45093383 75089340)
LAURXWQKUIGANX	InChI=1S/C10H19NO5/c1-8(12)4-5-11(6-9(13)15-2)7-10(14)16-3/h8,12H,4-7H2,1-3H3	C10H19NO5	2887	-3176.897850238032	""	CC(CCN(CC(=O)OC)CC(=O)OC)O	-0.421999991	""	PubChem:(104319065)
WDKJRWBPYYEYGX	InChI=1S/C10H19NO5/c1-15-4-6-3-7(10(14)9(6)13)11-8(12)5-16-2/h6-7,9-10,13-14H,3-5H2,1-2H3,(H,11,12)	C10H19NO5	2888	-3176.9061338710553	""	COCC1CC(C(C1O)O)N=C(COC)O	-1.01199996	""	PubChem:(75529528)
UZOZGMDGJCEAFM	InChI=1S/C10H17NO4/c1-6(2)8-5-15-10(13)7(11-8)4-9(12)14-3/h6-8,11H,4-5H2,1-3H3	C10H17NO4	2889	-3176.9752711788865	""	CC(C)C1COC(=O)C(CC(=O)OC)N1	1.25399995	""	PubChem:(84027185)
