inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
FQEAZFDEPPHKHU	InChI=1S/C10H13NO4/c1-11-7-4-6(10(12)13)8(14-2)5-9(7)15-3/h4-5,11H,1-3H3,(H,12,13)	C10H13NO4	3234	-3294.6484002613875	2,4-dimethoxy-5-(methylamino)benzoic acid	CNC1=CC(=C(C=C1OC)OC)C(=O)O	1.66700006	""	PubChem:(21476988)
USFHYBJZFOINOI	InChI=1S/C10H13NO4/c1-5(2)8(12)9-7(10(13)14-4)6(3)11-15-9/h5H,1-4H3	C10H13NO4	3235	-3294.762500104697	""	CC(C)C(=O)C1=C(C(=NO1)C)C(=O)OC	1.21500003	""	PubChem:(11095906)
GWLHIBFKNLPKBU	InChI=1S/C10H15NO5/c1-15-7-5-11(6-8(7)16-2)9(12)3-4-10(13)14/h3-4,7-8H,5-6H2,1-2H3,(H,13,14)	C10H15NO5	3236	-3294.7996748932424	""	COC1CN(CC1OC)C(=O)C=CC(=O)O	-1.0	""	PubChem:(103531259)
XTBPBKXFLDHYKY	InChI=1S/C10H13NO4/c1-10(11,15-6-12)5-7-2-3-8(13)9(14)4-7/h2-4,6,13-14H,5,11H2,1H3	C10H13NO4	3237	-3294.9454288126135	""	CC(CC1=CC=C(C(=C1)O)O)(N)OC=O	1.03699994	""	PubChem:(58488941 58488953)
QSATYYWTUGFASW	InChI=1S/C10H13NO4/c1-14-10(13)9-7(2-3-15-9)4-11-5-8(12)6-11/h2-3,8,12H,4-6H2,1H3	C10H13NO4	3238	-3295.0804044747283	""	COC(=O)C1=C(C=CO1)CN2CC(C2)O	-0.518000007	""	PubChem:(63282052)
RTYYWSKEQQFPEC	InChI=1S/C10H13NO4/c1-5-4-6(10(12)13)9(15-3)7(11)8(5)14-2/h4H,11H2,1-3H3,(H,12,13)	C10H13NO4	3239	-3295.145388664129	""	CC1=C(C(=C(C(=C1)C(=O)O)OC)N)OC	1.42999995	""	PubChem:(84678233)
MLOHRQQJSNSMLA	InChI=1S/C10H15NO5/c1-10(5-12,6-13)11-3-8-2-7(4-16-8)9(14)15/h2,4,11-13H,3,5-6H2,1H3,(H,14,15)	C10H15NO5	3240	-3295.1458725030475	""	CC(CO)(CO)NCC1=CC(=CO1)C(=O)O	-1.20000005	""	PubChem:(104609242)
QKFONGHCRUYUST	InChI=1S/C10H13NO4/c1-4-5-11-8(12)6-7-9(13)15-10(2,3)14-7/h1,7H,5-6H2,2-3H3,(H,11,12)	C10H13NO4	3241	-3295.1746450892615	""	C#CCN=C(CC1C(=O)OC(C)(C)O1)O	0.300000012	""	PubChem:(101511381)
ZJEPRGQEPSMDFE	InChI=1S/C10H13NO4/c1-11-7-5-9(15-3)8(14-2)4-6(7)10(12)13/h4-5,11H,1-3H3,(H,12,13)/p-1	C10H13NO4	3242	-3295.3091062393055	4,5-dimethoxy-2-(methylamino)benzoate	CNC1=C(C=C(C(=C1)OC)OC)C(=O)O	1.27400005	""	PubChem:(59100199 72516759)
ZILYISXNRRHRLR	InChI=1S/C10H13NO4/c12-7-9(13)6-11-5-1-2-8(11)3-4-10(14)15/h1-5,9,12-13H,6-7H2,(H,14,15)	C10H13NO4	3243	-3295.325335677567	""	C1=CN(CC(CO)O)C(=C1)C=CC(=O)O	-0.35800001	""	PubChem:(82030851)
HTBHKHVMDIZBQQ	InChI=1S/C10H13NO4/c12-10(13)9-5-8(15-11-9)6-14-7-3-1-2-4-7/h5,7H,1-4,6H2,(H,12,13)	C10H13NO4	3244	-3295.657082890972	""	C1CCC(C1)OCC2=CC(=NO2)C(=O)O	1.25399995	""	PubChem:(61397597)
SEBXZBBJQBOQGT	InChI=1S/C10H15NO5/c1-3-15-10(14)8-7(13)6-16-9(8)11(2)4-5-12/h12H,3-6H2,1-2H3	C10H15NO5	3245	-3295.664550461993	""	CCOC(=O)C1=C(N(C)CCO)OCC1=O	0.188999996	""	PubChem:(86708408)
YWYRHKQKLRVENQ	InChI=1S/C10H13NO4/c1-5-4-8(6(2)14-5)10(13)15-7(3)9(11)12/h4,7H,1-3H3,(H2,11,12)	C10H13NO4	3246	-3295.737056124537	(1-amino-1-oxopropan-2-yl) 2,5-dimethylfuran-3-carboxylate	CC1=CC(=C(C)O1)C(=O)OC(C)C(=N)O	1.34899998	""	PubChem:(2584732 2584735 6915229)
QSXMHZKICDQVSP	InChI=1S/C10H13NO4/c1-3-10(13)15-7-11-5-4-8(14-2)6-9(11)12/h4-6H,3,7H2,1-2H3	C10H13NO4	3247	-3295.9779424587464	""	CCC(=O)OCN1C=CC(=CC1=O)OC	0.689999998	""	PubChem:(10443127)
GHNOXWBKEQOSQC	InChI=1S/C10H13NO4/c1-14-7-3-4-8(9(5-7)15-2)11-6-10(12)13/h3-5,11H,6H2,1-2H3,(H,12,13)	C10H13NO4	3248	-3296.011880628734	Glycine, N-(2,4-dimethoxyphenyl)-	COC1=CC=C(C(=C1)OC)NCC(=O)O	0.879999995	""	PubChem:(13495853)
ZJLFWTPKAFJDLY	InChI=1S/C10H13NO4/c1-7-6-8(4-5-9(12)13-2)11-15-10(7)14-3/h4-5,10H,1,6H2,2-3H3	C10H13NO4	3249	-3296.0365669568464	""	C=C1CC(=NOC1OC)C=CC(=O)OC	0.801999986	""	PubChem:(101844098)
BYRUORRJPKHWOW	InChI=1S/C10H13NO4/c1-6-2-3-9(15-6)10(14)11-4-7(12)8(13)5-11/h2-3,7-8,12-13H,4-5H2,1H3	C10H13NO4	3250	-3296.103289745007	""	CC1=CC=C(C(=O)N2CC(C(C2)O)O)O1	-0.620000005	""	PubChem:(79411380 106671968)
AKZMNINOVNIQHF	InChI=1S/C10H15NO5/c12-4-2-11(3-5-13)7-9-8(10(14)15)1-6-16-9/h1,6,12-13H,2-5,7H2,(H,14,15)	C10H15NO5	3251	-3296.2740708046176	""	C1=COC(=C1C(=O)O)CN(CCO)CCO	-1.41499996	""	PubChem:(61234489)
MINHEIXXQWGPPN	InChI=1S/C10H15NO5/c1-15-10(4-5-16-7-10)6-11-8(12)2-3-9(13)14/h2-3H,4-7H2,1H3,(H,11,12)(H,13,14)	C10H15NO5	3252	-3296.287136273459	""	COC1(CCOC1)CN=C(C=CC(=O)O)O	-0.409000009	""	PubChem:(104759111)
FLYOQZRZMSNHBG	InChI=1S/C10H13NO4/c1-3-4-11-10(13)8-5-7(12)9(14-2)6-15-8/h5-6H,3-4H2,1-2H3,(H,11,13)	C10H13NO4	3253	-3296.5240674648976	""	CCCNC(=O)C1=CC(=O)C(=CO1)OC	0.762000024	""	PubChem:(45537834)
ZZSROCVGLJJYDV	InChI=1S/C10H13NO4/c1-13-5-6-14-9-4-2-3-8(7-9)10(12)15-11/h2-4,7H,5-6,11H2,1H3	C10H13NO4	3254	-3297.08137532304	""	COCCOC1=CC(=CC=C1)C(=O)ON	0.303000003	""	PubChem:(68846138)
GRESXJAATDBKFK	InChI=1S/C10H13NO4/c1-3-5-14-7-8(15-6-4-2)10(13)11-9(7)12/h3-4,7-8H,1-2,5-6H2,(H,11,12,13)	C10H13NO4	3255	-3297.144289512892	3,4-bis(prop-2-enoxy)pyrrolidine-2,5-dione	C=CCOC1C(C(=O)N=C1O)OCC=C	0.428000003	""	PubChem:(23374233)
QKXDABWDNNYZIZ	InChI=1S/C10H15NO5/c1-2-15-9(13)7-8(12)11-6-4-3-5-10(11,14)16-7/h7,14H,2-6H2,1H3	C10H15NO5	3256	-3297.5838502489983	""	CCOC(=O)C1C(=O)N2CCCCC2(O)O1	-0.425000012	""	PubChem:(101230851)
LVZFNJOEZUPPFH	InChI=1S/C10H15NO5/c1-6(11-7(4-12)5-13)8-2-3-9(16-8)10(14)15/h2-3,6-7,11-13H,4-5H2,1H3,(H,14,15)	C10H15NO5	3257	-3298.1150464001994	""	CC(C1=CC=C(C(=O)O)O1)NC(CO)CO	-0.995999992	""	PubChem:(103237031)
YLYFTSJHMZODEY	InChI=1S/C10H13NO4/c1-6(12)9-11-10(2,3)7(15-9)5-8(13)14-4/h5H,1-4H3	C10H13NO4	3258	-3298.1529104650726	Methyl (2E)-2-(2-acetyl-4,4-dimethyl-1,3-oxazol-5-ylidene)acetate	CC(=O)C1=NC(C)(C)C(=CC(=O)OC)O1	0.749000013	""	PubChem:(11321792)
DZWAKRWUGJQRFI	InChI=1S/C10H13NO4/c1-4-15-10(13)8-9(14-3)6(2)7(5-12)11-8/h5,11H,4H2,1-3H3	C10H13NO4	3259	-3298.203849858047	""	CCOC(=O)C1=C(C(=C(C=O)N1)C)OC	1.32099998	""	PubChem:(86174924)
ASYMFRJLWSDFGY	InChI=1S/C10H13NO4/c12-10(9-2-1-3-15-9)11-6-8-7-13-4-5-14-8/h1-3,8H,4-7H2,(H,11,12)	C10H13NO4	3260	-3298.279420890492	""	C1=COC(=C1)C(=O)NCC2COCCO2	-0.425999999	""	PubChem:(61027215)
KJSFLUXHERLBBY	InChI=1S/C10H13NO4/c1-6-2-7(5-15-6)10(14)11-3-8(12)9(13)4-11/h2,5,8-9,12-13H,3-4H2,1H3	C10H13NO4	3261	-3298.2864745215297	""	CC1=CC(=CO1)C(=O)N2CC(C(C2)O)O	-0.714999974	""	PubChem:(104978983 106671652)
YQKWEBGEAMTNLE	InChI=1S/C10H13NO4/c12-6-10(15)9(14)5-8(13)7-3-1-2-4-11-7/h1-4,9-10,12,14-15H,5-6H2	C10H13NO4	3262	-3298.331990004938	""	C1=CC(=NC=C1)C(=O)CC(C(CO)O)O	-1.48699999	""	PubChem:(69058563)
VGMNDFZNRIJUSW	InChI=1S/C10H15NO5/c12-5-3-11(4-6-13)7-8-1-2-9(16-8)10(14)15/h1-2,12-13H,3-7H2,(H,14,15)	C10H15NO5	3263	-3298.3629116062707	""	C1=C(CN(CCO)CCO)OC(=C1)C(=O)O	-1.32000005	""	PubChem:(61233947)
ZPMQWCACMPIGLV	InChI=1S/C10H13NO4/c1-7(10(12)13)15-6-8-4-3-5-9(11-8)14-2/h3-5,7H,6H2,1-2H3,(H,12,13)	C10H13NO4	3264	-3298.423493557756	""	CC(C(=O)O)OCC1=CC=CC(=N1)OC	1.11800003	""	PubChem:(104875520 104876280 116413079)
GTWVAMHPJWZNAS	InChI=1S/C10H13NO4/c1-14-4-5-15-10(13)7-2-3-9(12)8(11)6-7/h2-3,6,12H,4-5,11H2,1H3	C10H13NO4	3265	-3298.5400659021875	""	COCCOC(=O)C1=CC=C(C(=C1)N)O	0.973999977	""	PubChem:(82057028)
GNHHBDZBXMWGKW	InChI=1S/C10H13NO4/c1-11-6-7(10-14-3-4-15-10)5-8(11)9(12)13-2/h5-6,10H,3-4H2,1-2H3	C10H13NO4	3266	-3298.6241970440374	""	CN1C=C(C=C1C(=O)OC)C2OCCO2	0.574999988	""	PubChem:(45097280)
TUBOPIMHUWRBME	InChI=1S/C10H13NO4/c1-10(5-2-6-10)15-9(14)11-7(12)3-4-8(11)13/h3-4,12-13H,2,5-6H2,1H3	C10H13NO4	3267	-3298.7838318231597	""	CC1(CCC1)OC(=O)N2C(=CC=C2O)O	2.70900011	""	PubChem:(123409265)
PZZIVPLKVYNORP	InChI=1S/C10H15NO5/c12-3-6-15-5-2-11-7-9-8(10(13)14)1-4-16-9/h1,4,11-12H,2-3,5-7H2,(H,13,14)	C10H15NO5	3268	-3298.7960146215705	""	C1=COC(=C1C(=O)O)CNCCOCCO	-1.13499999	""	PubChem:(103248941)
KJEWXGCVRAMOGZ	InChI=1S/C10H13NO4/c1-2-14-10(12)9-4-8(11-15-9)3-7-5-13-6-7/h4,7H,2-3,5-6H2,1H3	C10H13NO4	3269	-3298.8136343061283	""	CCOC(=O)C1=CC(=NO1)CC2COC2	0.958999991	""	PubChem:(123566493)
NUCYVFDVMPRZOR	InChI=1S/C10H13NO4/c1-2-8(12)6-15-9-3-7(10(13)14)4-11-5-9/h3-5,8,12H,2,6H2,1H3,(H,13,14)	C10H13NO4	3270	-3298.911263454591	""	CCC(COC1=CC(=CN=C1)C(=O)O)O	0.409000009	""	PubChem:(63851349)
DMKFVLNUWCUKBA	InChI=1S/C10H15NO5/c1-7(10(15,16-2)5-6-12)11-8(13)3-4-9(11)14/h3-4,7,12,15H,5-6H2,1-2H3	C10H15NO5	3271	-3299.0543939123886	""	CC(C(CCO)(O)OC)N1C(=O)C=CC1=O	-1.15600002	""	PubChem:(70954683)
KSRTVGLOCJUUSI	InChI=1S/C10H15NO5/c1-3-15-9(12)6-11(2)10(13)8-7-14-4-5-16-8/h7H,3-6H2,1-2H3	C10H15NO5	3272	-3299.0890345689145	""	CCOC(=O)CN(C)C(=O)C1=COCCO1	0.284000009	""	PubChem:(61600045)
BIYUXBSAPRVQAX	InChI=1S/C10H13NO4/c12-8-3-5-14-6-7(8)11-10(13)9-2-1-4-15-9/h1-2,4,7-8,12H,3,5-6H2,(H,11,13)	C10H13NO4	3273	-3299.3993339270924	""	C1=COC(=C1)C(=O)NC2COCCC2O	-0.120999999	""	PubChem:(91788719)
BIBAGTZELQKFED	InChI=1S/C10H13NO4/c1-14-9(5-10(12)13)7-15-8-3-2-4-11-6-8/h2-4,6,9H,5,7H2,1H3,(H,12,13)	C10H13NO4	3274	-3299.448247646722	""	COC(CC(=O)O)COC1=CC=CN=C1	0.0719999969	""	PubChem:(83820912)
VTAYQHWUBCDJIN	InChI=1S/C10H15NO5/c1-10(5-12,6-13)11-4-8-7(9(14)15)2-3-16-8/h2-3,11-13H,4-6H2,1H3,(H,14,15)	C10H15NO5	3275	-3299.462151111207	""	CC(CO)(CO)NCC1=C(C=CO1)C(=O)O	-1.20000005	""	PubChem:(103261472)
OBVZXGXSQOBPFJ	InChI=1S/C10H15NO5/c12-4-2-11(3-5-13)7-8-1-6-16-9(8)10(14)15/h1,6,12-13H,2-5,7H2,(H,14,15)	C10H15NO5	3276	-3299.5161140530013	""	C1=COC(=C1CN(CCO)CCO)C(=O)O	-1.375	""	PubChem:(61234128)
YEJNZXCXQQDDNF	InChI=1S/C10H13NO4/c1-4-15-9-6(2)11-8(7(9)5-12)10(13)14-3/h5,11H,4H2,1-3H3	C10H13NO4	3277	-3299.60510889863	""	CCOC1=C(C)NC(=C1C=O)C(=O)OC	1.71000004	""	PubChem:(10679997)
AVULJNRKLYBZAP	InChI=1S/C10H13NO4/c1-14-10(13)8-3-4-11-9(7-8)15-6-2-5-12/h3-4,7,12H,2,5-6H2,1H3	C10H13NO4	3278	-3299.6509224122333	""	COC(=O)C1=CC=NC(=C1)OCCCO	0.998000026	""	PubChem:(108378414)
CFEGSKMCNRMAMH	InChI=1S/C10H13NO4/c1-6(2)5-15-8-4-3-7(10(13)14)11-9(8)12/h3-4,6H,5H2,1-2H3,(H,11,12)(H,13,14)	C10H13NO4	3279	-3299.6732303838307	""	CC(C)COC1=CC=C(C(=O)O)N=C1O	-0.644999981	""	PubChem:(20358887)
HOKQUWPLFKBCPW	InChI=1S/C10H15NO5/c1-5-15-9(13)7-10(3,4)8(6(2)12)16-11(7)14/h8H,5H2,1-4H3	C10H15NO5	3280	-3299.7887848055952	""	CCOC(=O)C1=N(=O)OC(C(=O)C)C1(C)C	1.39600003	""	PubChem:(101682630)
XTGXXUKUZPPCFX	InChI=1S/C10H13NO4/c1-13-10(12)8-6-15-9(11-8)7-2-4-14-5-3-7/h6-7H,2-5H2,1H3	C10H13NO4	3281	-3299.7987455910784	""	COC(=O)C1=COC(=N1)C2CCOCC2	0.363999993	""	PubChem:(70845996)
OKVPEWCLPAEHKB	InChI=1S/C10H15NO5/c1-4-11(2)8(12)7-16-10(14)6-5-9(13)15-3/h5-6H,4,7H2,1-3H3	C10H15NO5	3282	-3299.809170861188	""	CCN(C)C(=O)COC(=O)C=CC(=O)OC	-0.0370000005	""	PubChem:(89982469)
KBMQDTLNMLRKQV	InChI=1S/C10H15NO5/c1-3-5-16-10(13)11-4-6-15-8(7-11)9(12)14-2/h3,8H,1,4-7H2,2H3	C10H15NO5	3283	-3299.8385952216036	""	C=CCOC(=O)N1CCOC(C1)C(=O)OC	0.0439999998	""	PubChem:(115535819)
RCLNDQKHJXFZTI	InChI=1S/C10H13NO4/c1-7(12)5-11(2)10(14)8-3-4-9(13)15-6-8/h3-4,6-7,12H,5H2,1-2H3	C10H13NO4	3284	-3299.897930259254	""	CC(CN(C)C(=O)C1=COC(=O)C=C1)O	-0.365999997	""	PubChem:(62333087)
QXIWHPUFOYOQAN	InChI=1S/C10H15NO5/c1-14-9(12)5-4-8-11(15-8)10(16-13)6-2-3-7-10/h4-5,8,13H,2-3,6-7H2,1H3	C10H15NO5	3285	-3299.9894284243614	""	COC(=O)C=CC1N(C2(CCCC2)OO)O1	0.838999987	""	PubChem:(101715094)
QSBGMCLSQLMEKT	InChI=1S/C10H13NO4/c1-7(10(13)15-3)11-6-4-5-8(14-2)9(11)12/h4-7H,1-3H3	C10H13NO4	3286	-3300.1284535244727	""	CC(C(=O)OC)N1C=CC=C(C1=O)OC	0.497999996	""	PubChem:(84310989)
ANMCCJGHIHPLEL	InChI=1S/C10H13NO4/c1-7(4-11)9(12)13-5-8-6-14-10(2,3)15-8/h8H,1,5-6H2,2-3H3	C10H13NO4	3287	-3300.162461398074	1,2-Isopropylidene glyceryl 2-cyanoacrylate	C=C(C#N)C(=O)OCC1COC(C)(C)O1	0.63499999	""	PubChem:(171788 51416821 51416822);biological
OIMDVORXYMVTFL	InChI=1S/C10H15NO5/c1-2-13-10(12)8-5-7(11-16-8)6-9-14-3-4-15-9/h6,8-9,11H,2-5H2,1H3	C10H15NO5	3288	-3300.1790427819233	Ethyl 3-(1,3-dioxolan-2-ylmethylidene)-1,2-oxazolidine-5-carboxylate	CCOC(=O)C1CC(=CC2OCCO2)NO1	0.796000004	""	PubChem:(3293118)
MZUQYKXVYPYETJ	InChI=1S/C10H13NO4/c1-14-5-6-15-10(13)7-3-2-4-8(11)9(7)12/h2-4,12H,5-6,11H2,1H3	C10H13NO4	3289	-3300.1908163584358	""	COCCOC(=O)C1=CC=CC(=C1O)N	1.95700002	""	PubChem:(104207262)
WBNNVLWGRNBPFM	InChI=1S/C10H13NO4/c1-5-7(14-2)4-6(10(12)13)9(15-3)8(5)11/h4H,11H2,1-3H3,(H,12,13)	C10H13NO4	3290	-3300.2127663806777	""	CC1=C(C(=C(C=C1OC)C(=O)O)OC)N	1.42999995	""	PubChem:(84678235)
OEHGCTFHWRFNKR	InChI=1S/C10H13NO4/c1-11-8-6(10(12)13)4-5-7(14-2)9(8)15-3/h4-5,11H,1-3H3,(H,12,13)	C10H13NO4	3291	-3300.251082305519	""	CNC1=C(C(=CC=C1C(=O)O)OC)OC	1.27400005	""	PubChem:(70480118)
CZAQJIBNJXVLEF	InChI=1S/C10H13NO4/c1-6(2)15-8-4-7(10(12)13)11-5-9(8)14-3/h4-6H,1-3H3,(H,12,13)	C10H13NO4	3292	-3300.2759255940086	2-Pyridinecarboxylic acid, 5-methoxy-4-(1-methylethoxy)-	CC(C)OC1=CC(=NC=C1OC)C(=O)O	-1.24699998	""	PubChem:(22145692)
PNEXCLSSZFISHN	InChI=1S/C10H13NO4/c12-5-9-2-1-8(15-9)3-7-4-11-10(13)14-6-7/h1-2,7,12H,3-6H2,(H,11,13)	C10H13NO4	3293	-3300.5058488522	""	C1=C(CC2CN=C(O)OC2)OC(=C1)CO	0.0850000009	""	PubChem:(100023444 100023445 102571073)
RRPTUUJDFWQNFY	InChI=1S/C10H15NO5/c1-10(2,3)16-9(12)14-6-8(5-11)7-15-13-4/h6H,7H2,1-4H3	C10H15NO5	3294	-3300.5606984334895	tert-butyl [(E)-2-cyano-3-methylperoxyprop-1-enyl] carbonate	CC(C)(C)OC(=O)OC=C(C#N)COOC	1.43400002	""	PubChem:(21344729 59895716 73782249)
QJUBXNSYPCOHPN	InChI=1S/C10H13NO4/c1-10(8-11)13-9(14-15-10)6-4-2-3-5-7-12/h3,5,7,9H,2,4,6H2,1H3	C10H13NO4	3295	-3300.5672983296067	3-methyl-5-[(Z)-6-oxohex-4-enyl]-1,2,4-trioxolane-3-carbonitrile	CC1(C#N)OC(CCCC=CC=O)OO1	0.916000009	""	PubChem:(11042044 11769773)
VLBRGASTCLOUAV	InChI=1S/C10H13NO4/c12-6-7-14-10(13)11-15-8-9-4-2-1-3-5-9/h1-5,12H,6-8H2,(H,11,13)	C10H13NO4	3296	-3300.6089186628924	""	C1=CC=C(C=C1)CON=C(O)OCCO	1.92999995	""	PubChem:(79349693)
BDJYJGMNZSKOMO	InChI=1S/C10H13NO4/c1-11-8-4-7(5-12)2-3-9(8)15-6-10(13)14/h2-4,11-12H,5-6H2,1H3,(H,13,14)	C10H13NO4	3297	-3300.642575223052	""	CNC1=CC(=CC=C1OCC(=O)O)CO	0.153999999	""	PubChem:(68197332)
XZDYHMRBSOEHMP	InChI=1S/C10H13NO4/c1-6(12)7-5-10(14,9(13)15-2)4-3-8(7)11/h3-4,7,11,14H,5H2,1-2H3	C10H13NO4	3298	-3300.643529030275	""	CC(=O)C1CC(C=CC1=N)(C(=O)OC)O	-0.779999971	""	PubChem:(91200584)
LGNZOWNQFICJHB	InChI=1S/C10H13NO4/c1-7(12)3-5-15-9-6-11-4-2-8(9)10(13)14/h2,4,6-7,12H,3,5H2,1H3,(H,13,14)	C10H13NO4	3299	-3300.663132292715	""	CC(CCOC1=CN=CC=C1C(=O)O)O	0.409000009	""	PubChem:(104316542)
NCHBNKCIEGUVTJ	InChI=1S/C10H13NO4/c1-4-6-10(11(13)14)9(5-2)7-15-8(3)12/h4-6H,2,7H2,1,3H3	C10H13NO4	3300	-3300.761735559605	""	CC=CC(=C(C=C)COC(=O)C)N(=O)=O	2.22000003	""	PubChem:(89133078)
QDAHADKDLUVIHY	InChI=1S/C10H13NO4/c1-14-10(13)6-15-7-11-8-2-4-9(12)5-3-8/h2-5,11-12H,6-7H2,1H3	C10H13NO4	3301	-3300.7684661263665	methyl 2-[(4-hydroxyanilino)methoxy]acetate	COC(=O)COCNC1=CC=C(C=C1)O	0.912	""	PubChem:(23403325)
OJPJNKVVMDNASW	InChI=1S/C10H15NO5/c1-3-11(6-9(12)14-2)10(13)8-7-15-4-5-16-8/h7H,3-6H2,1-2H3	C10H15NO5	3302	-3300.780592075278	""	CCN(CC(=O)OC)C(=O)C1=COCCO1	0.284000009	""	PubChem:(61383284)
BZPCWHYRHGBEFY	InChI=1S/C10H13NO4/c1-4-14-10(13)7-5-15-9(11-7)8(12)6(2)3/h5-6H,4H2,1-3H3	C10H13NO4	3303	-3301.1052497207497	""	CCOC(=O)C1=COC(=N1)C(=O)C(C)C	0.971000016	""	PubChem:(83388699)
NILZSRLSOALASC	InChI=1S/C10H13NO4/c1-13-8-15-11-10(12)14-7-9-5-3-2-4-6-9/h2-6H,7-8H2,1H3,(H,11,12)	C10H13NO4	3304	-3301.143223768772	""	COCON=C(O)OCC1=CC=CC=C1	2.58599997	""	PubChem:(117273196)
CMXWYLIXEKDCAG	InChI=1S/C10H13NO4/c1-14-4-5-15-10(13)8-6-7(12)2-3-9(8)11/h2-3,6,12H,4-5,11H2,1H3	C10H13NO4	3305	-3301.3779066786065	""	COCCOC(=O)C1=CC(=CC=C1N)O	0.973999977	""	PubChem:(61405962)
LKFBFQVZOBTROL	InChI=1S/C10H13NO4/c1-15-10(14)11(6-7-12)8-2-4-9(13)5-3-8/h2-5,12-13H,6-7H2,1H3	C10H13NO4	3306	-3301.666806731356	""	COC(=O)N(CCO)C1=CC=C(C=C1)O	0.474000007	""	PubChem:(86025143)
JCAFWYOHRVTYFN	InChI=1S/C10H15NO5/c1-2-13-10(12)8-5-7(11-16-8)6-9-14-3-4-15-9/h5,8-9,11H,2-4,6H2,1H3	C10H15NO5	3307	-3301.671437362199	Ethyl 3-(1,3-dioxolan-2-ylmethyl)-2,5-dihydro-1,2-oxazole-5-carboxylate	CCOC(=O)C1C=C(CC2OCCO2)NO1	0.492000014	""	PubChem:(3293119)
BOCZBMGSKXRVSY	InChI=1S/C10H13NO4/c1-7(12)4-6-15-8-3-2-5-11-9(8)10(13)14/h2-3,5,7,12H,4,6H2,1H3,(H,13,14)	C10H13NO4	3308	-3301.701284268042	""	CC(CCOC1=CC=CN=C1C(=O)O)O	-1.66799998	""	PubChem:(104316527)
YNTCRIQIOULVFC	InChI=1S/C10H13NO4/c1-14-8-4-6(10(13)15-2)3-7(5-11)9(8)12/h3-4,12H,5,11H2,1-2H3	C10H13NO4	3309	-3301.708582839743	""	COC1=C(C(=CC(=C1)C(=O)OC)CN)O	0.75	""	PubChem:(117301176)
SEXZCQXOTSYZLZ	InChI=1S/C10H15NO5/c1-10(5-12,6-13)11-4-7-2-3-8(16-7)9(14)15/h2-3,11-13H,4-6H2,1H3,(H,14,15)	C10H15NO5	3310	-3301.718417223953	""	CC(CO)(CO)NCC1=CC=C(C(=O)O)O1	-1.10500002	""	PubChem:(81962451)
IRFLBDQOMLILTA	InChI=1S/C10H13NO4/c1-7(10(12)13)15-6-8-4-3-5-11-9(8)14-2/h3-5,7H,6H2,1-2H3,(H,12,13)	C10H13NO4	3311	-3301.8086774701155	""	CC(C(=O)O)OCC1=CC=CN=C1OC	1.02900004	""	PubChem:(104875137 104875912 116412465)
VFJALUFVIUZTEL	InChI=1S/C10H15NO5/c1-5-14-11-6(2)7-8(12)15-10(3,4)16-9(7)13/h11H,5H2,1-4H3	C10H15NO5	3312	-3301.9369063546706	""	CCONC(=C1C(=O)OC(C)(C)OC1=O)C	2.68600011	""	PubChem:(13046251)
YNQCVLYWNZMIBD	InChI=1S/C10H15NO5/c1-3-6(4-2)9(12)14-5-7-8(11)16-10(13)15-7/h6H,3-5,11H2,1-2H3	C10H15NO5	3313	-3301.955904123508	""	CCC(CC)C(=O)OCC1=C(N)OC(=O)O1	1.77600002	""	PubChem:(68366025)
VVXDIWKWXBGULR	InChI=1S/C10H15NO5/c12-7-6-8(13)11(10(7)16)5-3-1-2-4-9(14)15/h6,12-13,16H,1-5H2,(H,14,15)	C10H15NO5	3314	-3301.9892899991196	""	C(CCC(=O)O)CCN1C(=CC(=C1O)O)O	1.98899996	""	PubChem:(91178303)
CWYLLFZDTPRRPL	InChI=1S/C10H13NO4/c1-2-3-6-15-7-4-5-11-8(9(7)12)10(13)14/h4-5,12H,2-3,6H2,1H3,(H,13,14)	C10H13NO4	3315	-3302.1262200836845	4-butoxy-3-hydroxypyridine-2-carboxylic acid	CCCCOC1=CC=NC(=C1O)C(=O)O	-0.671999991	""	PubChem:(19960296)
DASVJPQAAQVHCR	InChI=1S/C10H13NO4/c1-14-10(12)7-15-9-5-3-2-4-8(9)6-11-13/h2-5,11,13H,6-7H2,1H3	C10H13NO4	3316	-3302.204438426404	""	COC(=O)COC1=C(C=CC=C1)CNO	1.09800005	""	PubChem:(101364720)
KDSJXRQEMKXJOC	InChI=1S/C10H15NO5/c1-4-5-16-10(15)7(12)9(14)11-8(13)6(2)3/h4,9-10,14-15H,1-2,5H2,3H3,(H,11,13)	C10H15NO5	3317	-3302.343853207924	""	C=CCOC(C(=O)C(N=C(C(=C)C)O)O)O	-0.83099997	""	PubChem:(118477312)
ONKUINCGKSVEEC	InChI=1S/C10H13NO4/c1-10(2,11)9(14)15-6-3-4-7(12)8(13)5-6/h3-5,12-13H,11H2,1-2H3	C10H13NO4	3318	-3302.420657013915	""	CC(C)(C(=O)OC1=CC=C(C(=C1)O)O)N	0.688000023	""	PubChem:(54159480)
