inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
HEMBLMZDMXDEAR	InChI=1S/C9H18N2O2/c1-4-6-11(9(13)5-2)7-8(12)10-3/h4-7H2,1-3H3,(H,10,12)	C9H18N2O2	6464	-274.3849972645794	""	CCCN(CC(=NC)O)C(=O)CC	0.64200002	""	PubChem:(61244516)
ANLXTAQQBAQAER	InChI=1S/C9H16N2O/c1-4-5-6-7-10-9(12)8-11(2)3/h1H,5-8H2,2-3H3,(H,10,12)	C9H16N2O	6465	-274.386947664115	""	C#CCCCN=C(CN(C)C)O	0.437000006	""	PubChem:(103711951)
DUMUCBTUZLEACT	InChI=1S/C9H18N2O2/c1-3-10-9(12)7(2)11-8-4-5-13-6-8/h7-8,11H,3-6H2,1-2H3,(H,10,12)	C9H18N2O2	6466	-274.41692741958974	""	CCN=C(C(C)NC1CCOC1)O	0.35800001	""	PubChem:(63331902)
SCEKDKVAHABTPY	InChI=1S/C9H18N2O2/c1-2-10-5-6-11(4-3-7-12)9(13)8-10/h12H,2-8H2,1H3	C9H18N2O2	6467	-274.42888501189344	4-ethyl-1-(3-hydroxypropyl)piperazin-2-one	CCN1CCN(CCCO)C(=O)C1	-0.760999978	""	PubChem:(60112732)
UBWAKKDBDWRUAI	InChI=1S/C9H14N2/c1-4-7-10-11(8-5-2)9-6-3/h4-7H,1-3,8-9H2	C9H14N2	6468	-274.4291820143973	(1E)-2-Propenal diallylhydrazone	C=CC=NN(CC=C)CC=C	1.98500001	""	PubChem:(5362641 9601358)
GFLSPKKCATTYPW	InChI=1S/C9H18N2O2/c1-3-11-7(2)4-5-10-9(13)8(11)6-12/h7-8,12H,3-6H2,1-2H3,(H,10,13)	C9H18N2O2	6469	-274.44854168785355	""	CCN1C(C)CCN=C(C1CO)O	0.507000029	""	PubChem:(84112181)
FONHVVJKRIRAIN	InChI=1S/C9H18N2O2/c12-9(13)10-5-1-2-6-11-7-3-4-8-11/h10H,1-8H2,(H,12,13)	C9H18N2O2	6470	-274.4603283249193	4-pyrrolidin-1-ylbutylcarbamic acid	C(CCN1CCCC1)CNC(=O)O	0.63499999	""	PubChem:(58787617)
DGUZYBBMAGUXPT	InChI=1S/C9H18N2O2/c1-6(5-12)10-7(2)9(13)11-8-3-4-8/h6-8,10,12H,3-5H2,1-2H3,(H,11,13)	C9H18N2O2	6471	-274.4647376800641	""	CC(CO)NC(C)C(=NC1CC1)O	0.300000012	""	PubChem:(43499904)
YBSJZSDLKGPSEP	InChI=1S/C9H18N2O2/c1-8(2)7-11-9(13)3-4-10(11)5-6-12/h8,12H,3-7H2,1-2H3	C9H18N2O2	6472	-274.4703076637168	""	CC(C)CN1C(=O)CCN1CCO	-0.625999987	""	PubChem:(105442228)
NHTLDZDPSIKVFS	InChI=1S/C9H16N2O/c1-2-11-9(6-10)8-4-3-5-12-7-8/h8-9,11H,2-5,7H2,1H3	C9H16N2O	6473	-274.4769845210218	""	CCNC(C#N)C1CCCOC1	0.391000003	""	PubChem:(63741653)
SHCBFKXZHUBAQC	InChI=1S/C9H16N2O/c10-9(12)5-1-2-6-11-7-3-4-8-11/h1,5H,2-4,6-8H2,(H2,10,12)	C9H16N2O	6474	-274.48299469664903	""	C(=CC(=N)O)CCN1CCCC1	1.12	""	PubChem:(90151361)
QHSYTQVWHIWUGL	InChI=1S/C9H18N2O2/c1-9-8-13-7-4-11(9)10-2-5-12-6-3-10/h9H,2-8H2,1H3	C9H18N2O2	6475	-274.5063700328337	""	CC1COCCN1N2CCOCC2	-0.94599998	""	PubChem:(70561475)
NDFPKFRDTCDFQG	InChI=1S/C9H16N2O/c1-10-5-9(12)11-6-7-2-3-8(11)4-7/h7-8,10H,2-6H2,1H3	C9H16N2O	6476	-274.5215533043019	""	CNCC(=O)N1CC2CCC1C2	0.0610000007	""	PubChem:(61559625)
MTLGYZYNFHYDAD	InChI=1S/C9H18N2O2/c1-9(2)4-5-10-7(6-12)8(13)11(9)3/h7,10,12H,4-6H2,1-3H3	C9H18N2O2	6477	-274.53612092260835	""	CC1(C)CCNC(CO)C(=O)N1C	0.414999992	""	PubChem:(84112185)
FKDWROFWGDDTJA	InChI=1S/C9H18N2O2/c1-2-5-11-9(8(12)13)3-6-10-7-4-9/h10-11H,2-7H2,1H3,(H,12,13)	C9H18N2O2	6478	-274.5389782966084	""	CCCNC1(CCNCC1)C(=O)O	-0.103	""	PubChem:(61244286)
PJEQJSMTLWGPRK	InChI=1S/C9H14N2/c10-9(11)7-6-8-4-2-1-3-5-8/h1-5,9H,6-7,10-11H2	C9H14N2	6479	-274.5452045468231	""	C1=CC=C(C=C1)CCC(N)N	1.05799997	""	PubChem:(23506510)
KDVKLHSMNKPKKW	InChI=1S/C9H18N2O2/c1-8-3-5-11(6-4-10-8)9(12)7-13-2/h8,10H,3-7H2,1-2H3	C9H18N2O2	6480	-274.5468759907297	""	CC1CCN(CCN1)C(=O)COC	-0.444000006	""	PubChem:(82241002)
NRJBPFXIWNFPTN	InChI=1S/C9H14N2/c1-7-6-10-9(11-7)8-4-2-3-5-8/h6,8H,2-5H2,1H3,(H,10,11)	C9H14N2	6481	-274.5595450408067	""	CC1=CN=C(C2CCCC2)N1	1.778	""	PubChem:(54126557)
MHAHIJTYKRZQFB	InChI=1S/C9H18N2O2/c1-7(6-10)11-9(12)8-2-4-13-5-3-8/h7-8H,2-6,10H2,1H3,(H,11,12)	C9H18N2O2	6482	-274.5769957510837	N-(1-aminopropan-2-yl)oxane-4-carboxamide	CC(CN)N=C(C1CCOCC1)O	-0.105999999	""	PubChem:(19797577 54071869 54071870)
MIDYEVBPIXGBAQ	InChI=1S/C9H18N2O2/c1-10-9(7-8(12)13)3-5-11(2)6-4-9/h10H,3-7H2,1-2H3,(H,12,13)	C9H18N2O2	6483	-274.58012395386334	""	CNC1(CCN(C)CC1)CC(=O)O	0.182999998	""	PubChem:(65236604)
JEGQUUJCIBICSF	InChI=1S/C9H16N2O/c10-9(12)8(6-2-1-3-6)11-7-4-5-7/h6-8,11H,1-5H2,(H2,10,12)	C9H16N2O	6484	-274.585322439437	""	C1CC(C1)C(C(=N)O)NC2CC2	1.56500006	""	PubChem:(80487883)
QUINKJOPVNBDQL	InChI=1S/C9H18N2O2/c1-8(3-6-13-2)11-5-4-10-7-9(11)12/h8,10H,3-7H2,1-2H3	C9H18N2O2	6485	-274.6067421061954	""	CC(CCOC)N1CCNCC1=O	-0.0149999997	""	PubChem:(64603112)
LIUMRBQQSCKLIQ	InChI=1S/C9H16N2O/c1-2-3-4-7-11-8-5-6-9(10)12/h1,11H,3-8H2,(H2,10,12)	C9H16N2O	6486	-274.61293393666386	""	C#CCCCNCCCC(=N)O	0.912	""	PubChem:(104089441)
SVXHCEPTSILAHL	InChI=1S/C9H14N2/c1-3-8-5-7(10)6-9(4-2)11-8/h5-6H,3-4H2,1-2H3,(H2,10,11)	C9H14N2	6487	-274.6161836061464	4-Pyridinamine, 2,6-diethyl-	CCC1=CC(=CC(=N1)CC)N	1.08899999	""	PubChem:(11789375)
PWGGMAKGGZGLFB	InChI=1S/C9H14N2/c1-3-8(2)11-7-9-5-4-6-10-9/h3-6,8,10-11H,1,7H2,2H3	C9H14N2	6488	-274.6268656521836	""	C=CC(C)NCC1=CC=CN1	1.48199999	""	PubChem:(116153270)
RWJVMEOAOCXGDA	InChI=1S/C9H14N2/c1-2-3-9-6-8(7-10)4-5-11-9/h4-6H,2-3,7,10H2,1H3	C9H14N2	6489	-274.63133381026853	""	CCCC1=CC(=CC=N1)CN	1.02900004	""	PubChem:(122163331)
VNSGOHBKBLTIGA	InChI=1S/C9H18N2O2/c1-9(2,13)6-10-7-4-5-11(3)8(7)12/h7,10,13H,4-6H2,1-3H3	C9H18N2O2	6490	-274.63621558966935	""	CC(C)(CNC1CCN(C)C1=O)O	-0.0140000004	""	PubChem:(64688144)
GWFQVNREDZNOBD	InChI=1S/C9H14N2/c1-7(2)5-11-6-10-8(3)9(11)4/h6H,1,5H2,2-4H3	C9H14N2	6491	-274.6386707831128	""	C=C(C)CN1C=NC(=C1C)C	1.51800001	""	PubChem:(45088262)
KUDYDNVWQIIKPE	InChI=1S/C9H18N2O2/c1-2-5-11-6-3-4-8(7-11)13-9(10)12/h8H,2-7H2,1H3,(H2,10,12)	C9H18N2O2	6492	-274.63934309838857	""	CCCN1CCCC(C1)OC(=N)O	1.67400002	""	PubChem:(68744658 68748133)
SBZDZNMPTYHDNU	InChI=1S/C9H18N2O2/c1-8(12)5-7-11-9(13)4-3-6-10(11)2/h8,12H,3-7H2,1-2H3	C9H18N2O2	6493	-274.6404265248137	""	CC(CCN1C(=O)CCCN1C)O	-0.527999997	""	PubChem:(105442210)
NMLHQUVHODYLNH	InChI=1S/C9H18N2O2/c1-9(3-5-10-7-9)8(13)11-4-2-6-12/h10,12H,2-7H2,1H3,(H,11,13)	C9H18N2O2	6494	-274.6480428418475	""	CC1(CCNC1)C(=NCCCO)O	-0.130999997	""	PubChem:(63138748)
UVWPJPDKZRTJPY	InChI=1S/C9H18N2O2/c1-11(6-4-9(12)13-2)8-3-5-10-7-8/h8,10H,3-7H2,1-2H3	C9H18N2O2	6495	-274.64918598733806	""	CN(CCC(=O)OC)C1CCNC1	-0.27700001	""	PubChem:(63301428)
UHNADBYPXQNMJS	InChI=1S/C9H14N2/c1-2-8-9-4-3-6-11(9)7-5-10-8/h4H,2-3,5-7H2,1H3	C9H14N2	6496	-274.6601801805027	""	CCC1=NCCN2CCC=C12	1.31200004	""	PubChem:(90440727)
VQHCTTBGBVJKCZ	InChI=1S/C9H14N2/c1-8-5-3-4-6-9(8)11-7-10-2/h7H,2-6H2,1H3	C9H14N2	6497	-274.66150637588044	""	CC1=C(CCCC1)N=CN=C	0.760999978	""	PubChem:(123301552)
QBJDITJSTXEHAG	InChI=1S/C9H18N2O2/c1-7(3-2-4-10)9(12)11-8-5-13-6-8/h7-8H,2-6,10H2,1H3,(H,11,12)	C9H18N2O2	6498	-274.6639921479986	""	CC(CCCN)C(=NC1COC1)O	-0.105999999	""	PubChem:(104685334)
MVSGDPADHCUSRO	InChI=1S/C9H18N2O2/c1-3-13-11-9(12)8-7(2)5-4-6-10-8/h7-8,10H,3-6H2,1-2H3,(H,11,12)	C9H18N2O2	6499	-274.6827837589597	""	CCON=C(C1C(C)CCCN1)O	1.73099995	""	PubChem:(107068259)
ZSTIIHFAVFFTMY	InChI=1S/C9H16N2O/c1-4-5-9(12)11(7-6-10)8(2)3/h8H,4-5,7H2,1-3H3	C9H16N2O	6500	-274.6891591097069	""	CCCC(=O)N(CC#N)C(C)C	1.04999995	""	PubChem:(64470869)
GOHQYADYQUVPBE	InChI=1S/C9H14N2/c1-6-4-7(2)11-8(3)9(6)5-10/h4H,5,10H2,1-3H3	C9H14N2	6501	-274.69028607148084	""	CC1=C(CN)C(=NC(=C1)C)C	0.958999991	""	PubChem:(105429480)
FYVYLDDXSBESTF	InChI=1S/C9H18N2O2/c1-8(7-10-2)9(12)11-3-5-13-6-4-11/h8,10H,3-7H2,1-2H3	C9H18N2O2	6502	-274.70080983244554	""	CC(CNC)C(=O)N1CCOCC1	-0.81099999	""	PubChem:(79196139)
NXMSWKOJAZKYKQ	InChI=1S/C9H18N2O2/c1-7(2)5-8-6-10-9(13)11(8)3-4-12/h7-8,12H,3-6H2,1-2H3,(H,10,13)	C9H18N2O2	6503	-274.706438828484	""	CC(C)CC1CN=C(N1CCO)O	1.68900001	""	PubChem:(117542741)
PLKPHUAWLDMNQL	InChI=1S/C9H18N2O2/c1-7(12)9(13)10-5-8-3-4-11(2)6-8/h7-8,12H,3-6H2,1-2H3,(H,10,13)	C9H18N2O2	6504	-274.70778323441795	""	CC(C(=NCC1CCN(C)C1)O)O	-0.150000006	""	PubChem:(115140739)
PTPFYNUJHYXXNQ	InChI=1S/C9H14N2/c1-2-8-3-4-9-10-5-6-11(9)7-8/h5-6,8H,2-4,7H2,1H3	C9H14N2	6505	-274.7135059036122	""	CCC1CCC2=NC=CN2C1	2.86800003	""	PubChem:(129068179)
YUALMDRVVYCERP	InChI=1S/C9H18N2O2/c1-3-8(4-5-10)11-9(6-12)7-13-2/h8-9,11-12H,3-4,6-7H2,1-2H3	C9H18N2O2	6506	-274.7139927786391	""	CCC(CC#N)NC(CO)COC	-0.569000006	""	PubChem:(106190821)
NYVWPROJMXEALC	InChI=1S/C9H18N2O2/c1-4-5-9(2,3)8(13)11-6-7(10)12/h4-6H2,1-3H3,(H2,10,12)(H,11,13)	C9H18N2O2	6507	-274.7362739595832	""	CCCC(C)(C)C(=NCC(=N)O)O	1.45500004	""	PubChem:(118669211)
VYQTZPZHHZDSCI	InChI=1S/C9H18N2O2/c1-3-9(8(12)10-13)4-6-11(2)7-5-9/h13H,3-7H2,1-2H3,(H,10,12)	C9H18N2O2	6508	-274.7465937371551	4-ethyl-N-hydroxy-1-methylpiperidine-4-carboxamide	CCC1(CCN(C)CC1)C(=NO)O	0.991999984	""	PubChem:(18723249)
XLKFSQQEMSMOLH	InChI=1S/C9H16N2O/c1-8(2)12-5-3-4-11-7-9(11)6-10/h8-9H,3-5,7H2,1-2H3	C9H16N2O	6509	-274.76143011648725	2-Aziridinecarbonitrile, 1-[3-(1-methylethoxy)propyl]-	CC(C)OCCCN1CC1C#N	0.5	""	PubChem:(71385422)
DHSXYBDEFKXKJX	InChI=1S/C9H14N2/c1-3-5-6-11-8-9(4-2)7-10-11/h4,7-8H,2-3,5-6H2,1H3	C9H14N2	6510	-274.7628576090152	""	CCCCN1C=C(C=C)C=N1	2.59100008	""	PubChem:(122240444)
OAVNVPOCUIXIAX	InChI=1S/C9H14N2/c1-3-4-5-7-11-8-6-10-9(11)2/h3,6,8H,1,4-5,7H2,2H3	C9H14N2	6511	-274.7637377473431	""	C=CCCCN1C=CN=C1C	2.05500007	""	PubChem:(64299000)
KGLKCXCRUORSTG	InChI=1S/C9H18N2O2/c1-3-10-6-4-5-9(13)11(10)7-8(2)12/h8,12H,3-7H2,1-2H3	C9H18N2O2	6512	-274.76410856723953	""	CCN1CCCC(=O)N1CC(C)O	-0.463	""	PubChem:(105442217)
FDYNUOAFCNXWOF	InChI=1S/C9H16N2O/c10-5-6-11-7-9(8-12)3-1-2-4-9/h11-12H,1-4,6-8H2	C9H16N2O	6513	-274.7800084151183	""	C1CCC(C1)(CNCC#N)CO	0.456	""	PubChem:(115359710)
GPBZIADTPXUYKE	InChI=1S/C9H16N2O/c1-9-3-2-7(4-9)5-11(6-9)8(10)12/h7H,2-6H2,1H3,(H2,10,12)	C9H16N2O	6514	-274.78157691161533	3-Azabicyclo[3.2.1]octane-3-carboxamide, 1-methyl-	CC12CCC(C1)CN(C2)C(=N)O	2.42400002	""	PubChem:(71320267)
KJESPRFANLAIAY	InChI=1S/C9H18N2O2/c1-3-9(8-10)11-4-5-13-7-6-12-2/h9,11H,3-7H2,1-2H3	C9H18N2O2	6515	-274.7819271079369	""	CCC(C#N)NCCOCCOC	-0.179000005	""	PubChem:(61850015)
FZVREIHWRXABME	InChI=1S/C9H18N2O2/c10-8-7(13)6(12)5-9(8)1-3-11-4-2-9/h6-8,11-13H,1-5,10H2	C9H18N2O2	6516	-274.78352421268005	""	C1CNCCC12CC(C(C2N)O)O	-0.542999983	""	PubChem:(124139737 124146611)
MPZMEMQAKVINJP	InChI=1S/C9H18N2O2/c1-13-6-2-4-11-9(12)8-3-5-10-7-8/h8,10H,2-7H2,1H3,(H,11,12)	C9H18N2O2	6517	-274.7888598351171	""	COCCCN=C(C1CCNC1)O	0.187000006	""	PubChem:(63005671)
VPCRBPQKPLRGBR	InChI=1S/C9H18N2O2/c1-13-6-8(12)11-9(7-10)4-2-3-5-9/h2-7,10H2,1H3,(H,11,12)	C9H18N2O2	6518	-274.79973174486025	""	COCC(=NC1(CCCC1)CN)O	-0.153999999	""	PubChem:(63755779)
LTLWPYHIJOXKTN	InChI=1S/C9H18N2O2/c1-3-10-8(13)7(2)11-9(6-12)4-5-9/h7,11-12H,3-6H2,1-2H3,(H,10,13)	C9H18N2O2	6519	-274.79977098134646	""	CCN=C(C(C)NC1(CC1)CO)O	0.191	""	PubChem:(116347679)
CJHMNUFPFBWEMK	InChI=1S/C9H18N2O2/c1-13-6-9(12)11-5-7-3-2-4-8(7)10/h7-8H,2-6,10H2,1H3,(H,11,12)	C9H18N2O2	6520	-274.83254470229895	""	COCC(=NCC1CCCC1N)O	-0.0329999998	""	PubChem:(65836340)
UQJURQUPDBMTMG	InChI=1S/C9H14N2/c1-3-9(2,10)8-4-6-11-7-5-8/h4-7H,3,10H2,1-2H3	C9H14N2	6521	-274.84833149638627	""	CCC(C)(C1=CC=NC=C1)N	0.885999978	""	PubChem:(83826336)
MYGZZFHIPWTNNM	InChI=1S/C9H16N2O/c10-4-1-5-11-8-9-2-6-12-7-3-9/h9,11H,1-3,5-8H2	C9H16N2O	6522	-274.84852871362153	""	C(C#N)CNCC1CCOCC1	0.023	""	PubChem:(62386657)
SBZGFXRICXNQAC	InChI=1S/C9H18N2O2/c1-3-5-9(13)11-7-4-6-10-8(2)12/h3-7H2,1-2H3,(H,10,12)(H,11,13)	C9H18N2O2	6523	-274.84893814139133	""	CCCC(=NCCCN=C(C)O)O	1.22599995	""	PubChem:(84240909)
JIEQXRCYWCHZFQ	InChI=1S/C9H18N2O2/c1-7-6-11(9(12)13-2)4-3-8(7)5-10/h7-8H,3-6,10H2,1-2H3	C9H18N2O2	6524	-274.8499969025527	methyl 4-(aminomethyl)-3-methylpiperidine-1-carboxylate	CC1CN(CCC1CN)C(=O)OC	0.282000005	""	PubChem:(21241600 53956771 70352415)
KZGRHZOQIPQZOS	InChI=1S/C9H18N2O2/c1-2-13-8-9(12)7-11-5-3-10-4-6-11/h10H,2-8H2,1H3	C9H18N2O2	6525	-274.8539012142067	""	CCOCC(=O)CN1CCNCC1	-0.981000006	""	PubChem:(116559481)
BNHITQBIIGITKO	InChI=1S/C9H14N2/c1-10-9-4-2-3-7-5-11-6-8(7)9/h5-6,9-11H,2-4H2,1H3	C9H14N2	6526	-274.8557472172113	""	CNC1CCCC2=CNC=C21	1.398	""	PubChem:(83213885)
RZUXAYGILQEJNI	InChI=1S/C9H16N2O/c1-4-6-10-7-9(12)11-8(3)5-2/h1,8,10H,5-7H2,2-3H3,(H,11,12)	C9H16N2O	6527	-274.8558003988869	""	C#CCNCC(=NC(C)CC)O	0.989000022	""	PubChem:(43179296)
CZBCGGZQZJHMDJ	InChI=1S/C9H16N2O/c1-11(7-6-10)8-4-2-3-5-9(8)12/h8-9,12H,2-5,7H2,1H3	C9H16N2O	6528	-274.85621632392986	2-[(2-hydroxycyclohexyl)-methylamino]acetonitrile	CN(CC#N)C1CCCCC1O	0.143000007	""	PubChem:(357751 3734060 90662399)
FPRBADJTRHEZII	InChI=1S/C9H14N2/c1-3-8-9(10-4-2)6-5-7-11-8/h5-7,10H,3-4H2,1-2H3	C9H14N2	6529	-274.8642423084087	""	CCC1=NC=CC=C1NCC	1.40699995	""	PubChem:(67266552)
HZEVOSUVAARKDJ	InChI=1S/C9H16N2O/c1-4-6-11(7-5-10)9(12)8(2)3/h8H,4,6-7H2,1-3H3	C9H16N2O	6530	-274.8667100234905	""	CCCN(CC#N)C(=O)C(C)C	0.671999991	""	PubChem:(61226852)
SVZKFMSNGGMTIZ	InChI=1S/C9H18N2O2/c1-13-8(12)7-9(10)3-2-5-11-6-4-9/h11H,2-7,10H2,1H3	C9H18N2O2	6531	-274.87449945721914	""	COC(=O)CC1(CCCNCC1)N	0.232999995	""	PubChem:(84075217)
KCDMCOALVHCWOQ	InChI=1S/C9H14N2/c1-6-7(2)11-9(4)8(3)10-5/h6H,1,4H2,2-3,5H3	C9H14N2	6532	-274.8792360428177	""	C=CC(=NC(=C)C(=NC)C)C	1.28299999	""	PubChem:(123894560)
AJSDLYUBMUMINX	InChI=1S/C9H18N2O2/c1-3-11-5-4-7(2)10-8(6-12)9(11)13/h7-8,10,12H,3-6H2,1-2H3	C9H18N2O2	6533	-274.8831139482523	""	CCN1CCC(C)NC(CO)C1=O	0.421000004	""	PubChem:(84112196)
OUIOVLHGRLQNOF	InChI=1S/C9H18N2O2/c1-13-9(12)8-3-6-11(7-8)5-2-4-10/h8H,2-7,10H2,1H3	C9H18N2O2	6534	-274.89088498702216	""	COC(=O)C1CCN(CCCN)C1	-0.476000011	""	PubChem:(80351403)
WGDCMOIETNKGBC	InChI=1S/C9H16N2O/c1-11-5-2-7(6-11)8(12)9(10)3-4-9/h7H,2-6,10H2,1H3	C9H16N2O	6535	-274.8981076804194	""	CN1CCC(C1)C(=O)C2(CC2)N	-0.921999991	""	PubChem:(116924378)
GLEMLFCIQFHRJG	InChI=1S/C9H16N2O/c1-8(2,6-10)9(12)4-5-11(3)7-9/h12H,4-5,7H2,1-3H3	C9H16N2O	6536	-274.9147483227026	""	CC(C)(C#N)C1(CCN(C)C1)O	-0.321999997	""	PubChem:(79130198)
RTFMFJWRHNRIPI	InChI=1S/C9H14N2/c10-9-2-1-7(5-9)8-3-4-11-6-8/h3-4,6-7,9,11H,1-2,5,10H2	C9H14N2	6537	-274.94084555855125	""	C1CC(CC1C2=CNC=C2)N	0.824999988	""	PubChem:(83528869)
HPUITMLXXUVAQR	InChI=1S/C9H14N2/c1-2-3-4-5-9-6-7-10-8-11-9/h6-8H,2-5H2,1H3	C9H14N2	6538	-274.9570529850969	4-pentylpyrimidine	CCCCCC1=CC=NC=N1	2.00399995	""	PubChem:(20081698)
MCMADCPRCYMLRN	InChI=1S/C9H18N2O2/c1-8-2-4-11(6-8)9(12)7-13-5-3-10/h8H,2-7,10H2,1H3	C9H18N2O2	6539	-274.97127977519375	""	CC1CCN(C1)C(=O)COCCN	-0.638999999	""	PubChem:(79474059)
DVDNSCJGHFJOJM	InChI=1S/C9H16N2O/c1-8-6-11(7-10-8)9-2-4-12-5-3-9/h7-9H,2-6H2,1H3	C9H16N2O	6540	-274.9765614727296	""	CC1CN(C=N1)C2CCOCC2	1.296	""	PubChem:(89409824)
NCPHKVAXKFZVLT	InChI=1S/C9H16N2O/c1-6-7(8(10)12)9(6)2-4-11-5-3-9/h6-7,11H,2-5H2,1H3,(H2,10,12)	C9H16N2O	6541	-274.9819593225066	""	CC1C(C(=N)O)C21CCNCC2	1.00600004	""	PubChem:(84074578)
INOOZFQTDSNSSU	InChI=1S/C9H18N2O2/c1-3-13-9(12)11-8-4-5-10-7(2)6-8/h7-8,10H,3-6H2,1-2H3,(H,11,12)	C9H18N2O2	6542	-274.98875692054287	""	CCOC(=NC1CCNC(C)C1)O	1.40499997	""	PubChem:(83853954)
VQRSMUZLDXOAGY	InChI=1S/C9H18N2O2/c1-11-9(12)6-13-8-4-2-7(10)3-5-8/h7-8H,2-6,10H2,1H3,(H,11,12)	C9H18N2O2	6543	-274.99754026896125	""	CN=C(COC1CCC(CC1)N)O	0.296000004	""	PubChem:(62808650)
WBRQMTNQHQIWTK	InChI=1S/C9H18N2O2/c1-2-13-6-7-3-4-11-8(5-7)9(10)12/h7-8,11H,2-6H2,1H3,(H2,10,12)	C9H18N2O2	6544	-275.00066083554276	""	CCOCC1CCNC(C1)C(=N)O	0.68599999	""	PubChem:(106780331)
SMGCYWBRDUSITA	InChI=1S/C9H18N2O2/c1-3-11-5-4-8(6-11)10-9(13)7(2)12/h7-8,12H,3-6H2,1-2H3,(H,10,13)	C9H18N2O2	6545	-275.0145062385919	""	CCN1CCC(C1)N=C(C(C)O)O	0.143999994	""	PubChem:(70331883)
JNBMTJHEHBHSJU	InChI=1S/C9H18N2O2/c1-3-11(7-4-5-7)8(6-10)9(12)13-2/h7-8H,3-6,10H2,1-2H3	C9H18N2O2	6546	-275.01630215003775	""	CCN(C1CC1)C(CN)C(=O)OC	0.0590000004	""	PubChem:(65816559)
WONHREJRLMEWSC	InChI=1S/C9H14N2/c1-3-8(2)6-9-7-10-4-5-11-9/h4-5,7-8H,3,6H2,1-2H3	C9H14N2	6547	-275.0220698808551	2-methylbutyl pyrazine	CCC(C)CC1=CN=CC=N1	1.73199999	""	PubChem:(528049)
HFZZWCLKAWBSMU	InChI=1S/C9H18N2O2/c1-9(2,10)8(13)11-4-3-7(5-11)6-12/h7,12H,3-6,10H2,1-2H3	C9H18N2O2	6548	-275.02445897593867	""	CC(C)(C(=O)N1CCC(C1)CO)N	-0.944999993	""	PubChem:(112624985)
XPSGGMGSSALYPQ	InChI=1S/C9H18N2O2/c1-7(13-10)9(12)11-8-5-3-2-4-6-8/h7-8H,2-6,10H2,1H3,(H,11,12)	C9H18N2O2	6549	-275.04197896255926	""	CC(C(=NC1CCCCC1)O)ON	1.00100005	""	PubChem:(79426925)
ZCRAKXRGJBBEEH	InChI=1S/C9H14N2/c1-4-5-6-7-9(2,3)11-8-10/h11H,4-5H2,1-3H3	C9H14N2	6550	-275.0425345151486	""	CCCC#CC(C)(C)NC#N	2.43400002	""	PubChem:(87878424)
IYKZXUYPEZWPHA	InChI=1S/C9H18N2O2/c1-9(12)11-5-3-10(4-6-11)7-8-13-2/h3-8H2,1-2H3	C9H18N2O2	6551	-275.05792675362443	1-[4-(2-methoxyethyl)piperazin-1-yl]ethanone	CC(=O)N1CCN(CC1)CCOC	-0.694999993	""	PubChem:(20739802)
JFGHLVJYLUULGU	InChI=1S/C9H18N2O2/c1-9(2,7-12)8(13)11-5-3-10-4-6-11/h10,12H,3-7H2,1-2H3	C9H18N2O2	6552	-275.064380806204	AmbkkkkK698	CC(C)(CO)C(=O)N1CCNCC1	-1.12899995	""	PubChem:(22120293)
DMVLOWUFIATMNL	InChI=1S/C9H18N2O2/c1-11-9(12)4-5-13-8-3-2-7(10)6-8/h7-8H,2-6,10H2,1H3,(H,11,12)	C9H18N2O2	6553	-275.08293286057904	""	CN=C(CCOC1CCC(C1)N)O	0.0960000008	""	PubChem:(79465575)
VSGWESPKLJURET	InChI=1S/C9H16N2O/c10-7-2-1-6-3-4-9(7,5-6)8(11)12/h6-7H,1-5,10H2,(H2,11,12)	C9H16N2O	6554	-275.09380830193237	""	C1CC(C2(CCC1C2)C(=N)O)N	1.51800001	""	PubChem:(67984520)
MVVJPZWIPRDETG	InChI=1S/C9H14N2/c1-11-6-8-4-2-3-5-9(8,10)7-11/h2-5,8H,6-7,10H2,1H3	C9H14N2	6555	-275.10371567965854	""	CN1CC2C=CC=CC2(C1)N	-0.231999993	""	PubChem:(69172430)
IMJNJSYNMYTENY	InChI=1S/C9H18N2O2/c1-10-9(13)11-6-7-2-4-8(12)5-3-7/h7-8,12H,2-6H2,1H3,(H2,10,11,13)	C9H18N2O2	6556	-275.11147286946124	""	CN=C(NCC1CCC(CC1)O)O	0.977999985	""	PubChem:(106125129)
GHIUPGNVRKPZNI	InChI=1S/C9H18N2O2/c1-2-3-4-5-11-7-8(6-10)13-9(11)12/h8H,2-7,10H2,1H3	C9H18N2O2	6557	-275.1139085430422	""	CCCCCN1CC(CN)OC1=O	0.992999971	""	PubChem:(28258986 55268926)
BWLZYVXJHWMPSX	InChI=1S/C9H18N2O2/c1-7-5-11-3-2-9(7)12-6-8(4-10)13-9/h7-8,11H,2-6,10H2,1H3	C9H18N2O2	6558	-275.1163449957034	(6-methyl-1,4-dioxa-8-azaspiro[4.5]decan-3-yl)methanamine	CC1CNCCC12OCC(CN)O2	-0.533999979	""	PubChem:(19883326)
ZPRMWOPWOWQQQG	InChI=1S/C9H16N2O/c1-2-3-8(12)11-9-6-4-10-5-7(6)9/h6-7,9-10H,2-5H2,1H3,(H,11,12)	C9H16N2O	6559	-275.1212771332596	""	CCCC(=NC1C2CNCC21)O	0.711000025	""	PubChem:(43594457)
