inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
VOELNRPOSCWWQO	InChI=1S/C8H13NO/c1-3-8(7-9-5-1)4-2-6-10-8/h2,4,9H,1,3,5-7H2	C8H13NO	9115	-337.4736204448929	""	C1CC2(C=CCO2)CNC1	0.319999993	""	PubChem:(54402162)
VKSCQZGFMYJQFW	InChI=1S/C8H15NO2/c1-6-4-7(5-6)8(10)9(2)11-3/h6-7H,4-5H2,1-3H3	C8H15NO2	9116	-337.47999682942213	""	CC1CC(C1)C(=O)N(C)OC	1.04400003	""	PubChem:(89149290)
YAAZWACTWLXCPY	InChI=1S/C8H15NO2/c1-2-3-4-7-5-9-8(6-10)11-7/h6-9H,2-5H2,1H3	C8H15NO2	9117	-337.4848770458491	""	CCCCC1CNC(C=O)O1	1.41600001	""	PubChem:(88001227)
OBNDEMVJAVVTQQ	InChI=1S/C8H15NO2/c1-5-8(3,4)9(6-2)7(10)11/h6H,2,5H2,1,3-4H3,(H,10,11)	C8H15NO2	9118	-337.4945646454401	ethenyl(2-methylbutan-2-yl)carbamic acid	CCC(C)(C)N(C=C)C(=O)O	1.81299996	""	PubChem:(22749701)
YNHXQWJXSVVOGI	InChI=1S/C8H15NO2/c1-2-9-7-5-3-4-6-8(10)11/h2,9H,1,3-7H2,(H,10,11)	C8H15NO2	9119	-337.51258491361415	""	C=CNCCCCCC(=O)O	1.16900003	""	PubChem:(88182892)
ZDNKAODJVXGJCF	InChI=1S/C8H13NO/c10-3-8-6-2-7(9-8)5-1-4(5)6/h4-10H,1-3H2	C8H13NO	9120	-337.52440928803975	""	C1C2C1C3CC2C(CO)N3	-0.0289999992	""	PubChem:(117045660)
JBKFPCSZNWLZAS	InChI=1S/C8H13NO/c1-3-9-5-4-7(2)6-8(9)10/h3,7H,1,4-6H2,2H3	C8H13NO	9121	-337.52914890280846	1-ethenyl-4-methylpiperidin-2-one	C=CN1CCC(C)CC1=O	1.14900005	""	PubChem:(22134034)
MUBDGANQINYYPY	InChI=1S/C8H15NO2/c1-3-7(8(10)11)6(2)4-5-9/h3-5,9H2,1-2H3,(H,10,11)	C8H15NO2	9122	-337.53318417241786	""	CCC(=C(C)CCN)C(=O)O	0.286000013	""	PubChem:(87120324)
FNXHAVAZVLBXEA	InChI=1S/C8H15NO2/c1-3-6-11-8(10)7(2)4-5-9/h2-6,9H2,1H3	C8H15NO2	9123	-337.5333904131836	""	CCCOC(=O)C(=C)CCN	0.549000025	""	PubChem:(87459042)
AANUGSNSHWEPPR	InChI=1S/C8H13NO/c1-6-4-5-10-8(6)7(2)9-3/h4-5,7,9H,1-3H3	C8H13NO	9124	-337.5737221092135	""	CC1=C(C(C)NC)OC=C1	0.938000023	""	PubChem:(121599757)
FTWCDSIQVSFRLQ	InChI=1S/C8H15NO2/c10-5-7-1-2-8(9-7)3-4-11-6-8/h7,9-10H,1-6H2	C8H15NO2	9125	-337.5741299117435	""	C1CC2(CCOC2)NC1CO	-0.352999985	""	PubChem:(84072908)
IEAYUGIOZJFMGK	InChI=1S/C8H15NO2/c1-5-10-8(11-5)7-3-6(7)4-9-2/h5-9H,3-4H2,1-2H3	C8H15NO2	9126	-337.57423413859203	""	CC1OC(C2CC2CNC)O1	0.616999984	""	PubChem:(89135535)
ZTBVQKZASQWODW	InChI=1S/C8H15NO2/c1-4-7(10)11-6-5-8(2,3)9/h4H,1,5-6,9H2,2-3H3	C8H15NO2	9127	-337.5783823713103	""	C=CC(=O)OCCC(C)(C)N	0.991999984	""	PubChem:(57055988)
HFQSHOFLHPORAE	InChI=1S/C8H15NO2/c1-9-6-5-8(7(10)11)3-2-4-8/h9H,2-6H2,1H3,(H,10,11)	C8H15NO2	9128	-337.5826845555308	""	CNCCC1(CCC1)C(=O)O	0.444999993	""	PubChem:(83826527)
GDSHHOLDVSYREF	InChI=1S/C8H13NO/c1-6-5-7(9-4)8(2,3)10-6/h5H,1-4H3	C8H13NO	9129	-337.5874912221642	N,2,2,5-tetramethylfuran-3-imine	CC1=CC(=NC)C(C)(C)O1	1.16600001	""	PubChem:(23262415)
KIHBEEQFBGBGGQ	InChI=1S/C8H15NO2/c10-8(11)7-5-3-1-2-4-6-9-7/h7,9H,1-6H2,(H,10,11)	C8H15NO2	9130	-337.58793647971174	azocane-2-carboxylic acid	C1CCCNC(CC1)C(=O)O	1.10000002	""	PubChem:(257789 69491671 92263471)
KKLSNZQQTFJYMJ	InChI=1S/C8H15NO2/c1-2-5-3-9-7-6(10)4-11-8(5)7/h5-10H,2-4H2,1H3	C8H15NO2	9131	-337.60270467041306	""	CCC1CNC2C(COC12)O	0.268999994	""	PubChem:(58208608 58208620)
GCKVQMFXKBTDBA	InChI=1S/C8H15NO2/c9-8-3-6(4-10)1-2-7(8)5-11/h6-7,9-11H,1-5H2	C8H15NO2	9132	-337.63388179464664	""	C1CC(CO)C(=N)CC1CO	-0.559000015	""	PubChem:(57043947)
ZPYMJVKELDTLOM	InChI=1S/C8H15NO2/c1-10-8(11-2)3-7(4-8)5-9-6-7/h9H,3-6H2,1-2H3	C8H15NO2	9133	-337.6399067910765	6,6-dimethoxy-2-azaspiro[3.3]heptane	COC1(CC2(C1)CNC2)OC	0.112000003	""	PubChem:(71756121)
BXVNJFRHDRKNKB	InChI=1S/C8H15NO2/c1-3-7(8(10)11)6-4-9(2)5-6/h6-7H,3-5H2,1-2H3,(H,10,11)	C8H15NO2	9134	-337.64280222818394	""	CCC(C1CN(C)C1)C(=O)O	0.486999989	""	PubChem:(82595985)
GXQANHAWQTZMEB	InChI=1S/C8H15NO2/c10-5-3-8-2-1-4-9(6-8)7-11/h7-8,10H,1-6H2	C8H15NO2	9135	-337.65107135429747	""	C1CC(CCO)CN(C1)C=O	0.00300000003	""	PubChem:(62357294)
GSBPRWDDBFULHJ	InChI=1S/C8H13NO/c1-6-5-7(9-10-6)8(2,3)4/h5H,1-4H3	C8H13NO	9136	-337.65611046522366	""	CC1=CC(=NO1)C(C)(C)C	1.90799999	""	PubChem:(12422242)
IESOEBDBVCHYEP	InChI=1S/C8H15NO2/c9-8(11)5-6-2-1-3-7(10)4-6/h6-7,10H,1-5H2,(H2,9,11)	C8H15NO2	9137	-337.6692462905106	""	C1CC(CC(C1)O)CC(=N)O	1.14900005	""	PubChem:(68729557)
LWBWNVYZRVYKKA	InChI=1S/C8H13NO/c1-6(2)8(10)7(3)5-9-4/h5-6H,4H2,1-3H3	C8H13NO	9138	-337.66931943669965	""	CC(C)C(=O)C(=CN=C)C	0.615999997	""	PubChem:(91292850)
HKERINGKCIFYNG	InChI=1S/C8H15NO2/c1-3-6(2)9-7-4-5-11-8(7)10/h6-7,9H,3-5H2,1-2H3	C8H15NO2	9139	-337.74662762400635	""	CCC(C)NC1CCOC1=O	1.44799995	""	PubChem:(43824128)
KQTRFKSOWREQMR	InChI=1S/C8H15NO2/c10-4-7-3-8(5-9-7)1-2-11-6-8/h7,9-10H,1-6H2	C8H15NO2	9140	-337.7690508316892	""	C1COCC12CC(CO)NC2	-0.537999988	""	PubChem:(125487120)
UYSBUZJRGXCLJX	InChI=1S/C8H15NO2/c1-6(10)7(2,3)8(4,5)9-11/h1-5H3	C8H15NO2	9141	-337.78154387424513	3,3,4-trimethyl-4-nitroso-2-pentanone	CC(=O)C(C)(C)C(C)(C)N=O	0.764999986	""	PubChem:(24972635)
WQBAGIBZZKJNNO	InChI=1S/C8H13NO/c1-6(10)7-2-3-8(9,4-7)5-7/h10H,1-5,9H2	C8H13NO	9142	-337.8004402470924	""	C=C(C12CCC(C1)(C2)N)O	0.483999997	""	PubChem:(118185506)
WJMJYCDYGBMTSV	InChI=1S/C8H15NO2/c1-10-6-11-8-5-3-2-4-7(8)9/h2,4,7-8H,3,5-6,9H2,1H3	C8H15NO2	9143	-337.83059112619526	""	COCOC1CCC=CC1N	0.237000003	""	PubChem:(57413194)
JKHIVEKFCXKQFU	InChI=1S/C8H15NO2/c1-9-4-2-8(11)7(6-9)3-5-10/h5,7-8,11H,2-4,6H2,1H3	C8H15NO2	9144	-337.85539543942116	""	CN1CCC(C(CC=O)C1)O	-0.275000006	""	PubChem:(115012245)
XNSCDSIBXLKXMC	InChI=1S/C8H15NO2/c1-6-5-9(4)8(2,3)7(10)11-6/h6H,5H2,1-4H3	C8H15NO2	9145	-337.932362915389	3,3,4,6-tetramethylmorpholin-2-one	CC1CN(C)C(C)(C)C(=O)O1	0.65200001	""	PubChem:(19910046)
PCHJZDMSHCNAID	InChI=1S/C8H15NO2/c1-2-3-4-5-8(10)9-6-7-11-9/h2-7H2,1H3	C8H15NO2	9146	-338.01235660168874	""	CCCCCC(=O)N1CCO1	1.51100004	""	PubChem:(69090882)
JVHLICSDJALYKU	InChI=1S/C8H15NO2/c1-10-8(7-9-11-2)5-3-4-6-8/h7H,3-6H2,1-2H3	C8H15NO2	9147	-338.02664522220226	""	COC1(CCCC1)C=NOC	1.66600001	""	PubChem:(127010359)
SROGTVIALHWHII	InChI=1S/C8H15NO2/c1-5-8(4)6(10)9-7(2,3)11-8/h5H2,1-4H3,(H,9,10)	C8H15NO2	9148	-338.06764169038837	""	CCC1(C)C(=NC(C)(C)O1)O	1.16700006	""	PubChem:(15326682)
ASFQHEYUBOTJQA	InChI=1S/C8H15NO2/c1-6(2)5-11-7(10)8(9)3-4-8/h6H,3-5,9H2,1-2H3	C8H15NO2	9149	-338.0823704461642	2-methylpropyl 1-aminocyclopropane-1-carboxylate	CC(C)COC(=O)C1(CC1)N	0.510999978	""	PubChem:(13743401)
DZKNTHMQXGPHLM	InChI=1S/C8H15NO2/c1-6(8(10)11-2)7-4-3-5-9-7/h6-7,9H,3-5H2,1-2H3	C8H15NO2	9150	-338.1407122299528	methyl 2-pyrrolidin-2-ylpropanoate	CC(C1CCCN1)C(=O)OC	0.949999988	""	PubChem:(13778723 96007835 96007836 96007837 96007838)
HGJBRNAVIVDKEQ	InChI=1S/C8H15NO2/c10-7-3-9-4-8(7)11-5-6-1-2-6/h6-10H,1-5H2	C8H15NO2	9151	-338.1812208782781	""	C1CC1COC2CNCC2O	-0.0439999998	""	PubChem:(63703430)
GDRXSBJXGWBKSR	InChI=1S/C8H15NO2/c1-6-3-4-9(8(10)11)7(2)5-6/h6-7H,3-5H2,1-2H3,(H,10,11)	C8H15NO2	9152	-338.18407432763627	""	CC1CCN(C(C)C1)C(=O)O	1.53400004	""	PubChem:(87324642)
GEQXMVJLNRTOIS	InChI=1S/C8H15NO2/c1-6(7(10)11)8(4-5-8)9(2)3/h6H,4-5H2,1-3H3,(H,10,11)	C8H15NO2	9153	-338.1867167765763	""	CC(C(=O)O)C1(CC1)N(C)C	0.432999998	""	PubChem:(69680142)
FGNQYDBPFWRKSS	InChI=1S/C8H13NO/c1-3-4-7(2)8-5-10-6-9-8/h5-7H,3-4H2,1-2H3	C8H13NO	9154	-338.19100181948914	""	CCCC(C)C1=COC=N1	2.08599997	""	PubChem:(91063031)
YTDYFOSDCICNSZ	InChI=1S/C8H15NO2/c1-4-9-7(3)5-6(2)8(10)11/h5,7,9H,4H2,1-3H3,(H,10,11)	C8H15NO2	9155	-338.19437072719404	""	CCNC(C)C=C(C)C(=O)O	0.940999985	""	PubChem:(87844958)
YKYGUQWXUDVYFV	InChI=1S/C8H15NO2/c1-6-8(4,10)11-5-7(2,3)9-6/h10H,5H2,1-4H3	C8H15NO2	9156	-338.2003888863278	""	CC1=NC(C)(C)COC1(C)O	-0.0579999983	""	PubChem:(15750985)
GIRLMUHFQRGNSA	InChI=1S/C8H15NO2/c1-4-11-8(10)7(5-9)6(2)3/h4-5,9H2,1-3H3	C8H15NO2	9157	-338.2070463284124	""	CCOC(=O)C(=C(C)C)CN	0.619000018	""	PubChem:(55255336)
FOKIERCXQSGVBR	InChI=1S/C8H15NO2/c1-8(2)6(5-11-3)4-9-7(8)10/h6H,4-5H2,1-3H3,(H,9,10)	C8H15NO2	9158	-338.2141765955597	""	CC1(C)C(CN=C1O)COC	0.284000009	""	PubChem:(58071981 76687147)
ZKCIUWWOFONKKD	InChI=1S/C8H15NO2/c1-6(2)4-5-7(3)8(10)9-11/h6,11H,3-5H2,1-2H3,(H,9,10)	C8H15NO2	9159	-338.23068790962066	""	CC(C)CCC(=C)C(=NO)O	2.74600005	""	PubChem:(57222011)
XLNDNAXIGWMQGO	InChI=1S/C8H15NO2/c1-4-5-7(6(2)9)8(10)11-3/h5-6H,4,9H2,1-3H3	C8H15NO2	9160	-338.235042520687	""	CCC=C(C(C)N)C(=O)OC	1.12399995	""	PubChem:(88457816)
SAWCOUSTGNDLIA	InChI=1S/C8H15NO2/c1-3-4-5-7(2)6-8(10)9-11/h3,7,11H,1,4-6H2,2H3,(H,9,10)	C8H15NO2	9161	-338.24098252296096	N-hydroxy-3-methylhept-6-enamide	C=CCCC(C)CC(=NO)O	2.83400011	""	PubChem:(21720260)
UCYRNEWMSAWTAW	InChI=1S/C8H15NO2/c1-5-6(10)11-7(9)8(2,3)4/h5,7H,1,9H2,2-4H3	C8H15NO2	9162	-338.2633860566717	""	C=CC(=O)OC(C(C)(C)C)N	1.40400004	""	PubChem:(54346942)
OTDDMRWMWLRPKR	InChI=1S/C8H15NO2/c1-6(7(10)11-9)5-8(2,3)4/h5H,9H2,1-4H3	C8H15NO2	9163	-338.2682251829271	""	CC(=CC(C)(C)C)C(=O)ON	1.23800004	""	PubChem:(87684135 91444117)
ZMXVZKOPFSCSTN	InChI=1S/C8H15NO2/c1-7(2)8-9(3-5-10)4-6-11-8/h4,6-8,10H,3,5H2,1-2H3	C8H15NO2	9164	-338.3281692042195	""	CC(C)C1N(CCO)C=CO1	1.55499995	""	PubChem:(45096018)
SVFJDFOUPRILBB	InChI=1S/C8H15NO2/c1-7(11)6-8(9-2)4-3-5-10/h6,9-10H,3-5H2,1-2H3	C8H15NO2	9165	-338.33744690886584	""	CC(=O)C=C(CCCO)NC	-0.0960000008	""	PubChem:(10034863)
IWALIWQIFVBPTC	InChI=1S/C8H13NO/c1-6-5-7(10-2)3-4-8(6)9/h3-4,7H,5,9H2,1-2H3	C8H13NO	9166	-338.3389718138638	""	CC1=C(C=CC(C1)OC)N	0.301999986	""	KEGG Mine
RMHJOWUNQZMRJW	InChI=1S/C8H15NO2/c1-6(2)4-9-5-7(3)8(10)11/h6,9H,3-5H2,1-2H3,(H,10,11)	C8H15NO2	9167	-338.3393963464979	""	CC(C)CNCC(=C)C(=O)O	0.757000029	""	PubChem:(103231045)
POFCGCQMHIZCIR	InChI=1S/C8H15NO2/c9-8-2-1-6(8)5(4-10)7(11)3-8/h5-7,10-11H,1-4,9H2	C8H15NO2	9168	-338.36420810834073	5-amino-2-(hydroxymethyl)bicyclo[3.2.0]heptan-3-ol	C1CC2(CC(C(CO)C12)O)N	-0.368999988	""	PubChem:(21464093)
NXVJKSAYQZAPKR	InChI=1S/C8H15NO2/c1-8(2-3-9-6-8)7-10-4-5-11-7/h7,9H,2-6H2,1H3	C8H15NO2	9169	-338.36436456075364	""	CC1(CCNC1)C2OCCO2	0.182999998	""	PubChem:(83479984)
PGRZCDAGMVEVTM	InChI=1S/C8H15NO2/c1-8(9-2,7(10)11)5-6-3-4-6/h6,9H,3-5H2,1-2H3,(H,10,11)	C8H15NO2	9170	-338.36822569551583	""	CC(CC1CC1)(C(=O)O)NC	0.936999977	""	PubChem:(116223784)
YKDDQZIHCBQOOJ	InChI=1S/C8H15NO2/c1-2-4-10-8(3-1)11-7-5-9-6-7/h7-9H,1-6H2	C8H15NO2	9171	-338.39375250835695	3-(oxan-2-yloxy)azetidine	C1CCOC(C1)OC2CNC2	0.308999985	""	PubChem:(21990146)
PDHVCABMBUWBSG	InChI=1S/C8H15NO2/c1-8(2,3)6(10)7(11)9-4-5-9/h6,10H,4-5H2,1-3H3	C8H15NO2	9172	-338.409675228593	""	CC(C)(C)C(C(=O)N1CC1)O	0.180999994	""	PubChem:(126994609)
NCFHYAFJPFCVKM	InChI=1S/C8H15NO2/c1-10-8(11-2)5-3-7(9)4-6-8/h3,5,7H,4,6,9H2,1-2H3	C8H15NO2	9173	-338.45035977205407	4,4-dimethoxycyclohex-2-en-1-amine	COC1(C=CC(CC1)N)OC	0.189999998	""	PubChem:(60160817)
XWZXABQTYSXKSX	InChI=1S/C8H13NO/c1-3-4-5-8-9-7(2)6-10-8/h6H,3-5H2,1-2H3	C8H13NO	9174	-338.45528759660533	""	CCCCC1=NC(=CO1)C	2.02900004	""	PubChem:(21323647)
BAOFGQXCHLRSFI	InChI=1S/C8H15NO2/c1-6(2)7(4-5-9)8(10)11-3/h4-5,9H2,1-3H3	C8H15NO2	9175	-338.51758535505087	""	CC(=C(CCN)C(=O)OC)C	0.354000002	""	PubChem:(87425132)
BLNBZCNOLGZEFC	InChI=1S/C8H15NO2/c1-5(10)6-2-3-8(11)7(9)4-6/h6-8,11H,2-4,9H2,1H3	C8H15NO2	9176	-338.53941791931675	""	CC(=O)C1CCC(C(C1)N)O	-0.232999995	""	PubChem:(57918453)
MABJVZTUEWTGAO	InChI=1S/C8H15NO2/c1-3-11-7-4-8(6(2)10)9-5-7/h7-9H,3-5H2,1-2H3	C8H15NO2	9177	-338.55738768220215	""	CCOC1CC(C(=O)C)NC1	-0.00800000038	""	PubChem:(90142722 118231691)
KFHPRLTXLUOALJ	InChI=1S/C8H15NO2/c1-5-4-9(3)6(2)7(5)8(10)11/h5-7H,4H2,1-3H3,(H,10,11)	C8H15NO2	9178	-338.5731754266497	1,2,4-trimethylpyrrolidine-3-carboxylic acid	CC1CN(C)C(C)C1C(=O)O	0.377999991	""	PubChem:(18735419 53991675)
FPQSJNJQPOGLQQ	InChI=1S/C8H15NO2/c1-2-6-3-4-8(11,5-6)7(9)10/h6,11H,2-5H2,1H3,(H2,9,10)	C8H15NO2	9179	-338.58110968374115	""	CCC1CCC(C1)(C(=N)O)O	1.37800002	""	PubChem:(64516705)
ITMHVISGOBOFJS	InChI=1S/C8H15NO2/c1-3-6(2)8(11)7(10)4-5-9/h3-4,6,8,10-11H,1,5,9H2,2H3	C8H15NO2	9180	-338.58327052878263	""	C=CC(C)C(C(=CCN)O)O	0.291000009	""	PubChem:(89153962)
UEWIGZGYHLYJEK	InChI=1S/C8H15NO2/c1-9-5-3-8(7-10,11-2)4-6-9/h7H,3-6H2,1-2H3	C8H15NO2	9181	-338.5923435043614	""	CN1CCC(CC1)(C=O)OC	-0.0350000001	""	PubChem:(105430675)
XGIORIUCHJGAHC	InChI=1S/C8H15NO2/c9-6-2-1-3-8(4-5-8)7(10)11/h1-6,9H2,(H,10,11)	C8H15NO2	9182	-338.5951213304234	""	C(CCN)CC1(CC1)C(=O)O	0.202000007	""	PubChem:(66709984)
LWJMUVKUZWQFOY	InChI=1S/C8H15NO2/c1-5-3-2-4-6(5)7(9)8(10)11/h5-7H,2-4,9H2,1H3,(H,10,11)	C8H15NO2	9183	-338.5951516020176	2-amino-2-(2-methylcyclopentyl)acetic acid	CC1CCCC1C(C(=O)O)N	-0.862999976	""	PubChem:(237094 4308805 92157057 92234678 92296823 92297076)
DNAMVTKQRADGEA	InChI=1S/C8H15NO2/c1-5-2-6(8(10)11)4-7(9)3-5/h5-7H,2-4,9H2,1H3,(H,10,11)	C8H15NO2	9184	-338.60687103209983	(1R,3R,5S)-3-amino-5-methylcyclohexane-1-carboxylic acid	CC1CC(CC(C1)N)C(=O)O	0.611000001	""	PubChem:(18646009)
RPHBBXHVVPLDFB	InChI=1S/C8H15NO2/c1-6(2)7-3-4-11-8(10)9-5-7/h6-7H,3-5H2,1-2H3,(H,9,10)	C8H15NO2	9185	-338.6770597886496	5-propan-2-yl-1,3-oxazepan-2-one	CC(C)C1CCOC(=NC1)O	2.1789999	""	PubChem:(59261136)
ZNGNARSKIJVYOZ	InChI=1S/C8H15NO2/c1-4-7(11-5-2)6(3)8(9)10/h4-5H2,1-3H3,(H2,9,10)	C8H15NO2	9186	-338.678328120867	""	CCC(=C(C)C(=N)O)OCC	1.69500005	""	PubChem:(87562515)
JUZCUYPYQIBITO	InChI=1S/C8H13NO/c1-6-4-5-7(2)9-8(6)10-3/h4-5,8-9H,1-3H3	C8H13NO	9187	-338.7289933474007	""	CC1=CC=C(C)NC1OC	0.739000022	""	PubChem:(129042383)
SSTFDKCPZPGXIX	InChI=1S/C8H13NO/c1-3-4-7-5-8(10)9(2)6-7/h3,7H,1,4-6H2,2H3	C8H13NO	9188	-338.7403610502735	""	C=CCC1CC(=O)N(C)C1	0.898999989	""	PubChem:(67434574)
SXDCGQHYNCMDSE	InChI=1S/C8H15NO2/c1-4-7(2)9-6-5-8(10)11-3/h5-7,9H,4H2,1-3H3	C8H15NO2	9189	-338.7567707837289	""	CCC(C)NC=CC(=O)OC	1.48899996	""	PubChem:(103231004)
ACKMDRKXVZABMI	InChI=1S/C8H13NO/c1-6-3-4-7(9)5-8(6)10-2/h4-6H,3,9H2,1-2H3	C8H13NO	9190	-338.77590846181823	""	CC1CC=C(C=C1OC)N	0.896000028	""	PubChem:(70314240)
MHNXJTQQXZWWTA	InChI=1S/C8H15NO2/c1-4-5-6(9)8(2,3)7(10)11/h4-6H,9H2,1-3H3,(H,10,11)	C8H15NO2	9191	-338.786695427229	""	CC=CC(C(C)(C)C(=O)O)N	0.709999979	""	PubChem:(10511130)
OQLOFZBTWRCJQW	InChI=1S/C8H15NO2/c1-11-7(8(9)10)6-4-2-3-5-6/h6-7H,2-5H2,1H3,(H2,9,10)	C8H15NO2	9192	-338.80460371214235	""	COC(C1CCCC1)C(=N)O	1.78699994	""	PubChem:(91003948)
LLCGOIURSWAZIV	InChI=1S/C8H13NO/c1-2-9-5-6-3-4-7(6)8(9)10/h6-7H,2-5H2,1H3	C8H13NO	9193	-338.8344942158845	""	CCN1CC2CCC2C1=O	0.503000021	""	PubChem:(54039144)
HTDUXKBDDHZZLZ	InChI=1S/C8H13NO/c1-10-9-8-5-6-3-2-4-7(6)8/h2,4,6-9H,3,5H2,1H3	C8H13NO	9194	-338.9450705539231	""	CONC1CC2CC=CC21	1.77999997	""	PubChem:(82706805)
BEXSLCFSKPBAFG	InChI=1S/C8H15NO2/c1-4-5-7(9)11-8(10)6(2)3/h7H,2,4-5,9H2,1,3H3	C8H15NO2	9195	-338.9455313371816	1-aminobutyl 2-methylprop-2-enoate	CCCC(N)OC(=O)C(=C)C	1.46200001	""	PubChem:(22645785)
KRQINJZBPSFWCD	InChI=1S/C8H15NO2/c1-6(2)11-5-7-3-8(10)4-9-7/h7-10H,1,3-5H2,2H3	C8H15NO2	9196	-338.9808885143069	""	C=C(C)OCC1CC(CN1)O	0.615999997	""	PubChem:(126718760)
IWTCJYFZTPYAEX	InChI=1S/C8H15NO2/c1-2-5-9-8(4-1)10-6-3-7-11-9/h8H,1-7H2	C8H15NO2	9197	-339.03069379914933	""	C1CCN2C(C1)OCCCO2	0.765999973	""	PubChem:(53939415)
ZEERPIASPMMKRH	InChI=1S/C8H15NO2/c1-2-6-11-8(10)7-4-3-5-9-7/h7,9H,2-6H2,1H3	C8H15NO2	9198	-339.0416565928746	propyl (2R)-pyrrolidine-2-carboxylate	CCCOC(=O)C1CCCN1	0.916999996	""	PubChem:(11513787 11658327 11708099)
ANLUNYPYQKQBTL	InChI=1S/C8H15NO2/c1-11-8(10)4-6-2-7(3-6)5-9/h6-7H,2-5,9H2,1H3	C8H15NO2	9199	-339.06385352020504	""	COC(=O)CC1CC(C1)CN	0.264999986	""	PubChem:(91800893)
WAMWSIDTKSNDCU	InChI=1S/C8H15NO2/c9-7(8(10)11)6-4-2-1-3-5-6/h6-7H,1-5,9H2,(H,10,11)	C8H15NO2	9200	-339.07901707389715	AmbotzHAA6040	C1CCC(CC1)C(C(=O)O)N	-0.801999986	""	PubChem:(224391 736848 736849 40637803 42552969);training set;biological
SSBGDIXIMINXPX	InChI=1S/C8H13NO/c1-3-8(10)7-5-9-4-6(7)2/h4-5,8-10H,3H2,1-2H3	C8H13NO	9201	-339.08478904690156	1-(4-methyl-1H-pyrrol-3-yl)propan-1-ol	CCC(C1=CNC=C1C)O	1.45700002	""	PubChem:(19604132)
PSEQWGIXJMSXTB	InChI=1S/C8H15NO2/c1-3-6-8(2,4-5-10)7(11)9-6/h6,10H,3-5H2,1-2H3,(H,9,11)	C8H15NO2	9202	-339.0859554614301	""	CCC1C(C)(CCO)C(=N1)O	0.351999998	""	PubChem:(23461759)
IWFXTNRZVKRYQD	InChI=1S/C8H15NO2/c1-8(2,3)11-7(10)5-4-6-9/h4-5H,6,9H2,1-3H3	C8H15NO2	9203	-339.1912855233447	""	CC(C)(C)OC(=O)C=CCN	1.04200006	""	PubChem:(86738925 87462831)
RZIXFSKHSPZGOU	InChI=1S/C8H15NO2/c1-7-6-9-3-2-8(7)10-4-5-11-8/h7,9H,2-6H2,1H3	C8H15NO2	9204	-339.20589094691985	6-methyl-1,4-dioxa-8-azaspiro[4.5]decane	CC1CNCCC12OCCO2	0.204999998	""	PubChem:(19883381)
DEAGECCHYJQMFT	InChI=1S/C8H15NO2/c1-4-7(6(2)11)8(5-10)9-3/h5,7-9H,4H2,1-3H3	C8H15NO2	9205	-339.21443418887213	""	CCC(C(=O)C)C(C=O)NC	0.389999986	""	PubChem:(123543822)
ZIXMYQWYNXMUKA	InChI=1S/C8H15NO2/c1-2-8(3-4-8)6-9-5-7(10)11/h9H,2-6H2,1H3,(H,10,11)	C8H15NO2	9206	-339.21462557976525	""	CCC1(CC1)CNCC(=O)O	0.907999992	""	PubChem:(105694621)
PELHBCDXOOQZPW	InChI=1S/C8H13NO/c1-8(6-2-3-6)4-7(10)5-9-8/h6,9H,2-5H2,1H3	C8H13NO	9207	-339.21960337667934	""	CC1(CC(=O)CN1)C2CC2	0.712000012	""	PubChem:(115011355)
CBLYZIYMPJHTLL	InChI=1S/C8H13NO/c1-5(2)8-6(3)10-7(4)9-8/h5H,1-4H3	C8H13NO	9208	-339.23255327482906	Oxazole, 2,5-dimethyl-4-(1-methylethyl)-	CC(C)C1=C(C)OC(=N1)C	1.41999996	""	PubChem:(13111486)
ITPFIXRXVLBVNB	InChI=1S/C8H15NO2/c1-3-11-7-5-4-6-9(2)8(7)10/h7H,3-6H2,1-2H3	C8H15NO2	9209	-339.2429154432112	""	CCOC1CCCN(C)C1=O	0.365999997	""	PubChem:(58376555)
OJMXDVDCPXUPHW	InChI=1S/C8H13NO/c1-3-7-6(2)4-9-8(7)5-10/h4,9-10H,3,5H2,1-2H3	C8H13NO	9210	-339.2431625377	1H-Pyrrole-2-methanol, 3-ethyl-4-methyl-	CCC1=C(CO)NC=C1C	0.843999982	""	PubChem:(12967265)
YRATVCZRFNOPHQ	InChI=1S/C8H15NO2/c1-9(2)5-7(8(10)11)6-3-4-6/h6-7H,3-5H2,1-2H3,(H,10,11)	C8H15NO2	9211	-339.27336241349775	""	CN(C)CC(C1CC1)C(=O)O	0.633000016	""	PubChem:(117245475)
CRWMOUIIDQOWPI	InChI=1S/C8H13NO/c1-4-7-6(2)5-9-8(7)10-3/h5,9H,4H2,1-3H3	C8H13NO	9212	-339.27359815088306	""	CCC1=C(NC=C1C)OC	2.05200005	""	PubChem:(55286076)
HKVSBEIIDCJMKC	InChI=1S/C8H15NO2/c1-2-8(9-3-1)6-10-4-5-11-7-8/h9H,1-7H2	C8H15NO2	9213	-339.2797645360244	""	C1CC2(COCCOC2)NC1	-0.229000002	""	PubChem:(118210203)
WCEQRTXHQAXBQG	InChI=1S/C8H15NO2/c1-6(2)5-9-7(3)4-8(10)11/h7,9H,1,4-5H2,2-3H3,(H,10,11)	C8H15NO2	9214	-339.30510290812634	""	C=C(C)CNC(C)CC(=O)O	0.289999992	""	PubChem:(114616894)
