inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
KVDYBWXMHXFLET	InChI=1S/C8H13NO/c1-9-7(10)6-5-8(6)3-2-4-8/h6H,2-5H2,1H3,(H,9,10)	C8H13NO	3606	-228.68321040983398	N-methylspiro[2.3]hexane-2-carboxamide	CN=C(C1CC21CCC2)O	1.84300005	""	PubChem:(59224502)
WQGHNJBDEBSGIV	InChI=1S/C8H11N/c1-7(9)8-5-3-2-4-6-8/h2-5,8H,1,6,9H2	C8H11N	3607	-228.68855059017426	""	C=C(C1C=CC=CC1)N	1.39100003	""	PubChem:(89416636)
BIOSUMLOFKDOAX	InChI=1S/C8H13NO/c1-3-4-7-10-8(2)5-6-9/h3-4,8H,5,7H2,1-2H3	C8H13NO	3608	-228.72328353209994	""	CC=CCOC(C)CC#N	1.26999998	""	PubChem:(114997144)
KJFDBBQWTOUODZ	InChI=1S/C8H11N/c1-6-4-8(5-9-6)7-2-3-7/h4-5,7,9H,2-3H2,1H3	C8H11N	3609	-228.7481214506081	""	CC1=CC(=CN1)C2CC2	1.86399996	""	PubChem:(90243502)
DRTGYCFFKZAFQO	InChI=1S/C8H11N/c1-7-5-3-4-6-8(2)9-7/h3-7H,1-2H3	C8H11N	3610	-228.7502267859348	2H-Azepine, 2,7-dimethyl-	CC1C=CC=CC(=N1)C	1.01699996	""	PubChem:(21672374 70338629)
KXSSWSDSLCMVPC	InChI=1S/C8H15NO2/c1-2-7(10-4-1)6-8-9-3-5-11-8/h7-9H,1-6H2	C8H15NO2	3611	-228.75825676667256	""	C1CC(CC2NCCO2)OC1	0.308999985	""	PubChem:(117225695)
VOWZNBNDMFLQGM	InChI=1S/C8H11N/c1-6-3-4-7(2)8(9)5-6/h3-5H,9H2,1-2H3	C8H11N	3612	-228.77662680806628	p-Xylidine	CC1=CC=C(C)C(=C1)N	1.86800003	""	HSDB:(95-78-3);KEGG:(C18993);biological;Natural Products:(UNPD65005);PubChem:(7259 1268748 9989270 9989271 9989280 9989305 9989266 10011897 10011915 10080400 10080420 10103174 10351712 10419175 10441704);CHEBI:(518305)
TXWKVQDSJDKCQL	InChI=1S/C8H13NO/c1-7(8(2)10)5-6-9(3)4/h6H,1-4H3	C8H13NO	3613	-228.78143213545135	5-(dimethylamino)-3-methylpenta-3,4-dien-2-one	CC(=C=CN(C)C)C(=O)C	2.65799999	""	PubChem:(23053519)
YIEADNILIRHBHR	InChI=1S/C8H15NO2/c1-8(2)4-3-5-9(6-8)7(10)11/h3-6H2,1-2H3,(H,10,11)	C8H15NO2	3614	-228.78885555377536	3,3-dimethylpiperidine-1-carboxylic acid	CC1(C)CCCN(C1)C(=O)O	1.25800002	""	PubChem:(19976085)
ZAOJSMQRKDIVRK	InChI=1S/C8H15NO2/c1-5(8(11)9-2)6-3-7(10)4-6/h5-7,10H,3-4H2,1-2H3,(H,9,11)	C8H15NO2	3615	-228.8200842177243	""	CC(C1CC(C1)O)C(=NC)O	0.48300001	""	PubChem:(129265107)
OQAGOZCHDVJNIZ	InChI=1S/C8H13NO/c1-5(2)7(6(3)4)8(9)10/h1H2,2-4H3,(H2,9,10)	C8H13NO	3616	-228.85300330313933	""	C=C(C)C(=C(C)C)C(=N)O	2.24000001	""	PubChem:(55291484)
MAQNZSVKEUMLRY	InChI=1S/C8H13NO/c9-6-5-7-1-3-8(10)4-2-7/h1,3-4,7,10H,2,5-6,9H2	C8H13NO	3617	-228.85876862372115	""	C1=CC(=CCC1CCN)O	0.559000015	""	EcoCyc Mine;YMDB Mine;KEGG Mine
VCGAGRMSJCZHDN	InChI=1S/C8H13NO/c1-10-8-7-9-5-3-2-4-6-9/h3-6H,2,7-8H2,1H3	C8H13NO	3618	-228.87420388458654	""	COCCN1C=CCC=C1	1.40799999	""	PubChem:(66786480)
QOQFECWMKWRXOQ	InChI=1S/C8H11N/c9-8-6-4-1-2-5(3-4)7(6)8/h1-2,4-8H,3,9H2	C8H11N	3619	-228.87563015738166	""	C1=CC2CC1C3C2C3N	0.952000022	""	PubChem:(423262 98521669 98521670 98521673)
XXKGMPKOOAZCQI	InChI=1S/C8H13NO/c1-6(5-10)9-3-7-2-8(7)4-9/h5-8H,2-4H2,1H3	C8H13NO	3620	-228.9010612096984	""	CC(C=O)N1CC2CC2C1	0.787	""	PubChem:(129016804)
ASPYIACUCVGCNU	InChI=1S/C8H15NO2/c10-5-8-2-1-7(3-8)4-9-6-11/h4,7-8,10-11H,1-3,5-6H2	C8H15NO2	3621	-228.92050265441983	""	C1CC(CC1C=NCO)CO	0.057	""	PubChem:(87064893)
GMJDVVAICQZFKC	InChI=1S/C8H15NO2/c1-2-6-4-3-5-9-7(6)8(10)11/h6-7,9H,2-5H2,1H3,(H,10,11)	C8H15NO2	3622	-228.9235029608796	(2S,3R)-3-ethylpiperidine-2-carboxylic acid	CCC1CCCNC1C(=O)O	1.03900003	""	PubChem:(15407198 73194057)
IORVJNSVUWHPST	InChI=1S/C8H13NO/c1-7(9-3)5-4-6-8(2)10/h5H,3-4,6H2,1-2H3	C8H13NO	3623	-228.93192691557132	""	CC(=CCCC(=O)C)N=C	0.753000021	""	PubChem:(123881312)
KSXLPPLGCKEGCL	InChI=1S/C8H15NO2/c1-8(6-9)7-11-5-3-4-10-2/h8H,3-5,7H2,1-2H3	C8H15NO2	3624	-228.94948638300968	""	CC(C#N)COCCCOC	0.131999999	""	PubChem:(114995209)
ABWKDKUIZNWJGW	InChI=1S/C8H15NO2/c1-5(2)3-7-6(4-9-7)8(10)11/h5-7,9H,3-4H2,1-2H3,(H,10,11)	C8H15NO2	3625	-228.95535303172917	""	CC(C)CC1C(CN1)C(=O)O	1.34800005	""	PubChem:(105430663)
ZZRHETLJJHXPPS	InChI=1S/C8H13NO/c1-6(2)7(10)8(9)4-3-5-8/h1,3-5,9H2,2H3	C8H13NO	3626	-228.9571435844117	""	C=C(C)C(=O)C1(CCC1)N	0.204999998	""	PubChem:(116598434)
GETRUFAILXKCGR	InChI=1S/C8H13NO/c1-3-5-9-8-4-6-10-7(8)2/h1,7-9H,4-6H2,2H3	C8H13NO	3627	-228.95886775633608	""	C#CCNC1CCOC1C	0.546999991	""	PubChem:(115335580)
UKGIPDYBALMOLZ	InChI=1S/C8H15NO2/c1-6-3-4-7(8(10)11)9(2)5-6/h6-7H,3-5H2,1-2H3,(H,10,11)	C8H15NO2	3628	-228.97927005804038	""	CC1CCC(C(=O)O)N(C)C1	0.708999991	""	PubChem:(57699470 76597264)
ZSJWOIZOUPQZAK	InChI=1S/C8H11N/c1-3-5-7-9-8-6-4-2/h3-8H,1H2,2H3	C8H11N	3629	-228.97943523053286	""	C=CC=CN=CC=CC	1.53400004	""	PubChem:(123382545)
IMGZORUEZWBXHG	InChI=1S/C8H15NO2/c1-7-5-11-6-8(2)9(7)3-4-10/h4,7-8H,3,5-6H2,1-2H3	C8H15NO2	3630	-228.9804254894374	""	CC1COCC(C)N1CC=O	0.379000008	""	PubChem:(57451997 118869070 118869072)
JLGMAHUSVNIXIA	InChI=1S/C8H13NO/c1-6(8(3)10)5-7(2)9-4/h5H,1-4H3	C8H13NO	3631	-228.98301211929243	3-Hexen-2-one, 3-methyl-5-(methylimino)- (9CI)	CC(=CC(=NC)C)C(=O)C	0.662999988	""	PubChem:(59498255 90473328)
CONVXTUISOOQLS	InChI=1S/C8H13NO/c1-7(9-10)8-5-3-2-4-6-8/h5,7H,2-4,6H2,1H3	C8H13NO	3632	-228.98561283986862	""	CC(C1=CCCCC1)N=O	1.69599998	""	PubChem:(89119711)
AVKNUUMRMJDTIT	InChI=1S/C8H15NO2/c10-6-8(11)7-4-2-1-3-5-9-7/h6-9,11H,1-5H2	C8H15NO2	3633	-228.99177037399298	""	C1CCC(C(C=O)O)NCC1	0.702000022	""	PubChem:(65986805)
CLWGNOUQCWWMPF	InChI=1S/C8H13NO/c10-9-8-5-6-1-3-7(8)4-2-6/h6-7,10H,1-5H2	C8H13NO	3634	-229.0127701455415	Bicyclo[2.2.2]octanone, oxime	C1CC2CCC1CC2=NO	1.62399995	""	PubChem:(13239287 124418456)
GNTXGTVXRSBOFS	InChI=1S/C8H15NO2/c1-2-11-7(10)6-8(9)4-3-5-8/h2-6,9H2,1H3	C8H15NO2	3635	-229.02279950159743	""	CCOC(=O)CC1(CCC1)N	1.04200006	""	PubChem:(79002240)
YPLHRUXKSIADAL	InChI=1S/C8H15NO2/c1-2-3-7-4-5-9(6-7)8(10)11/h7H,2-6H2,1H3,(H,10,11)	C8H15NO2	3636	-229.02418247145462	""	CCCC1CCN(C1)C(=O)O	1.64300001	""	PubChem:(89291569)
CGCRKJZPSUIOOP	InChI=1S/C8H15NO2/c1-3-8(5-4-6-8)7(10)9-11-2/h3-6H2,1-2H3,(H,9,10)	C8H15NO2	3637	-229.0243846526526	""	CCC1(CCC1)C(=NOC)O	2.30299997	""	PubChem:(126994869)
GYWRIZOJRAHFQR	InChI=1S/C8H15NO2/c1-4-5-8(9,6(2)10)7(3)11/h4-5,9H2,1-3H3	C8H15NO2	3638	-229.04053481696118	""	CCCC(C(=O)C)(C(=O)C)N	0.614000022	""	PubChem:(18425052)
WPHIMHRREDRSSP	InChI=1S/C8H13NO/c1-7-2-3-9(4-7)8-5-10-6-8/h2,8H,3-6H2,1H3	C8H13NO	3639	-229.04735242569606	""	CC1=CCN(C1)C2COC2	-0.0590000004	""	PubChem:(118553657)
JEOHCKAKZRJIEJ	InChI=1S/C8H15NO2/c1-6(7-3-4-7)9(2)5-8(10)11/h6-7H,3-5H2,1-2H3,(H,10,11)	C8H15NO2	3640	-229.0560189525823	""	CC(C1CC1)N(C)CC(=O)O	0.643000007	""	PubChem:(43420526)
DGYPIKUZGVHXAQ	InChI=1S/C8H15NO2/c1-7(2)5-8(3-4-10)6-9-11/h4,7-8H,3,5-6H2,1-2H3	C8H15NO2	3641	-229.0584431093855	""	CC(C)CC(CC=O)CN=O	2.08500004	""	PubChem:(88912554)
BXFHFLNPTDKXAM	InChI=1S/C8H15NO2/c1-5-3-4-6(9)7(5)8(10)11-2/h5-7H,3-4,9H2,1-2H3	C8H15NO2	3642	-229.05988358100473	""	CC1CCC(C1C(=O)OC)N	1.00300002	""	PubChem:(45090256 45090260 92008992 121227200 121227229)
ASMNEBLNKIENAA	InChI=1S/C8H11N/c1-3-5-8(7-9)6-4-2/h3-7,9H,1H2,2H3	C8H11N	3643	-229.08641779019393	""	C=CC=C(C=CC)C=N	2.56100011	""	PubChem:(123678416)
CXKOPBCRIJECIZ	InChI=1S/C8H15NO2/c1-3-4-10-5-6-11-8(2)7-9/h8H,3-6H2,1-2H3	C8H15NO2	3644	-229.09906020375055	""	CCCOCCOC(C)C#N	0.629999995	""	PubChem:(63685642)
ZJSPXXPPXVLSOQ	InChI=1S/C8H13NO/c1-2-8-3-6(4-8)7(10)9-5-8/h6H,2-5H2,1H3,(H,9,10)	C8H13NO	3645	-229.10168006575344	""	CCC12CC(C1)C(=NC2)O	1.32000005	""	PubChem:(84762589)
GFMKRVNZKHELSL	InChI=1S/C8H13NO/c1-3-6-5-9-8(10)7(6)4-2/h3-5H2,1-2H3,(H,9,10)	C8H13NO	3646	-229.11388963519238	2H-Pyrrol-2-one, 3,4-diethyl-1,5-dihydro-	CCC1=C(CC)C(=NC1)O	0.809000015	""	PubChem:(13867362 122660061)
BXQWAMZVGJPGSP	InChI=1S/C8H15NO2/c1-2-7(10)5-8-6-9-3-4-11-8/h8-9H,2-6H2,1H3	C8H15NO2	3647	-229.15441650659233	""	CCC(=O)CC1CNCCO1	-0.481000006	""	PubChem:(116586154)
MROFGYBSFOHBAY	InChI=1S/C8H13NO/c1-4-5-7-6(2)9(3)8(7)10/h4,6-7H,1,5H2,2-3H3	C8H13NO	3648	-229.17147527980282	(3S,4S)-1,4-dimethyl-3-prop-2-enylazetidin-2-one	C=CCC1C(C)N(C)C1=O	0.996999979	""	PubChem:(11286503 18661334);biological
CYLGLIQCBFLQDB	InChI=1S/C8H15NO2/c1-8(2)5-4-6(10)9(3)7(8)11/h6,10H,4-5H2,1-3H3	C8H15NO2	3649	-229.18996224081937	""	CC1(C)CCC(N(C)C1=O)O	0.147	""	PubChem:(53746863)
OHUNVIZOWXKZPH	InChI=1S/C8H13NO/c10-7-8(6-9-7)4-2-1-3-5-8/h1-6H2,(H,9,10)	C8H13NO	3650	-229.1966665164392	2-azaspiro[3.5]nonan-3-one	C1CCC2(CC1)CN=C2O	1.60899997	""	PubChem:(13285798)
PJHISUMJSGITKI	InChI=1S/C8H15NO2/c1-8(2,3)6-4-5(9)7(10)11-6/h5-6H,4,9H2,1-3H3/p+1	C8H15NO2	3651	-229.20923453982897	(3R,5R)-3-amino-5-tert-butyloxolan-2-one	CC(C)(C)C1CC(C(=O)O1)N	1.32700002	""	PubChem:(21676618 21676619)
LDJGWQNSSTWFPM	InChI=1S/C8H15NO2/c9-7(6-10)5-8-3-1-2-4-11-8/h2,4,7-8,10H,1,3,5-6,9H2	C8H15NO2	3652	-229.21069602855724	""	C1C=COC(C1)CC(CO)N	0.061999999	""	PubChem:(55254469)
SAQHWAVQEYDRTK	InChI=1S/C8H15NO2/c1-4-6(2)5-8(10)7(3)9-11/h6-7H,4-5H2,1-3H3	C8H15NO2	3653	-229.23009765500694	""	CCC(C)CC(=O)C(C)N=O	1.66400003	""	PubChem:(54295704)
AFNXGSCZYKQZES	InChI=1S/C8H13NO/c1-3-10-8(2,6-9)7-4-5-7/h7H,3-5H2,1-2H3	C8H13NO	3654	-229.23161463962492	""	CCOC(C)(C#N)C1CC1	0.887000024	""	PubChem:(66072966)
HTQSBLPDJORFKR	InChI=1S/C8H15NO2/c1-2-7-6(3-4-10)5-8(11)9-7/h6-7,10H,2-5H2,1H3,(H,9,11)	C8H15NO2	3655	-229.2451199166565	""	CCC1C(CCO)CC(=N1)O	0.513000011	""	PubChem:(84072464)
AOQPERITTHSFLP	InChI=1S/C8H15NO2/c1-2-7(10)9-8-5-3-4-6-11-8/h8H,2-6H2,1H3,(H,9,10)	C8H15NO2	3656	-229.2775265631137	""	CCC(=NC1CCCCO1)O	1.29499996	""	PubChem:(91436377)
CSXBDKUOLKRDNX	InChI=1S/C8H15NO2/c1-5-11-9-7(2)8(3,4)6-10/h5,10H,1,6H2,2-4H3	C8H15NO2	3657	-229.2791990837332	""	C=CON=C(C)C(C)(C)CO	1.09099996	""	PubChem:(90907602)
JNTLIWOCGCDRGK	InChI=1S/C8H15NO2/c9-8(3-4-10)7-2-1-5-11-6-7/h6,8,10H,1-5,9H2	C8H15NO2	3658	-229.29072277138908	""	C1CC(=COC1)C(CCO)N	-0.386000007	""	PubChem:(55255756)
XRDSBSNONUHJNG	InChI=1S/C8H13NO/c1-6-4-8(10)5-9(3)7(6)2/h4,7H,5H2,1-3H3	C8H13NO	3659	-229.2923393699223	1,5,6-trimethyl-2,6-dihydropyridin-3-one	CC1=CC(=O)CN(C)C1C	0.150999993	""	PubChem:(1415622 1415623 4682342 6984976 6984977 23266306)
QHAMUKZUHQVPDG	InChI=1S/C8H15NO2/c1-2-3-4-11-7-5-8(10)9-6-7/h7H,2-6H2,1H3,(H,9,10)	C8H15NO2	3660	-229.29614051916482	4-butoxypyrrolidin-2-one	CCCCOC1CC(=NC1)O	0.944999993	""	PubChem:(23037464)
ZIXXDILCCSWEGB	InChI=1S/C8H15NO2/c1-9-6-4-2-3-5-7(9)8(10)11/h7H,2-6H2,1H3,(H,10,11)	C8H15NO2	3661	-229.29635857779627	1-methylazepane-2-carboxylic Acid	CN1CCCCCC1C(=O)O	0.769999981	""	PubChem:(4294021 40457446 40457447 40457448 40457449)
HCGDQZPDXBDGOR	InChI=1S/C8H13NO/c1-6-2-7(5-10)4-8(9)3-6/h2-3,8,10H,4-5,9H2,1H3	C8H13NO	3662	-229.3327565290556	""	CC1=CC(CC(=C1)CO)N	-0.437000006	""	PubChem:(89289041)
ZKOGPABUOASMSL	InChI=1S/C8H13NO/c1-9-4-7-6(2-3-10)8(7)5-9/h3,6-8H,2,4-5H2,1H3	C8H13NO	3663	-229.33940417096775	""	CN1CC2C(CC=O)C2C1	0.293000013	""	PubChem:(129303137)
UFYXOFGEUXPYNM	InChI=1S/C8H15NO2/c1-3-7(2)8(6-9)11-5-4-10/h7-8,10H,3-5H2,1-2H3	C8H15NO2	3664	-229.34002276950463	""	CCC(C)C(C#N)OCCO	0.55400002	""	PubChem:(103376058)
BFASQEFGFBCQLS	InChI=1S/C8H15NO2/c1-2-5-11-6-8(10)9-7-3-4-7/h7H,2-6H2,1H3,(H,9,10)	C8H15NO2	3665	-229.34049851290263	""	CCCOCC(=NC1CC1)O	1.0	""	PubChem:(53999662)
MNHHRLRJNLUVII	InChI=1S/C8H13NO/c1-2-8(9)7-4-3-5-10-6-7/h1,7-8H,3-6,9H2	C8H13NO	3666	-229.34141732580952	""	C#CC(C1CCCOC1)N	0.352999985	""	PubChem:(65590013)
PVHOBBUMCRYIMU	InChI=1S/C8H13NO/c1-9-8(10)7-5-3-2-4-6(5)7/h5-7H,2-4H2,1H3,(H,9,10)	C8H13NO	3667	-229.34920850648922	""	CN=C(C1C2CCCC21)O	1.745	""	PubChem:(69720273)
GJVRAAMWOBYUBV	InChI=1S/C8H15NO2/c1-9-4-2-7(3-5-9)8(11)6-10/h7,10H,2-6H2,1H3	C8H15NO2	3668	-229.37219544463485	""	CN1CCC(CC1)C(=O)CO	-0.792999983	""	PubChem:(89996685)
ONWQNJAZRWMDSO	InChI=1S/C8H13NO/c1-3-8(10-2)6-4-5-7-9/h3-6H,1,7,9H2,2H3	C8H13NO	3669	-229.3775138307263	""	C=CC(=CC=CCN)OC	0.833000004	""	PubChem:(129210142)
BWQFSXZPZGVERY	InChI=1S/C8H15NO2/c1-6-8(3-4-11-6)5-9-7(2)10/h6,8H,3-5H2,1-2H3,(H,9,10)	C8H15NO2	3670	-229.40416208968182	""	CC1C(CCO1)CN=C(C)O	0.777999997	""	PubChem:(105746193)
HXWGRGVMTDYSRZ	InChI=1S/C8H15NO2/c1-5(7(3)10)6(2)9-8(4)11/h5-6H,1-4H3,(H,9,11)	C8H15NO2	3671	-229.40476460225955	""	CC(C(C)N=C(C)O)C(=O)C	0.751999974	""	PubChem:(53902166)
GGLINYPAJRAUAI	InChI=1S/C8H13NO/c9-8(10)7-5-3-1-2-4-6(5)7/h5-7H,1-4H2,(H2,9,10)	C8H13NO	3672	-229.4153565921701	""	C1CCC2C(C1)C2C(=N)O	2.34599996	""	PubChem:(10419257 45084081)
JTMKTAUKOZBBMJ	InChI=1S/C8H15NO2/c1-7(2)5-8(6-9)11-4-3-10/h7-8,10H,3-5H2,1-2H3	C8H15NO2	3673	-229.44222687135485	""	CC(C)CC(C#N)OCCO	0.764999986	""	PubChem:(103375922)
MNFPUBDWJUNZSD	InChI=1S/C8H15NO2/c1-2-3-4-7-5-11-6-8(10)9-7/h7H,2-6H2,1H3,(H,9,10)	C8H15NO2	3674	-229.48237233325636	""	CCCCC1COCC(=N1)O	1.42200005	""	PubChem:(53411501 70277501)
WWILHZQYNPQALT	InChI=1S/C8H15NO2/c1-8(2,7-10)9-3-5-11-6-4-9/h7H,3-6H2,1-2H3	C8H15NO2	3675	-229.4935067840394	methylmorpholinopropanal	CC(C)(C=O)N1CCOCC1	0.0949999988	""	PubChem:(2763987 40475647)
VUTGEDOIJANQOY	InChI=1S/C8H13NO/c1-6-3-4-8(5-9-6)7(2)10/h3,8-9H,4-5H2,1-2H3	C8H13NO	3676	-229.49895081173722	""	CC1=CCC(CN1)C(=O)C	0.828000009	""	PubChem:(89503244)
BLVJZOPZSWCNTN	InChI=1S/C8H15NO2/c1-6(7(10)11)4-5-8(2,3)9/h4H,5,9H2,1-3H3,(H,10,11)	C8H15NO2	3677	-229.51402580402333	""	CC(=CCC(C)(C)N)C(=O)O	0.637000024	""	PubChem:(87083789 91353803)
UGBYYXSHTQYMMP	InChI=1S/C8H13NO/c1-7(2)8(3-4-8)5-9-6-10/h7H,3-5H2,1-2H3	C8H13NO	3678	-229.54144330439337	""	CC(C)C1(CC1)CN=C=O	3.76399994	""	PubChem:(105804454)
KVSAALNEABNKAC	InChI=1S/C8H13NO/c1-7-2-4-8(5-3-7)6-9-10/h4,6-7,10H,2-3,5H2,1H3	C8H13NO	3679	-229.56058098576787	1-Cyclohexene-1-carboxaldehyde, 4-methyl-, oxime	CC1CC=C(CC1)C=NO	2.33699989	""	PubChem:(15129512 102437129)
POQTZTVLFKMFLP	InChI=1S/C8H15NO2/c1-6(7-3-2-4-7)9-5-8(10)11/h6-7,9H,2-5H2,1H3,(H,10,11)	C8H15NO2	3680	-229.56301978305828	""	CC(C1CCC1)NCC(=O)O	0.97299999	""	PubChem:(116325047)
FDXYZIXTYKXLFZ	InChI=1S/C8H13NO/c1-6(10)7-4-8(7)2-3-9-5-8/h7,9H,2-5H2,1H3	C8H13NO	3681	-229.5807533228575	""	CC(=O)C1CC21CCNC2	-0.00100000005	""	PubChem:(84648417)
CUQJOUMXOUMTIY	InChI=1S/C8H13NO/c1-7(10)8-5-3-4-6-9(8)2/h3-4,8H,5-6H2,1-2H3	C8H13NO	3682	-229.61659794743431	""	CC(=O)C1CC=CCN1C	0.361000001	""	PubChem:(53741147)
VZBUEAHSZZDWKR	InChI=1S/C8H13NO/c10-6-9-4-7-2-1-3-8(7)5-9/h6-8H,1-5H2	C8H13NO	3683	-229.6220582255916	""	C1CC2CN(CC2C1)C=O	0.944999993	""	PubChem:(91066084)
YCOCZTAOXPWHLG	InChI=1S/C8H15NO2/c1-11-8(10)4-2-3-7-5-9-6-7/h7,9H,2-6H2,1H3	C8H15NO2	3684	-229.6260523791175	""	COC(=O)CCCC1CNC1	0.423000008	""	PubChem:(84046726)
HBQZORTUQBQYQY	InChI=1S/C8H13NO/c10-9-8-6-2-1-3-7(8)5-4-6/h6-7,10H,1-5H2	C8H13NO	3685	-229.62877765044016	Bicyclo[3.2.1]octan-8-one, oxime	C1CC2CCC(C1)C2=NO	1.40900004	""	PubChem:(21675632)
HQVVMPPKRHEYMW	InChI=1S/C8H13NO/c1-2-8(10-5-1)7-3-4-9-6-7/h2,7,9H,1,3-6H2	C8H13NO	3686	-229.646080967866	""	C1C=C(C2CCNC2)OC1	0.455000013	""	PubChem:(84020657)
STKLLFBZBPIPAT	InChI=1S/C8H15NO2/c1-9-4-2-7(3-5-9)6-8(10)11/h7,9H,1-6H2,(H,10,11)	C8H15NO2	3687	-229.6479586037807	2-(1-methanidylpiperidin-1-ium-4-yl)acetic acid	C=N1CCC(CC1)CC(=O)O	0.301999986	""	PubChem:(59130902)
JINOEYFTIFTCAP	InChI=1S/C8H13NO/c1-2-3-8(9)4-6-10-7-5-8/h1H,3-7,9H2	C8H13NO	3688	-229.6534483862732	""	C#CCC1(CCOCC1)N	0.207000002	""	PubChem:(126838220)
QHGBWMHVFROHIL	InChI=1S/C8H13NO/c1-4-7(9-6-3)8(10)5-2/h4,6H,5H2,1-3H3	C8H13NO	3689	-229.66064447254274	""	CC=C(C(=O)CC)N=CC	1.33500004	""	PubChem:(90883105)
BUSRUAMUGHXWCV	InChI=1S/C8H15NO2/c1-8(2,3)4-6-5-9(6)7(10)11/h6H,4-5H2,1-3H3,(H,10,11)	C8H15NO2	3690	-229.66090902875553	""	CC(C)(C)CC1CN1C(=O)O	1.99300003	""	PubChem:(87120871)
ZBQBABCNWNLKMB	InChI=1S/C8H13NO/c1-2-3-4-5-6-8(10)7-9/h5-6,8,10H,2-4H2,1H3	C8H13NO	3691	-229.66729665767238	""	CCCCC=CC(C#N)O	1.60000002	""	PubChem:(100964776 101024217)
BMDPKMJNDSZMIE	InChI=1S/C8H15NO2/c1-8(9,6-2-3-6)5-4-7(10)11/h6H,2-5,9H2,1H3,(H,10,11)	C8H15NO2	3692	-229.6739056255691	""	CC(CCC(=O)O)(C1CC1)N	0.523999989	""	PubChem:(83694735)
FMMOIUURPDDVBM	InChI=1S/C8H13NO/c1-3-8(4-2)7-9-5-6-10-8/h3-4,9H,1-2,5-7H2	C8H13NO	3693	-229.67600078713755	""	C=CC1(C=C)CNCCO1	0.610000014	""	PubChem:(121376568)
OQQKTKPSUIBGMI	InChI=1S/C8H13NO/c1-6(2)8(10)9(5)7(3)4/h1,3H2,2,4-5H3	C8H13NO	3694	-229.67729042966133	""	C=C(C)C(=O)N(C)C(=C)C	1.01400006	""	PubChem:(123474995)
ZCYSDMLEDDQAEV	InChI=1S/C8H13NO/c9-8(10)6-5-7-3-1-2-4-7/h5-7H,1-4H2,(H2,9,10)	C8H13NO	3695	-229.69371155816373	""	C1CCC(C1)C=CC(=N)O	2.90799999	""	PubChem:(55266977 66717098)
UQYIERZPWGOTJT	InChI=1S/C8H15NO2/c1-8(2,3)6-4-5-9-7(10)11-6/h6H,4-5H2,1-3H3,(H,9,10)	C8H15NO2	3696	-229.70246280788763	""	CC(C)(C)C1CCN=C(O)O1	1.95700002	""	PubChem:(105430655)
WCHYECXUTVEAPV	InChI=1S/C8H15NO2/c10-5-6-4-7-8(11-6)2-1-3-9-7/h6-10H,1-5H2	C8H15NO2	3697	-229.70748595062938	""	C1CC2C(CC(CO)O2)NC1	-0.310000002	""	PubChem:(68573512)
VMJJDPQSCOVAIM	InChI=1S/C8H15NO2/c1-8(2,3)11-6-4-7(10)9-5-6/h6H,4-5H2,1-3H3,(H,9,10)	C8H15NO2	3698	-229.7173448909576	""	CC(C)(C)OC1CC(=NC1)O	0.894999981	""	PubChem:(10888164 45090961)
VVZWXLCZWWQADB	InChI=1S/C8H13NO/c1-9-7(10)8-4-2-3-6(8)5-8/h6H,2-5H2,1H3,(H,9,10)	C8H13NO	3699	-229.71776271860347	""	CN=C(C12CCCC2C1)O	1.43799996	""	PubChem:(91116649)
XWHSQYPFPONOHF	InChI=1S/C8H15NO2/c1-4-5-7(11)9-8(2,3)6-10/h4,10H,1,5-6H2,2-3H3,(H,9,11)	C8H15NO2	3700	-229.72809797743255	""	C=CCC(=NC(C)(C)CO)O	0.699999988	""	PubChem:(62677406)
LXKYZLPHXQWSBZ	InChI=1S/C8H15NO2/c1-4-8(7(2)11)9(3)5-6-10/h4,10H,5-6H2,1-3H3	C8H15NO2	3701	-229.73566677370232	(E)-3-[2-hydroxyethyl(methyl)amino]pent-3-en-2-one	CC=C(C(=O)C)N(C)CCO	0.611999989	""	PubChem:(21718402)
ZKTHEMWRLUCOGJ	InChI=1S/C8H15NO2/c1-5-3-6(2)9-4-7(5)8(10)11/h5-7,9H,3-4H2,1-2H3,(H,10,11)	C8H15NO2	3702	-229.7489579726786	""	CC1CC(C)NCC1C(=O)O	1.13699996	""	PubChem:(82595989)
KPUDYSRWUKYAJG	InChI=1S/C8H15NO2/c10-5-8-6-11-4-3-9(8)7-1-2-7/h7-8,10H,1-6H2	C8H15NO2	3703	-229.74935374375553	""	C1CC1N2CCOCC2CO	-0.465999991	""	PubChem:(117009189)
NWRAUTMQCREJTQ	InChI=1S/C8H15NO2/c1-6(5-10)7-2-3-9-8(11)4-7/h6-7,10H,2-5H2,1H3,(H,9,11)	C8H15NO2	3704	-229.77235872207757	""	CC(CO)C1CCN=C(C1)O	0.284000009	""	PubChem:(84073208)
XVLMKFFPTHMPEG	InChI=1S/C8H13NO/c1-6(2)9-7(3)5-8(4)10/h5,9-10H,1,4H2,2-3H3	C8H13NO	3705	-229.7779940485061	""	C=C(C)NC(=CC(=C)O)C	1.671	""	PubChem:(126584204)
