inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
ACMRTWLEIDGAOI	InChI=1S/C10H14N2O2/c1-10(2)6-5-8(9(13)14)12-7(6)3-4-11-10/h5,11-12H,3-4H2,1-2H3,(H,13,14)	C10H14N2O2	10303	-357.3033194579422	""	CC1(C)C2=C(CCN1)NC(=C2)C(=O)O	0.681999981	""	PubChem:(83679605)
JSSIRIAHFWPAJV	InChI=1S/C10H12N2O/c1-7-4-8(6-12-13)5-9-2-3-11-10(7)9/h2-5,11-13H,6H2,1H3	C10H12N2O	10304	-357.34629740524775	""	CC1=CC(=CC2=C1NC=C2)CNO	1.85899997	""	PubChem:(84767172)
MLFJFKRWQDHWSC	InChI=1S/C10H12N2O/c13-8-7-12-10-4-2-1-3-9(10)5-6-11-12/h1-4,6,13H,5,7-8H2	C10H12N2O	10305	-357.35325434033393	""	C1=CC2=C(C=C1)N(CCO)N=CC2	1.38900006	""	PubChem:(91062847)
ISXUMCIPMFYSDI	InChI=1S/C10H14N2O2/c11-6-5-8-3-1-2-4-9(8)14-7-10(12)13/h1-4H,5-7,11H2,(H2,12,13)	C10H14N2O2	10306	-357.35675501995564	""	C1=CC(=C(C=C1)OCC(=N)O)CCN	1.005	""	PubChem:(10631663)
MPEMNFHCIKVLEM	InChI=1S/C10H14N2O2/c13-6-9-3-4-11-10(12-9)8-2-1-5-14-7-8/h3-4,8,13H,1-2,5-7H2	C10H14N2O2	10307	-357.3606167998537	""	C1CC(COC1)C2=NC(=CC=N2)CO	-0.662	""	PubChem:(65333471)
CDTMNAYBZJBZRV	InChI=1S/C10H14N2O2/c1-7-3-8(4-10(13)12(7)2)14-9-5-11-6-9/h3-4,9,11H,5-6H2,1-2H3	C10H14N2O2	10308	-357.3691018776586	4-(azetidin-3-yloxy)-1,6-dimethylpyridin-2(1H)-one	CC1=CC(=CC(=O)N1C)OC2CNC2	-0.0540000014	""	PubChem:(72716696)
ORYWETIRPNFNCY	InChI=1S/C10H12N2O/c1-2-7-12-9-5-3-8(4-6-9)10(11)13/h2-6,12H,1,7H2,(H2,11,13)	C10H12N2O	10309	-357.3894446944298	""	C=CCNC1=CC=C(C=C1)C(=O)N	1.16999996	""	PubChem:(60679171)
HBGNXEBBDWGGMN	InChI=1S/C10H14N2O2/c1-10(6-14-7-10)5-12-4-2-3-8(11)9(12)13/h2-4H,5-7,11H2,1H3	C10H14N2O2	10310	-357.3927137331547	""	CC1(CN2C=CC=C(C2=O)N)COC1	0.193000004	""	PubChem:(97181146)
HGSPNNJIFIEKBV	InChI=1S/C10H14N2O2/c1-10(4-2-3-5-10)9-11-6-7(12-9)8(13)14/h6H,2-5H2,1H3,(H,11,12)(H,13,14)	C10H14N2O2	10311	-357.4602745576911	""	CC1(CCCC1)C2=NC=C(C(=O)O)N2	1.37100005	""	PubChem:(115019810)
FYHNFVIHWMMABG	InChI=1S/C10H14N2O2/c1-6(2)8-4-3-7(5-9(8)11)12-10(13)14/h3-6,12H,11H2,1-2H3,(H,13,14)	C10H14N2O2	10312	-357.4746299659219	""	CC(C)C1=CC=C(C=C1N)NC(=O)O	1.50300002	""	PubChem:(123975650)
CLOZJSWDIFGGMW	InChI=1S/C10H14N2O2/c1-10(2,3)14-9(13)5-4-8(6-11)7-12/h8H,4-5H2,1-3H3	C10H14N2O2	10313	-357.47632164229833	""	CC(C)(C)OC(=O)CCC(C#N)C#N	0.652999997	""	PubChem:(102355994)
LAKKBDGSTORAKE	InChI=1S/C10H14N2O2/c1-3-12-10(13)7-5-4-6-8(11)9(7)14-2/h4-6H,3,11H2,1-2H3,(H,12,13)	C10H14N2O2	10314	-357.4854584556893	""	CCN=C(C1=CC=CC(=C1OC)N)O	1.36600006	""	PubChem:(112693168)
UULGLDXBRIRVPL	InChI=1S/C10H14N2O2/c13-7-9(3-1-2-4-9)11-8(14)10(12-7)5-6-10/h1-6H2,(H,11,14)(H,12,13)	C10H14N2O2	10315	-357.4939663077153	""	C1CCC2(C1)C(=NC3(CC3)C(=N2)O)O	0.819999993	""	PubChem:(121207257)
FUWKQDNQOSPESF	InChI=1S/C10H12N2O/c1-7-4-3-5-9(6-7)10-11-8(2)13-12-10/h3-6,8H,1-2H3,(H,11,12)	C10H12N2O	10316	-357.4963751506174	1,2,4-Oxadiazole, 2,5-dihydro-5-methyl-3-(3-methylphenyl)-	CC1=CC=CC(=C1)C2=NC(C)ON2	2.87899995	""	PubChem:(13793479)
ULIWHNAKNAODDO	InChI=1S/C10H14N2O2/c11-10(12-13)6-7-14-8-9-4-2-1-3-5-9/h1-5,13H,6-8H2,(H2,11,12)	C10H14N2O2	10317	-357.5066286354616	N''-hydroxy-3-phenylmethoxypropanimidamide	C1=CC=C(C=C1)COCCC(=N)NO	1.39600003	""	PubChem:(18700020 54359301)
NTHOVTLPPXQPHE	InChI=1S/C10H14N2O2/c13-10(4-6-14-8-10)7-12-9-3-1-2-5-11-9/h1-3,5,13H,4,6-8H2,(H,11,12)	C10H14N2O2	10318	-357.513269299653	""	C1=CC(=NC=C1)NCC2(CCOC2)O	0.852999985	""	PubChem:(103847754)
IROFSRQFIOVXHN	InChI=1S/C10H12N2O/c1-5-9(13)6-10-7(2)11-12(4)8(10)3/h1H,6H2,2-4H3	C10H12N2O	10319	-357.52353966249285	""	C#CC(=O)CC1=C(C)N(C)N=C1C	0.933000028	""	PubChem:(105108168)
XYCWDHINXYZKFO	InChI=1S/C10H14N2O2/c1-11-12-7-8-4-3-5-9(6-8)10(13)14-2/h3-6,11-12H,7H2,1-2H3	C10H14N2O2	10320	-357.55068346003054	""	CNNCC1=CC=CC(=C1)C(=O)OC	2.23000002	""	PubChem:(129035340)
JXFJQPDXISQZHE	InChI=1S/C10H12N2O/c1-7(13)12-10-3-2-8-5-11-6-9(8)4-10/h2-4,11H,5-6H2,1H3,(H,12,13)	C10H12N2O	10321	-357.55811168175	N-(2,3-dihydro-1H-isoindol-5-yl)acetamide	CC(=NC1=CC=C2CNCC2=C1)O	0.777999997	""	PubChem:(22591425)
UJSHVEZJSRUXFB	InChI=1S/C10H14N2O2/c11-3-10(13)9-5-12-4-7-6-14-2-1-8(7)9/h4-5,10,13H,1-3,6,11H2	C10H14N2O2	10322	-357.58088588142704	""	C1COCC2=C1C(=CN=C2)C(CN)O	-1.15999997	""	PubChem:(83830704)
CTAROMQBFQBVKR	InChI=1S/C10H14N2O2/c1-6-8(7(2)12(3)11-6)10(4-5-10)9(13)14/h4-5H2,1-3H3,(H,13,14)	C10H14N2O2	10323	-357.5832350819674	""	CC1=NN(C)C(=C1C2(CC2)C(=O)O)C	0.980000019	""	PubChem:(82605779)
HPVIZXPCQZYBSC	InChI=1S/C10H14N2O2/c11-6-8-7-12(8)10(13)14-9-4-2-1-3-5-9/h8-9H,1-5,7H2	C10H14N2O2	10324	-357.58768974596876	""	C1CCC(CC1)OC(=O)N2CC2C#N	1.23699999	""	PubChem:(15917557)
BBBYKURWJUVRJP	InChI=1S/C10H12N2O/c1-7-4-5-11-10(12-7)6-9(13)8-2-3-8/h4-5,8H,2-3,6H2,1H3	C10H12N2O	10325	-357.60874740808634	""	CC1=CC=NC(=N1)CC(=O)C2CC2	0.0309999995	""	PubChem:(63355314)
JJUOTCBGOKNTRN	InChI=1S/C10H14N2O2/c11-7-10(2-3-10)9(13)12-5-8-1-4-14-6-8/h8H,1-6H2,(H,12,13)	C10H14N2O2	10326	-357.62137300464497	""	C1COCC1CN=C(C2(CC2)C#N)O	0.214000002	""	PubChem:(80593183)
DXTMDZULBRQTOY	InChI=1S/C10H12N2O/c1-11-6-7-5-8-9(12-7)3-2-4-10(8)13/h2-5,11-13H,6H2,1H3	C10H12N2O	10327	-357.6482436973417	""	CNCC1=CC2=C(C=CC=C2N1)O	1.29100001	""	PubChem:(82599082)
LTMOWOKFCBPFKA	InChI=1S/C10H12N2O/c11-7-9-2-1-3-10(6-9)8-12-4-5-13/h1-3,6,12-13H,4-5,8H2	C10H12N2O	10328	-357.6524349250296	3-[(2-Hydroxyethylamino)-methyl]-benzonitrile	C1=CC(=CC(=C1)C#N)CNCCO	0.547999978	""	PubChem:(28878615)
KTMNRDAJJPZKIW	InChI=1S/C10H14N2O2/c1-4-8(5-2)12-6-7(3)9(13)11-10(12)14/h4,6,8H,1,5H2,2-3H3,(H,11,13,14)	C10H14N2O2	10329	-357.67150022155005	""	C=CC(CC)N1C=C(C)C(=NC1=O)O	1.28199995	""	PubChem:(123596383)
ILNOVEDHBBRFEH	InChI=1S/C10H14N2O2/c1-11-7-4-5-8(9(13)6-7)10(14)12(2)3/h4-6,11,13H,1-3H3	C10H14N2O2	10330	-357.67911817941365	""	CNC1=CC=C(C(=C1)O)C(=O)N(C)C	1.23800004	""	PubChem:(72227493)
UPPPZFHEWCIFEL	InChI=1S/C10H14N2O2/c13-7-6-12-9-5-3-1-2-4-8(9)11-10(12)14/h7H,1-6H2,(H,11,14)	C10H14N2O2	10331	-357.68052108366476	""	C1CCC2=C(CC1)N(CC=O)C(=N2)O	1.72599995	""	PubChem:(82401234)
BCCSUVXBXTWGBP	InChI=1S/C10H14N2O2/c1-12(2)10(14)9(11)7-5-3-4-6-8(7)13/h3-6,9,13H,11H2,1-2H3	C10H14N2O2	10332	-357.6893608477663	2-amino-2-(2-hydroxyphenyl)-N,N-dimethylacetamide	CN(C)C(=O)C(C1=C(C=CC=C1)O)N	0.345999986	""	PubChem:(17763590)
LHXBJYYQNNUVBY	InChI=1S/C10H14N2O2/c1-8-6-14-5-4-12(8)9(13)10(7-11)2-3-10/h8H,2-6H2,1H3	C10H14N2O2	10333	-357.71435559676024	""	CC1COCCN1C(=O)C2(CC2)C#N	-0.192000002	""	PubChem:(80599442 107857107)
ZQVGLBLDGVCSFJ	InChI=1S/C10H14N2O2/c1-2-14-10(13)12-6-8-4-3-5-11-9(8)7-12/h3-4,8H,2,5-7H2,1H3	C10H14N2O2	10334	-357.7149673410809	""	CCOC(=O)N1CC2C=CCN=C2C1	-0.254999995	""	PubChem:(57129529)
OQCQCKWHWQPVAJ	InChI=1S/C10H14N2O2/c1-14-9-6-8(10(12)13)3-2-7(9)4-5-11/h2-3,6H,4-5,11H2,1H3,(H2,12,13)	C10H14N2O2	10335	-357.7196955762585	""	COC1=CC(=CC=C1CCN)C(=N)O	1.23800004	""	PubChem:(91447127)
AZUFKOXIBAORNY	InChI=1S/C10H14N2O2/c1-7-5-12(6-9(13)14-2)10(11-7)8-3-4-8/h5,8H,3-4,6H2,1-2H3	C10H14N2O2	10336	-357.7279591295518	""	CC1=CN(CC(=O)OC)C(=N1)C2CC2	0.961000025	""	PubChem:(90162677)
JQUIMYYTLMGJGA	InChI=1S/C10H12N2O/c1-11-9-4-2-8(3-5-9)10-12-6-7-13-10/h2-5,11H,6-7H2,1H3	C10H12N2O	10337	-357.73313413985534	4-(4,5-dihydro-1,3-oxazol-2-yl)-N-methylaniline	CNC1=CC=C(C=C1)C2=NCCO2	1.602	""	PubChem:(18461942)
WAWNHFIHECUYNS	InChI=1S/C10H14N2O2/c1-8(13)10-4-5-11-12(10)7-9-3-2-6-14-9/h4-5,9H,2-3,6-7H2,1H3	C10H14N2O2	10338	-357.7387212212841	""	CC(=O)C1=CC=NN1CC2CCCO2	0.839999974	""	PubChem:(82377931)
WOZQLWZYSXSTIR	InChI=1S/C10H14N2O2/c1-2-12-5-8(3-4-10(12)13)11-9-6-14-7-9/h3-5,9,11H,2,6-7H2,1H3	C10H14N2O2	10339	-357.7517969490448	""	CCN1C=C(C=CC1=O)NC2COC2	0.0599999987	""	PubChem:(80493671)
OCWYJOGIPLSRTA	InChI=1S/C10H14N2O2/c1-2-7-14-10-5-3-9(4-6-10)12-11-8-13/h3-6,8,12H,2,7H2,1H3,(H,11,13)	C10H14N2O2	10340	-357.7562843214219	""	CCCOC1=CC=C(C=C1)NN=CO	3.00300002	""	PubChem:(70440281)
QSTZSSVBCQBMNX	InChI=1S/C10H14N2O2/c1-12-10(13)6-7-3-4-9(14-2)8(11)5-7/h3-5H,6,11H2,1-2H3,(H,12,13)	C10H14N2O2	10341	-357.7643621985505	""	CN=C(CC1=CC=C(C(=C1)N)OC)O	0.921000004	""	PubChem:(13409535)
NJBYBUBPDLDUHI	InChI=1S/C10H12N2O/c1-6-3-8(7(2)12)4-9(5-11)10(6)13/h3-4,7,13H,12H2,1-2H3	C10H12N2O	10342	-357.780360235226	""	CC1=C(C(=CC(=C1)C(C)N)C#N)O	1.21300006	""	PubChem:(117277347)
UCIIQVMTXBJYBF	InChI=1S/C10H14N2O2/c13-10-7-11-4-2-5-12(10)8-9-3-1-6-14-9/h1,3,6,11H,2,4-5,7-8H2	C10H14N2O2	10343	-357.8015528782225	""	C1=COC(=C1)CN2CCCNCC2=O	0.122000001	""	PubChem:(83698586)
SERQURSZBLJFCP	InChI=1S/C10H12N2O/c1-2-5-9(4-1)8-13-10-11-6-3-7-12-10/h1-3,6-7,9H,4-5,8H2	C10H12N2O	10344	-357.8120123536969	""	C1=CCC(C1)COC2=NC=CC=N2	1.73199999	""	PubChem:(126953829)
ZUDKDJNSXGWXRS	InChI=1S/C10H12N2O/c1-8(2)7-13-10-4-3-9(5-11)12-6-10/h3-4,6,8H,7H2,1-2H3	C10H12N2O	10345	-357.82258482993336	""	CC(C)COC1=CC=C(C#N)N=C1	1.57500005	""	PubChem:(115487836)
JRGHUIQVVVFIPF	InChI=1S/C10H14N2O2/c1-7-9(2-3-14-7)12-6-8(5-11)4-10(12)13/h7-9H,2-4,6H2,1H3	C10H14N2O2	10346	-357.83479649991307	""	CC1C(CCO1)N2CC(CC2=O)C#N	-0.551999986	""	PubChem:(82736322)
FLAXUWHUZBJUPE	InChI=1S/C10H14N2O2/c1-2-3-7-14-10(13)8-5-4-6-12-9(8)11/h4-6H,2-3,7H2,1H3,(H2,11,12)	C10H14N2O2	10347	-357.8370709025779	""	CCCCOC(=O)C1=CC=CN=C1N	2.39599991	""	PubChem:(67469008)
WTDHABRCMPZVKE	InChI=1S/C10H14N2O2/c1-10(2,7-11)12-8(13)5-3-4-6-9(12)14/h3-6H2,1-2H3	C10H14N2O2	10348	-357.84150846601193	""	CC(C)(C#N)N1C(=O)CCCCC1=O	0.0170000009	""	PubChem:(61128097)
QHRSOOQEFGRLPJ	InChI=1S/C10H14N2O2/c1-8-4-3-5-9(6-8)14-7-10(13)12-11-2/h3-6,11H,7H2,1-2H3,(H,12,13)	C10H14N2O2	10349	-357.84916222332225	""	CC1=CC=CC(=C1)OCC(=NNC)O	2.81299996	""	PubChem:(116820656)
MGODAZIDANWGLB	InChI=1S/C10H14N2O2/c1-7-2-3-9(14-7)6-11-8-4-10(13)12-5-8/h2-3,8,11H,4-6H2,1H3,(H,12,13)	C10H14N2O2	10350	-357.8529383570946	""	CC1=CC=C(CNC2CC(=NC2)O)O1	0.0419999994	""	PubChem:(106182191)
BGRPFXZIYOXIRS	InChI=1S/C10H14N2O2/c1-7-3-4-12-9(5-7)8(6-11-12)10(13)14-2/h6-7H,3-5H2,1-2H3	C10H14N2O2	10351	-357.87026401872566	""	CC1CCN2C(=C(C=N2)C(=O)OC)C1	1.87100005	""	PubChem:(118564101)
VKBMVPFZNLINLJ	InChI=1S/C10H12N2O/c1-4-5-6-13-10-7-8(2)9(3)11-12-10/h7H,6H2,1-3H3	C10H12N2O	10352	-357.8759928135736	""	CC#CCOC1=CC(=C(C)N=N1)C	1.99100006	""	PubChem:(127012817)
ZRZJTIGVCLYJRS	InChI=1S/C10H14N2O2/c1-8(2)14-10(13)5-4-9-6-7-11-12(9)3/h4-8H,1-3H3	C10H14N2O2	10353	-357.8868144982797	""	CC(C)OC(=O)C=CC1=CC=NN1C	1.70099998	""	PubChem:(112726436)
ADTXUAVIZQRRIX	InChI=1S/C10H12N2O/c11-6-9-7-12(9)10(13)8-4-2-1-3-5-8/h1-2,8-9H,3-5,7H2	C10H12N2O	10354	-357.8877159550874	""	C1=CCC(CC1)C(=O)N2CC2C#N	0.63499999	""	PubChem:(23461558)
TXKQEZFAIIIDFI	InChI=1S/C10H14N2O2/c11-5-8-3-4-9(14-8)10(13)12-6-7-1-2-7/h3-4,7H,1-2,5-6,11H2,(H,12,13)	C10H14N2O2	10355	-357.93142013885006	""	C1CC1CNC(=O)C2=CC=C(CN)O2	-0.00300000003	""	PubChem:(80005873)
DLKKQBTZYPAWBT	InChI=1S/C10H14N2O2/c1-6-4-5-11-10(12-6)9(7(2)13)8(3)14/h9H,4-5H2,1-3H3	C10H14N2O2	10356	-357.93196761051234	""	CC1=NC(=NCC1)C(C(=O)C)C(=O)C	-0.372000009	""	PubChem:(58003483)
FBZIBGNFGDFNCW	InChI=1S/C10H14N2O2/c1-10(2,9(13)14)7-3-5-8(12-11)6-4-7/h3-6,12H,11H2,1-2H3,(H,13,14)	C10H14N2O2	10357	-357.9416287346259	2-(4-hydrazinylphenyl)-2-methylpropanoic acid	CC(C)(C1=CC=C(C=C1)NN)C(=O)O	1.12699997	""	PubChem:(21249889)
PDVMWJCAAVBXMN	InChI=1S/C10H14N2O2/c1-5-6(2)12-9-7(5)3-11-4-8(9)10(13)14/h8,11-12H,3-4H2,1-2H3,(H,13,14)	C10H14N2O2	10358	-357.9527664440827	""	CC1=C(C)NC2=C1CNCC2C(=O)O	0.855000019	""	PubChem:(82401220)
YFGVGCLOSFIJRY	InChI=1S/C10H12N2O/c1-7-3-5-9(6-4-7)10(13)12-8(2)11/h3-6H,1-2H3,(H2,11,12,13)	C10H12N2O	10359	-357.963752817782	""	CC1=CC=C(C=C1)C(=O)NC(=N)C	2.1400001	""	PubChem:(123453608)
SRSRWHCGBLSCDV	InChI=1S/C10H14N2O2/c1-7(14-2)6-9(13)8-4-3-5-12-10(8)11/h3-5,7H,6H2,1-2H3,(H2,11,12)	C10H14N2O2	10360	-357.96436730335813	""	CC(CC(=O)C1=CC=CN=C1N)OC	1.08700001	""	PubChem:(104249553)
IGDFJBNOUYWQEC	InChI=1S/C10H14N2O2/c1-6(2)14-10(13)8-4-3-7(11)5-9(8)12/h3-6H,11-12H2,1-2H3	C10H14N2O2	10361	-357.9844408151653	propan-2-yl 2,4-diaminobenzoate	CC(C)OC(=O)C1=CC=C(C=C1N)N	1.63600004	""	PubChem:(22648475)
MKHGOSRWJCGUKX	InChI=1S/C10H14N2O2/c13-9-4-5-10(14)12(9)8-11-6-2-1-3-7-11/h1-2H,3-8H2	C10H14N2O2	10362	-357.9860837884372	2,5-Pyrrolidinedione, 1-[(3,6-dihydro-1(2H)-pyridinyl)methyl]-	C1=CCN(CC1)CN2C(=O)CCC2=O	-0.289999992	""	PubChem:(12815755)
RGOXVSQEOYNJMW	InChI=1S/C10H14N2O2/c1-10(2,3)14-9(13)8-7(11)5-4-6-12-8/h4-6H,11H2,1-3H3	C10H14N2O2	10363	-357.9921412247795	2-BOC-Aminopyridine	CC(C)(C)OC(=O)C1=NC=CC=C1N	1.70700002	""	PubChem:(53444601)
IVGQXKJMRMPVDP	InChI=1S/C10H14N2O2/c1-4-14-10(13)6-9-11-7(2)5-8(3)12-9/h5H,4,6H2,1-3H3	C10H14N2O2	10364	-357.9967039047003	Enamine_001110	CCOC(=O)CC1=NC(=CC(=N1)C)C	0.619000018	""	PubChem:(2305661)
SDWMMLPWPVSGCJ	InChI=1S/C10H12N2O/c1-11-4-2-8-7-13-10-3-5-12-6-9(8)10/h3,5-7,11H,2,4H2,1H3	C10H12N2O	10365	-358.00634274620955	""	CNCCC1=COC2=C1C=NC=C2	0.437999994	""	PubChem:(84767136)
NNKMELJIDKILTA	InChI=1S/C10H14N2O2/c1-10(6-14-7-10)5-12-9(13)8-3-2-4-11-8/h2-4,11H,5-7H2,1H3,(H,12,13)	C10H14N2O2	10366	-358.0071684276463	""	CC1(CNC(=O)C2=CC=CN2)COC1	0.463999987	""	PubChem:(78957762)
SSVDKOJFYMINTA	InChI=1S/C10H12N2O/c1-3-7-4-5-9-8(6-7)10(13-2)12-11-9/h4-6H,3H2,1-2H3,(H,11,12)	C10H12N2O	10367	-358.0114861451494	""	CCC1=CC2=C(C=C1)NN=C2OC	3.28900003	""	PubChem:(67262334)
JKARKCJKHZZWED	InChI=1S/C10H14N2O2/c1-13-7-5-9(10(11)3-4-10)12-6-8(7)14-2/h5-6H,3-4,11H2,1-2H3	C10H14N2O2	10368	-358.01441427454444	""	COC1=C(C=NC(=C1)C2(CC2)N)OC	-0.160999998	""	PubChem:(84773123)
KIPFMNAHRGYDMB	InChI=1S/C10H14N2O2/c1-12-10(13)9-5-8(14-2)4-3-7(9)6-11/h3-5H,6,11H2,1-2H3,(H,12,13)	C10H14N2O2	10369	-358.01469116845607	ACMC-20mycj	CN=C(C1=CC(=CC=C1CN)OC)O	1.04799998	""	PubChem:(71342608)
XHIAIJYSAZFPHU	InChI=1S/C10H14N2O2/c1-10(6-12-8-13)4-2-3-9(5-10)14-7-11/h9H,2-6H2,1H3	C10H14N2O2	10370	-358.0338456187232	""	CC1(CCCC(C1)OC#N)CN=C=O	3.39700007	""	PubChem:(89424338)
IVZVJMGDWGICPC	InChI=1S/C10H12N2O/c1-7(2)13-9-4-6-12-10-8(9)3-5-11-10/h3-7H,1-2H3,(H,11,12)	C10H12N2O	10371	-358.0371214724138	4-Isopropoxy-1H-pyrrolo[2,3-b]pyridine	CC(C)OC1=C2C=CN=C2NC=C1	2.16400003	""	PubChem:(24801354)
UKSSOHXLLCZVPR	InChI=1S/C10H12N2O/c11-7-4-8-12-10(13)9-5-2-1-3-6-9/h2,5-6H,1,3-4,8H2,(H,12,13)	C10H12N2O	10372	-358.04286467468484	""	C1C=CC(=CC1)C(=NCCC#N)O	1.21300006	""	PubChem:(70510152)
XVLNFEPCVBRKFX	InChI=1S/C10H14N2O2/c1-7(2)11-12-10(14)8-5-3-4-6-9(8)13/h3-7,11,13H,1-2H3,(H,12,14)	C10H14N2O2	10373	-358.0827102827706	Salicylic acid, 2-isopropylhydrazide	CC(C)NN=C(C1=C(C=CC=C1)O)O	3.5999999	""	PubChem:(96096)
HKPSOXBBHLZVAV	InChI=1S/C10H14N2O2/c1-13-9-3-2-4-12-10(9)8-7-14-6-5-11-8/h2-4,8,11H,5-7H2,1H3	C10H14N2O2	10374	-358.0830565901976	""	COC1=CC=CN=C1C2COCCN2	-0.0109999999	""	PubChem:(55295647 55298055)
CQKRSKULNIHMTI	InChI=1S/C10H14N2O2/c11-6-7-8-3-1-2-4-12(8)10(14)5-9(7)13/h5,13H,1-4,6,11H2	C10H14N2O2	10375	-358.0839499767235	""	C1CCN2C(=C(CN)C(=CC2=O)O)C1	0.0260000005	""	PubChem:(82605767)
LZAMQGBQICWJGD	InChI=1S/C10H12N2O/c1-4-5-13-7-10-11-8(2)6-9(3)12-10/h1,6H,5,7H2,2-3H3	C10H12N2O	10376	-358.08671225908535	4,6-dimethyl-2-(prop-2-ynoxymethyl)pyrimidine	C#CCOCC1=NC(=CC(=N1)C)C	0.423999995	""	PubChem:(14434932)
ARVKEHZKDQMORB	InChI=1S/C10H12N2O/c1-13-10-7-9(12)5-4-8(10)3-2-6-11/h4-5,7H,2-3,12H2,1H3	C10H12N2O	10377	-358.10047734681757	""	COC1=CC(=CC=C1CCC#N)N	0.827000022	""	PubChem:(82647447)
ZCRYCLSSZBVRKA	InChI=1S/C10H14N2O2/c1-3-9(11)8-5-4-6-10(7(8)2)12(13)14/h4-6,9H,3,11H2,1-2H3	C10H14N2O2	10378	-358.1112692181817	""	CCC(C1=CC=CC(=C1C)N(=O)=O)N	2.14599991	""	PubChem:(55275209)
CLYZXWDEFJFBQB	InChI=1S/C10H12N2O/c13-9(10-11-6-7-12-10)8-4-2-1-3-5-8/h4,6-7H,1-3,5H2,(H,11,12)	C10H12N2O	10379	-358.1134783674477	""	C1CC=C(CC1)C(=O)C2=NC=CN2	1.39699996	""	PubChem:(106652082)
JNBSJAUJZSFRFF	InChI=1S/C10H12N2O/c13-10(4-8-2-1-3-8)9-5-11-7-12-6-9/h5-8H,1-4H2	C10H12N2O	10380	-358.12588465588254	""	C1CC(C1)CC(=O)C2=CN=CN=C2	1.16499996	""	PubChem:(102923138)
GUCNCDRQVYQAIJ	InChI=1S/C10H12N2O/c1-3-4-10(2)9-11-5-6-12(9)7-8-13-10/h5-6H,7-8H2,1-2H3	C10H12N2O	10381	-358.13343486250716	""	CC#CC1(C)C2=NC=CN2CCO1	2.18400002	""	PubChem:(118971678)
OTTUJMSCNBVCKU	InChI=1S/C10H12N2O/c1-3-4-9(2)13-8-10-7-11-5-6-12-10/h3-7H,1,8H2,2H3	C10H12N2O	10382	-358.14680435347566	""	C=CC=C(C)OCC1=CN=CC=N1	0.838	""	PubChem:(88931090)
FECJDROLCLIUCI	InChI=1S/C10H14N2O2/c1-2-14-9-6-4-3-5-8(9)12-7-10(11)13/h3-6,12H,2,7H2,1H3,(H2,11,13)	C10H14N2O2	10383	-358.1529285570862	2-(2-ethoxyanilino)acetamide	CCOC1=C(C=CC=C1)NCC(=N)O	1.79400003	""	PubChem:(241353)
HXJFKQJBXLOTIT	InChI=1S/C10H12N2O/c13-10(9-6-7-11-9)12-8-4-2-1-3-5-8/h1-5,9,11H,6-7H2,(H,12,13)	C10H12N2O	10384	-358.167183995868	(2S)-N-phenylazetidine-2-carboxamide	C1=CC=C(C=C1)N=C(C2CCN2)O	1.11500001	""	PubChem:(11751165 17854798)
JZHVDJJBMBPEJL	InChI=1S/C10H14N2O2/c1-10(4-2-3-5-10)8-6-7(9(13)14)11-12-8/h6H,2-5H2,1H3,(H,11,12)(H,13,14)	C10H14N2O2	10385	-358.1682844166594	""	CC1(CCCC1)C2=NNC(=C2)C(=O)O	2.14599991	""	PubChem:(115019789)
IMSOSTZTRDKTAH	InChI=1S/C10H14N2O2/c1-8-2-9(5-11-6-13)4-10(3-8)12-7-14/h8-10H,2-5H2,1H3	C10H14N2O2	10386	-358.1838031094931	""	CC1CC(CC(C1)N=C=O)CN=C=O	4.96299982	""	PubChem:(88258818)
MQAQFAUJCXCWQJ	InChI=1S/C10H14N2O2/c1-8(2)7-14-10-11-5-3-9(12-10)4-6-13/h3,5-6,8H,4,7H2,1-2H3	C10H14N2O2	10387	-358.1857903272229	""	CC(C)COC1=NC(=CC=N1)CC=O	1.38	""	PubChem:(83878776)
YSVMBKLIUSOHRZ	InChI=1S/C10H14N2O2/c1-7-8(3-2-4-9(7)11)5-6-12-10(13)14/h2-4,12H,5-6,11H2,1H3,(H,13,14)	C10H14N2O2	10388	-358.2009439030105	2-(3-amino-2-methylphenyl)ethylcarbamic acid	CC1=C(C=CC=C1CCNC(=O)O)N	0.837000012	""	PubChem:(18622121)
CUGKPVFQDPSPIT	InChI=1S/C10H12N2O/c11-8-3-1-2-4-9(8)12-10(13)7-5-6-7/h1-4,7H,5-6,11H2,(H,12,13)	C10H12N2O	10389	-358.2030062773323	N-(2-Aminophenyl)cyclopropanecarboxamide	C1=CC(=C(C=C1)N=C(C2CC2)O)N	0.967000008	""	PubChem:(16772549)
PKOVXFDUVBDPKN	InChI=1S/C10H14N2O2/c1-2-10(3-1,8-11-4-6-13-8)9-12-5-7-14-9/h1-7H2	C10H14N2O2	10390	-358.2088126541233	""	C1CC(C1)(C2=NCCO2)C3=NCCO3	0.912	""	PubChem:(101340763)
QELBEYOWBZYAHB	InChI=1S/C10H14N2O2/c13-9-6-7-11-10(14)12(9)8-4-2-1-3-5-8/h6-8H,1-5H2,(H,11,14)	C10H14N2O2	10391	-358.2134676304127	""	C1CCC(CC1)N2C(=O)C=CN=C2O	1.08599997	""	PubChem:(69480712)
