inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
CETZCQQVTNOBGB	InChI=1S/C9H16O5/c1-4-5-14-7(9(11)13-3)6-8(10)12-2/h7H,4-6H2,1-3H3	C9H16O5	735	-3162.541542119869	Dimethyl 2-propoxysuccinate	CCCOC(CC(=O)OC)C(=O)OC	0.467999995	""	PubChem:(551334 642270 101093815)
MXYORXMZUMCIBY	InChI=1S/C9H16O5/c1-4-7(11)13-9(6(3)10)14-8(12)5-2/h6,9-10H,4-5H2,1-3H3	C9H16O5	736	-3162.5774523516816	(2-hydroxy-1-propanoyloxypropyl) propanoate	CCC(=O)OC(C(C)O)OC(=O)CC	0.703000009	""	PubChem:(18676270)
LLZLOIBRQZLYRP	InChI=1S/C9H16O5/c1-7(10)13-3-2-8(11)9-6-12-4-5-14-9/h8-9,11H,2-6H2,1H3	C9H16O5	737	-3162.7718439438377	""	CC(=O)OCCC(C1COCCO1)O	-0.625999987	""	PubChem:(57060855)
CNNMFLWVXOYKFH	InChI=1S/C9H16O5/c1-7(10)9(3,11)14-13-8(2)5-4-6-12-8/h11H,4-6H2,1-3H3	C9H16O5	738	-3162.875926918246	2-Butanone, 3-hydroxy-3-[(tetrahydro-2-methyl-2-furanyl)dioxy]-	CC(=O)C(C)(O)OOC1(C)CCCO1	0.340999991	""	PubChem:(12405381)
LFSRPWNCZVKWNE	InChI=1S/C9H16O5/c1-5-7(12)3-9(13-6(2)11)14-8(5)4-10/h5,7-10,12H,3-4H2,1-2H3	C9H16O5	739	-3163.0312689231296	""	CC1C(CC(OC(=O)C)OC1CO)O	-0.316000015	""	PubChem:(58326008)
HQKACKVCFKZKGI	InChI=1S/C9H16O5/c1-4-13-8(14-5-2)6-7(10)9(11)12-3/h8H,4-6H2,1-3H3	C9H16O5	740	-3163.0832202207953	""	CCOC(CC(=O)C(=O)OC)OCC	0.36500001	""	PubChem:(115480796)
PXXRNVHEUBNROG	InChI=1S/C9H16O5/c1-8(2,3)13-6(10)9(4,5)14-7(11)12/h1-5H3,(H,11,12)	C9H16O5	741	-3163.1477426191445	""	CC(C)(C)OC(=O)C(C)(C)OC(=O)O	1.73000002	""	PubChem:(88553303)
LGGNVIAFTYLRSL	InChI=1S/C9H16O5/c1-12-5-6-14-8-7-13-4-2-3-9(10)11/h2-3H,4-8H2,1H3,(H,10,11)	C9H16O5	742	-3163.409852732476	""	COCCOCCOCC=CC(=O)O	-0.372999996	""	PubChem:(104559704)
KXWGCLJKBVNKKI	InChI=1S/C9H16O5/c1-9(4-3-8(11)12-2)13-6-7(5-10)14-9/h7,10H,3-6H2,1-2H3	C9H16O5	743	-3163.4921781025505	""	CC1(CCC(=O)OC)OCC(CO)O1	-0.241999999	""	PubChem:(68018076)
PBRSPCBWWNINAV	InChI=1S/C9H16O5/c1-2-3-14-9(13)8(6-12)7(4-10)5-11/h10-12H,2-6H2,1H3	C9H16O5	744	-3163.7487050121294	""	CCCOC(=O)C(=C(CO)CO)CO	-1.45200002	""	PubChem:(57075252)
VVWNJCPYSDBUSZ	InChI=1S/C9H16O5/c1-5-13-8(12)7(11)9(3,4)14-6(2)10/h7,11H,5H2,1-4H3	C9H16O5	745	-3163.96430053991	""	CCOC(=O)C(C(C)(C)OC(=O)C)O	0.638000011	""	PubChem:(101993187 101993188)
AJXWBAZAQNLLSO	InChI=1S/C9H16O5/c1-2-9(13)14-6-8(12)3-7(4-10)5-11/h2,7-8,10-12H,1,3-6H2	C9H16O5	746	-3163.988120221894	""	C=CC(=O)OCC(CC(CO)CO)O	-0.967000008	""	PubChem:(91557182)
DVNVJGSBRXNERO	InChI=1S/C9H16O5/c10-4-1-2-8(3-5-11)9(13)14-7-6-12/h2,10-12H,1,3-7H2	C9H16O5	747	-3164.1506810435944	""	C(C=C(CCO)C(=O)OCCO)CO	-1.44000006	""	PubChem:(88305079)
JNYUGGLMXMFZDR	InChI=1S/C9H16O5/c1-4-5-6-14-7(8(10)12-2)9(11)13-3/h7H,4-6H2,1-3H3	C9H16O5	748	-3164.1933162870737	""	CCCCOC(C(=O)OC)C(=O)OC	1.22099996	""	PubChem:(88062996)
FONQHERNXKJSFU	InChI=1S/C9H16O5/c1-4-14-9(12)7(8(10)11)6(2)5-13-3/h6-7H,4-5H2,1-3H3,(H,10,11)	C9H16O5	749	-3164.2873286442295	""	CCOC(=O)C(C(C)COC)C(=O)O	0.700999975	""	PubChem:(103973657)
NTHBNCBEQPRDTE	InChI=1S/C9H16O5/c1-4-13-6(3)7(10)8(11)9(12)14-5-2/h7-8,10-11H,3-5H2,1-2H3	C9H16O5	750	-3164.3512069104377	""	CCOC(=C)C(C(C(=O)OCC)O)O	0.0689999983	""	PubChem:(117863620)
APZPSKFMSWZPKL	InChI=1S/C9H16O5/c1-7(2)8(13)14-6-9(3-10,4-11)5-12/h10-12H,1,3-6H2,2H3	C9H16O5	751	-3164.4824538194102	3-Hydroxy-2,2-bis(hydroxymethyl)propyl methacrylate	C=C(C)C(=O)OCC(CO)(CO)CO	-1.20899999	""	PubChem:(10219877)
FAFNJLOZTBABPO	InChI=1S/C9H18O6/c1-14-9-5(2-3-10)7(12)8(13)6(4-11)15-9/h5-13H,2-4H2,1H3	C9H18O6	752	-3164.616301618801	Methyl 2-Deoxy-2-(2-Hydroxyethyl)-Alpha-D-Mannopyranoside	COC1C(CCO)C(C(C(CO)O1)O)O	-1.48300004	""	PubChem:(25174096);biological
XPICSJDRHPYTQV	InChI=1S/C9H16O5/c1-3-12-7-5-6(10)8(14-7)9(11)13-4-2/h6-8,10H,3-5H2,1-2H3	C9H16O5	753	-3164.638520134792	ethyl (2R,3R)-5-ethoxy-3-hydroxyoxolane-2-carboxylate	CCOC1CC(C(C(=O)OCC)O1)O	0.56099999	""	PubChem:(59992929)
TWUZISMWBYQQGU	InChI=1S/C9H18O6/c1-9(14-2)3-5(11)8(15-9)7(13)6(12)4-10/h5-8,10-13H,3-4H2,1-2H3	C9H18O6	754	-3164.6484078973713	(1R,2R)-1-[(2R,3R)-3-hydroxy-5-methoxy-5-methyloxolan-2-yl]propane-1,2,3-triol	CC1(CC(C(C(C(CO)O)O)O1)O)OC	-1.69000006	""	PubChem:(18604525)
VLJMXVCAMDRGHG	InChI=1S/C9H16O5/c1-9(2)13-5-7(14-9)6(10)4-8(11)12-3/h6-7,10H,4-5H2,1-3H3	C9H16O5	755	-3164.6751100808037	""	CC1(C)OCC(C(CC(=O)OC)O)O1	-0.140000001	""	PubChem:(12641503 12641504 12641505)
IRJZKPQHDFVSHQ	InChI=1S/C9H16O5/c1-4(2)13-9-7(12)6(11)8(14-9)5(3)10/h4,6-9,11-12H,1-3H3	C9H16O5	756	-3164.7359628876616	""	CC(C)OC1C(C(C(C(=O)C)O1)O)O	-0.0590000004	""	PubChem:(58214709)
CAQDTUPGBRJYRG	InChI=1S/C9H16O5/c1-5-6(11-2)7(12-3)8(13-4)9(10)14-5/h5-8H,1-4H3	C9H16O5	757	-3164.824117787783	""	CC1C(C(C(C(=O)O1)OC)OC)OC	-0.230000004	""	PubChem:(101019482 123320976)
NILYKGIPAAFCCN	InChI=1S/C9H16O5/c1-7(2)3-4-13-6-9(12)14-8(11)5-10/h7,10H,3-6H2,1-2H3	C9H16O5	758	-3164.898629679265	""	CC(C)CCOCC(=O)OC(=O)CO	0.994000018	""	PubChem:(123257481)
YFIVCVFINNBXTQ	InChI=1S/C9H16O5/c1-3-4-8-12-6-5-9(11,14-8)13-7(2)10/h8,11H,3-6H2,1-2H3	C9H16O5	759	-3164.973910380217	""	CCCC1OCCC(O)(OC(=O)C)O1	1.55799997	""	PubChem:(54505448)
SKBXXZIYGYRLRS	InChI=1S/C9H16O5/c1-4-13-9(12)7(10)5-8(11)14-6(2)3/h6-7,10H,4-5H2,1-3H3	C9H16O5	760	-3165.042870187229	""	CCOC(=O)C(CC(=O)OC(C)C)O	0.474000007	""	PubChem:(10888994)
GWVQBFQJAVXIIX	InChI=1S/C9H16O5/c1-8(10)7-9(11)14-6-5-13-4-3-12-2/h3-7H2,1-2H3	C9H16O5	761	-3165.1222769683636	2-(2-methoxyethoxy)ethyl 3-oxobutanoate	CC(=O)CC(=O)OCCOCCOC	-0.0930000022	""	PubChem:(234181)
GDKZTIJXNRGQLT	InChI=1S/C9H16O5/c10-7(1-5-3-13-5)9(12)8(11)2-6-4-14-6/h5-12H,1-4H2	C9H16O5	762	-3165.122667494797	1,3-Diglycidyl glyceryl ether	C(C1CO1)C(C(C(CC2CO2)O)O)O	-1.81599998	""	PubChem:(22341984)
NUNPAMXZAIYETR	InChI=1S/C9H16O5/c1-6(10)4-9(14-8(3)12)5-13-7(2)11/h6,9-10H,4-5H2,1-3H3	C9H16O5	763	-3165.4854515252714	""	CC(CC(COC(=O)C)OC(=O)C)O	0.418000013	""	PubChem:(88110877)
NFEITHHKEBCQJI	InChI=1S/C9H18O6/c1-3-15-9-7(13)5(11)4(10)6(12)8(9)14-2/h4-13H,3H2,1-2H3	C9H18O6	764	-3165.634122650039	""	CCOC1C(C(C(C(C1OC)O)O)O)O	-1.28400004	""	PubChem:(44573139 71161218)
VPVZKPBNGZZEMV	InChI=1S/C9H16O5/c1-9(3-4-10)5-13-8(11)7(9)14-6-12-2/h7,10H,3-6H2,1-2H3	C9H16O5	765	-3165.7061772962243	(3S,4S)-4-(2-hydroxyethyl)-3-(methoxymethoxy)-4-methyloxolan-2-one	CC1(CCO)COC(=O)C1OCOC	-0.160999998	""	PubChem:(21857673)
WZZLCHYNOLTPKR	InChI=1S/C9H16O5/c1-5-7(12-3)4-8(9(11)13-5)14-6(2)10/h5,7-9,11H,4H2,1-3H3	C9H16O5	766	-3165.7543121890067	""	CC1C(CC(C(O)O1)OC(=O)C)OC	0.00800000038	""	PubChem:(118519205)
FUUAWSWNVJNBKJ	InChI=1S/C9H16O5/c1-3-7(2)8(13)14-9(4-10,5-11)6-12/h3,10-12H,4-6H2,1-2H3	C9H16O5	767	-3165.907869693456	""	CC=C(C)C(=O)OC(CO)(CO)CO	-0.85799998	""	PubChem:(57122316 87706246)
MCLMXBGNASXXRH	InChI=1S/C9H16O5/c1-4-6(3)14-9(12)7(8(10)11)13-5-2/h6-7H,4-5H2,1-3H3,(H,10,11)	C9H16O5	768	-3165.968856906378	""	CCC(C)OC(=O)C(C(=O)O)OCC	1.21399999	""	PubChem:(87343847)
NRXPRCWNQQXYOS	InChI=1S/C9H18O6/c1-9(13)5(3-10)7(12)8(14-2)6(4-11)15-9/h5-8,10-13H,3-4H2,1-2H3	C9H18O6	769	-3166.1900633725227	""	CC1(C(CO)C(C(C(CO)O1)OC)O)O	-1.42400002	""	PubChem:(124200299)
RGVQMRNONVMKIT	InChI=1S/C9H16O5/c10-5-6-13-9(12)14-8-4-2-1-3-7(8)11/h7-8,10-11H,1-6H2	C9H16O5	770	-3166.211628606599	(2-hydroxycyclohexyl) 2-hydroxyethyl carbonate	C1CCC(C(C1)O)OC(=O)OCCO	0.289999992	""	PubChem:(22340573)
HILFNVYKPNNFQD	InChI=1S/C9H16O5/c1-9(2)13-6-7(14-9)5-12-4-3-8(10)11/h7H,3-6H2,1-2H3,(H,10,11)/p-1	C9H16O5	771	-3166.354469192418	""	CC1(C)OCC(COCCC(=O)O)O1	0.0209999997	""	PubChem:(91987959 91987960 122590167)
DFKHBZXOTAGYEE	InChI=1S/C9H16O5/c1-9(2)7(12)6(11)5(4-10)14-8(9)13-3/h5-6,8,10-11H,4H2,1-3H3	C9H16O5	772	-3166.3891131056234	(2S,5R,6R)-5-hydroxy-6-(hydroxymethyl)-2-methoxy-3,3-dimethyloxan-4-one	CC1(C)C(=O)C(C(CO)OC1OC)O	-0.654999971	""	PubChem:(11973971)
NDWKBYRNJKXYTD	InChI=1S/C9H16O5/c1-6(2)8(4-11)14-9(5-12)7(13)3-10/h3-4,6-9,12-13H,5H2,1-2H3	C9H16O5	773	-3166.5639943110355	""	CC(C)C(C=O)OC(CO)C(C=O)O	-0.485000014	""	PubChem:(90351094)
UANIYEPSEIBPRW	InChI=1S/C9H16O5/c1-2-13-9(11)7(5-10)8-6-12-3-4-14-8/h7-8,10H,2-6H2,1H3	C9H16O5	774	-3166.6169876343993	""	CCOC(=O)C(CO)C1COCCO1	-0.898000002	""	PubChem:(90887264)
LCOOMOSZMKFHOC	InChI=1S/C9H18O6/c10-1-8(2-11)5-15-6-9(3-12,4-13)7(8)14/h7,10-14H,1-6H2	C9H18O6	775	-3166.628637899358	Anhydroenneaheptitol	C(C1(CO)COCC(CO)(CO)C1O)O	-1.574	""	PubChem:(78481)
SRVWVCFAHHNVNR	InChI=1S/C9H16O5/c1-4-13-9(14-5-2)7(10)6-8(11)12-3/h9H,4-6H2,1-3H3	C9H16O5	776	-3166.637738384583	Butanoic acid, 4,4-diethoxy-3-oxo-, methyl ester	CCOC(C(=O)CC(=O)OC)OCC	0.665000021	""	PubChem:(15445487)
QOTUWAAYACHAJD	InChI=1S/C9H16O5/c1-9(2)13-5-6(14-9)4-7(10)8(11)12-3/h6-7,10H,4-5H2,1-3H3	C9H16O5	777	-3166.7354558070674	""	CC1(C)OCC(CC(C(=O)OC)O)O1	0.126000002	""	PubChem:(14859650 101605534)
LZGMIJGOZMIAFH	InChI=1S/C9H18O6/c1-7(12)5(4-10)15-9(3,14)6(11)8(7,2)13/h5-6,10-14H,4H2,1-3H3	C9H18O6	778	-3166.8153355050636	6-(hydroxymethyl)-2,4,5-trimethyloxane-2,3,4,5-tetrol	CC1(C(CO)OC(C)(C(C1(C)O)O)O)O	-0.44600001	""	PubChem:(21299506)
RQNRHEYNJYQGQH	InChI=1S/C9H16O5/c1-4-13-8(11)6(3)7(10)9(12)14-5-2/h6,9,12H,4-5H2,1-3H3	C9H16O5	779	-3166.8585124571696	""	CCOC(=O)C(C)C(=O)C(O)OCC	0.360000014	""	KEGG Mine
XVMDGBUWWROFJJ	InChI=1S/C9H16O5/c1-5-13-8(11)9(4,12)6(2)14-7(3)10/h6,12H,5H2,1-4H3	C9H16O5	780	-3166.92527314038	""	CCOC(=O)C(C)(C(C)OC(=O)C)O	0.331	""	PubChem:(15262308 101993185)
LCHJLTLKMLDZBU	InChI=1S/C9H16O5/c1-5-13-7(11)9(4,12)8(2,3)14-6-10/h6,12H,5H2,1-4H3	C9H16O5	781	-3166.9820741286253	""	CCOC(=O)C(C)(C(C)(C)OC=O)O	0.512000024	""	PubChem:(10845849 101993191 101993192)
KJFVOZBNABKDIX	InChI=1S/C9H16O5/c1-8(5-10)9(2,13-4)6(12-3)7(11)14-8/h6,10H,5H2,1-4H3	C9H16O5	782	-3166.989726871192	""	CC1(CO)C(C)(C(C(=O)O1)OC)OC	-0.375	""	PubChem:(53997618)
JOZYPKRDFQLNDD	InChI=1S/C9H16O5/c1-4-6(3)8(10)14-7(5-2)9(11,12)13/h4,7,11-13H,5H2,1-3H3	C9H16O5	783	-3167.049274712318	""	CC=C(C)C(=O)OC(CC)C(O)(O)O	0.233999997	""	PubChem:(91601131)
KHZNPFAZUJFFQA	InChI=1S/C9H16O5/c1-9(2)13-5-7(12)8(14-9)6(11)3-4-10/h4,6-8,11-12H,3,5H2,1-2H3	C9H16O5	784	-3167.0518015467783	""	CC1(C)OCC(C(C(CC=O)O)O1)O	-0.289999992	""	PubChem:(10965612)
HWFICRDKZPVYBQ	InChI=1S/C9H16O5/c1-4-13-8(12)9(3,5-10)6-14-7(2)11/h10H,4-6H2,1-3H3	C9H16O5	785	-3167.0951501697305	Propanoic acid, 3-(acetyloxy)-2-(hydroxymethyl)-2-methyl-, ethyl ester	CCOC(=O)C(C)(CO)COC(=O)C	-0.112999998	""	PubChem:(59608840)
WGVHNNIYHCLLNI	InChI=1S/C9H18O6/c1-3-13-8(12)9(5-10,6-11)7-15-14-4-2/h10-11H,3-7H2,1-2H3	C9H18O6	786	-3167.164524289623	""	CCOC(=O)C(CO)(CO)COOCC	-0.916999996	""	PubChem:(88945302)
WKWNOVHZBVLBTN	InChI=1S/C9H16O5/c1-9(2,3)14-8(12)6(5-10)7(11)13-4/h6,10H,5H2,1-4H3	C9H16O5	787	-3167.1763077171217	""	CC(C)(C)OC(=O)C(CO)C(=O)OC	0.725000024	""	PubChem:(86601467)
IFMXNZCECBOTCD	InChI=1S/C9H16O5/c1-8(9(11)12-2)7-14-6-5-13-4-3-10/h7,10H,3-6H2,1-2H3	C9H16O5	788	-3167.376754583811	""	CC(=COCCOCCO)C(=O)OC	-0.201000005	""	PubChem:(57250347 87168943)
CVVWRYYEGDNHGJ	InChI=1S/C9H16O5/c1-6(2)14-7(9(11)13-4)5-8(10)12-3/h6-7H,5H2,1-4H3	C9H16O5	789	-3167.4449625602906	""	CC(C)OC(CC(=O)OC)C(=O)OC	0.569999993	""	PubChem:(89390056)
MATWDIUOJSWCDE	InChI=1S/C9H16O5/c1-4-7(8(5-10)12-2)14-9(6-11)13-3/h5-9H,4H2,1-3H3	C9H16O5	790	-3167.5086897449187	(2R)-2-methoxy-3-[(1S)-1-methoxy-2-oxoethoxy]pentanal	CCC(C(C=O)OC)OC(C=O)OC	0.393000007	""	PubChem:(58895131 72455931)
XLZOQSDYKZUQNW	InChI=1S/C9H16O5/c1-5(9(3,4)13)8(12)14-6(2)7(10)11/h5-6,13H,1-4H3,(H,10,11)	C9H16O5	791	-3168.0033286639546	""	CC(C(=O)OC(C)C(=O)O)C(C)(C)O	0.439999998	""	PubChem:(88896062)
QXSRFTXFTYEKLW	InChI=1S/C9H18O6/c1-3(2)15-9-7(13)5(11)4(10)6(12)8(9)14/h3-14H,1-2H3	C9H18O6	792	-3168.0268664164328	6-propan-2-yloxycyclohexane-1,2,3,4,5-pentol	CC(C)OC1C(C(C(C(C1O)O)O)O)O	-0.913999975	""	PubChem:(20871591 58183844 58183845)
GNRJJBSOOIQZKL	InChI=1S/C9H18O6/c1-9(2)14-6(4-11)7(13)8(15-9)5(12)3-10/h5-8,10-13H,3-4H2,1-2H3	C9H18O6	793	-3168.0657317162663	""	CC1(C)OC(CO)C(C(C(CO)O)O1)O	-1.19599998	""	PubChem:(10822901)
UHMKCJFAFCNVPR	InChI=1S/C9H18O6/c1-13-2-3-14-4-5-15-9(12)8(6-10)7-11/h8,10-11H,2-7H2,1H3	C9H18O6	794	-3168.079391321185	""	COCCOCCOC(=O)C(CO)CO	-1.85699999	""	PubChem:(58205611)
NIOHIDBMWFQENO	InChI=1S/C9H16O5/c1-6(10)5-14-7(2)8(11)3-4-9(12)13/h3-4,6-8,10-11H,5H2,1-2H3,(H,12,13)	C9H16O5	795	-3168.200634800764	""	CC(COC(C)C(C=CC(=O)O)O)O	-0.388000011	""	PubChem:(88294803)
SOYSZQUBUCPSMW	InChI=1S/C9H16O5/c1-7(11)14-6-9(13-3)4-8(5-10)12-2/h5,8-9H,4,6H2,1-3H3	C9H16O5	796	-3168.259857897149	""	CC(=O)OCC(CC(C=O)OC)OC	0.155000001	""	PubChem:(89146878)
MFGWDGLUPIEQQG	InChI=1S/C9H18O6/c1-6(11)15-5-8(13-2)9(14-3)7(12)4-10/h7-10,12H,4-5H2,1-3H3	C9H18O6	797	-3168.3240488595798	[(2R,3R,4R)-4,5-dihydroxy-2,3-dimethoxypentyl] acetate	CC(=O)OCC(C(C(CO)O)OC)OC	-1.44599998	""	PubChem:(18642153 18642155)
JSAJNHHEMXTZIP	InChI=1S/C9H16O5/c1-4-13-7(11)9(3,6-10)8(12)14-5-2/h10H,4-6H2,1-3H3	C9H16O5	798	-3168.4129611656776	""	CCOC(=O)C(C)(CO)C(=O)OCC	0.981000006	""	PubChem:(10726914 11171718);biological
YCOMFYACDCWMMD	InChI=1S/C9H18O6/c1-9(2)14-7(5(12)3-10)8(15-9)6(13)4-11/h5-8,10-13H,3-4H2,1-2H3	C9H18O6	799	-3168.4300884463137	3,4-o-isopropylidenehexitol	CC1(C)OC(C(CO)O)C(C(CO)O)O1	-2.0539999	""	PubChem:(275064 688134 6541365 6985236 7096260 7567551 10609039 11390423 13034789 24903511 42580140 51358249 59616683 59923158 67381736 68197752 71774054);biological
OXZMGKVCGNKJFN	InChI=1S/C9H18O6/c1-5(11)2-9(14)7(3-10)15-4-6(12)8(9)13/h5-8,10-14H,2-4H2,1H3	C9H18O6	800	-3168.451106857147	""	CC(CC1(C(CO)OCC(C1O)O)O)O	-1.05900002	""	PubChem:(117668640 117668757)
WBNGBTKIDHHBQS	InChI=1S/C9H18O6/c1-4-6(12)7(13)8(14)9(15-4)5(2-10)3-11/h4-14H,2-3H2,1H3	C9H18O6	801	-3168.5882627367732	""	CC1C(C(C(C(C(CO)CO)O1)O)O)O	-2.03699994	""	PubChem:(102021739)
NZPURUSDWWSRTE	InChI=1S/C9H16O5/c1-5(2)9(3,4)14-8(13)6(10)7(11)12/h5-6,10H,1-4H3,(H,11,12)	C9H16O5	802	-3168.66477279838	""	CC(C)C(C)(C)OC(=O)C(C(=O)O)O	0.986000001	""	PubChem:(89724281)
HZPDQRCFZNLCRV	InChI=1S/C9H16O5/c10-3-8(11)9(12,1-6-4-13-6)2-7-5-14-7/h6-8,10-12H,1-5H2	C9H16O5	803	-3168.7231648062902	""	C(C1CO1)C(CC2CO2)(C(CO)O)O	-1.85899997	""	PubChem:(53904710)
VETIYACESIPJSO	InChI=1S/C9H16O5/c1-2-9(11)14-8-7-13-6-5-12-4-3-10/h2,10H,1,3-8H2	C9H16O5	804	-3168.907778337504	2-[2-(2-hydroxyethoxy)ethoxy]ethyl acrylate	C=CC(=O)OCCOCCOCCO	-0.555999994	""	PubChem:(85549)
UGYMWQDRLPASGZ	InChI=1S/C9H16O5/c1-6(2)7(3)8(10)14-5-4-9(11,12)13/h11-13H,4-5H2,1-3H3	C9H16O5	805	-3169.2457723109446	""	CC(=C(C)C(=O)OCCC(O)(O)O)C	-0.164000005	""	PubChem:(88525671)
YRBQTAVRIRIRKE	InChI=1S/C9H16O5/c1-3-13-9(11)5-4-8(6-10)14-7-12-2/h6,8H,3-5,7H2,1-2H3	C9H16O5	806	-3169.2662271663	""	CCOC(=O)CCC(C=O)OCOC	0.508000016	""	PubChem:(11138187)
OGYQWDICIKRQQH	InChI=1S/C9H16O5/c1-4-7(14-9(11)12-3)6-8(10)13-5-2/h7H,4-6H2,1-3H3	C9H16O5	807	-3169.347738331679	""	CCC(CC(=O)OCC)OC(=O)OC	1.51400006	""	PubChem:(15533186)
PKDIZAAUOCNFTR	InChI=1S/C9H18O6/c1-6(4-10)7(2,12)8(3,13)9(14,5-11)15-6/h10-14H,4-5H2,1-3H3	C9H18O6	808	-3169.4053646848756	(2R,4R,5R)-2,5-bis(hydroxymethyl)-3,4,5-trimethyloxolane-2,3,4-triol	CC1(CO)C(C)(C(C)(C(CO)(O)O1)O)O	-0.488999993	""	PubChem:(60055846 70350440 71012512)
JQSBAMYDNMVHIB	InChI=1S/C9H18O6/c1-9(2)14-6(4-11)8(15-9)7(13)5(12)3-10/h5-8,10-13H,3-4H2,1-2H3	C9H18O6	809	-3169.5519663595232	1-[5-(hydroxymethyl)-2,2-dimethyl-1,3-dioxolan-4-yl]propane-1,2,3-triol	CC1(C)OC(CO)C(C(C(CO)O)O)O1	-2.0539999	""	PubChem:(19094738 53969594 117758923 124552065 124552066 124552067)
ACGFNMINQHKDTM	InChI=1S/C9H16O5/c1-4-9(8(11)13-3)5-14-7(12-2)6(9)10/h6-7,10H,4-5H2,1-3H3	C9H16O5	810	-3169.66246531714	methyl (3R)-3-ethyl-4-hydroxy-5-methoxyoxolane-3-carboxylate	CCC1(COC(C1O)OC)C(=O)OC	0.0520000011	""	PubChem:(21780206)
BBDXIFREMYIYPJ	InChI=1S/C9H18O6/c1-3-14-9(8(10)11)15-7-6-13-5-4-12-2/h9H,3-7H2,1-2H3,(H,10,11)	C9H18O6	811	-3169.8497168141757	""	CCOC(C(=O)O)OCCOCCOC	-0.504999995	""	PubChem:(18629478)
HQTRLAAJEFMCSH	InChI=1S/C9H18O6/c1-14-3-5(2-10)6-4-15-9(13)8(12)7(6)11/h5-13H,2-4H2,1H3	C9H18O6	812	-3169.922907061788	""	COCC(CO)C1COC(C(C1O)O)O	-1.64600003	""	PubChem:(123713496)
NEVKHJXOURXFIW	InChI=1S/C9H16O5/c1-11-8(12-2)6-5-7(10)9(8,13-3)14-4/h5-6H2,1-4H3	C9H16O5	813	-3169.926105773465	2,2,3,3-tetramethoxycyclopentan-1-one	COC1(CCC(=O)C1(OC)OC)OC	-0.829999983	""	PubChem:(21896354)
BCTSOSXUNAARLB	InChI=1S/C9H18O6/c1-5(10)2-3-9(14)8(13)7(12)6(11)4-15-9/h5-8,10-14H,2-4H2,1H3	C9H18O6	814	-3170.0812754756025	""	CC(CCC1(C(C(C(CO1)O)O)O)O)O	-0.992999971	""	PubChem:(92023427)
LGOHNPAACCIDLJ	InChI=1S/C9H16O5/c1-5-7(11)3-9(12)14-8(5)4-13-6(2)10/h5,7-9,11-12H,3-4H2,1-2H3	C9H16O5	815	-3170.1240007023766	""	CC1C(CC(O)OC1COC(=O)C)O	-0.316000015	""	PubChem:(58325991)
RSFIMMNVTRGWEU	InChI=1S/C9H16O5/c1-5(2)13-8(11)7(10)9(12)14-6(3)4/h5-7,10H,1-4H3	C9H16O5	816	-3170.1437397678587	dipropan-2-yl 2-hydroxypropanedioate	CC(C)OC(=O)C(C(=O)OC(C)C)O	1.11800003	""	PubChem:(21482708)
RZOZYMIVBUWQQX	InChI=1S/C9H16O5/c10-7-8(11)12-4-2-1-3-9-13-5-6-14-9/h9-10H,1-7H2	C9H16O5	817	-3170.165569580526	""	C(CCOC(=O)CO)CC1OCCO1	-0.137999997	""	PubChem:(71113167)
GLVYOGXQTFZNFH	InChI=1S/C9H16O5/c1-4-5-14-8(11)6-7(10)9(12-2)13-3/h9H,4-6H2,1-3H3	C9H16O5	818	-3170.2672635242766	propyl 4,4-dimethoxy-3-oxobutanoate	CCCOC(=O)CC(=O)C(OC)OC	0.600000024	""	PubChem:(242019)
FHCLDFHRXFGTLN	InChI=1S/C9H16O5/c1-5-4-7(14-6(2)10)8(11)9(12-3)13-5/h5,7-9,11H,4H2,1-3H3	C9H16O5	819	-3170.3826694398404	""	CC1CC(C(C(OC)O1)O)OC(=O)C	0.00800000038	""	PubChem:(101187721)
LRNIXCNZTYCUBC	InChI=1S/C9H16O5/c1-6(10)13-5-8(9(3,4)12)14-7(2)11/h8,12H,5H2,1-4H3	C9H16O5	820	-3170.5614455665905	""	CC(=O)OCC(C(C)(C)O)OC(=O)C	0.476999998	""	PubChem:(10352856 14970643)
TVNBKCLHPSGVSJ	InChI=1S/C9H16O5/c1-11-8(6-10)4-5-9(12-2,13-3)7-14-8/h6H,4-5,7H2,1-3H3	C9H16O5	821	-3170.8148706504962	2,5,5-trimethoxyoxane-2-carbaldehyde	COC1(CCC(CO1)(OC)OC)C=O	-0.152999997	""	PubChem:(23263476)
QXIYOOPIYITWLU	InChI=1S/C9H18O6/c1-7(13)8(14)15-3-2-9(4-10,5-11)6-12/h7,10-13H,2-6H2,1H3	C9H18O6	822	-3170.8578082361682	""	CC(C(=O)OCCC(CO)(CO)CO)O	-1.83500004	""	PubChem:(87556211)
IWPCEJLECZMZID	InChI=1S/C9H16O5/c1-3-12-4-5-13-6-7-14-9(11)8(2)10/h10H,2-7H2,1H3	C9H16O5	823	-3170.8946208489047	""	CCOCCOCCOC(=O)C(=C)O	0.495000005	""	PubChem:(88444245)
ZZFZYUJEUYGIBO	InChI=1S/C9H16O5/c1-3-4-9(12)13-6-8(5-10)14-7(2)11/h8,10H,3-6H2,1-2H3	C9H16O5	824	-3171.155850113708	""	CCCC(=O)OCC(CO)OC(=O)C	0.421999991	""	PubChem:(123423503)
