inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
UPHPJXHZGKEFFK	InChI=1S/C8H12O5/c1-8(12)6(10)4(9)3-5(13-2)7(8)11/h5,7,11-12H,3H2,1-2H3	C8H12O5	671	-3148.8780907877244	""	CC1(C(=O)C(=O)CC(C1O)OC)O	-1.33500004	""	PubChem:(90931711 91202532);biological
KRDYUQLDTRIHOH	InChI=1S/C8H12O5/c1-4-8(13-3,5-6(9)10)7(11)12-2/h4H,1,5H2,2-3H3,(H,9,10)	C8H12O5	672	-3149.2117439460194	""	C=CC(CC(=O)O)(C(=O)OC)OC	-0.165999994	""	PubChem:(87331663)
PNVMRUIVSARBPR	InChI=1S/C8H14O6/c1-3-13-6(9)5-8(11,12)7(10)14-4-2/h11-12H,3-5H2,1-2H3	C8H14O6	673	-3149.3483043734846	diethyl 2,2-bis(oxidanyl)butanedioate	CCOC(=O)CC(C(=O)OCC)(O)O	-0.870999992	""	PubChem:(44182013)
XMZYJEMZTJQUCD	InChI=1S/C8H14O6/c1-8(2,12)14-5(4-6(9)10)7(11)13-3/h5,12H,4H2,1-3H3,(H,9,10)	C8H14O6	674	-3149.60553612286	""	CC(C)(O)OC(CC(=O)O)C(=O)OC	-0.328999996	""	PubChem:(117788024)
UIOQOYADZMMRDB	InChI=1S/C8H14O6/c1-2-13-8(12)7-6(11)5(10)4(9)3-14-7/h4-7,9-11H,2-3H2,1H3	C8H14O6	675	-3149.668293009792	Ethyl 3,4,5-trihydroxyoxane-2-carboxylate	CCOC(=O)C1C(C(C(CO1)O)O)O	-0.689999998	""	PubChem:(11820281 12179945 57723918 57723938 57723974 68837977 68839043 69630862)
CCRIGIYZLIRTOS	InChI=1S/C8H14O6/c1-13-8(4-10)2-5(11)7(12)6(3-9)14-8/h4-7,9,11-12H,2-3H2,1H3	C8H14O6	676	-3149.9382391255212	(2R,4R,5S,6R)-4,5-dihydroxy-6-(hydroxymethyl)-2-methoxyoxane-2-carbaldehyde	COC1(CC(C(C(CO)O1)O)O)C=O	-1.45700002	""	PubChem:(11790366)
OGOAXVXFOZUNHM	InChI=1S/C8H12O5/c1-5(6(9)10)4-8(2,12)7(11)13-3/h12H,1,4H2,2-3H3,(H,9,10)	C8H12O5	677	-3149.9425330845493	""	C=C(CC(C)(C(=O)OC)O)C(=O)O	-0.569999993	""	PubChem:(89306235)
ZFQXDVOENQGCSG	InChI=1S/C8H12O5/c1-3-5(7(10)11)6(9)8(12)13-4-2/h3,5-6,9H,1,4H2,2H3,(H,10,11)	C8H12O5	678	-3150.225242206314	(2S)-2-[(1S)-2-ethoxy-1-hydroxy-2-oxoethyl]but-3-enoic acid	C=CC(C(C(=O)OCC)O)C(=O)O	-0.123999998	""	PubChem:(11858738 122407269)
MURZZZVVDHADSV	InChI=1S/C8H14O6/c9-6-4-2-1-3-5(14-6)8(12,13)7(10)11/h5,7,10-13H,1-4H2	C8H14O6	679	-3150.3457365263166	""	C1CCC(=O)OC(C1)C(C(O)O)(O)O	-1.52199996	""	PubChem:(69963660)
RVMZCWDDWLYDJR	InChI=1S/C8H14O6/c1-6(9)2-3-14-8(12)5-13-4-7(10)11/h6,9H,2-5H2,1H3,(H,10,11)	C8H14O6	680	-3150.5031044271277	""	CC(CCOC(=O)COCC(=O)O)O	-0.786000013	""	PubChem:(88482867)
NGAVSCAXDJMZQP	InChI=1S/C8H12O5/c1-6(9)5-8(11)13-4-3-12-7(2)10/h3-5H2,1-2H3	C8H12O5	681	-3150.529591781943	2-Acetoxyethyl acetoacetate	CC(=O)CC(=O)OCCOC(=O)C	0.317999989	""	PubChem:(214861)
ZSOBNEZGFHQYLW	InChI=1S/C8H12O5/c1-6(10)5-7(12-2)8(11)13-4-3-9/h3,7H,4-5H2,1-2H3	C8H12O5	682	-3150.6343182887126	""	CC(=O)CC(C(=O)OCC=O)OC	-0.573000014	""	PubChem:(58083924)
PSGYYFMXAPFJBO	InChI=1S/C8H14O6/c1-3-4(9)6(8(12)13-2)14-7(11)5(3)10/h3-7,9-11H,1-2H3	C8H14O6	683	-3150.952330740489	methyl 3,5,6-trihydroxy-4-methyloxane-2-carboxylate	CC1C(C(C(=O)OC)OC(C1O)O)O	-0.75	""	PubChem:(58676686 69087158)
MKSKQSBHWWSATB	InChI=1S/C8H12O5/c1-2-3-4-13-6(8(11)12)5-7(9)10/h5H,2-4H2,1H3,(H,9,10)(H,11,12)	C8H12O5	684	-3150.98595085891	""	CCCCOC(=CC(=O)O)C(=O)O	1.17400002	""	PubChem:(87773185 91388644)
HCFRVQVTHRWGPO	InChI=1S/C8H12O5/c1-4-2-5(9)6(10)8(13,3-4)7(11)12/h2,5-6,9-10,13H,3H2,1H3,(H,11,12)	C8H12O5	685	-3151.091450245804	1,5,6-trihydroxy-3-methylcyclohex-3-ene-1-carboxylic acid	CC1=CC(C(C(C1)(C(=O)O)O)O)O	-0.708000004	""	PubChem:(21972310)
KFIJSIFXVYFKFE	InChI=1S/C8H12O5/c1-3-7(10)13-5-6(9)4-8(11)12-2/h3-5H2,1-2H3	C8H12O5	686	-3151.2824588619483	""	CCC(=O)OCC(=O)CC(=O)OC	0.243000001	""	PubChem:(53991710)
QZWIVWNSSJJSJK	InChI=1S/C8H14O6/c9-5(3-1-13-3)7(11)8(12)6(10)4-2-14-4/h3-12H,1-2H2	C8H14O6	687	-3151.5217930561885	""	C1C(C(C(C(C(C2CO2)O)O)O)O)O1	-3.204	""	PubChem:(118050305)
KOPTWRFFQGZXCH	InChI=1S/C8H12O5/c1-4-13-8(11)6(9)5(2)7(10)12-3/h5H,4H2,1-3H3	C8H12O5	688	-3151.733971264737	Butanedioic acid, methyloxo-, 1-ethyl 4-methyl ester	CCOC(=O)C(=O)C(C)C(=O)OC	0.634000003	""	PubChem:(13524074)
GNUOCSBQBLDKNN	InChI=1S/C8H12O5/c1-8(2)4(6(9)12-3)5(8)13-7(10)11/h4-5H,1-3H3,(H,10,11)	C8H12O5	689	-3151.8893333904125	""	CC1(C)C(C1OC(=O)O)C(=O)OC	0.699000001	""	PubChem:(70538406)
DQTIMYYDKPOVNU	InChI=1S/C8H12O5/c9-3-1-5-13-7(2-4-10)6-8(11)12/h2-3,10H,1,4-6H2,(H,11,12)	C8H12O5	690	-3152.2531756833087	""	C(C=O)COC(=CCO)CC(=O)O	-0.509000003	""	PubChem:(129237728)
ZIQYLXGLHAQCSC	InChI=1S/C8H12O5/c1-6(8(11)12-2)3-4-13-5-7(9)10/h1,3-5H2,2H3,(H,9,10)	C8H12O5	691	-3152.532098219871	""	C=C(CCOCC(=O)O)C(=O)OC	-0.263999999	""	PubChem:(102018726)
GUWYOFDBRRJDDM	InChI=1S/C8H12O5/c1-6(5-7(10)11)8(12)13-4-2-3-9/h9H,1-5H2,(H,10,11)	C8H12O5	692	-3152.5848274280047	3-(3-hydroxypropoxycarbonyl)but-3-enoic acid	C=C(CC(=O)O)C(=O)OCCCO	-0.43599999	""	PubChem:(19888747)
YQGXWKNBNVQFIA	InChI=1S/C8H12O5/c1-4-13-8(11)6(5(2)9)7(10)12-3/h6H,4H2,1-3H3	C8H12O5	693	-3152.673673418545	1-O-ethyl 3-O-methyl 2-acetylpropanedioate	CCOC(=O)C(C(=O)C)C(=O)OC	-0.209999993	""	PubChem:(58995560)
ZSDAINYHAZJHMJ	InChI=1S/C8H12O5/c9-5-7(11)13-8-4-2-1-3-6(10)12-8/h8-9H,1-5H2	C8H12O5	694	-3152.6953346475652	""	C1CCC(OC(=O)C1)OC(=O)CO	0.103	""	PubChem:(124787313 124787314)
BLIJFEZAZOEFNX	InChI=1S/C8H14O6/c1-13-4-6(9)5-14-8(12)3-2-7(10)11/h6,9H,2-5H2,1H3,(H,10,11)	C8H14O6	695	-3152.732118230337	""	COCC(COC(=O)CCC(=O)O)O	-1.25100005	""	PubChem:(88917718)
JVCSQUWRWAUUII	InChI=1S/C8H12O5/c9-7(10)13-8(11)12-6-4-2-1-3-5-6/h6H,1-5H2,(H,9,10)	C8H12O5	696	-3152.7922546819473	""	C1CCC(CC1)OC(=O)OC(=O)O	2.53999996	""	PubChem:(87154237)
YUFAQLFXPUSVNX	InChI=1S/C8H12O5/c1-3-12-6(2)8(11)13-5-4-7(9)10/h2-5H2,1H3,(H,9,10)	C8H12O5	697	-3152.8318472650617	""	CCOC(=C)C(=O)OCCC(=O)O	0.736000001	""	PubChem:(57232400)
ATUYRVCYRVKSEP	InChI=1S/C8H14O6/c1-2-13-7-5(11)6(4(10)3-9)14-8(7)12/h4-7,9-11H,2-3H2,1H3	C8H14O6	698	-3152.8984492223253	""	CCOC1C(C(C(CO)O)OC1=O)O	-1.54799998	""	KEGG Mine
MDDXIJTXDDQKLT	InChI=1S/C8H14O6/c1-12-5-7(6(11)3-9)14-8(4-10)13-2/h3-4,6-8,11H,5H2,1-2H3	C8H14O6	699	-3152.943428172126	""	COCC(C(C=O)O)OC(C=O)OC	-1.097	""	PubChem:(58069203 58069230 59575852)
MWGIJLUNXVJTFG	InChI=1S/C8H14O6/c1-2-13-7-5(11)8(12)14-6(7)4(10)3-9/h4-7,9-11H,2-3H2,1H3	C8H14O6	700	-3153.0716220131285	""	CCOC1C(C(=O)OC1C(CO)O)O	-1.54799998	""	PubChem:(90195472)
PCYMUVRNLPDJJW	InChI=1S/C8H14O6/c9-7(10)13-5-3-1-2-4-6-14-8(11)12/h1-6H2,(H,9,10)(H,11,12)	C8H14O6	701	-3153.0772536826903	6-carboxyoxyhexyl carbonate	C(CCCOC(=O)O)CCOC(=O)O	1.40400004	""	PubChem:(10420507 21885485)
HAPSNQBEAHDPSL	InChI=1S/C8H12O5/c9-6-5-7(10)12-3-1-2-4-13-8(6)11/h6,9H,1-5H2	C8H12O5	702	-3153.0902349724165	3-hydroxy-1,6-dioxecane-2,5-dione	C1CCOC(=O)C(CC(=O)OC1)O	0.103	""	PubChem:(19420988)
SLYSLDOOBXIHBR	InChI=1S/C8H12O5/c1-4-13-7(10)5(2)6(9)8(11)12-3/h5H,4H2,1-3H3	C8H12O5	703	-3153.113587168853	Butanedioic acid, methyloxo-, 1-methyl 4-ethyl ester	CCOC(=O)C(C)C(=O)C(=O)OC	0.634000003	""	PubChem:(13524076)
BEPKEBCFIFYSAX	InChI=1S/C8H14O6/c1-4(10)7(12)8(13)6(3-9)14-5(2)11/h3-4,6-8,10,12-13H,1-2H3	C8H14O6	704	-3153.1176102727045	[(2R,3S,4R,5R)-3,4,5-trihydroxy-1-oxohexan-2-yl] acetate	CC(C(C(C(C=O)OC(=O)C)O)O)O	-1.45299995	""	PubChem:(21310461 53678047 53678048 87127236 90957264);biological
AJGFWRAZFQDQAV	InChI=1S/C8H14O6/c1-5(13-7(9)10)3-4-6(2)14-8(11)12/h5-6H,3-4H2,1-2H3,(H,9,10)(H,11,12)	C8H14O6	705	-3153.3143288370784	""	CC(CCC(C)OC(=O)O)OC(=O)O	1.60800004	""	PubChem:(89261824)
KYPCPIUPZDCFMB	InChI=1S/C8H12O5/c1-5(8(11)12)3-4-7(10)13-6(2)9/h6,9H,1,3-4H2,2H3,(H,11,12)/p-1	C8H12O5	706	-3153.4231940617888	5-(1-hydroxyethoxy)-2-methylidene-5-oxopentanoate	C=C(CCC(=O)OC(C)O)C(=O)O	-0.0280000009	""	PubChem:(17993331 17993332)
PFFIPDCSCJWBET	InChI=1S/C8H12O5/c1-8(4-5-9,6(10)12-2)7(11)13-3/h5H,4H2,1-3H3	C8H12O5	707	-3153.563730307975	""	CC(CC=O)(C(=O)OC)C(=O)OC	0.797999978	""	PubChem:(14572861)
SDERIAVMTOPPIP	InChI=1S/C8H12O5/c1-6(9)5-8(11)13-4-3-7(10)12-2/h3-5H2,1-2H3	C8H12O5	708	-3153.583050999661	Butanoic acid, 3-oxo-, 3-methoxy-3-oxopropyl ester	CC(=O)CC(=O)OCCC(=O)OC	0.148000002	""	PubChem:(21681596)
BDSOBPVCJICJJK	InChI=1S/C8H14O6/c1-3-13-7(11)5(9)6(10)8(12)14-4-2/h5,8-9,12H,3-4H2,1-2H3	C8H14O6	709	-3153.71507302281	""	CCOC(=O)C(C(=O)C(O)OCC)O	-0.845000029	""	YMDB Mine
SNYMQZRCXUPNND	InChI=1S/C8H12O5/c1-3-12-7(10)4-5-8(11)13-6(2)9/h3-5H2,1-2H3	C8H12O5	710	-3153.7739107383245	""	CCOC(=O)CCC(=O)OC(=O)C	0.805000007	""	PubChem:(57111138)
HEXBEHJSMGUEQO	InChI=1S/C8H14O6/c1-6(2-4-13-7(9)10)3-5-14-8(11)12/h6H,2-5H2,1H3,(H,9,10)(H,11,12)/p-1	C8H14O6	711	-3153.8416961755297	(5-carboxyoxy-3-methylpentyl) carbonate	CC(CCOC(=O)O)CCOC(=O)O	1.55400002	""	PubChem:(21885477 21885478)
DBLLZDYDAFRZEE	InChI=1S/C8H12O5/c1-4(9)8-6(12-5(2)10)3-7(11)13-8/h4,6,8-9H,3H2,1-2H3	C8H12O5	712	-3153.863101913409	""	CC(C1C(CC(=O)O1)OC(=O)C)O	-0.282999992	""	PubChem:(101683182 101683183);Natural Products:(UNPD165984)
UNADEJREIUXXMI	InChI=1S/C8H12O5/c1-6(9)12-4-3-8(11)5-13-7(2)10/h3-5H2,1-2H3	C8H12O5	713	-3153.8989882922656	ghl.PD_Mitscher_leg0.690	CC(=O)OCCC(=O)COC(=O)C	-0.250999987	""	PubChem:(5314565)
RKRVBHGFEUGUAU	InChI=1S/C8H14O6/c1-5(9)7(11)14-4-3-6(10)8(12)13-2/h5-6,9-10H,3-4H2,1-2H3	C8H14O6	714	-3154.0286647955704	""	CC(C(=O)OCCC(C(=O)OC)O)O	-0.814999998	""	PubChem:(126614783)
UTPCJTOFIVYASE	InChI=1S/C8H12O5/c1-12-7(11)8-5(10)3-2-4(9)6(8)13-8/h4-6,9-10H,2-3H2,1H3	C8H12O5	715	-3154.376013415544	""	COC(=O)C12C(CCC(C1O2)O)O	-1.06900001	""	PubChem:(102427323)
BBMKNUGOQVGZPY	InChI=1S/C8H12O5/c1-6(10)2-8(3-9)4-12-7(11)13-5-8/h9H,2-5H2,1H3	C8H12O5	716	-3154.8826857627123	""	CC(=O)CC1(CO)COC(=O)OC1	-0.497999996	""	PubChem:(58012600)
URKRQLZDVYEUSU	InChI=1S/C8H12O5/c1-2-3-6-12-13-8(11)5-4-7(9)10/h4-5H,2-3,6H2,1H3,(H,9,10)	C8H12O5	717	-3155.016485825145	""	CCCCOOC(=O)C=CC(=O)O	1.02999997	""	PubChem:(17849981 54368413)
UMHSPMLGXMDUAW	InChI=1S/C8H12O5/c1-8(2,3)5-4(6(9)10)12-7(11)13-5/h4-5H,1-3H3,(H,9,10)	C8H12O5	718	-3155.2174706886385	""	CC(C)(C)C1C(C(=O)O)OC(=O)O1	1.19700003	""	PubChem:(69371031)
ZNJXNSFBGKAGIW	InChI=1S/C8H12O5/c1-8(5-9,7(11)13-3)4-6(10)12-2/h5H,4H2,1-3H3	C8H12O5	719	-3155.415570031154	""	CC(CC(=O)OC)(C=O)C(=O)OC	0.797999978	""	PubChem:(10954287)
KGONDGXOOBNYCW	InChI=1S/C8H14O6/c1-3-13-5-6(9)8(11,12)7(10)14-4-2/h11-12H,3-5H2,1-2H3	C8H14O6	720	-3155.4844201244605	Ethyl 2,2-dihydroxy-4-ethoxy-3-oxobutanoate	CCOCC(=O)C(C(=O)OCC)(O)O	-0.856999993	""	PubChem:(26370137)
GLQIHVABARHGSI	InChI=1S/C8H12O5/c1-6(9)3-8(11)13-5-7(10)4-12-2/h3-5H2,1-2H3	C8H12O5	721	-3155.485957427293	""	CC(=O)CC(=O)OCC(=O)COC	-0.583999991	""	PubChem:(87917771)
OZUUUVMGXOZUCY	InChI=1S/C8H12O5/c1-6(8(11)12-2)5-13-4-3-7(9)10/h1,3-5H2,2H3,(H,9,10)	C8H12O5	722	-3155.490649502441	3-(2-methoxycarbonylprop-2-enoxy)propanoic acid	C=C(COCCC(=O)O)C(=O)OC	-0.263999999	""	PubChem:(60140656)
QOTAZAAZRKAVGQ	InChI=1S/C8H12O5/c1-6(9)13-8(11)5-3-4-7(10)12-2/h3-5H2,1-2H3	C8H12O5	723	-3155.499043601684	5-O-acetyl 1-O-methyl pentanedioate	CC(=O)OC(=O)CCCC(=O)OC	0.74000001	""	PubChem:(58928021)
KJQNSHNHNXJJLW	InChI=1S/C8H12O5/c9-6(10)5-7(11)13-8-3-1-2-4-12-8/h8H,1-5H2,(H,9,10)	C8H12O5	724	-3155.865415500727	""	C1CCOC(C1)OC(=O)CC(=O)O	0.870000005	""	PubChem:(67587296)
OAVVKQAOCPYKSU	InChI=1S/C8H14O6/c1-5(10)2-8(13)14-4-7(12)6(11)3-9/h6-7,9,11-12H,2-4H2,1H3	C8H14O6	725	-3156.2824475238267	""	CC(=O)CC(=O)OCC(C(CO)O)O	-1.76600003	""	PubChem:(118452425)
MREIGMDSKXMNOF	InChI=1S/C8H12O5/c9-4-7-5(3-8(10)12-7)6-1-2-11-13-6/h5-7,9H,1-4H2	C8H12O5	726	-3156.342419270562	""	C1COOC1C2CC(=O)OC2CO	-0.458000004	""	PubChem:(88033266)
ZNCWFDNBUMZSJB	InChI=1S/C8H12O5/c1-13-6-3-4(8(11)12)2-5(9)7(6)10/h3,5-7,9-10H,2H2,1H3,(H,11,12)	C8H12O5	727	-3156.372341739124	""	COC1C=C(CC(C1O)O)C(=O)O	-1.00399995	""	EcoCyc Mine;YMDB Mine;KEGG Mine
WOULQCGUTQBYPE	InChI=1S/C8H14O6/c1-2-4(10)6(12)8(14)7(13)5(11)3-9/h2-3,5-8,10-14H,1H3	C8H14O6	728	-3156.401515150843	""	CC=C(C(C(C(C(C=O)O)O)O)O)O	-2.03600001	""	PubChem:(88608847)
XFDONBDRBNJTSU	InChI=1S/C8H12O5/c1-5(3-7(10)11)8(12)13-6(2)4-9/h6,9H,1,3-4H2,2H3,(H,10,11)	C8H12O5	729	-3156.6404214455665	""	C=C(CC(=O)O)C(=O)OC(C)CO	-0.333999991	""	PubChem:(54466381)
AATDWNCXKRZKRP	InChI=1S/C8H12O5/c9-4-5(10)6-2-1-3-7(13-6)8(11)12/h3,5-6,9-10H,1-2,4H2,(H,11,12)/p-1	C8H12O5	730	-3156.7184860359216	""	C1CC(C(CO)O)OC(=C1)C(=O)O	-0.601000011	""	PubChem:(44629546 44629547)
YLPVPANXARDHBQ	InChI=1S/C8H12O5/c1-13-6-3-4(8(11)12)2-5(9)7(6)10/h2,5-7,9-10H,3H2,1H3,(H,11,12)	C8H12O5	731	-3156.820291497779	""	COC1CC(=CC(C1O)O)C(=O)O	-1.00399995	""	EcoCyc Mine;YMDB Mine;KEGG Mine
VKAZFJALIJWFPB	InChI=1S/C8H12O5/c1-11-8(12-2)6-3-5(9)4-7(10)13-6/h6,8H,3-4H2,1-2H3	C8H12O5	732	-3156.828054680852	""	COC(C1CC(=O)CC(=O)O1)OC	-0.842000008	""	PubChem:(54396098)
LDDXLFZUYAPDNP	InChI=1S/C8H12O5/c1-8(2,3)13-4-5(6(9)10)7(11)12/h4H,1-3H3,(H,9,10)(H,11,12)	C8H12O5	733	-3156.9026075487213	""	CC(C)(C)OC=C(C(=O)O)C(=O)O	1.60899997	""	PubChem:(54027391)
MLVKSWRWULQGSW	InChI=1S/C8H12O5/c1-3-5(13-4-2)6(7(9)10)8(11)12/h3-4H2,1-2H3,(H,9,10)(H,11,12)	C8H12O5	734	-3156.9230336647574	2-(1-ethoxypropylidene)propanedioic acid	CCC(=C(C(=O)O)C(=O)O)OCC	1.22099996	""	PubChem:(23165424)
JYQVWJWWWRTTMN	InChI=1S/C8H12O5/c1-4-5(2)13-8(11)6(9)3-7(10)12-4/h4-6,9H,3H2,1-2H3	C8H12O5	735	-3156.939989217445	""	CC1C(C)OC(=O)C(CC(=O)O1)O	0.307000011	""	PubChem:(69622072)
QQEVJNZDNVDKNA	InChI=1S/C8H12O5/c1-3-5-6(9)12-8(11-4-2)13-7(5)10/h5,8H,3-4H2,1-2H3	C8H12O5	736	-3156.971717369531	""	CCC1C(=O)OC(OCC)OC1=O	0.879999995	""	PubChem:(54241310)
DFUCUNYRQHVTSQ	InChI=1S/C8H14O6/c1-7(2)13-4-8(12,14-7)6(11)5(10)3-9/h6,9,11-12H,3-4H2,1-2H3	C8H14O6	737	-3157.031781210361	""	CC1(C)OCC(C(C(=O)CO)O)(O)O1	-1.47399998	""	PubChem:(58030918)
JDCOAWUBRYMZHG	InChI=1S/C8H12O5/c1-2-12-6-8(11)13-5-7(10)3-4-9/h4H,2-3,5-6H2,1H3	C8H12O5	738	-3157.0338918318084	2,4-dioxobutyl 2-ethoxyacetate	CCOCC(=O)OCC(=O)CC=O	-0.0120000001	""	PubChem:(18728945)
YRVDJNALJRFEPP	InChI=1S/C8H14O6/c1-12-5-7(6(11)3-9)14-8(4-10)13-2/h4,7-9H,3,5H2,1-2H3	C8H14O6	739	-3157.0436304163873	""	COCC(C(=O)CO)OC(C=O)OC	-1.61099994	""	PubChem:(91062862 91565027)
KFLLPIPVMTXYLE	InChI=1S/C8H12O5/c1-12-7(11)8-3-2-4(9)5(10)6(8)13-8/h4-6,9-10H,2-3H2,1H3	C8H12O5	740	-3157.059115741761	""	COC(=O)C12CCC(C(C1O2)O)O	-1.06900001	""	PubChem:(12186093 12186104)
FELFWAQKYRQVCB	InChI=1S/C8H12O5/c1-6(10)13-7(5-9)3-4-8(11)12-2/h5,7H,3-4H2,1-2H3	C8H12O5	741	-3157.251895589684	Pentanoic acid, 4-(acetyloxy)-5-oxo-, methyl ester	CC(=O)OC(CCC(=O)OC)C=O	0.358999997	""	PubChem:(71427732);KEGG Mine
YTEPYGBARSCSMX	InChI=1S/C8H12O5/c1-4-5(9)13-8(3,6(10)11)7(4,2)12/h4,12H,1-3H3,(H,10,11)	C8H12O5	742	-3157.2783683099456	Monocrotalic acid	CC1C(=O)OC(C)(C(=O)O)C1(C)O	-0.0769999996	""	PubChem:(33537 15560602);Natural Products:(UNPD102083)
GUQNRUUUMUUUNU	InChI=1S/C8H12O5/c1-3-13-7(10)4-6(5-9)8(11)12-2/h5-6H,3-4H2,1-2H3	C8H12O5	743	-3157.364714426672	""	CCOC(=O)CC(C=O)C(=O)OC	0.510999978	""	PubChem:(118610377)
ICXWWJRQLRMOCH	InChI=1S/C8H12O5/c1-4(2)5(7(9)10)6(13-3)8(11)12/h4H,1-3H3,(H,9,10)(H,11,12)	C8H12O5	744	-3157.3863690940334	""	CC(C)C(=C(C(=O)O)OC)C(=O)O	0.97299999	""	PubChem:(87341200)
YQUBZJSIOSBSIY	InChI=1S/C8H12O5/c1-6(9)5-13-8(11)4-3-7(10)12-2/h3-5H2,1-2H3	C8H12O5	745	-3157.4889349176883	1-O-methyl 4-O-(2-oxopropyl) butanedioate	CC(=O)COC(=O)CCC(=O)OC	-0.421000004	""	PubChem:(59047738)
DFUOCXQEKZFLHR	InChI=1S/C8H14O6/c1-7(11,5(9)13-3)8(2,12)6(10)14-4/h11-12H,1-4H3	C8H14O6	746	-3157.5916736277404	dimethyl 2,3-dihydroxy-2,3-dimethylsuccinate	CC(C(=O)OC)(C(C)(C(=O)OC)O)O	-1.37600005	""	PubChem:(252628 4003417 92291413 92292458)
RFYKKWBZBIHUFW	InChI=1S/C8H12O5/c1-5(9)8(2,6(10)12-3)7(11)13-4/h1-4H3	C8H12O5	747	-3157.6177230800713	""	CC(=O)C(C)(C(=O)OC)C(=O)OC	0.0769999996	""	PubChem:(87273645)
MHWNJZSIARPONP	InChI=1S/C8H12O5/c1-3-13-5(2)6(8(11)12)4-7(9)10/h4-5H,3H2,1-2H3,(H,9,10)(H,11,12)	C8H12O5	748	-3157.692580282306	""	CCOC(C)C(=CC(=O)O)C(=O)O	0.195999995	""	PubChem:(87634821)
VUAIORUBYJCECB	InChI=1S/C8H12O5/c1-5(9)8(7(11)12-2)4-3-6(10)13-8/h5,9H,3-4H2,1-2H3	C8H12O5	749	-3157.7175406531724	""	CC(C1(CCC(=O)O1)C(=O)OC)O	-0.537	""	PubChem:(101350630)
ZFLFWELESUDQFW	InChI=1S/C8H12O5/c1-8(2,7(11)13-4)5(9)6(10)12-3/h1-4H3	C8H12O5	750	-3157.7923447761773	""	CC(C)(C(=O)C(=O)OC)C(=O)OC	0.921000004	""	PubChem:(85519062)
VBCUOBNICPFCLN	InChI=1S/C8H12O5/c1-5(13-3)7(8(10)11)6(9)4-12-2/h4H2,1-3H3,(H,10,11)	C8H12O5	751	-3157.8022494490333	(Z)-3-methoxy-2-(2-methoxyacetyl)but-2-enoic acid	CC(=C(C(=O)COC)C(=O)O)OC	0.289000005	""	PubChem:(21935893)
JEQIFSQBHOGUMO	InChI=1S/C8H14O6/c1-3(2-9)7-5(11)4(10)6(12)8(13)14-7/h2-8,10-13H,1H3	C8H14O6	752	-3157.8299584510005	""	CC(C=O)C1C(C(C(C(O)O1)O)O)O	-1.16999996	""	PubChem:(122630065)
DQKSVYZYCAJUCT	InChI=1S/C8H14O6/c1-2-3-6(14-8(11)12)4-5-13-7(9)10/h6H,2-5H2,1H3,(H,9,10)(H,11,12)	C8H14O6	753	-3157.9091650666264	""	CCCC(CCOC(=O)O)OC(=O)O	1.71700001	""	PubChem:(87803206)
GHCDQULAMBAHBX	InChI=1S/C8H12O5/c1-2-12-7(10)6-3-5(9)4-13-8(6)11/h5-6,9H,2-4H2,1H3	C8H12O5	754	-3157.9133485960224	ethyl 5-hydroxy-2-oxooxane-3-carboxylate	CCOC(=O)C1CC(COC1=O)O	-0.546999991	""	PubChem:(560008)
WKBZPHRIWMJYAU	InChI=1S/C8H12O5/c1-3-6(7(10)12-4-2)8(11)13-5-9/h5-6H,3-4H2,1-2H3	C8H12O5	755	-3157.971370887587	""	CCC(C(=O)OCC)C(=O)OC=O	1.76300001	""	PubChem:(57217358)
RQRBNGSHUMCWLN	InChI=1S/C8H12O5/c1-6(8(11)12)5-7(10)13-4-2-3-9/h9H,1-5H2,(H,11,12)	C8H12O5	756	-3157.9925031826683	""	C=C(CC(=O)OCCCO)C(=O)O	-0.43599999	""	PubChem:(118672136)
QNDKIZTYJZYXGV	InChI=1S/C8H12O5/c1-12-6(9)2-3-8(11)4-5-13-7(8)10/h11H,2-5H2,1H3	C8H12O5	757	-3158.1212168503585	""	COC(=O)CCC1(CCOC1=O)O	-0.209999993	""	PubChem:(15449666)
SRQUBKZEXFGSOP	InChI=1S/C8H14O6/c1-2-13-8-7(12)6(11)5(10)4(3-9)14-8/h4-5,7-10,12H,2-3H2,1H3	C8H14O6	758	-3158.1986079668063	(2R,3S,5R,6R)-2-ethoxy-3,5-dihydroxy-6-(hydroxymethyl)oxan-4-one	CCOC1C(C(=O)C(C(CO)O1)O)O	-1.06099999	""	PubChem:(21572942);Natural Products:(UNPD122763)
MKWNDDNGAMTKIR	InChI=1S/C8H12O5/c1-5(2)13-7(10)4-6(9)8(11)12-3/h6,9H,1,4H2,2-3H3	C8H12O5	759	-3158.2089397625596	""	C=C(C)OC(=O)CC(C(=O)OC)O	-0.143000007	""	PubChem:(87377708)
NSNDRWMFQOXBEU	InChI=1S/C8H12O5/c1-3-12-7(10)6(5-9)8(11)13-4-2/h5-6H,3-4H2,1-2H3	C8H12O5	760	-3158.2413974780497	diethyl 2-formylpropanedioate	CCOC(=O)C(C=O)C(=O)OCC	0.361999989	""	PubChem:(23343681)
