inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
YVDJXOBOPILNGX	InChI=1S/C7H15N3O2/c1-4-7(5(8)11,6(9)12)10(2)3/h4H2,1-3H3,(H2,8,11)(H2,9,12)	C7H15N3O2	3035	-281.9412049152716	""	CCC(C(=N)O)(C(=N)O)N(C)C	0.375999987	""	PubChem:(87066480)
LDWBANZPRLXATM	InChI=1S/C7H13N3O/c1-2-3-4-6-8-7(5-11)10-9-6/h11H,2-5H2,1H3,(H,8,9,10)	C7H13N3O	3036	-281.9623337609391	""	CCCCC1=NC(=NN1)CO	1.50399995	""	PubChem:(79601234)
QFLQCYTWKWZRIU	InChI=1S/C7H13N3O/c1-2-3-4-5-10-6-8-9-7(10)11/h6H,2-5H2,1H3,(H,9,11)	C7H13N3O	3037	-281.9899200936246	""	CCCCCN1C=NN=C1O	3.35800004	""	PubChem:(69582029)
LLYGRAOJXJTHEL	InChI=1S/C7H13N3O/c1-3-4-7(2,8)6-9-5-10-11-6/h5H,3-4,8H2,1-2H3	C7H13N3O	3038	-282.0388307297435	""	CCCC(C)(C1=NC=NO1)N	0.582000017	""	PubChem:(82236146)
ZHIYIGKNDYIXQA	InChI=1S/C7H13N3O/c1-5(2)8-4-7-10-9-6(3)11-7/h5,8H,4H2,1-3H3	C7H13N3O	3039	-282.0633541668016	""	CC(C)NCC1=NN=C(C)O1	1.58000004	""	PubChem:(60683200)
JKRPBVWQDNVIGW	InChI=1S/C7H11N3/c1-5-6(4-9-10-5)7(8)2-3-7/h4H,2-3,8H2,1H3,(H,9,10)	C7H11N3	3040	-282.0968235882933	""	CC1=NNC=C1C2(CC2)N	0.345999986	""	PubChem:(82593886)
GTEJGPMJGNVIMP	InChI=1S/C7H13N3O/c1-2-6-5-7(8)10(9-6)3-4-11/h5,11H,2-4,8H2,1H3	C7H13N3O	3041	-282.1115343665269	""	CCC1=NN(CCO)C(=C1)N	-0.00300000003	""	PubChem:(43168689)
ADEGBAOJQJJGBE	InChI=1S/C7H15N3O2/c1-3-7(11)10(4-2)5-6(8)9-12/h12H,3-5H2,1-2H3,(H2,8,9)	C7H15N3O2	3042	-282.1505717940616	""	CCC(=O)N(CC)CC(=N)NO	0.0359999985	""	PubChem:(61901917 76929251)
GQSQMCSGOPFQQN	InChI=1S/C7H11N3/c1-2-6(1)5-8-7-3-4-9-10-7/h3-4,6H,1-2,5H2,(H2,8,9,10)	C7H11N3	3043	-282.19228003903044	""	C1CC1CN=C2C=CNN2	0.963	""	PubChem:(55300847)
PPECOTCZSYCTFW	InChI=1S/C7H13N3O/c1-4-10-5-8-6(9-10)7(2,3)11/h5,11H,4H2,1-3H3	C7H13N3O	3044	-282.22999163527413	""	CCN1C=NC(=N1)C(C)(C)O	0.312000006	""	PubChem:(89228401)
NYJWGACYJGZARA	InChI=1S/C7H13N3O/c1-7(2,8)5-4-6(11)10(3)9-5/h4,8H2,1-3H3	C7H13N3O	3045	-282.23272109659723	""	CC(C)(C1=NN(C)C(=O)C1)N	-0.549000025	""	PubChem:(82416362)
VZUUEUKOASBEPF	InChI=1S/C7H11N3/c1-5-4-10(3)6(2)9-7(5)8/h4H,2H2,1,3H3,(H2,8,9)	C7H11N3	3046	-282.26986097588167	""	CC1=CN(C)C(=C)NC1=N	2.1170001	""	PubChem:(58352424)
LEROFDLSKXJCML	InChI=1S/C7H13N3O/c1-5(2)3-6-8-4-7(11)10-9-6/h5H,3-4H2,1-2H3,(H,8,9)(H,10,11)	C7H13N3O	3047	-282.3495188895132	""	CC(C)CC1=NCC(=NN1)O	1.75899994	""	PubChem:(110455869)
MHSKZEXYCHHHNY	InChI=1S/C7H13N3O/c11-6-9-4-2-7(10-6)1-3-8-5-7/h8H,1-5H2,(H2,9,10,11)	C7H13N3O	3048	-282.3708968395805	""	C1CNCC12CCN=C(N2)O	-0.0289999992	""	PubChem:(84763604)
ZNOPOVWZUVTZSR	InChI=1S/C7H15N3O2/c1-5(11)6-2-3-10(4-6)7(12)9-8/h5-6,11H,2-4,8H2,1H3,(H,9,12)	C7H15N3O2	3049	-282.41582917581144	""	CC(C1CCN(C1)C(=NN)O)O	0.319000006	""	PubChem:(112627102)
HNQVJDQDPDMRDX	InChI=1S/C7H11N3/c8-5-7(1-2-7)6-3-9-10-4-6/h3-4H,1-2,5,8H2,(H,9,10)	C7H11N3	3050	-282.5081760483411	""	C1CC1(CN)C2=CNN=C2	0.180999994	""	PubChem:(82418509)
SYQLNOCAEYLWFI	InChI=1S/C7H13N3O/c1-6(8)5-10-4-3-9(2)7(10)11/h3-4,6H,5,8H2,1-2H3	C7H13N3O	3051	-282.61440814439044	""	CC(CN1C=CN(C)C1=O)N	-0.615999997	""	PubChem:(80580300 103934874 103934875)
VJDIFZGFUQYYMC	InChI=1S/C7H13N3O/c1-10-5-4-9-7(10)11-6-2-3-8/h4-5H,2-3,6,8H2,1H3	C7H13N3O	3052	-282.63572769245013	""	CN1C=CN=C1OCCCN	0.254999995	""	PubChem:(62348412)
DMHORDNYOBIQIL	InChI=1S/C7H13N3O/c1-2-11-6-10-4-7(3-8)9-5-10/h4-5H,2-3,6,8H2,1H3	C7H13N3O	3053	-282.6458427012531	""	CCOCN1C=C(CN)N=C1	0.0820000023	""	PubChem:(106717909)
VEVUAFIZXIRGGZ	InChI=1S/C7H15N3O2/c1-7(2,9)4-3-5(11)10-6(8)12/h3-4,9H2,1-2H3,(H3,8,10,11,12)	C7H15N3O2	3054	-282.7019526645614	""	CC(C)(CCC(=NC(=N)O)O)N	0.107000001	""	PubChem:(79193742)
YYBJEPAMVVDFDR	InChI=1S/C7H15N3O2/c1-12-3-2-10-5-6(4-8)9-7(10)11/h6H,2-5,8H2,1H3,(H,9,11)	C7H15N3O2	3055	-282.72229065311075	""	COCCN1CC(CN)N=C1O	-0.360000014	""	PubChem:(84109385)
XDONJFSTRHXMHM	InChI=1S/C7H15N3O2/c1-7(3-2-4-12-7)5-9-6(8)10-11/h11H,2-5H2,1H3,(H3,8,9,10)	C7H15N3O2	3056	-282.73641001823574	""	CC1(CCCO1)CNC(=N)NO	0.717999995	""	PubChem:(80188586)
UMIHKUQVXHVFDJ	InChI=1S/C7H15N3O2/c8-1-2-9-7(11)10-3-5-12-6-4-10/h1-6,8H2,(H,9,11)	C7H15N3O2	3057	-282.7396907290734	""	C(CN=C(N1CCOCC1)O)N	-0.463	""	PubChem:(11041198 51979921);KEGG Mine
VQWBZYIEIKRCBX	InChI=1S/C7H13N3O/c1-5-3-6(9-11)4-10(2)7(5)8/h5-6,8H,3-4H2,1-2H3	C7H13N3O	3058	-282.79184349448974	""	CC1CC(CN(C)C1=N)N=O	1.05499995	""	PubChem:(56636476)
PEIQQNQNVWVIAL	InChI=1S/C7H13N3O/c1-5-9-6(10-11-5)4-7(2,3)8/h4,8H2,1-3H3	C7H13N3O	3059	-282.84326740739374	""	CC1=NC(=NO1)CC(C)(C)N	0.603999972	""	PubChem:(82595642)
UTIPGPSMOAXRJR	InChI=1S/C7H15N3O2/c1-3-4-5-9-7(8-2)6-10(11)12/h6,8-9H,3-5H2,1-2H3	C7H15N3O2	3060	-282.88626363066186	(E)-1-N''-butyl-1-N-methyl-2-nitroethene-1,1-diamine	CCCCNC(=CN(=O)=O)NC	2.00300002	""	PubChem:(60092994)
CXXPIPRQIGVFCD	InChI=1S/C7H13N3O/c1-9(2)7-8-6(11)4-5-10(7)3/h4-5H2,1-3H3	C7H13N3O	3061	-282.9720839115515	4(1H)-Pyrimidinone, 2-(dimethylamino)-5,6-dihydro-1-methyl-	CN(C)C1=NC(=O)CCN1C	1.05799997	""	PubChem:(71411048)
ANHPQAVAHDKBAK	InChI=1S/C7H15N3O2/c1-7(2,4-5(8)11)10(3)6(9)12/h4H2,1-3H3,(H2,8,11)(H2,9,12)	C7H15N3O2	3062	-283.0010074260787	""	CC(C)(CC(=N)O)N(C)C(=N)O	1.61399996	""	PubChem:(84073405)
XYMOPNFURCQYHX	InChI=1S/C7H15N3O2/c1-5(7(12)10(2)3)9-4-6(8)11/h5,9H,4H2,1-3H3,(H2,8,11)	C7H15N3O2	3063	-283.0028911975631	""	CC(C(=O)N(C)C)NCC(=N)O	-0.547999978	""	PubChem:(43089025)
ICENDAJNRJDSGB	InChI=1S/C7H13N3O/c1-4-9(2)7(11)10(3)6-5-8/h4,6H2,1-3H3	C7H13N3O	3064	-283.1020361506275	""	CCN(C)C(=O)N(C)CC#N	-0.449999988	""	PubChem:(79159351)
CUYGKHQKWQBZES	InChI=1S/C7H13N3O/c1-2-10-7(3-4-9-10)6(8)5-11/h3-4,6,11H,2,5,8H2,1H3	C7H13N3O	3065	-283.1298523855296	""	CCN1C(=CC=N1)C(CO)N	-0.453999996	""	PubChem:(83872796)
DOAMITSODMXTFA	InChI=1S/C7H15N3O2/c1-12-9-6-2-4-10(5-3-6)7(8)11/h6,9H,2-5H2,1H3,(H2,8,11)	C7H15N3O2	3066	-283.2286121264851	""	CONC1CCN(CC1)C(=N)O	1.60899997	""	PubChem:(82706416)
QAOJQYIRNDWIDL	InChI=1S/C7H15N3O2/c1-5-2-3-10(4-6(5)11)7(12)9-8/h5-6,11H,2-4,8H2,1H3,(H,9,12)	C7H15N3O2	3067	-283.2956733531256	""	CC1CCN(CC1O)C(=NN)O	0.319000006	""	PubChem:(102963484)
KTKDICYAIOJNBC	InChI=1S/C7H11N3/c1-7(2,3)10-5-4-8-6-9-10/h5-6H,1-3H3	C7H11N3	3068	-283.369959889697	""	CC(C)(C)N1C=C=NC=N1	3.0769999	""	PubChem:(129073453)
KSPWTKTWXFNSHM	InChI=1S/C7H15N3O2/c1-4(2)12-7(11)10-5(3)6(8)9/h4-5H,1-3H3,(H3,8,9)(H,10,11)	C7H15N3O2	3069	-283.39893502996557	""	CC(C)OC(=NC(C)C(=N)N)O	0.847000003	""	PubChem:(64403899)
JHXYOBFDPBHSHT	InChI=1S/C7H15N3O2/c1-10(2)3-4-12-7(11)5-6(8)9/h3-5H2,1-2H3,(H3,8,9)	C7H15N3O2	3070	-283.39897602455454	2-(dimethylamino)ethyl 3-amino-3-iminopropanoate	CN(C)CCOC(=O)CC(=N)N	-0.709999979	""	PubChem:(20227798)
KTGKGMHVFGWDGI	InChI=1S/C7H13N3O/c1-2-10-7(11)5-6(9-10)3-4-8/h5,9H,2-4,8H2,1H3	C7H13N3O	3071	-283.42679498461894	""	CCN1C(=O)C=C(CCN)N1	-0.143999994	""	PubChem:(83872801)
RYDYBAIMQDSZFB	InChI=1S/C7H13N3O/c1-5-6(4-8-2)7(11)10(3)9-5/h6,8H,4H2,1-3H3	C7H13N3O	3072	-283.5065781545185	""	CC1=NN(C)C(=O)C1CNC	-0.246999994	""	PubChem:(84107464)
QRZMRPZVGOOBGG	InChI=1S/C7H13N3O/c1-9(2)7(5-11)10-4-3-8-6-10/h3-4,6-7,11H,5H2,1-2H3	C7H13N3O	3073	-283.5156913067665	""	CN(C)C(CO)N1C=CN=C1	-0.416000009	""	PubChem:(57485411)
VTQFKYYTBDVTQM	InChI=1S/C7H15N3O2/c1-5-10(9(3)4)7(12)8-6(2)11/h5H2,1-4H3,(H,8,11,12)	C7H15N3O2	3074	-283.63715960958274	""	CCN(C(=O)N=C(C)O)N(C)C	-0.347000003	""	PubChem:(87549249)
HUGAYNONZGLGSM	InChI=1S/C7H13N3O/c1-6(10(3)11)7-4-5-8-9(7)2/h4-6,11H,1-3H3	C7H13N3O	3075	-283.6391185612788	""	CC(C1=CC=NN1C)N(C)O	-0.00400000019	""	PubChem:(82595608)
ADSOEABLOFDKIC	InChI=1S/C7H15N3O2/c1-8-6(11)10-5-7(12)2-3-9-4-7/h9,12H,2-5H2,1H3,(H2,8,10,11)	C7H15N3O2	3076	-283.64360467983175	""	CN=C(NCC1(CCNC1)O)O	-0.291000009	""	PubChem:(114760969)
HNTMUXDLNMAIHO	InChI=1S/C7H13N3O/c1-7(3-4-11-2)10-6-8-5-9-10/h5-7H,3-4H2,1-2H3	C7H13N3O	3077	-283.68125657863084	""	CC(CCOC)N1C=NC=N1	0.368000001	""	PubChem:(116499581)
POANAKZETKXXSO	InChI=1S/C7H13N3O/c1-8-6(11)7-4-2-3-5-10(7)9-7/h9H,2-5H2,1H3,(H,8,11)	C7H13N3O	3078	-283.6958941414695	""	CN=C(C12CCCCN1N2)O	0.155000001	""	PubChem:(121226568)
FSQSWDHYPGGKOA	InChI=1S/C7H13N3O/c1-10-5-9-4-6(10)7(3-8)11-2/h4-5,7H,3,8H2,1-2H3	C7H13N3O	3079	-283.7318349270894	""	CN1C=NC=C1C(CN)OC	-0.68900001	""	PubChem:(66117997)
IERCCYGJVDJBAY	InChI=1S/C7H15N3O2/c1-6(11)10(5-4-8)7(12)9(2)3/h4-5,8H2,1-3H3	C7H15N3O2	3080	-283.79840295756986	""	CC(=O)N(CCN)C(=O)N(C)C	-0.691999972	""	PubChem:(127502958)
VJOOMIPQOWVZOM	InChI=1S/C7H13N3O/c1-2-6-5-7(11)10(9-6)4-3-8/h5,9H,2-4,8H2,1H3	C7H13N3O	3081	-283.82522312214155	""	CCC1=CC(=O)N(CCN)N1	-0.143999994	""	PubChem:(83671694)
UGBFFBQKBQFXLL	InChI=1S/C7H13N3O/c1-3-6(2)8-4-7-10-9-5-11-7/h5-6,8H,3-4H2,1-2H3	C7H13N3O	3082	-283.88287563761924	""	CCC(C)NCC1=NN=CO1	1.70200002	""	PubChem:(82668040)
GQHCCJWPNMPBPQ	InChI=1S/C7H15N3O2/c8-10-7(11)9-4-3-6-2-1-5-12-6/h6H,1-5,8H2,(H2,9,10,11)	C7H15N3O2	3083	-283.92848095558503	""	C1CC(CCN=C(NN)O)OC1	-0.150999993	""	PubChem:(61787264)
QMFKFTHNEIKDSM	InChI=1S/C7H13N3O/c1-4-5-9-6-10(3)7(11)8-2/h4,6H,1,5H2,2-3H3,(H,8,11)	C7H13N3O	3084	-283.97820151809714	Urea, N,N''-dimethyl-N-[(2-propenylimino)methyl]-	C=CCN=CN(C)C(=NC)O	0.870000005	""	PubChem:(11286591)
UIDZETPSUZBZGT	InChI=1S/C7H15N3O2/c1-5(8)3-7(12)10(2)4-6(9)11/h5H,3-4,8H2,1-2H3,(H2,9,11)	C7H15N3O2	3085	-284.0219568623755	""	CC(CC(=O)N(C)CC(=N)O)N	-0.846000016	""	PubChem:(60837165)
AHOXZULVZBDYQC	InChI=1S/C7H13N3O/c8-7(11)10-3-5-1-2-9-6(5)4-10/h5-6,9H,1-4H2,(H2,8,11)	C7H13N3O	3086	-284.04463344749865	""	C1CNC2CN(CC12)C(=N)O	0.731999993	""	PubChem:(43604241 74881815 96398531 96398533 96398535)
FESWZLQRTSVDHC	InChI=1S/C7H13N3O/c1-4-10-7(11)6(8)5(2)9(10)3/h4,8H2,1-3H3	C7H13N3O	3087	-284.0647820346172	""	CCN1C(=O)C(=C(C)N1C)N	0.115000002	""	PubChem:(61265892)
ZKBMJTWMEJDRPO	InChI=1S/C7H13N3O/c1-8-6(5-11-2)7-9-3-4-10-7/h3-4,6,8H,5H2,1-2H3,(H,9,10)	C7H13N3O	3088	-284.0698947637349	""	CNC(COC)C1=NC=CN1	-0.602999985	""	PubChem:(80283821)
OIUCIVOPHFBNAG	InChI=1S/C7H13N3O/c1-3-4-10(2)7(11)5-6(8)9/h1,6H,4-5,8-9H2,2H3	C7H13N3O	3089	-284.09235697882593	""	C#CCN(C)C(=O)CC(N)N	-1.42799997	""	PubChem:(89620999)
FFGLDQKSIVMQIB	InChI=1S/C7H15N3O2/c1-5(7(2,3)12-4)9-10-6(8)11/h1-4H3,(H3,8,10,11)	C7H15N3O2	3090	-284.12534909746597	""	CC(=NNC(=N)O)C(C)(C)OC	1.48599994	""	PubChem:(122235607)
TVMOMSDZIOFKOA	InChI=1S/C7H13N3O/c1-4(2)7(8)5-3-6(11)10-9-5/h4,7H,3,8H2,1-2H3,(H,10,11)	C7H13N3O	3091	-284.17529754922987	""	CC(C)C(C1=NN=C(C1)O)N	0.763000011	""	PubChem:(82416358)
MUKHIDAGJQTFQW	InChI=1S/C7H15N3O2/c1-8-6(11)4-9-5-7(12)10(2)3/h9H,4-5H2,1-3H3,(H,8,11)	C7H15N3O2	3092	-284.17632642043037	""	CN=C(CNCC(=O)N(C)C)O	-1.10599995	""	PubChem:(43214721)
AXOLTZLEYSZGBW	InChI=1S/C7H13N3O/c1-7(11,5-8)6-9-3-4-10(6)2/h3-4,11H,5,8H2,1-2H3	C7H13N3O	3093	-284.295485775948	""	CC(CN)(C1=NC=CN1C)O	-1.09800005	""	PubChem:(66040294)
DYRQVPSGSVQMQO	InChI=1S/C7H13N3O/c8-7(11)10-2-1-5-3-9-4-6(5)10/h5-6,9H,1-4H2,(H2,8,11)	C7H13N3O	3094	-284.336144397248	""	C1CN(C2CNCC12)C(=N)O	0.731999993	""	PubChem:(43596676 74884498 96398526 96398528 96398529)
ZVUOXCLMGFJIOJ	InChI=1S/C7H11N3/c1-4-10-5-7(6(2)3)8-9-10/h5H,2,4H2,1,3H3	C7H11N3	3095	-284.3711014546022	""	CCN1C=C(C(=C)C)N=N1	1.09200001	""	PubChem:(91564844)
HUDYJYWLBMIVCL	InChI=1S/C7H11N3/c1-6-2-3-7(10-8)9-5-4-6/h2-6H,8H2,1H3,(H,9,10)	C7H11N3	3096	-284.3828132268675	""	CC1C=CC(=NC=C1)NN	-0.061999999	""	PubChem:(91575173)
QRWNZCYPMAPTJM	InChI=1S/C7H13N3O/c1-9(2)7(11)6-10(3)5-4-8/h5-6H2,1-3H3	C7H13N3O	3097	-284.38839808704853	""	CN(C)C(=O)CN(C)CC#N	-1.13	""	PubChem:(43216217)
LPJJUFRFOCWVAS	InChI=1S/C7H13N3O/c1-6(9-5-4-8)7(11)10(2)3/h6,9H,5H2,1-3H3	C7H13N3O	3098	-284.41544020499384	""	CC(C(=O)N(C)C)NCC#N	-0.842999995	""	PubChem:(61464932)
ARFJYFGCEOWGAR	InChI=1S/C7H13N3O/c1-4(2)8-7-9-5(3)6(11)10-7/h4-5H,1-3H3,(H2,8,9,10,11)	C7H13N3O	3099	-284.4177016028849	""	CC(C)N=C1NC(C)C(=N1)O	1.03799999	""	PubChem:(82998491)
JEFVVITVXNWAFP	InChI=1S/C7H13N3O/c1-4-5-6(8)7(11)10(3)9(5)2/h4,8H2,1-3H3	C7H13N3O	3100	-284.45590470844894	""	CCC1=C(C(=O)N(C)N1C)N	-0.0549999997	""	PubChem:(43163632)
NNTQJCVWIXWUAY	InChI=1S/C7H15N3O2/c8-6(7(11)10-9)5-1-3-12-4-2-5/h5-6H,1-4,8-9H2,(H,10,11)	C7H15N3O2	3101	-284.45943177355326	""	C1COCCC1C(C(=NN)O)N	-0.850000024	""	PubChem:(116848534)
VVAGGHWBJBXTSS	InChI=1S/C7H13N3O/c1-10-5-9-3-7(10)6(8)4-11-2/h3,5-6H,4,8H2,1-2H3	C7H13N3O	3102	-284.50692337905207	""	CN1C=NC=C1C(COC)N	-0.68900001	""	PubChem:(82896045)
YVAJCRXLDZAPGJ	InChI=1S/C7H13N3O/c1-6-7(4-8)5-10(9-6)2-3-11/h5,11H,2-4,8H2,1H3	C7H13N3O	3103	-284.57668175143715	""	CC1=NN(CCO)C=C1CN	-0.853999972	""	PubChem:(82651857)
BKODEURDQHTZGV	InChI=1S/C7H11N3/c1-8-7-4-6(9-10-7)5-2-3-5/h4-5H,2-3H2,1H3,(H2,8,9,10)	C7H11N3	3104	-284.6137303810112	3-cyclopropyl-N-methyl-1H-pyrazol-5-amine	CN=C1C=C(C2CC2)NN1	0.833000004	""	PubChem:(54595033)
JRKPNHLSQGAUDY	InChI=1S/C7H13N3O/c11-6-7(10-5-9-6)1-3-8-4-2-7/h8,10H,1-5H2,(H,9,11)	C7H13N3O	3105	-284.6243457355911	1,3,8-Triazaspiro[4.5]decan-4-one	C1CNCCC12C(=NCN2)O	-0.319999993	""	PubChem:(22022197);biological
GLRJIMZKIHUGJB	InChI=1S/C7H15N3O2/c1-12-3-2-10-5-6(8)4-9-7(10)11/h6H,2-5,8H2,1H3,(H,9,11)	C7H15N3O2	3106	-284.64039330042533	""	COCCN1CC(CN=C1O)N	-0.425999999	""	PubChem:(83695629)
VOHHTLKWNZXWOS	InChI=1S/C7H13N3O/c8-6(5-11)3-10-7-1-2-9-4-7/h1-2,4,6,9-11H,3,5,8H2	C7H13N3O	3107	-284.6866915300973	""	C1=CNC=C1NCC(CO)N	-0.229000002	""	PubChem:(115120281)
CGSQOSPHYNOTBB	InChI=1S/C7H13N3O/c1-5-2-3-6(4-5)9-10-7(8)11/h5H,2-4H2,1H3,(H3,8,10,11)	C7H13N3O	3108	-284.73040016776326	[(3-methylcyclopentylidene)amino]urea	CC1CCC(=NNC(=N)O)C1	2.04200006	""	PubChem:(265095 5380591 6368116)
KKHDSMFYEJHRMX	InChI=1S/C7H13N3O/c1-10-4-3-9-7(10)6(8)5-11-2/h3-4,6H,5,8H2,1-2H3	C7H13N3O	3109	-284.79518363096355	""	CN1C=CN=C1C(COC)N	-0.68900001	""	PubChem:(63975799)
HQMLLDFANYQQLD	InChI=1S/C7H13N3O/c1-4-7(2,11)6-9-8-5-10(6)3/h5,11H,4H2,1-3H3	C7H13N3O	3110	-284.79833200836424	""	CCC(C)(C1=NN=CN1C)O	1.546	""	PubChem:(127004757)
XAQNUSQDLFSFKF	InChI=1S/C7H13N3O/c1-10-7(11-2)6(3-4-8)5-9-10/h5H,3-4,8H2,1-2H3	C7H13N3O	3111	-284.8933592131573	""	CN1C(=C(CCN)C=N1)OC	0.238999993	""	PubChem:(82595680)
GSDWHNSXSVWPEJ	InChI=1S/C7H15N3O2/c1-7(9-10-8)3-4-12-6-5-11-2/h7H,3-6H2,1-2H3	C7H15N3O2	3112	-284.90393498144994	""	CC(CCOCCOC)N=[N+]=[N-]	0.842000008	""	PubChem:(117644807)
SCMHIIQEDUUUSU	InChI=1S/C7H15N3O2/c1-6(11)7-5-9(2)3-4-10(7)8-12/h6-7,11H,3-5H2,1-2H3	C7H15N3O2	3113	-284.9204023231195	""	CC(C1CN(C)CCN1N=O)O	-0.61500001	""	PubChem:(53406197)
XLRSTZDSVLJJFE	InChI=1S/C7H13N3O/c1-5-6(2)9-10(3-4-11)7(5)8/h11H,3-4,8H2,1-2H3	C7H13N3O	3114	-284.9209209291193	2-(5-amino-3,4-dimethyl-1H-pyrazol-1-yl)ethan-1-ol	CC1=C(N)N(CCO)N=C1C	-0.075000003	""	PubChem:(45121382)
WNWRDZGDQDQKAH	InChI=1S/C7H15N3O2/c1-3-4-5-12-7(11-2)6-9-10-8/h7H,3-6H2,1-2H3	C7H15N3O2	3115	-284.9513991248676	1-(2-azido-1-methoxyethoxy)butane	CCCCOC(CN=[N+]=[N-])OC	1.48199999	""	PubChem:(24977997)
PGPBCNBPBCICOY	InChI=1S/C7H13N3O/c1-4-5-9-10-6(11-5)7(2,3)8/h4,8H2,1-3H3	C7H13N3O	3116	-284.9835406604131	""	CCC1=NN=C(C(C)(C)N)O1	1.19599998	""	PubChem:(82668035)
FLMCFBSWDUQWKH	InChI=1S/C7H13N3O/c11-6-9-4-7(5-10-6)1-2-8-3-7/h8H,1-5H2,(H2,9,10,11)	C7H13N3O	3117	-285.0022806717658	""	C1CNCC12CNC(=NC2)O	-0.214000002	""	PubChem:(83479790)
ARIYQXCFCSJMST	InChI=1S/C7H11N3/c1-3-4-7-5-8-10-9-6(7)2/h5H,3-4H2,1-2H3	C7H11N3	3118	-285.0263663383091	""	CCCC1=C(C)N=NN=C1	0.684000015	""	PubChem:(89140347)
MMIVSXVMMFCURY	InChI=1S/C7H13N3O/c1-5(8)7(2,11)6-3-9-4-10-6/h3-5,11H,8H2,1-2H3,(H,9,10)	C7H13N3O	3119	-285.0314490907275	""	CC(C(C)(C1=CN=CN1)O)N	-0.941999972	""	PubChem:(82416313)
LEBGGGQULRGMOA	InChI=1S/C7H13N3O/c1-5(11)4-7-8-6(2)10(3)9-7/h5,11H,4H2,1-3H3	C7H13N3O	3120	-285.0357320516178	""	CC(CC1=NN(C)C(=N1)C)O	0.107000001	""	PubChem:(83675180)
OJSNQBWRSPFDTP	InChI=1S/C7H11N3/c8-10-9-7-5-3-1-2-4-6-7/h1-2,7H,3-6H2	C7H11N3	3121	-285.1204576105106	""	C1=CCCC(CC1)N=[N+]=[N-]	2.28500009	""	PubChem:(89848820)
CCYGARBBTXXVQU	InChI=1S/C7H11N3/c1-5-2-3-8-7-6(5)4-9-10-7/h4-5H,2-3H2,1H3,(H2,8,9,10)	C7H11N3	3122	-285.1953266885367	""	CC1CCN=C2C1=CNN2	0.888000011	""	PubChem:(91410443)
SWBZVFFQFKRUQQ	InChI=1S/C7H15N3O2/c1-7(2,3)12-6(11)10-4-5(8)9/h4H2,1-3H3,(H3,8,9)(H,10,11)	C7H15N3O2	3123	-285.2117243069814	tert-butyl 2-amino-2-iminoethylcarbamate	CC(C)(C)OC(=NCC(=N)N)O	0.629999995	""	PubChem:(10942938 51723330)
XULYAOBARAGWLQ	InChI=1S/C7H15N3O2/c1-7(12)4-10(5-7)3-2-6(11)9-8/h12H,2-5,8H2,1H3,(H,9,11)	C7H15N3O2	3124	-285.21892402385816	""	CC1(CN(CCC(=NN)O)C1)O	-1.17900002	""	PubChem:(127003429)
VBYBVJSOCBOBGW	InChI=1S/C7H13N3O/c8-3-1-2-6-11-7-9-4-5-10-7/h4-5H,1-3,6,8H2,(H,9,10)	C7H13N3O	3125	-285.22949324729314	""	C(CCOC1=NC=CN1)CN	0.308999985	""	PubChem:(57287085)
PIYAYXIYNVIBCG	InChI=1S/C7H13N3O/c1-4-10(6-8)5-7(11)9(2)3/h4-5H2,1-3H3	C7H13N3O	3126	-285.2308680441689	""	CCN(CC(=O)N(C)C)C#N	0.197999999	""	PubChem:(104185362)
XYTHTMRJNPRPAP	InChI=1S/C7H13N3O/c1-4(2)5-6(8)10(3)7(11)9-5/h4H,8H2,1-3H3,(H,9,11)	C7H13N3O	3127	-285.2830993004963	""	CC(C)C1=C(N)N(C)C(=N1)O	1.12300003	""	PubChem:(82416319)
JYIYEITWBICSRO	InChI=1S/C7H13N3O/c1-5(2)10-6(3)8-7(4-11)9-10/h5,11H,4H2,1-3H3	C7H13N3O	3128	-285.3947646979634	""	CC(C)N1C(=NC(=N1)CO)C	0.372000009	""	PubChem:(68355365)
KTSXYAXYYZITRR	InChI=1S/C7H13N3O/c1-5(2)4-6(3)9-10-7(8)11/h4H,1-3H3,(H3,8,10,11)	C7H13N3O	3129	-285.4158042944109	Mesityl oxide semicarbazone	CC(=CC(=NNC(=N)O)C)C	2.24300003	""	PubChem:(263765 5369090 9568350)
KESRWVSAWLDAEI	InChI=1S/C7H13N3O/c1-5(4-8)3-7-10-9-6(2)11-7/h5H,3-4,8H2,1-2H3	C7H13N3O	3130	-285.4292177621573	""	CC(CC1=NN=C(C)O1)CN	1.12	""	PubChem:(82502666)
RABSPNSMUUCINI	InChI=1S/C7H13N3O/c1-3-4-8-7-9-5(2)6(11)10-7/h5H,3-4H2,1-2H3,(H2,8,9,10,11)	C7H13N3O	3131	-285.4899458135899	""	CCCN=C1NC(C)C(=N1)O	0.870000005	""	PubChem:(82996183)
QCVWEGZOEZLIFW	InChI=1S/C7H13N3O/c1-10-7(8)6(5-9-10)3-2-4-11/h5,11H,2-4,8H2,1H3	C7H13N3O	3132	-285.5155570015559	""	CN1C(=C(CCCO)C=N1)N	-0.0680000037	""	PubChem:(63376460)
