inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
VOTODCCVSJUUCX	InChI=1S/C10H13NO2/c1-13-9(12)10(4-5-10)7-8-3-2-6-11-8/h2-3,6,11H,4-5,7H2,1H3	C10H13NO2	5495	-322.9615461948714	""	COC(=O)C1(CC1)CC2=CC=CN2	0.899999976	""	PubChem:(116929827)
CEFLXBSPQWAISH	InChI=1S/C10H13NO2/c1-7(13-2)8-5-3-4-6-9(8)10(11)12/h3-7H,1-2H3,(H2,11,12)	C10H13NO2	5496	-322.96746737907296	""	CC(C1=C(C=CC=C1)C(=N)O)OC	2.27699995	""	PubChem:(68917993)
HQUVDYDVMXKDAL	InChI=1S/C10H13NO2/c1-7-6-8(11(2)3)4-5-9(7)10(12)13/h4-6H,1-3H3,(H,12,13)	C10H13NO2	5497	-322.9692069914213	4-(dimethylamino)-2-methylbenzoate	CC1=CC(=CC=C1C(=O)O)N(C)C	2.28299999	""	PubChem:(11959004 23513030)
GMVFFVGTKFWUGU	InChI=1S/C10H11NO/c1-6-7(2)10(12)8-4-3-5-11-9(6)8/h3-7H,1-2H3	C10H11NO	5498	-322.9716068130031	6,7-dimethyl-6,7-dihydrocyclopenta[b]pyridin-5-one	CC1C(C)C(=O)C2=CC=CN=C12	0.998000026	""	PubChem:(22086900)
LZSZOXFSURMQJF	InChI=1S/C10H15NO3/c1-6(2)11-9(12)7-4-3-5-8(7)10(13)14/h6H,3-5H2,1-2H3,(H,11,12)(H,13,14)	C10H15NO3	5499	-322.9946576964219	1-Cyclopentene-1-carboxylicacid, 2-[[(1-methylethyl)amino]carbonyl]-	CC(C)N=C(C1=C(CCC1)C(=O)O)O	1.12199998	""	PubChem:(45098871)
CBXONOHLBYKKNC	InChI=1S/C10H13NO2/c11-10(5-6-10)7-13-9-3-1-8(12)2-4-9/h1-4,12H,5-7,11H2	C10H13NO2	5500	-323.03543964391054	""	C1=C(C=CC(=C1)OCC2(CC2)N)O	1.29200006	""	PubChem:(84656957)
ASXGAOFCKGHGMF	InChI=1S/C10H13NO2/c11-8-2-1-6-4-9(12)10(13)5-7(6)3-8/h4-5,8,12-13H,1-3,11H2	C10H13NO2	5501	-323.0585770881191	Lopac-D-002	C1CC(CC2=C1C=C(C(=C2)O)O)N	0.89200002	""	PubChem:(3153 4868171 6603796 23760136 44332855);biological
PSNOKJGRSOUONQ	InChI=1S/C10H15NO3/c1-3-4-5-7(2)9-8(10(12)13)11-6-14-9/h6,8-9H,2-5H2,1H3,(H,12,13)	C10H15NO3	5502	-323.0629890786695	5-hex-1-en-2-yl-4,5-dihydro-1,3-oxazole-4-carboxylic acid	CCCCC(=C)C1C(C(=O)O)N=CO1	1.421	""	PubChem:(19804921)
FYQPOOSNURAQBR	InChI=1S/C10H11NO/c1-3-6-10(2,12)9-5-4-7-11-8-9/h1,4-5,7-8,12H,6H2,2H3	C10H11NO	5503	-323.07438863781914	""	C#CCC(C)(C1=CC=CN=C1)O	0.59799999	""	PubChem:(13193252)
GSRIYTLXTUAIFK	InChI=1S/C10H13NO2/c1-2-11-7-8-4-3-5-9(6-8)10(12)13/h3-6,11H,2,7H2,1H3,(H,12,13)	C10H13NO2	5504	-323.0770345714093	Benzoic acid, 3-[(ethylamino)methyl]-	CCNCC1=CC=CC(=C1)C(=O)O	1.57200003	""	PubChem:(18338360)
OWUMNSLIFTZFJU	InChI=1S/C10H11NO/c12-6-11-10-4-7-1-2-9(10)8(3-7)5-10/h2,7-8H,1,3-5H2	C10H11NO	5505	-323.0774629831873	""	C1C=C2C3CC1CC2(C3)N=C=O	2.91700006	""	PubChem:(89290924)
GCYACNNOOYZANG	InChI=1S/C10H11NO/c1-6-7(2)10-8(3-4-12-10)5-9(6)11/h3-5H,11H2,1-2H3	C10H11NO	5506	-323.08614906663627	""	CC1=C(C)C2=C(C=CO2)C=C1N	1.70000005	""	PubChem:(82373040)
HTKOXEXJSDKFNF	InChI=1S/C10H13NO2/c1-7-3-8(2)5-9(4-7)11-10(13)6-12/h3-5,12H,6H2,1-2H3,(H,11,13)	C10H13NO2	5507	-323.1256944858621	""	CC1=CC(=CC(=C1)C)N=C(CO)O	1.41499996	""	PubChem:(16769131)
QAPHFAZZMICKGL	InChI=1S/C10H15NO3/c1-13-6-4-8(11)7-9(12)10-3-2-5-14-10/h2-3,5,8H,4,6-7,11H2,1H3	C10H15NO3	5508	-323.132926204385	""	COCCC(CC(=O)C1=CC=CO1)N	-0.142000005	""	PubChem:(103967371)
ZAVYIGVQXPYKPN	InChI=1S/C10H15NO3/c1-2-8-3-4-9(14-8)5-7(6-11)10(12)13/h3-4,7H,2,5-6,11H2,1H3,(H,12,13)	C10H15NO3	5509	-323.14420316190655	""	CCC1=CC=C(CC(CN)C(=O)O)O1	-0.101999998	""	PubChem:(62346313)
JFLVXYRFUSRSCR	InChI=1S/C10H13NO2/c1-8-4-6-9(7-5-8)10(12)11(2)13-3/h4-7H,1-3H3	C10H13NO2	5510	-323.1795856916412	4,N-Dimethyl-N-methoxybenzamide	CC1=CC=C(C=C1)C(=O)N(C)OC	1.91499996	""	PubChem:(5133773)
SCRCDDMBGWPSEM	InChI=1S/C10H13NO2/c1-4-8-9(10(12)13-3)7(2)5-6-11-8/h5-6H,4H2,1-3H3	C10H13NO2	5511	-323.17968209210204	""	CCC1=C(C(=CC=N1)C)C(=O)OC	1.71099997	""	PubChem:(119087846)
YCTDILDRFMAYOM	InChI=1S/C10H13NO2/c1-6-4-8(10(12)13)5-7(2)9(6)11-3/h4-5,11H,1-3H3,(H,12,13)	C10H13NO2	5512	-323.18055758994575	3,5-dimethyl-4-(methylamino)benzoic acid	CC1=C(C(=CC(=C1)C(=O)O)C)NC	1.73500001	""	PubChem:(280464)
KZVLMOWGZNIPHR	InChI=1S/C10H15NO3/c1-2-9(12)11-8-5-3-7(4-6-8)10(13)14/h2,7-8H,1,3-6H2,(H,11,12)(H,13,14)	C10H15NO3	5513	-323.19043975939167	""	C=CC(=NC1CCC(CC1)C(=O)O)O	1.15499997	""	PubChem:(60808068)
IFICASWEIMWBKB	InChI=1S/C10H13NO2/c1-5-4-8(10(12)13)9(11)7(3)6(5)2/h4H,11H2,1-3H3,(H,12,13)	C10H13NO2	5514	-323.1962798305607	2-amino-3,4,5-trimethylbenzoic acid	CC1=C(C)C(=C(C(=C1)C(=O)O)N)C	2.34899998	""	PubChem:(22633906)
DDAPAWWEAZRVHC	InChI=1S/C10H13NO2/c11-10(3-4-10)6-7-1-2-8(12)5-9(7)13/h1-2,5,12-13H,3-4,6,11H2	C10H13NO2	5515	-323.200653469125	""	C1=C(CC2(CC2)N)C(=CC(=C1)O)O	1.02699995	""	PubChem:(117278052)
BFPWLARXKLUGHY	InChI=1S/C10H13NO2/c1-2-7-11-9-5-3-8(4-6-9)10(12)13/h3-6,11H,2,7H2,1H3,(H,12,13)	C10H13NO2	5516	-323.207025545218	Ambcb5343078	CCCNC1=CC=C(C=C1)C(=O)O	2.06399989	""	PubChem:(3679274 22662656)
XLNLKIFKPVDCGD	InChI=1S/C10H13NO2/c11-10(5-9(13)6-10)7-1-3-8(12)4-2-7/h1-4,9,12-13H,5-6,11H2	C10H13NO2	5517	-323.2181309821634	""	C1=C(C=CC(=C1)O)C2(CC(C2)O)N	0.361999989	""	PubChem:(115015391)
VECFUHXZTXSSFP	InChI=1S/C10H13NO2/c1-13-10-5-3-9(4-6-10)11(12)7-2-8-11/h3-6H,2,7-8H2,1H3	C10H13NO2	5518	-323.2311651390008	""	COC1=CC=C(C=C1)N2(=O)CCC2	0.801999986	""	PubChem:(88257026)
NTGXMSATGKUATD	InChI=1S/C10H13NO2/c1-2-12-10-9(13-10)7-4-3-5-8(11)6-7/h3-6,9-10H,2,11H2,1H3	C10H13NO2	5519	-323.2332773370677	""	CCOC1C(C2=CC=CC(=C2)N)O1	1.21300006	""	PubChem:(126641174)
CUZPSAPKZNTVBP	InChI=1S/C10H15NO3/c1-13-7-9-5-8(6-11-12)3-4-10(9)14-2/h3-5,11-12H,6-7H2,1-2H3	C10H15NO3	5520	-323.2462278092279	""	COCC1=CC(=CC=C1OC)CNO	1.10300004	""	PubChem:(117286992)
QFQZXWVBXNSSJP	InChI=1S/C10H15NO3/c1-13-8-4-3-7(5-6-11)9(12)10(8)14-2/h5,8-10,12H,3-4H2,1-2H3	C10H15NO3	5521	-323.2511619711686	""	COC1CCC(=CC#N)C(C1OC)O	-0.777999997	""	PubChem:(71438269 92024017)
LJTLRPRAAFZDIZ	InChI=1S/C10H13NO2/c1-7(10(12)13)5-9-3-4-11-6-8(9)2/h3-4,6-7H,5H2,1-2H3,(H,12,13)	C10H13NO2	5522	-323.2683946737886	""	CC(CC1=CC=NC=C1C)C(=O)O	0.88499999	""	PubChem:(115008773)
CJJYDJAUOGTEKL	InChI=1S/C10H15NO3/c1-4-6-9(12)11(5-2)8-7-10(13)14-3/h5,7-8H2,1-3H3	C10H15NO3	5523	-323.27915162224366	""	CC#CC(=O)N(CC)CCC(=O)OC	1.00999999	""	PubChem:(106741393)
GVYOUKLJQRHVFK	InChI=1S/C10H11NO/c1-7-4-5-9(12)10-8(7)3-2-6-11-10/h4-6,12H,2-3H2,1H3	C10H11NO	5524	-323.2797135408973	""	CC1=C2CCC=NC2=C(C=C1)O	1.699	""	PubChem:(123137503)
JENVENSCXDGEBT	InChI=1S/C10H13NO2/c11-6-9-7-12-10(13-9)8-4-2-1-3-5-8/h1-5,9-10H,6-7,11H2	C10H13NO2	5525	-323.29630531047957	""	C1=CC=C(C=C1)C2OCC(CN)O2	0.83099997	""	PubChem:(79001797)
UIRGZNXKSONYGT	InChI=1S/C10H13NO2/c1-4-5-8-6-7-9(12-2)11-10(8)13-3/h4-7H,1-3H3	C10H13NO2	5526	-323.2976721198736	2,6-dimethoxy-3-[(E)-prop-1-enyl]pyridine	CC=CC1=CC=C(N=C1OC)OC	3.30599999	""	PubChem:(59118058 72521818)
LIMSEYIGHONJPT	InChI=1S/C10H13NO2/c1-4-8-5-7(2)6-9(11-8)10(12)13-3/h5-6H,4H2,1-3H3	C10H13NO2	5527	-323.32147236862073	""	CCC1=CC(=CC(=N1)C(=O)OC)C	1.79999995	""	PubChem:(117694385)
LUPCUIDJXKGDOU	InChI=1S/C10H13NO2/c1-3-4-10(12)13-9-6-5-8(2)7-11-9/h5-7H,3-4H2,1-2H3	C10H13NO2	5528	-323.32242579500405	""	CCCC(=O)OC1=CC=C(C)C=N1	2.33100009	""	PubChem:(91028919)
KQKLXGRMGHSPOB	InChI=1S/C10H15NO3/c1-11-6-7-4-8(13-2)10(12)9(5-7)14-3/h4-5,11-12H,6H2,1-3H3	C10H15NO3	5529	-323.34841613773875	Phenol, 2,6-dimethoxy-4-[(methylamino)methyl]- (9CI)	CNCC1=CC(=C(C(=C1)OC)O)OC	0.689999998	""	PubChem:(15652633)
WHKOWRQLHDATIS	InChI=1S/C10H13NO2/c1-3-5-6-9(10(12)13)7-8-11-4-2/h5-8,11H,1,4H2,2H3,(H,12,13)	C10H13NO2	5530	-323.37670343321844	""	C=C=CC=C(C=CNCC)C(=O)O	3.41400003	""	PubChem:(89198569)
QWSNVLHWJMUVCZ	InChI=1S/C10H11NO/c1-7-6-11-10(12)9-5-3-2-4-8(7)9/h2-5,7H,6H2,1H3,(H,11,12)	C10H11NO	5531	-323.3837224220389	4-Methyl-3,4-dihydro-2H-isoquinolin-1-one	CC1CN=C(C2=C1C=CC=C2)O	1.98399997	""	PubChem:(14040095 59191800 86312914)
BGOKXRSVSLGTAT	InChI=1S/C10H13NO2/c1-2-6-11-10(13)8-4-3-5-9(12)7-8/h3-5,7,12H,2,6H2,1H3,(H,11,13)	C10H13NO2	5532	-323.39122931351	3-hydroxy-N-propylbenzamide	CCCN=C(C1=CC=CC(=C1)O)O	2.22000003	""	PubChem:(18916285)
LISUUFGWFQGUQV	InChI=1S/C10H11NO/c1-11-10-5-7-3-4-8(10)9(7)6-12-2/h3-6,11H,1-2H3	C10H11NO	5533	-323.3998811035297	""	CNC1=CC2=CC=C1C2=COC	1.16900003	""	PubChem:(88032348)
JSAFBDFPCLTDCM	InChI=1S/C10H11NO/c1-11-9-6-10(12)8-5-3-2-4-7(8)9/h2-6,9,11-12H,1H3	C10H11NO	5534	-323.4029066838889	""	CNC1C=C(C2=C1C=CC=C2)O	1.60800004	""	PubChem:(89644436)
WFNUYAGWFBNUTK	InChI=1S/C10H15NO3/c1-4-5-9(12)11(8(2)3)7-6-10(13)14/h8H,6-7H2,1-3H3,(H,13,14)	C10H15NO3	5535	-323.42675803027294	""	CC#CC(=O)N(CCC(=O)O)C(C)C	1.14900005	""	PubChem:(107986497)
NNQNIQVJOMXFKF	InChI=1S/C10H13NO2/c12-7-6-11(9-13)8-10-4-2-1-3-5-10/h1-5,9,12H,6-8H2	C10H13NO2	5536	-323.4500934705557	Formamide, N-(2-hydroxyethyl)-N-(phenylmethyl)-	C1=CC=C(C=C1)CN(CCO)C=O	0.616999984	""	PubChem:(23035532)
VUXAPYAOROAVJA	InChI=1S/C10H11NO/c1-4-9(3)12-10-5-8(2)6-11-7-10/h4-7H,1,3H2,2H3	C10H11NO	5537	-323.4590619695264	""	C=CC(=C)OC1=CC(=CN=C1)C	1.89199996	""	PubChem:(123179501)
ZTXPVMDQGNEING	InChI=1S/C10H11NO/c11-10-3-1-2-7-4-5-8(12)6-9(7)10/h1-3,5,12H,4,6,11H2	C10H11NO	5538	-323.50954893412353	""	C1=CC(=C2CC(=CCC2=C1)O)N	1.27100003	""	PubChem:(89196342)
GHAUXRIFSQFKGL	InChI=1S/C10H13NO2/c11-9-1-2-10-8(4-9)3-7(5-12)6-13-10/h1-2,4,7,12H,3,5-6,11H2	C10H13NO2	5539	-323.5201044409965	""	C1=C(C=C2CC(CO)COC2=C1)N	0.488999993	""	PubChem:(105438030)
LSBHSDZNFDNMSD	InChI=1S/C10H11NO/c1-12-7-8-2-3-9-4-5-11-10(9)6-8/h2-6,11H,7H2,1H3	C10H11NO	5540	-323.53546956527083	6-(methoxymethyl)-1H-indole	COCC1=CC2=C(C=C1)C=CN2	1.88300002	""	PubChem:(23080881)
SJANZPJVGGEWKT	InChI=1S/C10H15NO3/c1-6-4-3-5-7(14-2)8(6)9(11)10(12)13/h3-6,8-9H,11H2,1-2H3,(H,12,13)	C10H15NO3	5541	-323.57670097856	""	CC1C=CC=C(C1C(C(=O)O)N)OC	-1.77699995	""	PubChem:(129108205)
NUKQIICQHKOVHB	InChI=1S/C10H13NO2/c11-7-8-1-3-9(4-2-8)10-12-5-6-13-10/h1-4,10H,5-7,11H2	C10H13NO2	5542	-323.5906198871786	[4-(1,3-dioxolan-2-yl)phenyl]methanamine	C1=C(C=CC(=C1)C2OCCO2)CN	0.691999972	""	PubChem:(10559254)
OUTVYOSBTJSILH	InChI=1S/C10H11NO/c1-7-5-6-8-3-2-4-9(12)10(8)11-7/h5-6H,2-4H2,1H3	C10H11NO	5543	-323.6408354919762	""	CC1=CC=C2CCCC(=O)C2=N1	1.08500004	""	PubChem:(54170649)
PTLNCWNLXDYZMJ	InChI=1S/C10H15NO3/c1-7(14-6-11-2)8-3-4-9(12)10(13)5-8/h3-5,7,11-13H,6H2,1-2H3	C10H15NO3	5544	-323.6443197889662	""	CC(C1=CC=C(C(=C1)O)O)OCNC	1.35599995	""	PubChem:(69295806)
YCLDXATWJXDOFO	InChI=1S/C10H13NO2/c1-6-4-7(10(11)2-3-10)9(13)5-8(6)12/h4-5,12-13H,2-3,11H2,1H3	C10H13NO2	5545	-323.6648409467006	""	CC1=C(C=C(C(=C1)C2(CC2)N)O)O	0.853999972	""	PubChem:(84767881)
YYNMTNYLSCQGKO	InChI=1S/C10H13NO2/c1-3-9-6-8(4-5-11-9)7(2)10(12)13/h4-7H,3H2,1-2H3,(H,12,13)	C10H13NO2	5546	-323.67981773680395	2-(2-ethylpyridin-4-yl)propanoic acid	CCC1=CC(=CC=N1)C(C)C(=O)O	0.978999972	""	PubChem:(20534759)
FTQANCUYYHFIET	InChI=1S/C10H13NO2/c11-9-3-1-2-8(4-9)5-13-10-6-12-7-10/h1-4,10H,5-7,11H2	C10H13NO2	5547	-323.68848127748805	""	C1=CC(=CC(=C1)COC2COC2)N	0.550000012	""	PubChem:(89815578)
CMPGMHQNHGBNOX	InChI=1S/C10H11NO/c1-11-6-8-2-4-9(5-3-8)10-7-12-10/h2-6,10H,7H2,1H3	C10H11NO	5548	-323.68968538292603	""	CN=CC1=CC=C(C=C1)C2CO2	1.69299996	""	PubChem:(123733967)
PNHJDDYSDWWNHJ	InChI=1S/C10H15NO3/c1-6-3-7(13)9(8(14)4-6)10(2,11)5-12/h3-4,12-14H,5,11H2,1-2H3	C10H15NO3	5549	-323.6928345934756	""	CC1=CC(=C(C(=C1)O)C(C)(CO)N)O	1.13100004	""	PubChem:(55270854)
GSWIRXXDTFICOX	InChI=1S/C10H15NO3/c1-7-3-4-14-10(7)8(6-11)5-9(12)13-2/h3-4,8H,5-6,11H2,1-2H3	C10H15NO3	5550	-323.69433062939515	""	CC1=C(C(CC(=O)OC)CN)OC=C1	-0.0890000015	""	PubChem:(116217111)
MOABDWHOIRCPIV	InChI=1S/C10H13NO2/c11-8-1-2-9-7(6-12)3-4-13-10(9)5-8/h1-2,5,7,12H,3-4,6,11H2	C10H13NO2	5551	-323.7669743443209	""	C1=C(C=C2C(=C1)C(CCO2)CO)N	0.485000014	""	PubChem:(105438029)
GMFYRGNUIKTGPH	InChI=1S/C10H15NO3/c1-4-8-9(7(12)5-6-11)14-10(2,3)13-8/h4,7-9,12H,1,5H2,2-3H3	C10H15NO3	5552	-323.7721245549617	3-(5-ethenyl-2,2-dimethyl-1,3-dioxolan-4-yl)-3-hydroxypropanenitrile	C=CC1C(C(CC#N)O)OC(C)(C)O1	0.368000001	""	PubChem:(10976429 19010995)
ZUJRIMUGOJPHBF	InChI=1S/C10H15NO3/c1-13-10-8(5-6-14-11)3-2-4-9(10)7-12/h2-4,12H,5-7,11H2,1H3	C10H15NO3	5553	-323.78853916114457	""	COC1=C(C=CC=C1CCON)CO	-0.0370000005	""	PubChem:(117286927)
WGJCBVUQYNVKHG	InChI=1S/C10H15NO3/c1-3-5-8-11-9(12)6-7-10(13)14-4-2/h1H,4-8H2,2H3,(H,11,12)	C10H15NO3	5554	-323.7935932033293	""	C#CCCN=C(CCC(=O)OCC)O	0.667999983	""	PubChem:(64120302)
RAZWDVYIPCFMHO	InChI=1S/C10H11NO/c1-4-9-7-10(5-6-11-9)12-8(2)3/h1,5-8H,2-3H3	C10H11NO	5555	-323.82606428861095	""	C#CC1=CC(=CC=N1)OC(C)C	2.15499997	""	PubChem:(74788679)
WVCGRFQCGXJYFZ	InChI=1S/C10H13NO2/c1-3-5-10(12)13-9-7-4-6-8(2)11-9/h4,6-7H,3,5H2,1-2H3	C10H13NO2	5556	-323.8273217546775	""	CCCC(=O)OC1=NC(=CC=C1)C	2.42000008	""	PubChem:(91488628)
KVWIZXOYBOBFIV	InChI=1S/C10H15NO3/c1-3-10(12)14-8-5-9(2)13-7-4-6-11/h3,9H,1,4-5,7-8H2,2H3	C10H15NO3	5557	-323.86013076898917	2-Propenoic acid, 3-(2-cyanoethoxy)butyl ester	C=CC(=O)OCCC(C)OCCC#N	0.811999977	""	PubChem:(20536718)
WUNDASQTGRJJHH	InChI=1S/C10H13NO2/c1-3-5-6-9(8-11)10(12)13-7-4-2/h4,6H,2-3,5,7H2,1H3	C10H13NO2	5558	-323.8624533786492	""	CCCC=C(C#N)C(=O)OCC=C	2.34599996	""	PubChem:(100943369)
NNNAPIIQRNMVNE	InChI=1S/C10H13NO2/c11-3-4-13-10(12)9-6-7-1-2-8(9)5-7/h7-9H,1-2,4-6H2	C10H13NO2	5559	-323.8701113593763	""	C1CC2CC1CC2C(=O)OCC#N	1.75399995	""	PubChem:(126998235)
QPJQMNZDWCKYBV	InChI=1S/C10H13NO2/c1-8-3-4-9(7-11-8)10(12)5-6-13-2/h3-4,7H,5-6H2,1-2H3	C10H13NO2	5560	-323.8789887608279	""	CC1=CC=C(C=N1)C(=O)CCOC	0.601999998	""	PubChem:(63155949)
NXIOBPPJOIQGIQ	InChI=1S/C10H11NO/c1-7-9(5-10(7)12)8-3-2-4-11-6-8/h2-4,6-7,9H,5H2,1H3	C10H11NO	5561	-323.93090919509086	""	CC1C(CC1=O)C2=CC=CN=C2	0.414000005	""	PubChem:(81419888)
YAUOPPKANYMCGJ	InChI=1S/C10H13NO2/c1-2-6-13-10-5-3-4-9(7-10)11-8-12/h3-5,7-8H,2,6H2,1H3,(H,11,12)	C10H13NO2	5562	-323.93436239336995	""	CCCOC1=CC(=CC=C1)N=CO	2.03800011	""	PubChem:(54021102)
FNGUZVASOKYPGD	InChI=1S/C10H11NO/c1-2-7-11-8-3-5-10-6-4-9-12-10/h2-6,8-9H,1,7H2	C10H11NO	5563	-323.94752423159696	""	C=CCN=CC=CC1=CC=CO1	1.16700006	""	PubChem:(11062689)
FGOSHKFVVARLQD	InChI=1S/C10H15NO3/c1-6-7(2)10(13-3)9(12)4-8(6)5-14-11/h4,12H,5,11H2,1-3H3	C10H15NO3	5564	-323.9501520577322	""	CC1=C(C=C(C(=C1C)OC)O)CON	0.605000019	""	PubChem:(117286962)
SDVZMAWTBDDCTF	InChI=1S/C10H13NO2/c12-8-2-1-7-11-9-3-5-10(13)6-4-9/h3-6,8,11,13H,1-2,7H2	C10H13NO2	5565	-323.96481670929967	""	C(CC=O)CNC1=CC=C(C=C1)O	1.574	""	PubChem:(57118754)
KWHMNUXIFRYKJS	InChI=1S/C10H15NO3/c1-2-11-8-3-4-9(13)10(7-8)14-6-5-12/h3-4,7,11-13H,2,5-6H2,1H3	C10H15NO3	5566	-324.00421791904506	""	CCNC1=CC=C(C(=C1)OCCO)O	0.623000026	""	PubChem:(68279946)
DVNSLUJXCJNTET	InChI=1S/C10H13NO2/c1-7-9(13-2)4-3-8(5-6-12)10(7)11/h3-4,6H,5,11H2,1-2H3	C10H13NO2	5567	-324.0084019798831	""	CC1=C(C(=CC=C1OC)CC=O)N	1.18700004	""	PubChem:(87128893)
PGAYBBCKROPVLT	InChI=1S/C10H13NO2/c1-2-7-13-10-5-3-9(4-6-10)8-11-12/h3-6,8,12H,2,7H2,1H3	C10H13NO2	5568	-324.01669062306644	4-Propoxy-benzaldehyde oxime	CCCOC1=CC=C(C=C1)C=NO	2.65700006	""	PubChem:(1910856 5601325 6882835)
NTZLQLLUYBGIKM	InChI=1S/C10H11NO/c1-7-8(2)12-10-6-4-3-5-9(10)11-7/h3-6,11H,1-2H3	C10H11NO	5569	-324.0483644750848	""	CC1=C(C)OC2=C(C=CC=C2)N1	2.5	""	PubChem:(117749318)
SZNNDVDJVKKXQL	InChI=1S/C10H13NO2/c1-6-3-4-7(2)8(5-6)9(12)10(11)13/h3-5,9,12H,1-2H3,(H2,11,13)	C10H13NO2	5570	-324.0589625703912	""	CC1=CC=C(C)C(=C1)C(C(=N)O)O	1.73800004	""	PubChem:(62224015)
JDSIDCMQQSNLOI	InChI=1S/C10H11NO/c1-8(12)10(4-5-10)9-2-6-11-7-3-9/h2-3,6-7H,4-5H2,1H3	C10H11NO	5571	-324.0868597333885	""	CC(=O)C1(CC1)C2=CC=NC=C2	1.046	""	PubChem:(83682228)
FPBWLEBKXAZMPN	InChI=1S/C10H13NO2/c1-8(12)5-6-9-4-3-7-11-10(9)13-2/h3-4,7H,5-6H2,1-2H3	C10H13NO2	5572	-324.1048619313909	""	CC(=O)CCC1=CC=CN=C1OC	1.27400005	""	PubChem:(80348113)
JAXYRWHRNCKSMI	InChI=1S/C10H13NO2/c1-8(7-13-9(2)12)10-5-3-4-6-11-10/h3-6,8H,7H2,1-2H3	C10H13NO2	5573	-324.11697548917994	""	CC(COC(=O)C)C1=NC=CC=C1	1.23899996	""	PubChem:(118518607)
DJFIKXAQSFIRNP	InChI=1S/C10H15NO3/c1-14-9(13)10(5-6-10)8(12)11-7-3-2-4-7/h7H,2-6H2,1H3,(H,11,12)	C10H15NO3	5574	-324.1258934487755	""	COC(=O)C1(CC1)C(=NC2CCC2)O	1.20099998	""	PubChem:(115184382)
YBIOCTIYWUIBEW	InChI=1S/C10H15NO3/c1-6-7(2)10(12)8(5-14-11)4-9(6)13-3/h4,12H,5,11H2,1-3H3	C10H15NO3	5575	-324.1398035000795	""	CC1=C(C)C(=C(C=C1OC)CON)O	0.662	""	PubChem:(117286964)
YBMNCJUJSPRIQJ	InChI=1S/C10H15NO3/c1-2-7-13-8-4-9-14-10(12)5-3-6-11/h3,5H,2,4,7-9H2,1H3	C10H15NO3	5576	-324.14124680893565	""	CCCOCCCOC(=O)C=CC#N	0.962000012	""	PubChem:(87744317)
IHNXVDFUOZFFBC	InChI=1S/C10H13NO2/c1-3-7-5-9(11-13)6-8(4-2)10(7)12/h5-6,12H,3-4H2,1-2H3	C10H13NO2	5577	-324.1507960855994	2,6-diethyl-4-nitrosophenol	CCC1=C(C(=CC(=C1)N=O)CC)O	2.53600001	""	PubChem:(20065228)
DNVFVPRAEQAWCQ	InChI=1S/C10H15NO3/c1-2-3-4-5-11-10(12)9-8-13-6-7-14-9/h1,9H,3-8H2,(H,11,12)	C10H15NO3	5578	-324.17169246637354	""	C#CCCCN=C(C1COCCO1)O	0.0970000029	""	PubChem:(103708990)
FVPKJJQXACDSNG	InChI=1S/C10H13NO2/c1-7(11-2)8-3-4-10(13)9(5-8)6-12/h3-7,11,13H,1-2H3	C10H13NO2	5579	-324.1851069620795	""	CC(C1=CC=C(C(=C1)C=O)O)NC	1.77900004	""	PubChem:(105438044)
KYHZUDAETBCVKW	InChI=1S/C10H13NO2/c11-8-1-3-9(4-2-8)13-10-5-6-12-7-10/h1-4,10H,5-7,11H2	C10H13NO2	5580	-324.1871142144861	4-(oxolan-3-yloxy)aniline	C1=C(C=CC(=C1)OC2CCOC2)N	1.11500001	""	PubChem:(53621862 67325026 67326461)
IXEVCMMVJYQVMS	InChI=1S/C10H11NO/c1-6-3-7(2)10-8(4-6)11-5-9(10)12/h3-4,11H,5H2,1-2H3	C10H11NO	5581	-324.194939983074	""	CC1=CC2=C(C(=C1)C)C(=O)CN2	2.30999994	""	PubChem:(96634009)
VIJQJZSEDQBBHY	InChI=1S/C10H13NO2/c1-8-4-3-6-11-10(8)9(12)5-7-13-2/h3-4,6H,5,7H2,1-2H3	C10H13NO2	5582	-324.2027143742266	""	CC1=CC=CN=C1C(=O)CCOC	0.601999998	""	PubChem:(114997237)
BIKGFDALFYYFJD	InChI=1S/C10H13NO2/c1-2-7-4-3-5-8(10(7)13)9(12)6-11/h3-5,13H,2,6,11H2,1H3	C10H13NO2	5583	-324.20942819985476	""	CCC1=CC=CC(=C1O)C(=O)CN	1.50800002	""	PubChem:(84656892)
FNTJTUVJOLZDAY	InChI=1S/C10H13NO2/c1-7(11)8-2-3-10-9(4-8)5-12-6-13-10/h2-4,7H,5-6,11H2,1H3	C10H13NO2	5584	-324.24203309700647	""	CC(C1=CC=C2C(=C1)COCO2)N	1.22000003	""	PubChem:(82600117)
INFPDEIZGHETON	InChI=1S/C10H13NO2/c1-10(2)4-3-7(5-10)8(6-11)9(12)13/h3-5H2,1-2H3,(H,12,13)	C10H13NO2	5585	-324.2752179010611	""	CC1(C)CCC(=C(C#N)C(=O)O)C1	2.14100003	""	PubChem:(90414312)
CEDLQNFPJKGUSN	InChI=1S/C10H13NO2/c1-8(2)9-4-3-5-10(6-9)11-13-7-12/h3-8,11H,1-2H3	C10H13NO2	5586	-324.27872213065757	""	CC(C)C1=CC=CC(=C1)NOC=O	2.97000003	""	PubChem:(122534944)
