inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
BBRPGZXAYFLXNE	InChI=1S/C8H14N2O3/c1-5(2)9-7(13)10-8(3-4-8)6(11)12/h5H,3-4H2,1-2H3,(H,11,12)(H2,9,10,13)	C8H14N2O3	6157	-293.39969119880635	""	CC(C)N=C(NC1(CC1)C(=O)O)O	0.657000005	""	PubChem:(65450815)
KXDRGISZIXZIPR	InChI=1S/C8H10N2O/c9-5-4-10-6-2-1-3-7(11)8(5)6/h4,10H,1-3,9H2	C8H10N2O	6158	-293.40639508979933	""	C1CC2=C(C(=CN2)N)C(=O)C1	0.479000002	""	PubChem:(118591413)
NTXBEJWKMPXLHM	InChI=1S/C8H14N2O3/c1-2-13-8(12)6-7(11)10-5-3-4-9-10/h9H,2-6H2,1H3	C8H14N2O3	6159	-293.408514473801	ethyl 3-oxo-3-pyrazolidin-1-ylpropanoate	CCOC(=O)CC(=O)N1CCCN1	0.481999993	""	PubChem:(11715304)
DHTBGXDSOWGESO	InChI=1S/C8H12N2O2/c1-9-4-6(5-9)10-7(11)2-3-8(10)12/h6H,2-5H2,1H3	C8H12N2O2	6160	-293.4088298735477	""	CN1CC(C1)N2C(=O)CCC2=O	-1.148	""	PubChem:(121183850)
ZCJDKYXMVPWAHS	InChI=1S/C8H12N2O2/c1-2-12-6-10-5-3-4-7(9)8(10)11/h3-5H,2,6,9H2,1H3	C8H12N2O2	6161	-293.4248366507721	""	CCOCN1C=CC=C(C1=O)N	0.335999995	""	PubChem:(65369184)
QIZJWCDDBYIXBD	InChI=1S/C8H12N2O2/c1-3-4(2)8(12)6(10)5(9)7(3)11/h11-12H,9-10H2,1-2H3	C8H12N2O2	6162	-293.43551824014776	2,3-diamino-5,6-dimethylbenzene-1,4-diol	CC1=C(C(=C(C(=C1C)O)N)N)O	0.885999978	""	PubChem:(22419134)
FESRNQKLLXVCRE	InChI=1S/C8H14N2O3/c1-5(10(2)3)7(11)6(9)8(12)13-4/h5,9H,1-4H3	C8H14N2O3	6163	-293.4396229097215	""	CC(C(=O)C(=N)C(=O)OC)N(C)C	0.546000004	""	PubChem:(123459285)
RFGKKCGKZRPZHL	InChI=1S/C8H12N2O2/c1-10-6-2-3-7(10)9-5-4-8(11)12/h2-3,6,9H,4-5H2,1H3,(H,11,12)	C8H12N2O2	6164	-293.48714559626256	""	CN1C=CC=C1NCCC(=O)O	1.23000002	""	PubChem:(83529350)
VQFQQXQHIYOMJI	InChI=1S/C8H14N2O3/c1-3-8(4-2,7(10)13)5(11)6(9)12/h3-4H2,1-2H3,(H2,9,12)(H2,10,13)	C8H14N2O3	6165	-293.496251918242	""	CCC(CC)(C(=O)C(=O)N)C(=N)O	0.514999986	""	PubChem:(90239087)
RUKOAWSYGVTFPB	InChI=1S/C8H14N2O3/c9-6-8(12)13-5-4-10-3-1-2-7(10)11/h1-6,9H2	C8H14N2O3	6166	-293.50294223334413	""	C1CC(=O)N(C1)CCOC(=O)CN	-1.24300003	""	PubChem:(89153371)
MLQWJFPLOCALPT	InChI=1S/C8H10N2O/c1-5-7-4-6(11)2-3-8(7)10-9-5/h2-4H2,1H3,(H,9,10)	C8H10N2O	6167	-293.51562258779717	""	CC1=C2CC(=O)CCC2=NN1	0.501999974	""	PubChem:(72206758)
DGLLTLQZHPXDOG	InChI=1S/C8H10N2O/c1-10-8(6-2-3-6)4-7(5-11)9-10/h4-6H,2-3H2,1H3	C8H10N2O	6168	-293.5212601277082	""	CN1C(=CC(=N1)C=O)C2CC2	0.652999997	""	PubChem:(83815323)
XTWDDHNVKGTPLR	InChI=1S/C8H12N2O2/c1-6(2)5-10-7(8(11)12)3-4-9-10/h3-4,6H,5H2,1-2H3,(H,11,12)	C8H12N2O2	6169	-293.52685777402	1-(2-methylpropyl)pyrazole-5-carboxylic acid	CC(C)CN1C(=CC=N1)C(=O)O	1.30299997	""	PubChem:(19619900)
VUVDKXNXFXUGFF	InChI=1S/C8H10N2O/c1-8(2,3)7-4-6(5-9)11-10-7/h4H,1-3H3	C8H10N2O	6170	-293.52732344771897	""	CC(C)(C)C1=NOC(=C1)C#N	1.40799999	""	PubChem:(58057177)
FKVLSURMDAWZMA	InChI=1S/C8H14N2O3/c1-4-13-8(12)5-6(2)9-10-7(3)11/h4,6,9H,1,5H2,2-3H3,(H,10,11)	C8H14N2O3	6171	-293.5451926161437	""	C=COC(=O)CC(C)NN=C(C)O	1.75100005	""	PubChem:(45119424)
MLACXARFDXBQTF	InChI=1S/C8H12N2O2/c1-9-7-6(12)4-10-3-2-5(11)8(7)10/h7-9H,2-4H2,1H3	C8H12N2O2	6172	-293.5466454326263	1H-Pyrrolizine-1,6(5H)-dione, tetrahydro-7-(methylamino)-	CNC1C(=O)CN2CCC(=O)C12	-1.31200004	""	PubChem:(11816078)
OFKMTJQSPCXVEL	InChI=1S/C8H12N2O2/c1-3-5-9-8(12)10(7-11)6-4-2/h3-4,7H,1-2,5-6H2,(H,9,12)	C8H12N2O2	6173	-293.606003807972	""	C=CCN=C(N(CC=C)C=O)O	0.428000003	""	PubChem:(87754731)
WUEAUXMBOWVKOO	InChI=1S/C8H14N2O3/c1-9-5-7(11)10(2)4-6(9)3-8(12)13/h6H,3-5H2,1-2H3,(H,12,13)	C8H14N2O3	6174	-293.60619315430034	""	CN1CC(=O)N(C)CC1CC(=O)O	-1.25600004	""	PubChem:(84111918)
AUWMPSFJNZZRHN	InChI=1S/C8H14N2O3/c1-5(10(3)4)7(8(12)13)9-6(2)11/h1-4H3,(H,9,11)(H,12,13)	C8H14N2O3	6175	-293.61053593057	(Z)-2-acetamido-3-(dimethylamino)but-2-enoic acid	CC(=C(C(=O)O)N=C(C)O)N(C)C	0.606999993	""	PubChem:(21985399 73857905 87192476)
ZQMOPOFMTYLZSM	InChI=1S/C8H10N2O/c1-11-8-3-2-6-7(10-8)4-5-9-6/h2-3,9H,4-5H2,1H3	C8H10N2O	6176	-293.6163608721323	""	COC1=CC=C2C(=N1)CCN2	0.994000018	""	PubChem:(72213574)
MMDLOZQGEMJHDW	InChI=1S/C8H10N2O/c9-7-2-1-3-8-6(7)4-5-10(8)11/h1-3,10H,4-5,9H2	C8H10N2O	6177	-293.62230171331936	""	C1=CC2=C(CCN2=O)C(=C1)N	-0.0340000018	""	PubChem:(87890140)
LIPGELCNBOIAOD	InChI=1S/C8H12N2O2/c1-4-6-5-10(2)9-7(6)8(11)12-3/h5H,4H2,1-3H3	C8H12N2O2	6178	-293.63289885759855	""	CCC1=CN(C)N=C1C(=O)OC	1.09599996	""	PubChem:(89096068)
LZFAEKVNKUFKMC	InChI=1S/C8H14N2O3/c1-10(5-3-4-9)7(6-13-2)8(11)12/h7H,3,5-6H2,1-2H3,(H,11,12)	C8H14N2O3	6179	-293.6437646236411	""	CN(CCC#N)C(COC)C(=O)O	-0.990999997	""	PubChem:(103224492)
PKIVEZOBEXVPFD	InChI=1S/C8H10N2O/c9-6-3-4-7(5-1-2-5)10-8(6)11/h3-5H,1-2,9H2,(H,10,11)	C8H10N2O	6180	-293.6497549459629	""	C1CC1C2=CC=C(C(=N2)O)N	1.22500002	""	PubChem:(45078705)
YIJGRROJHDFLSF	InChI=1S/C8H14N2O3/c1-8(3-4-8)9-7(13)10(2)5-6(11)12/h3-5H2,1-2H3,(H,9,13)(H,11,12)	C8H14N2O3	6181	-293.659119926982	""	CC1(CC1)N=C(N(C)CC(=O)O)O	0.694000006	""	PubChem:(116193073)
XQXPNYGIUIQXFJ	InChI=1S/C8H12N2O2/c1-5-6(7(9)11)4-8(5)2-3-10-12-8/h3,5-6H,2,4H2,1H3,(H2,9,11)	C8H12N2O2	6182	-293.6614460396665	""	CC1C(CC21CC=NO2)C(=N)O	1.44200003	""	PubChem:(69042668)
YWTOZQVFCIRJMH	InChI=1S/C8H12N2O2/c1-4(8(11)12)7-5(2)9-6(3)10-7/h4H,1-3H3,(H,9,10)(H,11,12)	C8H12N2O2	6183	-293.66450842555867	""	CC(C1=C(C)N=C(C)N1)C(=O)O	0.828000009	""	PubChem:(82597676)
CUYUSXKCEAWOHC	InChI=1S/C8H14N2O3/c1-9(2)3-4-10-5-6(7(10)11)8(12)13/h6H,3-5H2,1-2H3,(H,12,13)	C8H14N2O3	6184	-293.68085877655534	""	CN(C)CCN1CC(C1=O)C(=O)O	-1.08399999	""	PubChem:(82468512)
XHYZRXJAUQEHGE	InChI=1S/C8H14N2O3/c1-6-5-10(3-4-13-2)8(12)9-7(6)11/h6H,3-5H2,1-2H3,(H,9,11,12)	C8H14N2O3	6185	-293.704336344327	""	CC1CN(CCOC)C(=O)N=C1O	-0.579999983	""	PubChem:(76875623)
QGWDXLGYTIFIIT	InChI=1S/C8H10N2O/c1-6-4-7-8(5-10-6)11-3-2-9-7/h4-5,9H,2-3H2,1H3	C8H10N2O	6186	-293.706426442493	""	CC1=NC=C2C(=C1)NCCO2	0.43599999	""	PubChem:(84071198)
MCIHWNXQYAJGIY	InChI=1S/C8H14N2O3/c9-5(6(10)11)8(7(12)13)3-1-2-4-8/h5H,1-4,9H2,(H2,10,11)(H,12,13)	C8H14N2O3	6187	-293.70719000524133	1-[(1S)-1,2-diamino-2-oxoethyl]cyclopentane-1-carboxylic acid	C1CCC(C1)(C(C(=N)O)N)C(=O)O	0.157000005	""	PubChem:(11805449)
MBGHHQJRCYGTPN	InChI=1S/C8H12N2O2/c1-12-7-4-6(5-7)10-8(11)2-3-9/h6-7H,2,4-5H2,1H3,(H,10,11)	C8H12N2O2	6188	-293.72272815569	""	COC1CC(C1)N=C(CC#N)O	-0.104000002	""	PubChem:(104921102)
QMHOVLCKHAJWPR	InChI=1S/C8H14N2O3/c1-5(2)4-10-6(8(12)13)3-7(11)9-10/h5-6H,3-4H2,1-2H3,(H,9,11)(H,12,13)	C8H14N2O3	6189	-293.72382887721284	""	CC(C)CN1C(CC(=N1)O)C(=O)O	0.79400003	""	PubChem:(83530413)
YDRXBUBPBICNPA	InChI=1S/C8H14N2O3/c1-10(5-3-2-4-5)7(11)6(9)8(12)13/h5-6H,2-4,9H2,1H3,(H,12,13)	C8H14N2O3	6190	-293.7341249589033	""	CN(C1CCC1)C(=O)C(C(=O)O)N	-2.69000006	""	PubChem:(115179269)
VPAWIJOVKHLQAU	InChI=1S/C8H12N2O2/c11-6-2-5-10-8-7(12)3-1-4-9-8/h1,4,11H,2-3,5-6H2,(H,9,10)	C8H12N2O2	6191	-293.73420487876626	""	C1=CNC(=NCCCO)C(=O)C1	0.338	""	PubChem:(70345495)
VPKYPHPQNNKPII	InChI=1S/C8H14N2O3/c1-12-8(11)2-3-9-10-4-6-13-7-5-10/h2-3,9H,4-7H2,1H3	C8H14N2O3	6192	-293.74949883194154	""	COC(=O)C=CNN1CCOCC1	0.164000005	""	PubChem:(103261062)
RYAGWEYXZIVRKR	InChI=1S/C8H10N2O/c1-3-10-7-6-9-4-2-8(7)11-5-1/h2,4,6,10H,1,3,5H2	C8H10N2O	6193	-293.75652166411163	""	C1CNC2=CN=CC=C2OC1	0.479000002	""	PubChem:(83669993)
DWNKNZUESQXJQU	InChI=1S/C8H12N2O2/c1-9-5-3-4-6(7(9)11)10(2)8(5)12/h5-6H,3-4H2,1-2H3	C8H12N2O2	6194	-293.7631517910465	""	CN1C2CCC(C1=O)N(C)C2=O	-0.660000026	""	PubChem:(12853592)
XVKXPGDFLQOGBR	InChI=1S/C8H12N2O2/c1-3-7(11)8(12)6-4-5-10(2)9-6/h4-5,7,11H,3H2,1-2H3	C8H12N2O2	6195	-293.76600287318854	""	CCC(C(=O)C1=NN(C)C=C1)O	0.238999993	""	PubChem:(103452994)
IUBFVHKXWXHRJS	InChI=1S/C8H10N2O/c9-6-2-1-3-7-8(6)11-5-4-10-7/h1-3,10H,4-5,9H2	C8H10N2O	6196	-293.7797939305218	3,4-dihydro-2H-1,4-benzoxazin-8-amine	C1=CC2=C(C(=C1)N)OCCN2	0.555999994	""	PubChem:(17885608)
YPLBVMNXWSQDIU	InChI=1S/C8H12N2O2/c1-7-3-4-9-5-6-10(7)8(11)12-2/h3,5-6,9H,4H2,1-2H3	C8H12N2O2	6197	-293.8016828427492	""	CC1=CCNC=CN1C(=O)OC	0.654999971	""	PubChem:(101613389)
LVDVOPQGCREPRK	InChI=1S/C8H10N2O/c1-5-3-7-6(2)10-11-8(7)4-9-5/h3-4,6,10H,1-2H3	C8H10N2O	6198	-293.8118521836989	""	CC1=NC=C2C(=C1)C(C)NO2	1.03699994	""	PubChem:(58047296)
ABXGLRPJDZCFBK	InChI=1S/C8H10N2O/c1-6-4-7(2-3-10-6)5-8(9)11/h2-4H,5H2,1H3,(H2,9,11)	C8H10N2O	6199	-293.817276293466	2-(2-methylpyridin-4-yl)acetamide	CC1=CC(=CC=N1)CC(=N)O	0.917999983	""	PubChem:(22103725)
JETMIQFYKXVENE	InChI=1S/C8H14N2O3/c1-3-4-5-9-7(11)6(2)10-8(12)13/h3,6,10H,1,4-5H2,2H3,(H,9,11)(H,12,13)	C8H14N2O3	6200	-293.82025537460237	""	C=CCCN=C(C(C)NC(=O)O)O	0.660000026	""	PubChem:(121437146 121437147)
LBRBQBKMGMRBMH	InChI=1S/C8H12N2O2/c1-10-6-9-4-7(10)8-5-11-2-3-12-8/h4,6,8H,2-3,5H2,1H3	C8H12N2O2	6201	-293.82174651697454	""	CN1C=NC=C1C2COCCO2	-0.312999994	""	PubChem:(58236569)
QPZWELQXWKWWLK	InChI=1S/C8H14N2O3/c1-2-10-8(7(9)13)3-5(4-8)6(11)12/h5,10H,2-4H2,1H3,(H2,9,13)(H,11,12)	C8H14N2O3	6202	-293.8235822674547	""	CCNC1(CC(C1)C(=O)O)C(=N)O	-0.259000003	""	PubChem:(81697032)
FTJJNCHTFPIZGR	InChI=1S/C8H14N2O3/c1-3-10-7(11)6-9(8(10)12)4-5-13-2/h3-6H2,1-2H3	C8H14N2O3	6203	-293.82506487437485	""	CCN1C(=O)CN(CCOC)C1=O	-0.800999999	""	PubChem:(115277921)
DCTDRJOGWBYXMZ	InChI=1S/C8H12N2O2/c1-3-6(9)7(11)8-10-5(2)4-12-8/h4,6H,3,9H2,1-2H3	C8H12N2O2	6204	-293.82724881147	""	CCC(C(=O)C1=NC(=CO1)C)N	0.0719999969	""	PubChem:(82413342)
WULGROLAWQQALM	InChI=1S/C8H12N2O2/c1-6-9-5-8(11)7(10-6)3-4-12-2/h5,11H,3-4H2,1-2H3	C8H12N2O2	6205	-293.8333011421071	""	CC1=NC(=C(C=N1)O)CCOC	-0.407000005	""	PubChem:(67281984)
MTSAACYEATZXEY	InChI=1S/C8H14N2O3/c1-2-10(7-12)5-3-8(13)9-4-6-11/h2,7,11H,1,3-6H2,(H,9,13)	C8H14N2O3	6206	-293.84060621171335	""	C=CN(CCC(=NCCO)O)C=O	-0.89200002	""	PubChem:(11008628)
HEZOIGIQQWEQRU	InChI=1S/C8H14N2O3/c1-3-4-9-8(13)10-6(2)5-7(11)12/h3,6H,1,4-5H2,2H3,(H,11,12)(H2,9,10,13)	C8H14N2O3	6207	-293.86566693484326	""	C=CCN=C(NC(C)CC(=O)O)O	0.298999995	""	PubChem:(61192952)
CYGKUUZPBWBIPS	InChI=1S/C8H10N2O/c1-6-2-3-7(5-10-11)8(9)4-6/h2-5,11H,9H2,1H3	C8H10N2O	6208	-293.868485198506	""	CC1=CC=C(C=NO)C(=C1)N	1.58099997	""	PubChem:(90478155)
URJGHBSTAQVGPK	InChI=1S/C8H10N2O/c9-8-3-6(1-2-10-8)7-4-11-5-7/h1-3,7H,4-5H2,(H2,9,10)	C8H10N2O	6209	-293.87689062632467	""	C1=CNC(=N)C=C1C2COC2	0.414999992	""	PubChem:(71743097)
QECDNNLFFPKOBK	InChI=1S/C8H14N2O3/c1-6(11)10-4-3-7(5-10)9-8(12)13-2/h7H,3-5H2,1-2H3,(H,9,12)	C8H14N2O3	6210	-293.88161192803193	""	CC(=O)N1CCC(C1)N=C(O)OC	0.192000002	""	PubChem:(110871373)
MHQNGCJSEZFTTK	InChI=1S/C8H12N2O2/c1-9-2-3-10-6(5-9)7(11)4-8(10)12/h6H,2-5H2,1H3	C8H12N2O2	6211	-293.88712642734595	""	CN1CCN2C(C1)C(=O)CC2=O	-1.47399998	""	PubChem:(82413324)
JPMYVWGTZFFKSI	InChI=1S/C8H14N2O3/c1-5-3-7(11)10(8(5)12)4-6(2)9-13/h5-6,9,13H,3-4H2,1-2H3	C8H14N2O3	6212	-293.8907032052537	""	CC1CC(=O)N(CC(C)NO)C1=O	-0.514999986	""	PubChem:(88853647)
IUUQGXFNUVRVIP	InChI=1S/C8H12N2O2/c1-7(3-4-8(11)12)10-6-2-5-9-10/h2,5-7H,3-4H2,1H3,(H,11,12)	C8H12N2O2	6213	-293.8913803625613	""	CC(CCC(=O)O)N1C=CC=N1	0.954999983	""	PubChem:(62214886)
YFVDHKIVLUTOBN	InChI=1S/C8H10N2O/c9-5-1-3-8(7-11)4-2-6-10/h7-8H,1-4H2	C8H10N2O	6214	-293.8923373697132	4-formylheptanedinitrile	C(CC(CCC#N)C=O)C#N	0.0520000011	""	PubChem:(20317529)
RTXVZAHZRXZHJJ	InChI=1S/C8H12N2O2/c1-8(2,3)10-6(7(11)12)4-5-9-10/h4-5H,1-3H3,(H,11,12)	C8H12N2O2	6215	-293.89713099793585	""	CC(C)(C)N1C(=CC=N1)C(=O)O	1.52499998	""	PubChem:(83387272)
MVZMBGLTTDYTGQ	InChI=1S/C8H12N2O2/c1-5(9-2)6-3-4-7(10-6)8(11)12/h3-5,9-10H,1-2H3,(H,11,12)	C8H12N2O2	6216	-293.9127066636666	""	CC(C1=CC=C(C(=O)O)N1)NC	0.495000005	""	PubChem:(105433740)
YVWPAKDUPICHEE	InChI=1S/C8H12N2O2/c1-8(2,3)10-5-4-6(9-10)7(11)12/h4-5H,1-3H3,(H,11,12)	C8H12N2O2	6217	-293.92173912790656	1-tert-butyl-1H-pyrazole-3-carboxylic acid	CC(C)(C)N1C=CC(=N1)C(=O)O	1.42999995	""	PubChem:(56956210)
PBWQIOMIFSGWKZ	InChI=1S/C8H10N2O/c1-7(9-11)8-3-5-10(2)6-4-8/h3-6H,1-2H3/p+1	C8H10N2O	6218	-293.9291791727311	1-methyl-4-(1-nitrosoethylidene)pyridine	CC(=C1C=CN(C)C=C1)N=O	1.40400004	""	PubChem:(5474728 5474729)
QXISLMBVTWHIHT	InChI=1S/C8H12N2O2/c1-5-6(10-9)3-4-7(11)8(5)12-2/h4,11H,3,9H2,1-2H3	C8H12N2O2	6219	-293.9504703782914	""	CC1=C(C(=CCC1=NN)O)OC	0.363000005	""	PubChem:(129031287)
XCYULWYWNDMTQD	InChI=1S/C8H14N2O3/c1-3-5-13-7(12)8(9,4-2)10-6-11/h3,6H,1,4-5,9H2,2H3,(H,10,11)	C8H14N2O3	6220	-293.9751024076465	""	C=CCOC(=O)C(CC)(N)N=CO	0.307999998	""	PubChem:(88766407)
PWZFWKUHDMFIAL	InChI=1S/C8H10N2O/c1-10-7-3-2-4-8(11)6(7)5-9-10/h5H,2-4H2,1H3	C8H10N2O	6221	-293.9838316415454	Kinome_3369	CN1C2=C(C=N1)C(=O)CCC2	0.749000013	""	PubChem:(2765796)
YFDTZRZBODQDFV	InChI=1S/C8H12N2O2/c1-2-3-4-6-5-9-10-7(6)8(11)12/h5H,2-4H2,1H3,(H,9,10)(H,11,12)	C8H12N2O2	6222	-293.99415276898924	""	CCCCC1=CNN=C1C(=O)O	2.53699994	""	PubChem:(69226428)
LHBDSDUXTKWRHR	InChI=1S/C8H14N2O3/c1-6(11)9(2)5-8(13)10-3-7(12)4-10/h7,12H,3-5H2,1-2H3	C8H14N2O3	6223	-294.0154788906468	""	CC(=O)N(C)CC(=O)N1CC(C1)O	-1.71599996	""	PubChem:(63105671)
DXFKJXQTGBSUMA	InChI=1S/C8H14N2O3/c1-5(2)3-10-4-6(7(11)12)9-8(10)13/h5-6H,3-4H2,1-2H3,(H,9,13)(H,11,12)	C8H14N2O3	6224	-294.0194465922358	""	CC(C)CN1CC(C(=O)O)N=C1O	0.828000009	""	PubChem:(83697170)
UHFUAOKPRPLMAX	InChI=1S/C8H12N2O2/c1-6(3-9)7-4-10(5-7)8(11)12-2/h6-7H,4-5H2,1-2H3	C8H12N2O2	6225	-294.0436805213841	""	CC(C#N)C1CN(C1)C(=O)OC	-0.0109999999	""	PubChem:(84064705)
SRGCFJCSDMRSGP	InChI=1S/C8H12N2O2/c1-5-7(11)9(3)6(2)10(4)8(5)12/h11H,2H2,1,3-4H3/p-1	C8H12N2O2	6226	-294.0537778900369	""	CC1=C(N(C)C(=C)N(C)C1=O)O	1.29799998	""	PubChem:(58153169 58153170)
SWSLQCYGFRXCJG	InChI=1S/C8H14N2O3/c9-4-8(7(12)13)2-1-5(3-8)6(10)11/h5-7,11-13H,1-3,10H2	C8H14N2O3	6227	-294.0626554189544	""	C1CC(CC1C(N)O)(C#N)C(O)O	-1.95000005	""	PubChem:(123821352)
NAHVAYPGHZZJFD	InChI=1S/C8H10N2O/c1-2-9-10-5-3-8-7(10)4-6-11-8/h3-6,9H,2H2,1H3	C8H10N2O	6228	-294.06686242913577	""	CCNN1C=CC2=C1C=CO2	1.36000001	""	PubChem:(69990068)
DIBHMCVDSXRGTN	InChI=1S/C8H14N2O3/c1-9-5-2-6(11)10-8(3-4-8)7(12)13/h9H,2-5H2,1H3,(H,10,11)(H,12,13)	C8H14N2O3	6229	-294.0669375689169	""	CNCCC(=NC1(CC1)C(=O)O)O	-0.583999991	""	PubChem:(65452928)
HXRZLRVKDZRIQL	InChI=1S/C8H10N2O/c1-6-2-7(3-8(9)11)5-10-4-6/h2,4-5H,3H2,1H3,(H2,9,11)	C8H10N2O	6230	-294.07279447043146	""	CC1=CN=CC(=C1)CC(=N)O	0.828999996	""	PubChem:(89611563)
NERQSWMJTRUDPO	InChI=1S/C8H12N2O2/c1-6-4-9-8(11)10(6)7-2-3-12-5-7/h4,7H,2-3,5H2,1H3,(H,9,11)	C8H12N2O2	6231	-294.07935357348964	""	CC1=CN=C(N1C2CCOC2)O	0.583000004	""	PubChem:(81445508)
VCLSHSQBWMKOTD	InChI=1S/C8H14N2O3/c1-9-7(11)4-3-5-10(2)6-8(12)13/h3-4H,5-6H2,1-2H3,(H,9,11)(H,12,13)	C8H14N2O3	6232	-294.08665561023076	""	CN=C(C=CCN(C)CC(=O)O)O	-0.194000006	""	PubChem:(118034006)
WMFRSEXRPALMGV	InChI=1S/C8H14N2O3/c1-3-6(2)10-8(13)9-5-4-7(11)12/h3,6H,1,4-5H2,2H3,(H,11,12)(H2,9,10,13)	C8H14N2O3	6233	-294.1155619442602	""	C=CC(C)NC(=NCCC(=O)O)O	0.711000025	""	PubChem:(116149404)
XUKPYGQTQYPHPU	InChI=1S/C8H12N2O2/c1-12-8(11)5-2-3-6(9)7(10)4-5/h3-5H,2,9-10H2,1H3	C8H12N2O2	6234	-294.1177606989905	""	COC(=O)C1CC=C(C(=C1)N)N	-0.312999994	""	PubChem:(129209602)
ZATSVZKNBKJBSH	InChI=1S/C8H12N2O2/c1-9-7(5-8(11)12)6-3-2-4-10-6/h2-4,7,9-10H,5H2,1H3,(H,11,12)	C8H12N2O2	6235	-294.12344582276023	""	CNC(CC(=O)O)C1=CC=CN1	-0.0160000008	""	PubChem:(83635679)
QKBMAKDWKZNZAS	InChI=1S/C8H12N2O2/c1-3-10(4-2)8-5-7(6-11)9-12-8/h5-6H,3-4H2,1-2H3	C8H12N2O2	6236	-294.1332376065532	""	CCN(CC)C1=CC(=NO1)C=O	1.90499997	""	PubChem:(96632493)
PBYNXHHPQFNRNY	InChI=1S/C8H12N2O2/c1-5(11)6-9-7(10-12-6)8(2)3-4-8/h5,11H,3-4H2,1-2H3	C8H12N2O2	6237	-294.18114270799833	""	CC(C1=NC(=NO1)C2(C)CC2)O	0.569000006	""	PubChem:(80466051 80466057)
PJDIMKSMJZDXAZ	InChI=1S/C8H12N2O2/c1-6(11)10-8-5-7(12-2)3-4-9-8/h4-5,7H,3H2,1-2H3,(H,10,11)	C8H12N2O2	6238	-294.20791860880576	""	CC(=NC1=CC(CC=N1)OC)O	0.125	""	PubChem:(123735447)
LFTDCCRJVPQEBR	InChI=1S/C8H14N2O3/c1-13-7(11)6-3-2-4-10(5-6)8(9)12/h6H,2-5H2,1H3,(H2,9,12)	C8H14N2O3	6239	-294.21220216609186	""	COC(=O)C1CCCN(C1)C(=N)O	1.148	""	PubChem:(66776661 79036339)
AMQQZBHPIVLVPD	InChI=1S/C8H12N2O2/c1-5-2-3-6(7(11)12)4-8(5,9)10/h2-3H,4,9-10H2,1H3,(H,11,12)	C8H12N2O2	6240	-294.22942278230505	""	CC1=CC=C(CC1(N)N)C(=O)O	-1.50399995	""	PubChem:(69550785)
QAUOVFJMDLOTAF	InChI=1S/C8H12N2O2/c11-5-2-7-6-12-8-9-3-1-4-10(7)8/h6,11H,1-5H2	C8H12N2O2	6241	-294.2317893739803	""	C1CN=C2N(C1)C(=CO2)CCO	0.605000019	""	PubChem:(83668854)
GFOKDMIWMYQIDP	InChI=1S/C8H14N2O3/c1-4(2)5-6(7(11)13-3)10-8(12)9-5/h4-6H,1-3H3,(H2,9,10,12)	C8H14N2O3	6242	-294.23579441831043	""	CC(C)C1C(C(=O)OC)NC(=N1)O	0.806999981	""	PubChem:(84075654)
WFQBAUFCVJEPNK	InChI=1S/C8H14N2O3/c1-3-10-7(11)6-9-5-4-8(12)13-2/h4-5,9H,3,6H2,1-2H3,(H,10,11)	C8H14N2O3	6243	-294.2802389019042	""	CCN=C(CNC=CC(=O)OC)O	0.261000007	""	PubChem:(103238428)
WRAMWAREKSZXNK	InChI=1S/C8H10N2O/c9-6-8(10-11)7-4-2-1-3-5-7/h4,8H,1-3,5H2	C8H10N2O	6244	-294.28854720744044	2-(cyclohexen-1-yl)-2-nitrosoacetonitrile	C1CC=C(CC1)C(C#N)N=O	0.931999981	""	PubChem:(21559092)
HNSBSCNDHKPJKR	InChI=1S/C8H14N2O3/c1-2-5-10-6(8(9)13)3-4-7(11)12/h2,6,10H,1,3-5H2,(H2,9,13)(H,11,12)	C8H14N2O3	6245	-294.2912558517216	""	C=CCNC(CCC(=O)O)C(=N)O	0.228	""	PubChem:(87785654)
AECMDMBDTJDXMD	InChI=1S/C8H12N2O2/c1-12-3-2-8(11)10-5-7(4-9)6-10/h7H,2-3,5-6H2,1H3	C8H12N2O2	6246	-294.29651946598415	""	COCCC(=O)N1CC(C#N)C1	-1.19700003	""	PubChem:(123837634)
AGAVTBKANQTJKM	InChI=1S/C8H14N2O3/c1-4-6(7(11)10-9)13-8(12)5(2)3/h6H,2,4,9H2,1,3H3,(H,10,11)	C8H14N2O3	6247	-294.30259509775	(1-hydrazinyl-1-oxobutan-2-yl) 2-methylprop-2-enoate	CCC(C(=NN)O)OC(=O)C(=C)C	0.662999988	""	PubChem:(22561247)
WMANPYHSXZYCCW	InChI=1S/C8H12N2O2/c1-6(11)8-9-4-7(12-8)5-10(2)3/h4H,5H2,1-3H3	C8H12N2O2	6248	-294.32305093242996	""	CC(=O)C1=NC=C(CN(C)C)O1	-0.497000009	""	PubChem:(82413402)
IEWRVRXMHWYFEK	InChI=1S/C8H12N2O2/c1-5-3-2-4-10-6(5)7(11)9-8(10)12/h5-6H,2-4H2,1H3,(H,9,11,12)	C8H12N2O2	6249	-294.32465605067216	""	CC1CCCN2C1C(=NC2=O)O	0.423000008	""	PubChem:(107071990)
