inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
KODPMMPIDYKDRG	InChI=1S/C10H12O5/c1-14-9(11)10(12,13)15-7-8-5-3-2-4-6-8/h2-6,12-13H,7H2,1H3	C10H12O5	666	-282.2798154652298	""	COC(=O)C(O)(O)OCC1=CC=CC=C1	0.0790000036	""	PubChem:(90827351)
QHVBEFKCZLKPQW	InChI=1S/C10H12O5/c1-14-8(12)10(9(13)15-2)6-7(10)4-3-5-11/h3-5,7H,6H2,1-2H3	C10H12O5	667	-282.3266433760264	""	COC(=O)C1(CC1C=CC=O)C(=O)OC	0.0850000009	""	PubChem:(15417311)
GBARXTNXFABCAW	InChI=1S/C10H12O5/c1-3-5-14-9(13)10(4-2)6-15-8(12)7(10)11/h3H,1,4-6H2,2H3	C10H12O5	668	-282.36037221242793	""	C=CCOC(=O)C1(CC)COC(=O)C1=O	0.89200002	""	PubChem:(15082537)
VVGOUBGXKNAYPS	InChI=1S/C10H12O5/c1-13-9-4-3-7(5-8(9)11)15-6-10(12)14-2/h3-5,11H,6H2,1-2H3	C10H12O5	669	-282.62579862373866	""	COC1=CC=C(C=C1O)OCC(=O)OC	0.880999982	""	PubChem:(67106168)
ZLSWEPWEUPHLBJ	InChI=1S/C10H12O5/c1-12-7-3-6(4-11)8(13-2)10-9(7)14-5-15-10/h3,11H,4-5H2,1-2H3	C10H12O5	670	-282.64665194746823	4,7-dimethoxy-1,3-benzodioxole-5-methanol	COC1=CC(=C(C2=C1OCO2)OC)CO	0.529999971	""	PubChem:(26316634)
GFRAXLOCJPZGJX	InChI=1S/C10H12O5/c11-7-5-4-6(9(14)10(7)15)2-1-3-8(12)13/h4-5,7,11,14H,1-3H2,(H,12,13)	C10H12O5	671	-282.6668616211865	""	C(CC1=C(C(=O)C(C=C1)O)O)CC(=O)O	0.0350000001	""	PubChem:(70342916)
ZZFLBSMCSYVATK	InChI=1S/C10H12O5/c11-6-10(8(12)13,9(14)15)7-4-2-1-3-5-7/h1-5,8,11-13H,6H2,(H,14,15)	C10H12O5	672	-282.7370682283189	""	C1=CC=C(C=C1)C(CO)(C(O)O)C(=O)O	-0.425999999	""	YMDB Mine;KEGG Mine
MVFNZZHQDBCRNT	InChI=1S/C10H12O5/c1-14-7-3-6(5-11)9(10(12)13)8(4-7)15-2/h3-4,11H,5H2,1-2H3,(H,12,13)	C10H12O5	673	-282.7955793232477	Benzoic acid, 2-(hydroxymethyl)-4,6-dimethoxy-	COC1=CC(=C(C(=C1)OC)C(=O)O)CO	1.21000004	""	PubChem:(13266314)
QQMPNDKOUBKXKO	InChI=1S/C10H12O5/c1-5(2)7(11)10(15,9(13)14)8(12)6(3)4/h15H,1,3H2,2,4H3,(H,13,14)	C10H12O5	674	-282.94692630929273	2-hydroxy-4-methyl-2-(2-methylprop-2-enoyl)-3-oxopent-4-enoic acid	C=C(C)C(=O)C(C(=O)C(=C)C)(C(=O)O)O	-0.760999978	""	PubChem:(20539770)
YTVNWAZYGVZTEA	InChI=1S/C10H12O5/c1-5(11)8-7(12)4-3-6(9(8)13)10(14)15-2/h6,13H,3-4H2,1-2H3	C10H12O5	675	-282.96132825851	methyl (1R)-3-acetyl-2-hydroxy-4-oxocyclohex-2-ene-1-carboxylate	CC(=O)C1=C(C(CCC1=O)C(=O)OC)O	0.317000002	""	PubChem:(1723369 1723370 26919723 26919724 53449635)
AKUJHHBXDARYAU	InChI=1S/C10H12O5/c1-10(9(13)15-3)6(8(12)14-2)4-5-7(10)11/h4-6H,1-3H3	C10H12O5	676	-283.0010156515184	""	CC1(C(C=CC1=O)C(=O)OC)C(=O)OC	-0.0869999975	""	PubChem:(10036081)
VJCCLLAREZNRFO	InChI=1S/C10H12O5/c1-14-10(13)6-2-8-5(7(6)4-11)3-9(12)15-8/h4-8H,2-3H2,1H3	C10H12O5	677	-283.13425422416503	""	COC(=O)C1CC2C(CC(=O)O2)C1C=O	-0.166999996	""	PubChem:(88733455 88772464)
CULNHLMWZGRYDC	InChI=1S/C10H12O5/c1-14-9(12)6-4-3-5-7(11)8(6)10(13)15-2/h3-5,7-8,11H,1-2H3	C10H12O5	678	-283.2306951404198	""	COC(=O)C1=CC=CC(C1C(=O)OC)O	-0.103	""	KEGG Mine
FSSIKZFBOVDJAY	InChI=1S/C10H12O5/c1-5(2)8(13)10-7(12)3-6(11)4-9(10,14)15-10/h3-5,11-12,14H,1-2H3	C10H12O5	679	-283.4945237619314	""	CC(C)C(=O)C12C(=CC(=CC1(O)O2)O)O	0.202000007	""	KEGG Mine
LLOBVYVNCKYUCW	InChI=1S/C10H12O5/c1-9(2)14-7-8(15-9)13-6-5(11)3-4-10(6,7)12/h3-4,6-8,12H,1-2H3	C10H12O5	680	-283.63585795615546	""	CC1(C)OC2C(OC3C(=O)C=CC32O)O1	-0.660000026	""	PubChem:(71114628)
BPIPZFFRNGURSF	InChI=1S/C10H12O5/c1-12-7-3-6(4-11)8-10(9(7)13-2)15-5-14-8/h3,11H,4-5H2,1-2H3	C10H12O5	681	-283.6718824183417	""	COC1=CC(=C2C(=C1OC)OCO2)CO	0.529999971	""	PubChem:(10488711)
QREOQOFEMWXEFU	InChI=1S/C10H12O5/c1-14-8-4-6(5-9(12)13)3-7(11)10(8)15-2/h3-4,11H,5H2,1-2H3,(H,12,13)	C10H12O5	682	-283.7807691118789	""	COC1=C(C(=CC(=C1)CC(=O)O)O)OC	0.605000019	""	PubChem:(54242800)
UPTGOTXQBSOXHW	InChI=1S/C10H12O5/c1-3-6-4(9(11)13-2)5-8(14-6)7(3)15-10(5)12/h3-8H,1-2H3	C10H12O5	683	-283.82833073122936	""	CC1C2C(C3C(C1OC3=O)O2)C(=O)OC	-0.381999999	""	PubChem:(20764970 58734510 59716188 68061804)
FGEIXASUHXCEHY	InChI=1S/C10H12O5/c11-5-3-8(13)10(9(14)15)4-1-2-7(12)6-10/h5H,1-4,6H2,(H,14,15)	C10H12O5	684	-284.0053821806567	""	C1CC(=O)CC(C1)(C(=O)CC=O)C(=O)O	-0.200000003	""	PubChem:(88595684)
UIMGFGXVGVDGLA	InChI=1S/C10H12O5/c11-5-7(6-12)15-9-4-2-1-3-8(9)10(13)14/h1-4,7,11-12H,5-6H2,(H,13,14)	C10H12O5	685	-284.07885224412576	""	C1=CC(=C(C=C1)OC(CO)CO)C(=O)O	0.725000024	""	PubChem:(117096492)
CLYNJYUIWRZSEX	InChI=1S/C10H12O5/c1-7(10(11)12)15-9-4-2-3-8(5-9)6-14-13/h2-5,7,13H,6H2,1H3,(H,11,12)	C10H12O5	686	-284.1179309434531	""	CC(C(=O)O)OC1=CC(=CC=C1)COO	1.08399999	""	PubChem:(89115367)
BLKXAWCCJZAZSA	InChI=1S/C10H12O5/c1-5(11)6-3-7(10(13)14)8(12)4-9(6)15-2/h3-5,11-12H,1-2H3,(H,13,14)	C10H12O5	687	-284.2191956835891	""	CC(C1=C(C=C(C(=C1)C(=O)O)O)OC)O	1.84399998	""	PubChem:(117302631)
JSSJAISEGQMQHS	InChI=1S/C10H12O5/c11-5-9(13)10(14)15-6-7-1-3-8(12)4-2-7/h1-4,9,11-13H,5-6H2	C10H12O5	688	-284.22121934210594	""	C1=C(C=CC(=C1)O)COC(=O)C(CO)O	-0.0979999974	""	PubChem:(53972651)
YOFHMCPNABMQNI	InChI=1S/C10H12O5/c1-5-6(10(13)15-3)4-7(14-2)9(12)8(5)11/h4,11-12H,1-3H3	C10H12O5	689	-284.2621240166104	""	CC1=C(C=C(C(=C1O)O)OC)C(=O)OC	1.44799995	""	PubChem:(126482262)
QGHYTLXZGAXBEV	InChI=1S/C10H12O5/c11-9-4-2-1-3-8(9)10(12,13)15-6-7-5-14-7/h1-4,7,11-13H,5-6H2	C10H12O5	690	-284.265843731388	""	C1=CC(=C(C=C1)O)C(O)(O)OCC2CO2	0.465000004	""	PubChem:(87226836)
NSKSXYUOXAQHCH	InChI=1S/C10H12O5/c1-13-6-4-5-7(14-2)9(15-3)8(6)10(11)12/h4-5H,1-3H3,(H,11,12)	C10H12O5	691	-284.2896954444235	2,3,6-Trimethoxybenzoic acid	COC1=CC=C(C(=C1C(=O)O)OC)OC	1.66799998	""	PubChem:(611400 40493447);biological
DNZDVKQVMMDRAS	InChI=1S/C10H12O5/c1-4-6(10(14)15-3)5(2)8(12)9(13)7(4)11/h11-13H,1-3H3	C10H12O5	692	-284.3880372829223	""	CC1=C(C(=C(C(=C1C(=O)OC)C)O)O)O	1.78199995	""	PubChem:(87204260)
WTRUJZXZVHRWTO	InChI=1S/C10H12O5/c11-9(6-3-4-14-5-6)7-1-2-8(15-7)10(12)13/h1-2,6,9,11H,3-5H2,(H,12,13)	C10H12O5	693	-284.51074469422576	""	C1=C(C(C2CCOC2)O)OC(=C1)C(=O)O	-0.171000004	""	PubChem:(106946003)
KXNVSCVTQWOKAS	InChI=1S/C10H12O5/c1-5(11)8-7(12)4-3-6(9(8)13)10(14)15-2/h3-5,11-13H,1-2H3	C10H12O5	694	-284.6740963470729	""	CC(C1=C(C(=CC=C1O)C(=O)OC)O)O	2.7019999	""	PubChem:(10512702)
BQBQKSSTFGCRQL	InChI=1S/C10H12O5/c1-14-7-3-6(5-9(11)12)4-8(15-2)10(7)13/h3-4,13H,5H2,1-2H3,(H,11,12)	C10H12O5	695	-284.6909071368099	Homosyringic acid	COC1=CC(=CC(=C1O)OC)CC(=O)O	0.605000019	""	PubChem:(78093 7020612);Natural Products:(UNPD59562)
HSBZLOJYDZDZPM	InChI=1S/C10H12O5/c11-5-7-3-6(4-8(12)9(7)13)10-14-1-2-15-10/h3-4,10-13H,1-2,5H2	C10H12O5	696	-284.7860048664182	""	C1COC(C2=CC(=C(C(=C2)CO)O)O)O1	0.537	""	PubChem:(118563829)
OXSZKQLKFKGWRG	InChI=1S/C10H12O5/c1-5-3-6-7-4-8(11-2)10(15-13-7)9(6)14-12-5/h3-5,7,9-10H,1-2H3	C10H12O5	697	-284.86756514072283	""	CC1C=C2C3C=C(C(C2OO1)OO3)OC	0.67900002	""	PubChem:(101085399)
JBZPPVSKLBTLSF	InChI=1S/C6H8N6O3/c7-4(13)2-9-5-3(12(14)15)1-10-6(8)11-5/h1H,2H2,(H2,7,13)(H3,8,9,10,11)	C6H8N6O3	698	-284.87946187992276	""	C1=C(C(=NCC(=N)O)NC(=N)N1)N(=O)=O	2.39599991	""	PubChem:(108137369)
HWQNTZKBAVUUCQ	InChI=1S/C10H12O5/c1-14-4-5-15-10(13)7-2-3-8(11)9(12)6-7/h2-3,6,11-12H,4-5H2,1H3	C10H12O5	699	-285.02184419583466	""	COCCOC(=O)C1=CC=C(C(=C1)O)O	1.11699998	""	PubChem:(122638335)
ODKFBQCYKKPNLJ	InChI=1S/C10H12O5/c1-13-7-5-4-6(10(12)15-3)8(11)9(7)14-2/h4-5,11H,1-3H3	C10H12O5	700	-285.1879020115929	methyl 2-hydroxy-3,4-dimethoxybenzoate	COC1=CC=C(C(=C1OC)O)C(=O)OC	2.09699988	""	PubChem:(5319678);Natural Products:(UNPD176905)
YEEBOZSQXGNNGO	InChI=1S/C10H12O5/c1-3-6-5-14-8-4-7(11)10(6,15-8)9(12)13-2/h3,6,8H,1,4-5H2,2H3	C10H12O5	701	-285.3331094749916	""	C=CC1COC2CC(=O)C1(C(=O)OC)O2	-0.425999999	""	PubChem:(11042057 85377606)
RPCIOTGMPVGDBJ	InChI=1S/C10H12O5/c1-2-10(13,14)15-9(12)7-5-3-4-6-8(7)11/h3-6,11,13-14H,2H2,1H3	C10H12O5	702	-285.5421541642907	""	CCC(O)(O)OC(=O)C1=C(C=CC=C1)O	2.20300007	""	PubChem:(118978363)
PTKUTCSCVDHWNM	InChI=1S/C10H12O5/c1-14-9(11)6-7(10(12)13)5-8-3-2-4-15-8/h2-4,7H,5-6H2,1H3,(H,12,13)	C10H12O5	703	-285.73562531009594	2-(furan-2-ylmethyl)-4-methoxy-4-oxobutanoic acid	COC(=O)CC(CC1=CC=CO1)C(=O)O	0.0460000001	""	PubChem:(17946695)
HUXILXKZPDGFRF	InChI=1S/C7H8N2O6/c1-15-6(13)2(5(11)12)3-4(10)9-7(14)8-3/h2-3H,1H3,(H,11,12)(H2,8,9,10,14)	C7H8N2O6	704	-285.75730298422513	""	COC(=O)C(C1C(=NC(=N1)O)O)C(=O)O	-1.45000005	""	PubChem:(67759441)
OFVIQBMSZMUWKR	InChI=1S/C10H12O5/c11-7-3-6(15-10(13)14)4-8(12)9(7)5-1-2-5/h5-6,9H,1-4H2,(H,13,14)	C10H12O5	705	-285.9090247536296	(4-cyclopropyl-3,5-dioxocyclohexyl) hydrogen carbonate	C1CC1C2C(=O)CC(CC2=O)OC(=O)O	-0.0299999993	""	PubChem:(21693512)
PFMCORSIGYIAHD	InChI=1S/C10H12O5/c1-4-7(11)2-5-6(9(12)13)3-15-10(14)8(4)5/h3,5,7-8,10-11,14H,1-2H2,(H,12,13)	C10H12O5	706	-285.97219422057697	""	C=C1C(CC2C(=COC(C12)O)C(=O)O)O	-0.959999979	""	KEGG Mine
FXZGVVCCACJQCC	InChI=1S/C10H12O5/c1-5(11)8-6(12)3-10(2,9(14)15)4-7(8)13/h12H,3-4H2,1-2H3,(H,14,15)	C10H12O5	707	-285.9873454345626	4-acetyl-3-hydroxy-1-methyl-5-oxocyclohex-3-ene-1-carboxylic acid	CC(=O)C1=C(CC(C)(CC1=O)C(=O)O)O	-0.342000008	""	PubChem:(5082151)
BQFMXZDMDLSMEO	InChI=1S/C6H8N6O3/c7-4(14)10-6-9-2-1-3(13)12(6)11-5(8)15/h1-2H,(H3,8,11,15)(H3,7,9,10,14)	C6H8N6O3	708	-286.27248916227006	""	C1=CN=C(NC(=N)O)N(C1=O)NC(=N)O	0.119000003	""	PubChem:(69448331)
GCROAYZELLTKMF	InChI=1S/C10H12O5/c11-7-1-6(2-8(12)4-7)3-9(13)5-10(14)15/h1-2,4,9,11-13H,3,5H2,(H,14,15)	C10H12O5	709	-286.27340575599254	""	C1=C(C=C(C=C1CC(CC(=O)O)O)O)O	0.134000003	""	KEGG Mine
OCIJTPPFOIKJOU	InChI=1S/C10H12O5/c1-3-5-4-6(11)8(12)7(10(13)14)9(5)15-2/h4,11-12H,3H2,1-2H3,(H,13,14)	C10H12O5	710	-286.31262652804503	""	CCC1=C(C(=C(C(=C1)O)O)C(=O)O)OC	2.57399988	""	PubChem:(87859176)
KNLHPEOZRBOAEY	InChI=1S/C10H12O5/c1-5-3-8(10(13)14)15-7(5)4-6(2)9(11)12/h3,6H,4H2,1-2H3,(H,11,12)(H,13,14)	C10H12O5	711	-286.41606351021244	""	CC1=C(CC(C)C(=O)O)OC(=C1)C(=O)O	0.416999996	""	PubChem:(112713963)
XJMPQSNECUZEIH	InChI=1S/C10H12O5/c1-14-7-4-3-6(5-8(11)12)9(13)10(7)15-2/h3-4,10H,5H2,1-2H3,(H,11,12)	C10H12O5	712	-286.5889989462803	""	COC1=CC=C(CC(=O)O)C(=O)C1OC	-0.842999995	""	PubChem:(69698871)
YNTFYIAJAFAOOY	InChI=1S/C10H12O5/c11-5-6-15-9(10(13)14)7-1-3-8(12)4-2-7/h1-4,9,11-12H,5-6H2,(H,13,14)	C10H12O5	713	-286.6541897534049	""	C1=C(C=CC(=C1)O)C(C(=O)O)OCCO	-0.137999997	""	PubChem:(83223968)
WAMIDUQDFSIAFF	InChI=1S/C10H12O5/c11-6-2-1-5(3-7(6)12)10-9(14)8(13)4-15-10/h1-3,8-14H,4H2	C10H12O5	714	-286.95625983588457	(2R,3S,4S)-2-(3,4-dihydroxyphenyl)oxolane-3,4-diol	C1=C(C=C(C(=C1)O)O)C2C(C(CO2)O)O	0.057	""	PubChem:(11955844 49818373 69577220);Natural Products:(UNPD176891)
LZWRILRKXBVGSP	InChI=1S/C10H12O5/c1-13-7-5-4-6(11)9(14-2)8(7)10(12)15-3/h4-5,11H,1-3H3	C10H12O5	715	-286.960175314361	Benzoic acid, 3-hydroxy-2,6-dimethoxy-, methyl ester	COC1=CC=C(C(=C1C(=O)OC)OC)O	1.66799998	""	PubChem:(21885988)
KRTCCWIJZXKVDT	InChI=1S/C10H12O5/c1-14-10(13,15-2)9(12)7-3-5-8(11)6-4-7/h3-6,11,13H,1-2H3	C10H12O5	716	-287.1375849041884	""	COC(C(=O)C1=CC=C(C=C1)O)(O)OC	0.140000001	""	PubChem:(117947734)
OOFYMNGJDTWPMD	InChI=1S/C10H12O5/c1-14-7-3-6(9(11)10(12)13)4-8(5-7)15-2/h3-5,10,12-13H,1-2H3	C10H12O5	717	-287.147971843842	""	COC1=CC(=CC(=C1)OC)C(=O)C(O)O	0.223000005	""	PubChem:(10856783)
NLPCRPYJOMCIDG	InChI=1S/C10H12O5/c1-2-3-4-6-5-15-8(10(13)14)7(6)9(11)12/h5H,2-4H2,1H3,(H,11,12)(H,13,14)	C10H12O5	718	-287.2157540592119	""	CCCCC1=COC(=C1C(=O)O)C(=O)O	1.653	""	PubChem:(68282315)
QEFXZNRFUIAYGV	InChI=1S/C10H12O5/c11-9(6-2-1-5-14-6)7-3-4-8(15-7)10(12)13/h3-4,6,9,11H,1-2,5H2,(H,12,13)	C10H12O5	719	-287.2646234594384	""	C1CC(C(C2=CC=C(C(=O)O)O2)O)OC1	-0.00800000038	""	PubChem:(106946351)
HHPXHPDEQVZBTJ	InChI=1S/C10H12O5/c1-14-7-4-3-6(5-8(11)12)9(13)10(7)15-2/h3-4,13H,5H2,1-2H3,(H,11,12)	C10H12O5	720	-287.293108467799	""	COC1=CC=C(CC(=O)O)C(=C1OC)O	0.605000019	""	PubChem:(12287721)
RHWINTHOCAKBNU	InChI=1S/C10H12O5/c1-14-7-5-8(12)10(6-7,3-4-11)9(13)15-2/h4-5H,3,6H2,1-2H3	C10H12O5	721	-287.6060279636832	methyl 4-methoxy-2-oxo-1-(2-oxoethyl)cyclopent-3-ene-1-carboxylate	COC1=CC(=O)C(CC=O)(C1)C(=O)OC	-0.131999999	""	PubChem:(21632904)
RBUVWLVWPRORTI	InChI=1S/C10H12O5/c1-13-10(11)7-14-9-4-2-8(3-5-9)6-15-12/h2-5,12H,6-7H2,1H3	C10H12O5	722	-287.9908161920678	""	COC(=O)COC1=CC=C(C=C1)COO	0.879000008	""	PubChem:(53763289)
LCMSTBAUQPMNHY	InChI=1S/C10H12O5/c1-15-7-4-2-6(3-5-7)8(11)9(12)10(13)14/h2-5,8-9,11-12H,1H3,(H,13,14)	C10H12O5	723	-288.0242521475712	2,3-dihydroxy-3-(4-methoxyphenyl)propanoic acid	COC1=CC=C(C=C1)C(C(C(=O)O)O)O	0.00499999989	""	PubChem:(22497194 69794540)
ULEDGWKYAFCHJB	InChI=1S/C10H12O5/c11-3-7-1-6(10(14)15)2-8(4-12)9(7)5-13/h1-2,11-13H,3-5H2,(H,14,15)	C10H12O5	724	-288.06114753226893	""	C1=C(CO)C(=C(C=C1C(=O)O)CO)CO	-0.796000004	""	PubChem:(66960287)
VWHIGNPPXLFEBL	InChI=1S/C10H12O5/c1-15-8(10(13)14)6-2-4-7(5-3-6)9(11)12/h2-5,8-9,11-12H,1H3,(H,13,14)	C10H12O5	725	-288.11314043471305	""	COC(C1=CC=C(C=C1)C(O)O)C(=O)O	-0.303000003	""	PubChem:(90727558)
ZKDXHLFLKKWCBY	InChI=1S/C10H12O5/c1-14-9-4-8(15-6-10(12)13)3-2-7(9)5-11/h2-4,11H,5-6H2,1H3,(H,12,13)	C10H12O5	726	-288.18375740166636	3-M-4-Hmpaa	COC1=CC(=CC=C1CO)OCC(=O)O	0.423000008	""	PubChem:(134310 6931640);biological
VCJBVORTKGGSLS	InChI=1S/C10H12O5/c1-3-5-7(9(11)12)6(4-2)15-8(5)10(13)14/h3-4H2,1-2H3,(H,11,12)(H,13,14)	C10H12O5	727	-288.2427350726728	""	CCC1=C(C(=O)O)OC(=C1C(=O)O)CC	1.00399995	""	PubChem:(68480198)
HLYCDJJYGXLPPZ	InChI=1S/C10H12O5/c1-14-7-3-6(5-11)4-8(15-2)9(7)10(12)13/h3-4,11H,5H2,1-2H3,(H,12,13)	C10H12O5	728	-288.2840824860824	Benzoic acid, 4-(hydroxymethyl)-2,6-dimethoxy-	COC1=CC(=CC(=C1C(=O)O)OC)CO	1.21000004	""	PubChem:(14713803)
LDHFLKRUMHKUCA	InChI=1S/C10H12O5/c1-6(10(13)14)7(2-3-9(11)12)4-8-5-15-8/h2-3,7-8H,1,4-5H2,(H,11,12)(H,13,14)	C10H12O5	729	-288.4254789990952	""	C=C(C(C=CC(=O)O)CC1CO1)C(=O)O	-0.0149999997	""	PubChem:(87369725)
WPBAXWXIZFNQBL	InChI=1S/C10H12O5/c1-2-6-7(3-4-11)8(9(12)13)5-15-10(6)14/h2,4-7,10,14H,1,3H2,(H,12,13)	C10H12O5	730	-288.7412796515058	""	C=CC1C(CC=O)C(=COC1O)C(=O)O	0.140000001	""	KEGG Mine
RRLFAQOBUMWQTL	InChI=1S/C10H12O5/c1-14-9-6-7(15-5-4-11)2-3-8(9)10(12)13/h2-3,6,11H,4-5H2,1H3,(H,12,13)	C10H12O5	731	-288.7579084550955	4-(2-hydroxyethoxy)-2-methoxybenzoic acid	COC1=CC(=CC=C1C(=O)O)OCCO	1.31200004	""	PubChem:(21507015)
YHKBRYYHKGTXRA	InChI=1S/C10H12O5/c1-4(2)8(13)7-5(11)3-6(12)9(14)10(7)15/h3-4,11-12,14-15H,1-2H3	C10H12O5	732	-288.86900795283026	""	CC(C)C(=O)C1=C(C=C(C(=C1O)O)O)O	2.26900005	""	PubChem:(85756659);KEGG Mine
CZYJMFBBDQCXFO	InChI=1S/C10H12O5/c1-10(9(13)14)4-2-3(5(10)8(11)12)6-7(4)15-6/h3-7H,2H2,1H3,(H,11,12)(H,13,14)	C10H12O5	733	-288.8868721097909	""	CC1(C2CC(C1C(=O)O)C3C2O3)C(=O)O	-0.693000019	""	PubChem:(87323285)
NXJKTKOUDUSIDZ	InChI=1S/C10H12O5/c1-5-4-15-7(6(5)8(11)12)10(2,3)9(13)14/h4H,1-3H3,(H,11,12)(H,13,14)	C10H12O5	734	-289.41419900750884	2-(1-Carboxy-1-methylethyl)-4-methyl-3-furoic acid	CC1=COC(=C1C(=O)O)C(C)(C)C(=O)O	0.783999979	""	PubChem:(597807)
FSOKQQUSFXHUME	InChI=1S/C10H12O5/c1-5-7(11)4-3-6(8(5)12)9(13)10(14)15-2/h3-4,9,11-13H,1-2H3	C10H12O5	735	-289.471775455311	""	CC1=C(C(=CC=C1O)C(C(=O)OC)O)O	0.621999979	""	PubChem:(117302654)
JCZBNFSYLQBRDA	InChI=1S/C10H12O5/c1-7(11)15-10-4-3-8(5-9(10)12)14-6-13-2/h3-5,12H,6H2,1-2H3	C10H12O5	736	-289.5006120851708	""	CC(=O)OC1=CC=C(C=C1O)OCOC	0.995000005	""	PubChem:(66933931)
HUIQKSGSSBJRTP	InChI=1S/C10H12O5/c1-15-10(14)9-7(12)4-6(2-3-11)5-8(9)13/h4-5,11-13H,2-3H2,1H3	C10H12O5	737	-289.52898834228773	""	COC(=O)C1=C(C=C(CCO)C=C1O)O	1.90499997	""	PubChem:(101540967)
VJMDHTPTNBHFBG	InChI=1S/C10H12O5/c1-14-8-4-2-3-5-9(8)15-10(13)7(12)6-11/h2-5,7,11-12H,6H2,1H3	C10H12O5	738	-289.5829763080909	(2-methoxyphenyl) 2,3-dihydroxypropanoate	COC1=C(C=CC=C1)OC(=O)C(CO)O	-0.188999996	""	PubChem:(20056858)
HYPNAAKNJGPLND	InChI=1S/C10H12O5/c1-2-15-10(14)9(13)7-4-3-6(11)5-8(7)12/h3-5,9,11-13H,2H2,1H3	C10H12O5	739	-289.7744967445324	Ethyl (2,4-dihydroxyphenyl)glycolate	CCOC(=O)C(C1=CC=C(C=C1O)O)O	0.819000006	""	PubChem:(106858)
GHYDPERWUKMYQS	InChI=1S/C10H12O5/c1-4-6-5(15-9(4)13)3-10(2,14)8(12)7(6)11/h5-7,11,14H,1,3H2,2H3	C10H12O5	740	-289.82915765125955	""	C=C1C2C(CC(C)(C(=O)C2O)O)OC1=O	-0.536000013	""	KEGG Mine
MPPQITDGQSYBTM	InChI=1S/C10H12O5/c11-8(6-1-3-14-5-6)9-7(10(12)13)2-4-15-9/h2,4,6,8,11H,1,3,5H2,(H,12,13)	C10H12O5	741	-289.84556301791383	""	C1COCC1C(C2=C(C=CO2)C(=O)O)O	-0.266000003	""	PubChem:(107432192)
UUKIMUFRHZBAJF	InChI=1S/C10H12O5/c1-15-9(13)3-2-6-4-7(11)10(14)8(12)5-6/h4-5,11-12,14H,2-3H2,1H3	C10H12O5	742	-289.86805845475476	""	COC(=O)CCC1=CC(=C(C(=C1)O)O)O	1.31099999	""	PubChem:(86236245)
WPYGEZPESJPCGG	InChI=1S/C10H12O5/c1-4-7(13-3)6(12)9-10(15-9)8(4)14-5(2)11/h8-10H,1-3H3	C10H12O5	743	-289.8899535979853	""	CC1=C(C(=O)C2C(C1OC(=O)C)O2)OC	-0.114	""	PubChem:(71619011)
ILKDXJVXGKUMEJ	InChI=1S/C10H12O5/c1-15-8-5-6(2-3-9(12)13)4-7(11)10(8)14/h4-5,11,14H,2-3H2,1H3,(H,12,13)	C10H12O5	744	-290.0511316009724	""	COC1=C(C(=CC(=C1)CCC(=O)O)O)O	0.882000029	""	PubChem:(10910840);KEGG Mine
HNWBVTHPPTXUHR	InChI=1S/C10H12O5/c1-6-5-15-7(4-8(11)13-2)9(6)10(12)14-3/h5H,4H2,1-3H3	C10H12O5	745	-290.10242629823597	""	CC1=COC(=C1C(=O)OC)CC(=O)OC	0.501999974	""	PubChem:(13900023)
RDKUKASDVXOIBR	InChI=1S/C10H12O5/c1-6(5-9(12)13)15-8-4-2-3-7(11)10(8)14/h2-4,6,11,14H,5H2,1H3,(H,12,13)	C10H12O5	746	-290.12112778812735	""	CC(CC(=O)O)OC1=C(C(=CC=C1)O)O	1.28600001	""	PubChem:(42605052);Natural Products:(UNPD59250)
OLUAHMOCVFNCLR	InChI=1S/C10H12O5/c1-6(2)9-7(14-10(11)12)4-3-5-8(9)15-13/h3-6,13H,1-2H3,(H,11,12)	C10H12O5	747	-290.20221437165424	""	CC(C)C1=C(C=CC=C1OC(=O)O)OO	1.94599998	""	PubChem:(20340325)
NUJPZTMDAOWFBO	InChI=1S/C10H12O5/c1-6(15-12)9-5-7-8(14-9)3-2-4-13-10(7)11/h5-6,12H,2-4H2,1H3	C10H12O5	748	-290.22753396022307	""	CC(C1=CC2=C(CCCOC2=O)O1)OO	0.86500001	""	PubChem:(100963663)
XVZLBDRLGAYNER	InChI=1S/C10H12O5/c1-13-10(14-2)15-8-5-3-4-7(6-8)9(11)12/h3-6,10H,1-2H3,(H,11,12)	C10H12O5	749	-290.61749940246625	""	COC(OC)OC1=CC(=CC=C1)C(=O)O	1.48300004	""	PubChem:(91486295)
HAAZFOFFCJSSRO	InChI=1S/C6H8N6O3/c1-7-6(13)11-10-5-8-2-4(3-9-5)12(14)15/h2-3H,1H3,(H2,7,11,13)(H,8,9,10)	C6H8N6O3	750	-290.8799952390733	1-methyl-3-[(5-nitropyrimidin-2-yl)amino]urea	CN=C(NNC1=NC=C(C=N1)N(=O)=O)O	0.57099998	""	PubChem:(18716845)
OAXMGUBECMCTSE	InChI=1S/C10H12O5/c11-9(12)4-1-5-10(13)15-7-8-3-2-6-14-8/h2-3,6H,1,4-5,7H2,(H,11,12)/p-1	C10H12O5	751	-291.16058807346604	Ambcb5116494	C(CC(=O)O)CC(=O)OCC1=CC=CO1	0.375999987	""	PubChem:(2304673 2304674)
