inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
LZXOSKTVUBBOGP	InChI=1S/C8H15N3O2/c1-9-8(13)10-6-7(12)11-4-2-3-5-11/h2-6H2,1H3,(H2,9,10,13)	C8H15N3O2	4323	-299.36031391173077	""	CN=C(NCC(=O)N1CCCC1)O	0.0160000008	""	PubChem:(115576629)
LSYXTOUZUKFKLX	InChI=1S/C8H13N3O/c1-12-7-2-4-10-8(6-7)11-5-3-9/h2,4,6H,3,5,9H2,1H3,(H,10,11)	C8H13N3O	4324	-299.3613117497055	""	COC1=CC=NC(=C1)NCCN	0.282999992	""	PubChem:(83619822)
MXQILBAGKANNAJ	InChI=1S/C8H15N3O2/c1-6(9)5-11-4-2-3-10-7(12)8(11)13/h6H,2-5,9H2,1H3,(H,10,12)	C8H15N3O2	4325	-299.38836829837993	""	CC(CN1CCCNC(=O)C1=O)N	-0.704999983	""	PubChem:(84033527)
BOAJERQABHRJGB	InChI=1S/C8H15N3O2/c9-7-2-1-3-11(7)4-5-13-6-8(10)12/h9H,1-6H2,(H2,10,12)	C8H15N3O2	4326	-299.40010147866315	""	C1CC(=N)N(C1)CCOCC(=N)O	0.637000024	""	PubChem:(106238500)
PACIHVNDPIHMNU	InChI=1S/C8H15N3O2/c9-3-1-4-11-5-2-7(12)10-6-8(11)13/h1-6,9H2,(H,10,12)	C8H15N3O2	4327	-299.4517560711312	""	C(CN)CN1CCC(=NCC1=O)O	-1.70200002	""	PubChem:(84033536)
CMHJPBYPBRYCGI	InChI=1S/C8H13N3O/c12-7(6-1-2-9-5-6)8-10-3-4-11-8/h3-4,6-7,9,12H,1-2,5H2,(H,10,11)	C8H13N3O	4328	-299.56444422974994	""	C1CNCC1C(C2=NC=CN2)O	-0.312999994	""	PubChem:(84731707)
PINKVWZWKATWRV	InChI=1S/C8H11N3/c1-3-8(11-4-2)7(5-9)6-10/h7H,3-4H2,1-2H3	C8H11N3	4329	-299.6291876691544	""	CCC(=NCC)C(C#N)C#N	-0.169	""	PubChem:(91248167)
OWEZCULMJHYPET	InChI=1S/C8H11N3/c1-6-7-3-4-9-5-8(7)11(2)10-6/h5H,3-4H2,1-2H3	C8H11N3	4330	-299.64243798117906	""	CC1=NN(C)C2=C1CCN=C2	0.768999994	""	PubChem:(90451355)
SQPHIYUDDSRGQU	InChI=1S/C8H13N3O/c12-8(1-3-9-4-2-8)7-10-5-6-11-7/h5-6,9,12H,1-4H2,(H,10,11)	C8H13N3O	4331	-299.6446191547103	4-piperidinol,4-(1h-imidazol-2-yl)-	C1CNCCC1(C2=NC=CN2)O	-0.5	""	PubChem:(45120955)
RPAWOJYUNOBKJB	InChI=1S/C8H13N3O/c1-3-11-7(4-5-10-11)8(12)6-9-2/h4-5,9H,3,6H2,1-2H3	C8H13N3O	4332	-299.6470289980501	""	CCN1C(=CC=N1)C(=O)CNC	0.195999995	""	PubChem:(84765238)
CHEGOPZFDPVNLS	InChI=1S/C8H13N3O/c1-8(2,9)7(12)6-4-5-11(3)10-6/h4-5H,9H2,1-3H3	C8H13N3O	4333	-299.6724643542341	""	CC(C)(C(=O)C1=NN(C)C=C1)N	-0.0759999976	""	PubChem:(103133051)
NTUZKRHKMISLSE	InChI=1S/C8H13N3O/c1-6(2)3-11-4-7(9)8(12)10-5-11/h4-6H,3,9H2,1-2H3	C8H13N3O	4334	-299.6747501841897	""	CC(C)CN1C=C(C(=O)N=C1)N	1.65400004	""	PubChem:(115114452)
ZLSBUDZPSJISRF	InChI=1S/C8H13N3O/c1-4-12-11-8-9-6(2)5-7(3)10-8/h5H,4H2,1-3H3,(H,9,10,11)	C8H13N3O	4335	-299.68135031320816	2-(Ethoxyamino)-4,6-dimethylpyrimidine	CCONC1=NC(=CC(=N1)C)C	1.41900003	""	PubChem:(597460)
KAQLPLHZJMZBRN	InChI=1S/C8H15N3O2/c1-2-8(4-3-5-10-8)6(12)11-7(9)13/h10H,2-5H2,1H3,(H3,9,11,12,13)	C8H15N3O2	4336	-299.68588620560195	""	CCC1(CCCN1)C(=NC(=N)O)O	0.180999994	""	PubChem:(83073708)
IKYRPRLCVNADJI	InChI=1S/C8H15N3O2/c1-10-7(12)4-6(8(9)13)11-5-2-3-5/h5-6,11H,2-4H2,1H3,(H2,9,13)(H,10,12)	C8H15N3O2	4337	-299.69835080285384	""	CN=C(CC(C(=N)O)NC1CC1)O	0.601000011	""	PubChem:(66427581)
FYJBQIUCGAKDRW	InChI=1S/C8H13N3O/c1-6(2)5-10-7-3-4-9-8(12)11-7/h3-4,6H,5H2,1-2H3,(H2,9,10,11,12)	C8H13N3O	4338	-299.70155988149776	4-(Isobutylamino)-2(1H)-pyrimidinone	CC(C)CN=C1C=CN=C(N1)O	1.04299998	""	PubChem:(580118)
KFFAKWAUHIMIPI	InChI=1S/C8H15N3O2/c1-12-5-3-7-9-8(11-10-7)4-6-13-2/h3-6H2,1-2H3,(H,9,10,11)	C8H15N3O2	4339	-299.71311311003075	3,5-bis(2-methoxyethyl)-1H-1,2,4-triazole	COCCC1=NC(=NN1)CCOC	0.00100000005	""	PubChem:(20315077)
SOBNUBLVHZHYPR	InChI=1S/C8H13N3O/c1-5-6-7(2)11-12-8(9-3)10-4/h1H,6H2,2-4H3,(H,9,10)	C8H13N3O	4340	-299.72646233445585	""	C#CCC(=NOC(=NC)NC)C	1.25600004	""	PubChem:(91270195)
QIKPWOUJYBYSCF	InChI=1S/C8H13N3O/c1-6-2-7(6)3-11-5-9-10-8(11)4-12/h5-7,12H,2-4H2,1H3	C8H13N3O	4341	-299.7319881585253	""	CC1CC1CN2C=NN=C2CO	1.79799998	""	PubChem:(116022371)
ZAVMIEYFZJLDLO	InChI=1S/C8H13N3O/c1-11-6-2-3-7(11)10-8(12)4-5-9/h2-3,6H,4-5,9H2,1H3,(H,10,12)	C8H13N3O	4342	-299.7451552815568	""	CN1C=CC=C1NC(=O)CCN	-0.0769999996	""	PubChem:(83529299)
SKVPQDMEJILUIE	InChI=1S/C8H15N3O2/c1-3-7(5-13-2)11-6-9-10-8(11)4-12/h6-7,12H,3-5H2,1-2H3	C8H15N3O2	4343	-299.74520360477726	""	CCC(COC)N1C=NN=C1CO	1.17999995	""	PubChem:(81665458)
XMGOYURGHSUNCO	InChI=1S/C8H15N3O2/c9-8(13)11-7(12)5-6-1-3-10-4-2-6/h6,10H,1-5H2,(H3,9,11,12,13)	C8H15N3O2	4344	-299.77181975504993	""	C1CNCCC1CC(=NC(=N)O)O	-8.32667268E-17	""	PubChem:(79195135)
HJSCROAFLMJKAI	InChI=1S/C8H13N3O/c1-3-10-7-5-4-6(9)8(11-7)12-2/h4-5H,3,9H2,1-2H3,(H,10,11)	C8H13N3O	4345	-299.8349350402279	""	CCN=C1C=CC(=C(N1)OC)N	1.074	""	PubChem:(43260947)
URXIMQFZYKEZEQ	InChI=1S/C8H13N3O/c1-2-11-6-5-10-8(12)7(11)3-4-9/h7H,2-3,5-6H2,1H3,(H,10,12)	C8H13N3O	4346	-299.84174954265706	""	CCN1CCN=C(C1CC#N)O	-0.379999995	""	PubChem:(84108211)
FFMSCHWRWGIULP	InChI=1S/C8H13N3O/c9-4-6-1-2-7(11-5-6)3-8(10)12/h1-2,5,7,11H,3-4,9H2,(H2,10,12)	C8H13N3O	4347	-299.84955564343323	""	C1=CC(CC(=N)O)NC=C1CN	0.157000005	""	PubChem:(118889340)
DYUXMPOSQTUEQR	InChI=1S/C8H13N3O/c1-3-5-9-7-4-6-11(2)8(12)10-7/h4,6H,3,5H2,1-2H3,(H,9,10,12)	C8H13N3O	4348	-299.8607652966379	1-Methyl-4-n-propylaminocytosine	CCCN=C1C=CN(C)C(=N1)O	1.36099994	""	PubChem:(580548)
SJKULWSGUOWNMN	InChI=1S/C8H13N3O/c1-6-4-10-8(11-6)7-5-9-2-3-12-7/h4,7,9H,2-3,5H2,1H3,(H,10,11)	C8H13N3O	4349	-299.8634955276675	""	CC1=CN=C(C2CNCCO2)N1	-0.577000022	""	PubChem:(96737876 96740470 102547104)
RTPOKVLXJBFAAU	InChI=1S/C8H15N3O2/c1-6(9)8-10-7(11-13-8)4-3-5-12-2/h6H,3-5,9H2,1-2H3	C8H15N3O2	4350	-299.90403627886326	""	CC(C1=NC(=NO1)CCCOC)N	0.0930000022	""	PubChem:(65094484 103822481 103822482)
OFVPWZPNRKJAOF	InChI=1S/C8H13N3O/c1-5(2)7(8(9)12)6-3-4-10-11-6/h3-5,7H,1-2H3,(H2,9,12)(H,10,11)	C8H13N3O	4351	-299.99652971318847	""	CC(C)C(C1=NNC=C1)C(=N)O	1.87100005	""	PubChem:(69193568)
PPWJNMYTANXPAA	InChI=1S/C8H13N3O/c1-12-5-4-11-8-6-7(9)2-3-10-8/h2-3,6H,4-5H2,1H3,(H3,9,10,11)	C8H13N3O	4352	-300.0202245100874	N2-(2-methoxyethyl)pyridine-2,4-diamine	COCCNC1=CC(=CC=N1)N	0.136999995	""	PubChem:(58796397)
KSYQVAGYFMCFHH	InChI=1S/C8H11N3/c1-8(2,3)11-5-4-10-7(11)6-9/h4-5H,1-3H3	C8H11N3	4353	-300.02376383933733	""	CC(C)(C)N1C=CN=C1C#N	1.30200005	""	PubChem:(83385272)
GNXMIOKVTVEUKX	InChI=1S/C8H13N3O/c1-7(2)12-10-6-8-9-4-5-11(8)3/h4-7H,1-3H3	C8H13N3O	4354	-300.06743396337737	(E)-1-(1-methylimidazol-2-yl)-N-propan-2-yloxymethanimine	CC(C)ON=CC1=NC=CN1C	1.69599998	""	PubChem:(59340385 72258950)
AQAZLIGROPFVLP	InChI=1S/C8H13N3O/c9-5-8-11-10-7(12-8)4-6-2-1-3-6/h6H,1-5,9H2	C8H13N3O	4355	-300.069609188319	""	C1CC(C1)CC2=NN=C(CN)O2	1.86600006	""	PubChem:(103166351)
WTQITROSKBYRFG	InChI=1S/C8H15N3O2/c9-4-8(13)11-6-1-2-10-7(3-6)5-12/h5-7,10H,1-4,9H2,(H,11,13)	C8H15N3O2	4356	-300.10775039597246	""	C1CNC(CC1N=C(CN)O)C=O	-0.853999972	""	PubChem:(54179780)
RFABWNZZKUKUOL	InChI=1S/C8H11N3/c1-4-8(2)10-5-6-11(3)7-9/h4-6,10H,1-2H2,3H3	C8H11N3	4357	-300.1123147590604	""	C=CC(=C)NC=CN(C)C#N	1.61000001	""	PubChem:(126684350)
QVULTAGIMFWYQY	InChI=1S/C8H13N3O/c1-5(9)7-6(2)11-3-4-12-8(11)10-7/h5H,3-4,9H2,1-2H3	C8H13N3O	4358	-300.1137261213068	""	CC(C1=C(C)N2CCOC2=N1)N	0.671000004	""	PubChem:(112489681)
LFRMBPUQWIVDKH	InChI=1S/C8H13N3O/c1-8(10,5-12)6-3-2-4-11-7(6)9/h2-4,12H,5,10H2,1H3,(H2,9,11)	C8H13N3O	4359	-300.12422855958147	""	CC(CO)(C1=CC=CN=C1N)N	-0.693000019	""	PubChem:(55274335 55283536)
UBQMQBIBNNXLBB	InChI=1S/C8H11N3/c1-10-6-7-3-4-9-5-8(7)11(10)2/h3-5H,6H2,1-2H3	C8H11N3	4360	-300.15499604097295	""	CN1CC2=CC=NC=C2N1C	-0.375	""	PubChem:(54344933)
COTOFMFERLRYAN	InChI=1S/C8H13N3O/c1-5-7(3-10-4-11-5)8(9)6(2)12/h3-4,6,8,12H,9H2,1-2H3	C8H13N3O	4361	-300.18712018795696	""	CC1=C(C=NC=N1)C(C(C)O)N	-0.980000019	""	PubChem:(82413696)
BHZGMCUOUPHQRS	InChI=1S/C8H13N3O/c1-3-9-8-4-7(5-12-2)10-6-11-8/h4,6H,3,5H2,1-2H3,(H,9,10,11)	C8H13N3O	4362	-300.19782959902665	""	CCN=C1C=C(COC)N=CN1	0.333999991	""	PubChem:(62320045)
GGGHIUUREJDQAS	InChI=1S/C8H13N3O/c1-10-8(12)4-7(5-9)11-6-2-3-6/h6-7,11H,2-4H2,1H3,(H,10,12)	C8H13N3O	4363	-300.2054544050559	""	CN=C(CC(C#N)NC1CC1)O	0.305999994	""	PubChem:(66428000)
UPXMONZTEYYOLF	InChI=1S/C8H15N3O2/c1-13-7-6-11-8(12)2-4-10-5-3-9/h10H,2,4-7H2,1H3,(H,11,12)	C8H15N3O2	4364	-300.22153043048854	""	COCCN=C(CCNCC#N)O	-1.125	""	PubChem:(104420765)
KCDYCGWGQLXAQF	InChI=1S/C8H15N3O2/c9-8(13)11-7(12)5-6-3-1-2-4-10-6/h6,10H,1-5H2,(H3,9,11,12,13)	C8H15N3O2	4365	-300.3111164848406	""	C1CCNC(C1)CC(=NC(=N)O)O	0.592000008	""	PubChem:(84660161)
YTKGQCPCHRRXTF	InChI=1S/C8H13N3O/c1-2-11-7-8(6-10-11)5-9-3-4-12/h2,6-7,9,12H,1,3-5H2	C8H13N3O	4366	-300.3226086774594	""	C=CN1C=C(CNCCO)C=N1	-0.192000002	""	PubChem:(106935645)
GVOHPLXVWHCCNQ	InChI=1S/C8H13N3O/c1-12-6-7(9)5-8-3-2-4-10-11-8/h2-4,7H,5-6,9H2,1H3	C8H13N3O	4367	-300.3485425259602	""	COCC(CC1=CC=CN=N1)N	-0.843999982	""	PubChem:(63197708)
ZUDAZUXLKIFILD	InChI=1S/C8H15N3O2/c1-11(5-4-9)8(13)6-2-3-7(12)10-6/h6H,2-5,9H2,1H3,(H,10,12)	C8H15N3O2	4368	-300.36233281166284	""	CN(CCN)C(=O)C1CCC(=N1)O	-1.49100006	""	PubChem:(62686972 94548307 94548308)
ZFAXHGTYTOZUIV	InChI=1S/C8H15N3O2/c1-2-9-4-3-5-11-7(12)6-10-8(11)13/h6,9,12H,2-5H2,1H3,(H,10,13)	C8H15N3O2	4369	-300.3660759153333	""	CCNCCCN1C(=CN=C1O)O	0.833000004	""	PubChem:(54543691)
UAJPOVRGHHNUBW	InChI=1S/C8H15N3O2/c1-9-7(12)4-10-5-8(13)11-6-2-3-6/h6,10H,2-5H2,1H3,(H,9,12)(H,11,13)	C8H15N3O2	4370	-300.3664569182344	""	CN=C(CNCC(=NC1CC1)O)O	-0.221000001	""	PubChem:(43214710)
OMHTZZPYGPFOPA	InChI=1S/C8H13N3O/c1-6-2-3-8(11-10-6)7(4-9)5-12/h2-3,7,12H,4-5,9H2,1H3	C8H13N3O	4371	-300.3787049492368	""	CC1=CC=C(C(CN)CO)N=N1	-1.21500003	""	PubChem:(63216201)
GNHIKGJCMYVRPX	InChI=1S/C8H13N3O/c1-11(2)10-8(12)6-7-4-3-5-9-7/h3-5,9H,6H2,1-2H3,(H,10,12)	C8H13N3O	4372	-300.38544809695964	""	CN(C)N=C(CC1=CC=CN1)O	1.14699996	""	PubChem:(116847457)
IURWTXTUBOBDJC	InChI=1S/C8H15N3O2/c1-6(9)11-4-2-7(3-5-11)13-8(10)12/h7,9H,2-5H2,1H3,(H2,10,12)	C8H15N3O2	4373	-300.4392422100084	""	CC(=N)N1CCC(CC1)OC(=N)O	1.89100003	""	PubChem:(54227924)
NJRJOSGJFSHRAM	InChI=1S/C8H13N3O/c1-5(9)8-6-2-3-12-4-7(6)10-11-8/h5H,2-4,9H2,1H3,(H,10,11)	C8H13N3O	4374	-300.4420642379311	""	CC(C1=NNC2=C1CCOC2)N	0.189999998	""	PubChem:(82413747)
ZMUZYQFXNBZOQD	InChI=1S/C8H13N3O/c1-6-10-7(3-4-9-2)5-8(12)11-6/h5,9H,3-4H2,1-2H3,(H,10,11,12)	C8H13N3O	4375	-300.44488514980793	""	CC1=NC(=CC(=N1)CCNC)O	0.125	""	PubChem:(82468010)
HIGRJLTUPABISK	InChI=1S/C8H13N3O/c1-7(6-9)8(12)11-4-2-10-3-5-11/h7,10H,2-5H2,1H3	C8H13N3O	4376	-300.4628137942618	""	CC(C#N)C(=O)N1CCNCC1	-1.21800005	""	PubChem:(61847443)
RWLAXRYMAGBWNO	InChI=1S/C8H13N3O/c1-6(3-9)2-7-8(12)4-10-5-11-7/h4-6,12H,2-3,9H2,1H3	C8H13N3O	4377	-300.5325922194882	""	CC(CC1=C(C=NC=N1)O)CN	-0.652999997	""	PubChem:(83873633)
VXDGNVPEPIKXFK	InChI=1S/C8H13N3O/c9-7-4-8(6-10-5-7)11-2-1-3-12/h4-6,11-12H,1-3,9H2	C8H13N3O	4378	-300.5498272477219	""	C(CNC1=CC(=CN=C1)N)CO	-0.323000014	""	PubChem:(104532767)
KEXYMFLETWMZJP	InChI=1S/C8H13N3O/c1-7(5-12)10-4-8-2-3-9-6-11-8/h2-3,6-7,10,12H,4-5H2,1H3	C8H13N3O	4379	-300.55383461703065	""	CC(CO)NCC1=CC=NC=N1	-0.91900003	""	PubChem:(62760599 94579077)
AIFSJBZKOMKCSJ	InChI=1S/C8H13N3O/c1-11-6-9-2-8(11)3-10-7-4-12-5-7/h2,6-7,10H,3-5H2,1H3	C8H13N3O	4380	-300.55594629870814	""	CN1C=NC=C1CNC2COC2	-0.574999988	""	PubChem:(80120285)
NFWXTGGQLKYHSJ	InChI=1S/C8H15N3O2/c1-6(9)11-4-2-3-7(5-11)13-8(10)12/h7,9H,2-5H2,1H3,(H2,10,12)	C8H15N3O2	4381	-300.5564685491808	""	CC(=N)N1CCCC(C1)OC(=N)O	1.89100003	""	PubChem:(54418234)
XEYVCHIDLYYNEE	InChI=1S/C8H15N3O2/c1-6(12)11-4-2-7(3-5-11)8(13)10-9/h7H,2-5,9H2,1H3,(H,10,13)	C8H15N3O2	4382	-300.5659745865875	1-acetylpiperidine-4-carbohydrazide	CC(=O)N1CCC(CC1)C(=NN)O	-0.549000025	""	PubChem:(468609)
TWQWBSJUUYPQHP	InChI=1S/C8H15N3O2/c9-10-7(12)3-1-5-11-6-2-4-8(11)13/h1-6,9H2,(H,10,12)	C8H15N3O2	4383	-300.57852609530966	""	C(CC(=NN)O)CN1CCCC1=O	-0.588999987	""	PubChem:(63572036)
XZJSQJJODGPDRH	InChI=1S/C8H13N3O/c1-3-4-12-8-5-7(9)10-6(2)11-8/h5H,3-4H2,1-2H3,(H2,9,10,11)	C8H13N3O	4384	-300.60387275374075	""	CCCOC1=CC(=NC(=N1)C)N	1.37899995	""	PubChem:(80867470)
UHBBJLPPXNGVDE	InChI=1S/C8H15N3O2/c1-2-6(8(9)10-13)11-5-3-4-7(11)12/h6,13H,2-5H2,1H3,(H2,9,10)	C8H15N3O2	4385	-300.6057879827465	(2S)-N''-hydroxy-2-(2-oxopyrrolidin-1-yl)butanimidamide	CCC(C(=N)NO)N1CCCC1=O	0.222000003	""	PubChem:(11229191 46878163)
UAOVQWWPSDQDGV	InChI=1S/C8H13N3O/c1-5(9)8-10-4-7(12-3)6(2)11-8/h4-5H,9H2,1-3H3	C8H13N3O	4386	-300.6462597282322	""	CC(C1=NC(=C(C=N1)OC)C)N	-0.30399999	""	PubChem:(105433434)
LDANGWCWPWVDQJ	InChI=1S/C8H13N3O/c1-3-4-6-5-7(12)11-8(9-2)10-6/h5H,3-4H2,1-2H3,(H2,9,10,11,12)	C8H13N3O	4387	-300.68420415254303	""	CCCC1=CC(=NC(=NC)N1)O	1.17999995	""	PubChem:(44434132)
GSTFFWWFVNMHDD	InChI=1S/C8H13N3O/c1-3-12-5-7-4-8(9)11-6(2)10-7/h4H,3,5H2,1-2H3,(H2,9,10,11)	C8H13N3O	4388	-300.69503664877396	""	CCOCC1=CC(=N)NC(=N1)C	0.768000007	""	PubChem:(13492137)
XNSBALAWZVATBK	InChI=1S/C8H13N3O/c9-4-1-5-10-11-8-2-6-12-7-3-8/h10H,1-3,5-7H2	C8H13N3O	4389	-300.70399055076024	""	C(C#N)CNN=C1CCOCC1	0.152999997	""	PubChem:(67235792)
NVCXMXIKIJYWIQ	InChI=1S/C8H13N3O/c1-3-7-10-6(9)5-8(11-7)12-4-2/h5H,3-4H2,1-2H3,(H2,9,10,11)	C8H13N3O	4390	-300.7167613653042	""	CCC1=NC(=CC(=N1)N)OCC	1.27400005	""	PubChem:(80941527)
IRVKWHVRFDQCIW	InChI=1S/C8H13N3O/c1-2-5-12-8-6(9)3-4-7(10)11-8/h3-4H,2,5,9H2,1H3,(H2,10,11)	C8H13N3O	4391	-300.7178159400634	""	CCCOC1=C(C=CC(=N)N1)N	1.63	""	PubChem:(43261809)
VKJHSXIJRIYBDQ	InChI=1S/C8H13N3O/c9-3-4-10-5-6-11-8(12)7-1-2-7/h7,10H,1-2,4-6H2,(H,11,12)	C8H13N3O	4392	-300.71944876210506	""	C1CC1C(=NCCNCC#N)O	-0.559000015	""	PubChem:(115577362)
PRNKCINEMWEPEK	InChI=1S/C8H13N3O/c1-6(5-9)8(12)11-7-3-2-4-10-7/h2-4,6,10H,5,9H2,1H3,(H,11,12)	C8H13N3O	4393	-300.75569900740504	""	CC(CN)C(=O)NC1=CC=CN1	0.340999991	""	PubChem:(115153482)
JJSMKPNMYXEQAH	InChI=1S/C8H13N3O/c9-6-8(10,7-12)11-4-2-1-3-5-11/h7H,1-5,10H2	C8H13N3O	4394	-300.76749323055066	""	C1CCN(CC1)C(C#N)(C=O)N	-0.467000008	""	PubChem:(90177987)
KWFCRSAYTOAIBW	InChI=1S/C8H15N3O2/c1-5(9)6(12)8(7(10)13)3-2-4-11-8/h5,11H,2-4,9H2,1H3,(H2,10,13)	C8H15N3O2	4395	-300.80347376002135	""	CC(C(=O)C1(CCCN1)C(=N)O)N	-0.856999993	""	PubChem:(88740029)
IHKVBZUIXMOKRS	InChI=1S/C8H13N3O/c1-6(3-9)8(12)7-4-10-11(2)5-7/h4-6H,3,9H2,1-2H3	C8H13N3O	4396	-300.84590033492213	""	CC(CN)C(=O)C1=CN(C)N=C1	-0.261000007	""	PubChem:(116564401)
GVADRKHHXMRPJJ	InChI=1S/C8H13N3O/c1-3-5-11-8(4-2)7(6-12)9-10-11/h3,12H,1,4-6H2,2H3	C8H13N3O	4397	-300.84786453515204	""	C=CCN1C(=C(CO)N=N1)CC	0.266000003	""	PubChem:(82204471)
WEVSUJUOZLQJLI	InChI=1S/C8H13N3O/c1-4-6-5-11(3)8(12)10-7(6)9-2/h5H,4H2,1-3H3,(H,9,10,12)	C8H13N3O	4398	-300.87245074298625	""	CCC1=CN(C)C(=NC1=NC)O	1.39100003	""	PubChem:(10057897)
RGNMDGIJFVMXOT	InChI=1S/C8H15N3O2/c1-8(7(10)13)2-3-11(5-8)6(12)4-9/h2-5,9H2,1H3,(H2,10,13)	C8H15N3O2	4399	-300.9267107043411	""	CC1(CCN(C1)C(=O)CN)C(=N)O	-1.08700001	""	PubChem:(105550227)
JJZAGBVCPBUIMA	InChI=1S/C8H13N3O/c1-7(6-12)5-11-8-9-3-2-4-10-8/h2-4,7,12H,5-6H2,1H3,(H,9,10,11)	C8H13N3O	4400	-300.9630135746302	""	CC(CNC1=NC=CC=N1)CO	0.477999985	""	PubChem:(61361408)
VYCMWWPIFZFKLV	InChI=1S/C8H15N3O2/c1-5(12)10-7-3-9-4-8(7)11-6(2)13/h7-9H,3-4H2,1-2H3,(H,10,12)(H,11,13)	C8H15N3O2	4401	-300.9638863424375	""	CC(=NC1CNCC1N=C(C)O)O	-0.344000012	""	PubChem:(89092273 91654938 91654942 124674247)
BXUXIWIZNNUELR	InChI=1S/C8H15N3O2/c1-9-5-2-3-7-10-8(4-6-12)13-11-7/h9,12H,2-6H2,1H3	C8H15N3O2	4402	-300.9833961903189	""	CNCCCC1=NOC(=N1)CCO	-0.404000014	""	PubChem:(115076923)
XENRYFDDJYPLPJ	InChI=1S/C8H13N3O/c9-4-5-2-1-3-6-7(5)8(12)11-10-6/h5H,1-4,9H2,(H2,10,11,12)	C8H13N3O	4403	-301.00156539878043	""	C1CC(CN)C2=C(C1)NN=C2O	1.09300005	""	PubChem:(82413762)
IIWXNRISYUSIIG	InChI=1S/C8H13N3O/c1-2-7(9)6-11-8(12)4-3-5-10-11/h3-5,7H,2,6,9H2,1H3	C8H13N3O	4404	-301.0056376795263	""	CCC(CN1C(=O)C=CC=N1)N	0.239999995	""	PubChem:(62850307)
IKCMZJLTCUNFJY	InChI=1S/C8H13N3O/c1-11-5-3-10-8(11)7-9-4-6-12-2/h3,5,7H,4,6H2,1-2H3	C8H13N3O	4405	-301.04293499870226	""	CN1C=CN=C1C=NCCOC	-0.00700000022	""	PubChem:(89432679)
VQXFVTWGLNRBCR	InChI=1S/C8H13N3O/c1-8(12,6-9-2)7-5-10-3-4-11-7/h3-5,9,12H,6H2,1-2H3	C8H13N3O	4406	-301.0683275042873	""	CC(CNC)(C1=CN=CC=N1)O	-1.37699997	""	PubChem:(66038410)
DKNOQPCIBSEDGO	InChI=1S/C8H13N3O/c1-6(10-12-4)8-5-9-11(3)7(8)2/h5H,1-4H3	C8H13N3O	4407	-301.0999556760411	""	CC(=NOC)C1=C(C)N(C)N=C1	1.46599996	""	PubChem:(126996738)
TZKCOQBZILFJLQ	InChI=1S/C8H13N3O/c12-5-1-2-7-9-8(11-10-7)6-3-4-6/h6,12H,1-5H2,(H,9,10,11)	C8H13N3O	4408	-301.10364326190444	""	C(CC1=NC(=NN1)C2CC2)CO	0.405999988	""	PubChem:(79200273)
MQGAGXIPRNVTAY	InChI=1S/C8H13N3O/c1-6-5-10-8(12)7(3-4-9)11(6)2/h6-7H,3,5H2,1-2H3,(H,10,12)	C8H13N3O	4409	-301.12822042610566	""	CC1CN=C(C(CC#N)N1C)O	-0.342999995	""	PubChem:(84108212)
SQXXSIMQLSPJTO	InChI=1S/C8H11N3/c1-3-7(2)11-5-4-10-8(11)6-9/h4-5,7H,3H2,1-2H3	C8H11N3	4410	-301.1468815506511	""	CCC(C)N1C=CN=C1C#N	1.24300003	""	PubChem:(80293420)
MBNDGCURSIQXJG	InChI=1S/C8H13N3O/c1-3-9-6-7-4-5-8(12-2)11-10-7/h4-5,9H,3,6H2,1-2H3	C8H13N3O	4411	-301.15462533243857	""	CCNCC1=CC=C(N=N1)OC	0.606999993	""	PubChem:(62292087)
RVXIMAJXXLXWQC	InChI=1S/C8H11N3/c1-2-6-8-7(10-4-11-8)5(1)3-9-6/h4-6,9H,1-3H2,(H,10,11)	C8H11N3	4412	-301.1674411662016	""	C1CC2C3=C(C1CN2)N=CN3	0.189999998	""	PubChem:(117050647)
YZVKAYQOIXUXJG	InChI=1S/C8H13N3O/c1-4-9-8-7(12-3)6(2)10-5-11-8/h5H,4H2,1-3H3,(H,9,10,11)	C8H13N3O	4413	-301.19012546595917	""	CCN=C1C(=C(C)N=CN1)OC	1.09200001	""	PubChem:(81724087)
PIVWJFPNRNZODS	InChI=1S/C8H15N3O2/c1-5(3-9)11-8(13)6-2-7(12)10-4-6/h5-6H,2-4,9H2,1H3,(H,10,12)(H,11,13)	C8H15N3O2	4414	-301.19157547585746	""	CC(CN)N=C(C1CC(=NC1)O)O	-0.884000003	""	PubChem:(83192829 104872865)
KIIWOGBEYWKOCU	InChI=1S/C8H13N3O/c1-5-6(2)10-11(3)8(5)7(12)4-9/h4,9H2,1-3H3	C8H13N3O	4415	-301.19618237407184	""	CC1=C(C(=O)CN)N(C)N=C1C	-0.254999995	""	PubChem:(82597375)
PCNBCYJCNOEXLU	InChI=1S/C8H15N3O2/c1-5(2)7(9)8-10-6(3-4-12)11-13-8/h5,7,12H,3-4,9H2,1-2H3	C8H15N3O2	4416	-301.20137999682225	""	CC(C)C(C1=NC(=NO1)CCO)N	-0.128999993	""	PubChem:(104827007 104901827 104901828)
QLCJETGZOVIZDT	InChI=1S/C8H15N3O2/c1-5-2-3-11(6(12)4-9)7(5)8(10)13/h5,7H,2-4,9H2,1H3,(H2,10,13)	C8H15N3O2	4417	-301.21878122812194	""	CC1CCN(C(=O)CN)C1C(=N)O	-0.558000028	""	PubChem:(123501987)
