inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
CSVYITCBZGOVBG	InChI=1S/C6H8N2O/c7-3-5-1-2-6(9)8-4-5/h1-2,4H,3,7H2,(H,8,9)	C6H8N2O	682	-225.1507537578337	5-aminomethyl-pyridin-2-ol	C1=C(CN)C=NC(=C1)O	0.214000002	""	PubChem:(14846981)
IEWSRHBLMXNTAD	InChI=1S/C6H10N2O2/c1-2-4-5(9)7-3-8-6(4)10/h4H,2-3H2,1H3,(H,7,9)(H,8,10)	C6H10N2O2	683	-225.2140921346526	""	CCC1C(=NCN=C1O)O	-0.0989999995	""	PubChem:(55287839)
YBPRQZAVKVCKCP	InChI=1S/C6H8N2O/c1-3-4-6-8-7-5(2)9-6/h3H,1,4H2,2H3	C6H8N2O	684	-225.21976829582644	""	C=CCC1=NN=C(C)O1	2.05599999	""	PubChem:(89585332)
YAGUQKVZINGFHS	InChI=1S/C6H8N2O/c1-7-5-2-6(9)4-8-3-5/h2-4,7,9H,1H3	C6H8N2O	685	-225.23039092353213	""	CNC1=CN=CC(=C1)O	0.00999999978	""	PubChem:(72225311)
GTMOICHYGWWOEF	InChI=1S/C6H8N2O/c1-4-3-8-6(7)2-5(4)9/h2-3H,1H3,(H3,7,8,9)	C6H8N2O	686	-225.28054704710289	""	CC1=CNC(=N)C=C1O	1.03400004	""	PubChem:(20772176)
SYFKXBRRNSJBSJ	InChI=1S/C6H8N2O/c1-2-5-3-7-6(9)8-4-5/h3-4H,2H2,1H3,(H,7,8,9)	C6H8N2O	687	-225.28288922888459	""	CCC1=CN=C(N=C1)O	0.740999997	""	PubChem:(12356151)
UYWOQKWFBIJNFK	InChI=1S/C6H8N2O/c1-4(2)6-8-7-5(3)9-6/h1H2,2-3H3	C6H8N2O	688	-225.34734104819879	""	C=C(C)C1=NN=C(C)O1	1.88399994	""	PubChem:(54379394)
DMWKOQZTUSRISE	InChI=1S/C6H8N2O/c1-8(5-9)6-2-3-7-4-6/h2-5,7H,1H3	C6H8N2O	689	-225.37817843377542	""	CN(C=O)C1=CNC=C1	0.30399999	""	PubChem:(91083556)
FHROGHRYWPZFDJ	InChI=1S/C6H8N2O/c1-6(2)3-7-5(9)8-4-6/h3-4H,1-2H3	C6H8N2O	690	-225.4406947987112	""	CC1(C)C=NC(=O)N=C1	1.11300004	""	PubChem:(23513455)
JCQKPSVENPVYQF	InChI=1S/C6H10N2O2/c1-4(3-5(2)9)8-6(7)10/h3H2,1-2H3,(H2,7,10)	C6H10N2O2	691	-225.44293821270327	""	CC(=NC(=N)O)CC(=O)C	-0.451000005	""	PubChem:(55291468)
BSVZXPLUMFUWHW	InChI=1S/C6H6N2/c7-5-3-1-2-4-6-8/h1-2H,3-4H2	C6H6N2	692	-225.54051920663147	hex-3-enedinitrile	C(=CCC#N)CC#N	0.0900000036	""	PubChem:(14248 5324708 5354475);HSDB:(1119-85-3);biological
QMYCTSAUPYZPIQ	InChI=1S/C6H8N2O/c1-5-3-6(9-2)8-7-4-5/h3-4H,1-2H3	C6H8N2O	693	-225.54942624923646	Pyridazine, 3-methoxy-5-methyl-	CC1=CN=NC(=C1)OC	0.809000015	""	PubChem:(59693868)
CDRFQJYIFYUAAL	InChI=1S/C6H10N2O2/c1-4(6(7)10)3-8-5(2)9/h3H,1-2H3,(H2,7,10)(H,8,9)	C6H10N2O2	694	-225.55773100937878	""	CC(=CN=C(C)O)C(=N)O	0.112999998	""	PubChem:(91046700)
BIFASJFFCIDWDC	InChI=1S/C6H10N2O2/c1-2-3-4-5(9)8-6(10)7-4/h4H,2-3H2,1H3,(H2,7,8,9,10)	C6H10N2O2	695	-225.59167791114479	5-Propylhydantoin	CCCC1C(=NC(=N1)O)O	0.296999991	""	PubChem:(567619 40152785 40152786)
BPPVHNDMOZYGLW	InChI=1S/C6H8N2O/c1-8-6(3-5-9)2-4-7-8/h2,4-5H,3H2,1H3	C6H8N2O	696	-225.6008369123594	""	CN1C(=CC=N1)CC=O	0.448000014	""	PubChem:(63963952)
PCBICYZEPHQEDK	InChI=1S/C6H10N2O2/c9-6(10)5-3-1-2-4-7-8-5/h5H,1-4H2,(H,9,10)	C6H10N2O2	697	-225.63289800446606	""	C1CCN=NC(C1)C(=O)O	0.787	""	PubChem:(54181399)
QHSNPKYEIXPPHG	InChI=1S/C6H10N2O2/c1-4(2)8-5(9)3-7-6(8)10/h3-4,9H,1-2H3,(H,7,10)	C6H10N2O2	698	-225.65168783125296	""	CC(C)N1C(=CN=C1O)O	1.32099998	""	PubChem:(54228781)
BFXSOVQYWBHMTK	InChI=1S/C6H10N2O2/c1-8-4-3-5(7)6(9)10-2/h4,7H,3H2,1-2H3	C6H10N2O2	699	-225.66816516968638	""	CN=CCC(=N)C(=O)OC	0.289999992	""	PubChem:(123306975)
XORPMCNOCCWJCL	InChI=1S/C6H8N2O/c1-5-3-4-7-8(9)6(5)2/h3-4H,1-2H3	C6H8N2O	700	-225.69382240527474	""	CC1=CC=NN(=C1C)=O	1.45599997	""	PubChem:(119097701)
GMTJQOUFHAYBHB	InChI=1S/C6H6N2/c1-7-4-6-2-3-8-5-6/h2-3,5,8H,4H2	C6H6N2	701	-225.72219505798262	""	[C-]#[N+]CC1=CNC=C1	-0.0820000023	""	PubChem:(83478504)
NYOYIINCALNYQQ	InChI=1S/C6H10N2O2/c1-2-3-4(5(7)9)6(8)10/h2,4H,1,3H2,(H2,7,9)(H2,8,10)	C6H10N2O2	702	-225.80140124291822	""	C=CCC(C(=N)O)C(=N)O	0.91900003	""	PubChem:(11105466)
QUMRQKOWMJXPRG	InChI=1S/C6H10N2O2/c1-4(9)8-6(2)3-7-5(6)10/h3H2,1-2H3,(H,7,10)(H,8,9)	C6H10N2O2	703	-225.80931469871453	""	CC(=NC1(C)CN=C1O)O	-0.112999998	""	PubChem:(105428339)
KZKHKKXSUKNBIR	InChI=1S/C6H10N2O2/c1-2-3-4-5(10-8)6(7)9/h5H,2,8H2,1H3,(H2,7,9)	C6H10N2O2	704	-225.834203128748	""	CCC#CC(C(=N)O)ON	-0.0250000004	""	PubChem:(117679418)
APVMLASMNQZCAV	InChI=1S/C6H10N2O2/c9-6(10)1-3-8-4-2-7-5-8/h2,4,7H,1,3,5H2,(H,9,10)	C6H10N2O2	705	-225.98326747974053	""	C(CN1C=CNC1)C(=O)O	0.419999987	""	PubChem:(45087947)
LCHCGDRFRXZNAV	InChI=1S/C6H6N2/c1-2-8-6-4-7-3-5(1)6/h1-3,8H,4H2	C6H6N2	706	-226.00074763563197	""	C1=CNC2=C1C=NC2	-0.00700000022	""	PubChem:(55262628)
ZFJKWGRCVBGSQD	InChI=1S/C6H6N2/c1-2-5-6(3-1)8-4-7-5/h1-2,4H,3H2,(H,7,8)	C6H6N2	707	-226.02954949467895	1,6-dihydrocyclopenta[d]imidazole	C1=CC2=C(C1)NC=N2	0.630999982	""	PubChem:(20255128)
JXPPNNOKPAXFFN	InChI=1S/C6H8N2O/c1-4-3-7-8-5(2)6(4)9/h3H,1-2H3,(H,7,9)	C6H8N2O	708	-226.24190700602603	""	CC1=C(C(=NN=C1)C)O	0.075000003	""	PubChem:(89179493)
SOOZKZVZLZIMGK	InChI=1S/C6H10N2O2/c1-7-4-5(10-3)8(2)6(7)9/h4H,1-3H3	C6H10N2O2	709	-226.2510079699256	4-methoxy-1,3-dimethylimidazol-2-one	CN1C=C(N(C)C1=O)OC	0.107000001	""	PubChem:(20313129)
NYYIWYJZKUMEOY	InChI=1S/C6H10N2O2/c1-2-3-8-4-5(7)6(9)10/h1,5,8H,3-4,7H2,(H,9,10)	C6H10N2O2	710	-226.3067987131628	""	C#CCNCC(C(=O)O)N	-3.36500001	""	PubChem:(64581241)
ZQCANTYUTNGZOZ	InChI=1S/C6H8N2O/c7-5-3-1-2-4-6(5)8-9/h1-4,8-9H,7H2	C6H8N2O	711	-226.31194320994456	1,2-Benzenediamine, N-hydroxy-	C1=CC(=C(C=C1)NO)N	0.948000014	""	PubChem:(22311450);biological;KEGG Mine
OPHDVHQBXAZFAH	InChI=1S/C6H10N2O2/c1-8-4-5(9-2)7-6(8)10-3/h4H,1-3H3	C6H10N2O2	712	-226.36377668126627	""	CN1C=C(N=C1OC)OC	1.07099998	""	PubChem:(90159352)
GVJHVRKGBDIHQK	InChI=1S/C6H8N2O/c1-3-5-4(2)7-8-6(5)9/h3H,1-2H3,(H,8,9)	C6H8N2O	713	-226.42101337448756	""	CC=C1C(=NN=C1O)C	1.83099997	""	PubChem:(51031661)
WFNVGXBEWXBZPL	InChI=1S/C6H8N2O/c7-4-1-5(8)3-6(9)2-4/h1-3,9H,7-8H2	C6H8N2O	714	-226.42155220191873	Phenol, 3,5-diamino-	C1=C(C=C(C=C1N)O)N	-0.0179999992	""	PubChem:(10197681);biological;KEGG Mine
MQFVQGNPPLLLCA	InChI=1S/C6H8N2O/c1-5-7-3-6(9-2)4-8-5/h3-4H,1-2H3	C6H8N2O	715	-226.59324911151342	5-methoxy-2-methylpyrimidine	CC1=NC=C(C=N1)OC	-0.0410000011	""	PubChem:(20616774)
DNFHOFYRCPZRMN	InChI=1S/C6H10N2O2/c1-2-3-4-8-6(9)5-10-7/h2,5,7H2,1H3,(H,8,9)	C6H10N2O2	716	-226.63921453598664	""	CCC#CN=C(CON)O	-0.112000003	""	PubChem:(117679419)
ATWQKUAFHZAUDM	InChI=1S/C6H10N2O2/c1-3-5(9)8-6(10)7-4-2/h3H,1,4H2,2H3,(H2,7,8,9,10)	C6H10N2O2	717	-226.7379788399411	N-(ethylcarbamoyl)prop-2-enamide	C=CC(=NC(=NCC)O)O	0.335000008	""	PubChem:(22568316)
DLXPXTHTXXHYLI	InChI=1S/C6H8N2O/c1-2-6(9)8-5-3-4-7-8/h2-6,9H,1H2	C6H8N2O	718	-226.75414172413363	""	C=CC(N1C=CC=N1)O	0.742999971	""	PubChem:(67274173)
DOGBATACOHRJCO	InChI=1S/C6H8N2O/c7-5-3-1-2-4-6(8)9/h2,4H,1,3H2,(H2,8,9)	C6H8N2O	719	-226.97249537928758	""	C(C=CC(=N)O)CC#N	0.412	""	PubChem:(88597142)
IPWMEKVTTTWYSW	InChI=1S/C6H8N2O/c9-8-5-6-2-1-3-7-4-6/h1-4,8-9H,5H2	C6H8N2O	720	-227.0645362176708	""	C1=CN=CC(=C1)CNO	0.228	""	PubChem:(17933588)
UIDHSIVCIULWND	InChI=1S/C6H6N2/c1-5-3-4-7-8-6(5)2/h3-4H,1-2H2	C6H6N2	721	-227.09659158289855	""	C=C1C=CN=NC1=C	1.72399998	""	PubChem:(91259842)
KNWYMJFQNZLKLA	InChI=1S/C6H10N2O2/c1-3-5-10-8-6(9)7-4-2/h1H,4-5H2,2H3,(H2,7,8,9)	C6H10N2O2	722	-227.22569426612537	""	C#CCONC(=NCC)O	0.984000027	""	PubChem:(127010347)
CHRLXRRNYHEJCL	InChI=1S/C6H8N2O/c1-4-2-5(7)8-6(9)3-4/h2-3H,1H3,(H3,7,8,9)	C6H8N2O	723	-227.34120885493067	6-Amino-4-methyl-1H-pyridin-2-one	CC1=CC(=N)NC(=C1)O	1.41199994	""	PubChem:(7063840)
AEXIQPQOFKQACC	InChI=1S/C6H8N2O/c1-2-9-6-7-4-3-5-8-6/h3-5H,2H2,1H3	C6H8N2O	724	-227.53811833608253	2-Ethoxypyrimidine	CCOC1=NC=CC=N1	0.795000017	""	PubChem:(13678540)
MHFRKHIBFYMILS	InChI=1S/C6H8N2O/c7-8-5-1-3-6(9)4-2-5/h1-4,8-9H,7H2	C6H8N2O	725	-227.56785666996	4-hydrazinylphenol	C1=C(C=CC(=C1)O)NN	0.370000005	""	EcoCyc Mine;biological;PubChem:(11297965);KEGG Mine
MYPFYBFBXXYUBW	InChI=1S/C6H8N2O/c7-9-8-6-4-2-1-3-5-6/h1-5,8H,7H2	C6H8N2O	726	-227.56891111639527	""	C1=CC=C(C=C1)NON	0.776000023	""	PubChem:(123595898)
PAJUTKSFQPUIAM	InChI=1S/C6H10N2O2/c1-2-8-6(9)10-5-3-4-7/h2-3,5H2,1H3,(H,8,9)	C6H10N2O2	727	-227.66863528128877	""	CCN=C(O)OCCC#N	0.372999996	""	PubChem:(126991921)
WVVVLOJZCPRPQC	InChI=1S/C6H8N2O/c1-4-2-8-3-5(4)6(7)9/h2-3,8H,1H3,(H2,7,9)	C6H8N2O	728	-227.6757111862382	""	CC1=CNC=C1C(=N)O	1.36800003	""	PubChem:(90790023);biological
XBQYRNRIHZDZPK	InChI=1S/C6H8N2O/c7-4-2-1-3-5(8)6(4)9/h1-3,9H,7-8H2	C6H8N2O	729	-227.76994506803095	2,6-Diaminophenol	C1=CC(=C(C(=C1)N)O)N	0.839999974	""	PubChem:(580010);KEGG Mine
IOMSBCZUPFBSKE	InChI=1S/C6H8N2O/c9-6(1-2-6)5-3-7-4-8-5/h3-4,9H,1-2H2,(H,7,8)	C6H8N2O	730	-228.0736635260258	""	C1CC1(C2=CN=CN2)O	-0.114	""	PubChem:(86711350)
BOVUIYOURRNFKZ	InChI=1S/C6H8N2O/c9-4-2-6-1-3-7-5-8-6/h1,3,5,9H,2,4H2	C6H8N2O	731	-228.15214337870555	2-(4-pyrimidinyl)ethanol	C1=C(CCO)N=CN=C1	-0.834999979	""	PubChem:(15475344)
OFBCOTDPOUDABR	InChI=1S/C6H10N2O2/c1-5(10-8)3-2-4-6(7)9/h5H,4,8H2,1H3,(H2,7,9)	C6H10N2O2	732	-228.26580504240758	""	CC(C#CCC(=N)O)ON	-0.219999999	""	PubChem:(117679423)
GCBSRPOGGYIYGZ	InChI=1S/C6H10N2O2/c1-10-4-6-7-2-5(3-9)8-6/h2,9H,3-4H2,1H3,(H,7,8)	C6H10N2O2	733	-228.26989012082586	""	COCC1=NC=C(CO)N1	-1.12100005	""	PubChem:(12493276)
DNTZSJPKLCYOEX	InChI=1S/C6H10N2O2/c9-6(10)2-1-5-3-4-7-8-5/h5H,1-4H2,(H,9,10)	C6H10N2O2	734	-228.3895368326869	""	C(CC(=O)O)C1CCN=N1	0.824999988	""	PubChem:(70097927)
GKLMQYHQSLBRAJ	InChI=1S/C6H6N2/c1-2-3-6-4-7-8-5-6/h1,4-5H,3H2,(H,7,8)	C6H6N2	735	-228.45377648168656	""	C#CCC1=CNN=C1	1.05999994	""	PubChem:(87176520)
RKCAHYBZFLRQLA	InChI=1S/C6H10N2O2/c7-3-5(9)4-1-2-6(10)8-4/h4H,1-3,7H2,(H,8,10)	C6H10N2O2	736	-228.50453786052006	""	C1CC(=NC1C(=O)CN)O	-1.48599994	""	PubChem:(54270976 59097425)
AIBOXGIWVYUSIJ	InChI=1S/C6H10N2O2/c1-5(9)8-6(10-2)3-4-7/h6H,3H2,1-2H3,(H,8,9)	C6H10N2O2	737	-228.53817291692778	""	CC(=NC(CC#N)OC)O	-0.171000004	""	PubChem:(10012001 101662049 101662050)
OHAHPSYYXJFPST	InChI=1S/C6H10N2O2/c1-7-6(10)4-2-5(9)8-3-4/h4H,2-3H2,1H3,(H,7,10)(H,8,9)	C6H10N2O2	738	-228.60496002804487	""	CN=C(C1CC(=NC1)O)O	-0.467999995	""	PubChem:(55220663)
UXTVHQGSIHDXKS	InChI=1S/C6H10N2O2/c1-4(5(7)9)6-8-2-3-10-6/h4H,2-3H2,1H3,(H2,7,9)	C6H10N2O2	739	-228.63210690211346	""	CC(C(=N)O)C1=NCCO1	0.0599999987	""	PubChem:(89267136)
QZZVSINHWLGZJL	InChI=1S/C6H10N2O2/c7-3-1-2-5(4-8)6(9)10/h5H,1-3,7H2,(H,9,10)	C6H10N2O2	740	-228.68978110892698	""	C(CC(C#N)C(=O)O)CN	-1.03699994	""	PubChem:(55291568)
RGAUCKWRYLZKSL	InChI=1S/C6H8N2O/c1-8-5(9)6(4-7)2-3-6/h2-3H2,1H3,(H,8,9)	C6H8N2O	741	-228.9548983595052	Cyclopropanecarboxamide, 1-cyano-N-methyl-	CN=C(C1(CC1)C#N)O	0.189999998	""	PubChem:(14415119)
SHLXCWZRRWTUIG	InChI=1S/C6H8N2O/c9-5-8-6-2-1-3-7-4-6/h1-4,8-9H,5H2	C6H8N2O	742	-229.13045298302268	(pyridin-3-ylamino)methanol	C1=CN=CC(=C1)NCO	-0.156000003	""	PubChem:(58919336)
VANHFKZRRPSKQW	InChI=1S/C6H10N2O2/c1-2-3-4-10-6(9)8-5-7/h2-4H2,1H3,(H,8,9)	C6H10N2O2	743	-229.1390075354291	""	CCCCOC(=NC#N)O	1.329	""	PubChem:(54381940)
YXRQDZSLPRQXDD	InChI=1S/C6H8N2O/c1-2-9-3-6-5(1)7-4-8-6/h4H,1-3H2,(H,7,8)	C6H8N2O	744	-229.14330440259138	""	C1COCC2=C1N=CN2	-0.0930000022	""	PubChem:(67966755)
FLTPOOBRYBRXAB	InChI=1S/C6H8N2O/c1-5-3-2-4-6(7)8(5)9/h2-4,7,9H,1H3	C6H8N2O	745	-229.2878107931825	2-amino-6-methylpyridin-1-ol	CC1=CC=CC(=N)N1O	0.0930000022	""	PubChem:(818077)
JWHDTFSTGWABJF	InChI=1S/C6H6N2/c1-2-7-6-3-5(1)8-4-6/h1-3,8H,4H2	C6H6N2	746	-229.29390523725115	""	C1=C2C=C(CN2)N=C1	0.193000004	""	PubChem:(91156819)
BORRYQFIHULCCT	InChI=1S/C6H8N2O/c7-4-8-6(9)5-2-1-3-5/h5H,1-3H2,(H,8,9)	C6H8N2O	747	-229.313762647627	""	C1CC(C1)C(=NC#N)O	0.583000004	""	PubChem:(79203864)
JEBACQQUCCNVLZ	InChI=1S/C6H10N2O2/c1-5(10-2)8-6(9)3-4-7/h5H,3H2,1-2H3,(H,8,9)	C6H10N2O2	748	-229.34060923330628	2-cyano-N-(1-methoxyethyl)acetamide	CC(N=C(CC#N)O)OC	-0.0869999975	""	PubChem:(23037672)
ADFVTAZPGGZGMX	InChI=1S/C6H10N2O2/c7-5(9)2-3-1-4(3)6(8)10/h3-4H,1-2H2,(H2,7,9)(H2,8,10)	C6H10N2O2	749	-229.35577918129823	""	C1C(CC(=N)O)C1C(=N)O	0.351999998	""	PubChem:(90202584)
SOGOFVIWBWBJJS	InChI=1S/C6H10N2O2/c7-5(9)3-1-2-4(3)6(8)10/h3-4H,1-2H2,(H2,7,9)(H2,8,10)	C6H10N2O2	750	-229.35583197453036	Ambap35822-78-7	C1CC(C1C(=N)O)C(=N)O	0.34799999	""	PubChem:(73560 14461258 51346161 71304762)
PPGHSKYZYZTBEA	InChI=1S/C6H8N2O/c9-8-5-3-6-2-1-4-7-6/h1-2,4,7H,3,5H2	C6H8N2O	751	-229.35901537483318	""	C1=CNC(=C1)CCN=O	0.504999995	""	PubChem:(89255844)
IUAPYDAUDSPRKB	InChI=1S/C6H10N2O2/c7-4-3-8-6(10)2-1-5(4)9/h4H,1-3,7H2,(H,8,10)	C6H10N2O2	752	-229.3887780020867	""	C1CC(=NCC(C1=O)N)O	-1.01900005	""	PubChem:(82651281)
VKOBBRVEEZDLLC	InChI=1S/C6H8N2O/c1-9-4-6-2-3-7-5-8-6/h2-3,5H,4H2,1H3	C6H8N2O	753	-229.41352315244708	4-(methoxymethyl)pyrimidine	COCC1=CC=NC=N1	-0.474000007	""	PubChem:(23080860)
DPQWYEUAUBORFA	InChI=1S/C6H8N2O/c1-7-5-2-3-8-4-6(5)9/h2-4,9H,1H3,(H,7,8)	C6H8N2O	754	-229.44719737627372	""	CN=C1C=CNC=C1O	1.15499997	""	PubChem:(68044643)
UNNGWTAGTZTCCC	InChI=1S/C6H10N2O2/c1-4(3-9)5-2-7-6(10)8-5/h2,4,9H,3H2,1H3,(H2,7,8,10)	C6H10N2O2	755	-229.49214761954028	""	CC(CO)C1=CN=C(N1)O	0.127000004	""	PubChem:(124184978)
ZHSJYBHCBFLWPF	InChI=1S/C6H10N2O2/c1-4(6(10)7-3)8-5(2)9/h1H2,2-3H3,(H,7,10)(H,8,9)	C6H10N2O2	756	-229.5584415891996	2-Propenamide, 2-(acetylamino)-N-methyl-	C=C(C(=NC)O)N=C(C)O	0.467000008	""	PubChem:(15658709)
CNXUGEGXKFTUNV	InChI=1S/C6H8N2O/c1-4-3-6(5(2)9)8-7-4/h3H2,1-2H3	C6H8N2O	757	-229.59773304433963	1-(5-methyl-4H-pyrazol-3-yl)ethanone	CC1=NN=C(C1)C(=O)C	0.601999998	""	PubChem:(22081458)
UASOJNYGTQGOST	InChI=1S/C6H8N2O/c7-5(4-9)6-2-1-3-8-6/h1-5,8H,7H2	C6H8N2O	758	-229.72658719984236	""	C1=CNC(=C1)C(C=O)N	0.0410000011	""	PubChem:(116939041)
GSLVLQXXRPQTQR	InChI=1S/C6H10N2O2/c9-3-1-2-8-5-6(10)4-7-8/h4-5,9-10H,1-3H2	C6H10N2O2	759	-229.7288973955991	""	C(CN1C=C(C=N1)O)CO	0.165000007	""	PubChem:(117124719)
HIXRWEVRBPNKFM	InChI=1S/C6H10N2O2/c1-8(5-7)4-3-6(9)10-2/h3-4H2,1-2H3	C6H10N2O2	760	-229.74866968886482	""	CN(CCC(=O)OC)C#N	0.321999997	""	PubChem:(104185411)
AQVLYYLHMTVGSS	InChI=1S/C6H8N2O/c1-5-2-3-8(9)6(7)4-5/h2-4,7,9H,1H3	C6H8N2O	761	-229.76720594687285	1-hydroxy-4-methylpyridin-2-imine	CC1=CC(=N)N(C=C1)O	0.248999998	""	PubChem:(5150746 123912275)
GGOMHEYSTCKISK	InChI=1S/C6H10N2O2/c1-4(3-9)6-7-5(2)8-10-6/h4,9H,3H2,1-2H3	C6H10N2O2	762	-229.88617488692043	""	CC(CO)C1=NC(=NO1)C	0.0869999975	""	PubChem:(89033723 89185694)
AEQDMURQYWZFNX	InChI=1S/C6H10N2O2/c7-3-1-4-8-5-2-6(9)10/h8H,1-2,4-5H2,(H,9,10)	C6H10N2O2	763	-229.96216978108555	""	C(C#N)CNCCC(=O)O	-0.985000014	""	PubChem:(56687181)
XJMRLTDLZCRIKE	InChI=1S/C6H6N2/c1-2-6-3-4-7-8(6)5-1/h1-4H,5H2	C6H6N2	764	-229.97136397047706	""	C1=CC2=CC=NN2C1	0.899999976	""	PubChem:(67240072)
VXEKPCXZBOQAJY	InChI=1S/C6H6N2/c7-8-5-3-1-2-4-6(5)8/h1-4H,7H2	C6H6N2	765	-230.12472091525493	""	C1=CC2=C(C=C1)N2N	-0.275000006	""	PubChem:(69292637)
WBNZKFGQKRLITH	InChI=1S/C6H8N2O/c9-6-7-3-4-8(6)5-1-2-5/h3-5H,1-2H2,(H,7,9)	C6H8N2O	766	-230.14978516570386	""	C1CC1N2C=CN=C2O	0.894999981	""	PubChem:(80578909)
ORDAZWXNIRGAOZ	InChI=1S/C6H10N2O2/c1-5(9)10-6(4-8)2-3-7/h6H,2,4,8H2,1H3	C6H10N2O2	767	-230.1827215243414	""	CC(=O)OC(CC#N)CN	-0.847000003	""	PubChem:(55283879)
UMAXHOQHVNBHNH	InChI=1S/C6H10N2O2/c7-5-4(2-1-3-9)8-6(5)10/h3-5H,1-2,7H2,(H,8,10)	C6H10N2O2	768	-230.23367134223147	""	C(CC1C(C(=N1)O)N)C=O	-0.238999993	""	PubChem:(20070763)
BGEHXAZJYCJZOB	InChI=1S/C6H10N2O2/c1-8-3-2-7-6(8)10-5-4-9/h2-3,9H,4-5H2,1H3	C6H10N2O2	769	-230.302940297292	""	CN1C=CN=C1OCCO	-0.0359999985	""	PubChem:(85622055)
BQLZCUNSDKFYLQ	InChI=1S/C6H10N2O2/c1-4(9)3-6-5(2)7-10-8-6/h4,9H,3H2,1-2H3	C6H10N2O2	770	-230.33303741120218	""	CC(CC1=NON=C1C)O	0.947000027	""	PubChem:(83675100)
OOWXLPYBCFJVPI	InChI=1S/C6H10N2O2/c1-3-4-5(9)7-6(10)8(4)2/h9H,3H2,1-2H3,(H,7,10)	C6H10N2O2	771	-230.40349704149023	""	CCC1=C(N=C(N1C)O)O	0.917999983	""	PubChem:(54161741)
NGJRKTSKLFWZLS	InChI=1S/C6H6N2/c7-4-6-2-1-3-8-5-6/h1-5,7H	C6H6N2	772	-230.42202407750585	3-Pyridinemethanimine	C1=CN=CC(=C1)C=N	0.871999979	""	PubChem:(19384799)
XGTUGHGKCJVTNA	InChI=1S/C6H10N2O2/c1-10-4-2-3-6(9)8-5-7/h2-4H2,1H3,(H,8,9)	C6H10N2O2	773	-230.42486711678885	""	COCCCC(=NC#N)O	-0.194000006	""	PubChem:(80366442)
CJTPKXKFJLIBBK	InChI=1S/C6H8N2O/c1-2-4-8-5-3-7-6(8)9/h1H,3-5H2,(H,7,9)	C6H8N2O	774	-230.44980910250146	1-(prop-2-yn-1-yl)imidazolidin-2-one	C#CCN1CCN=C1O	0.771000028	""	PubChem:(15669657)
OZCOJIYOVBFXAW	InChI=1S/C6H8N2O/c1-5(9)8-3-2-6(8)4-7/h6H,2-3H2,1H3	C6H8N2O	775	-230.45987267941257	(2S)-1-acetylazetidine-2-carbonitrile	CC(=O)N1CCC1C#N	-0.404000014	""	PubChem:(59996130)
DSSLAGQNEMWAEH	InChI=1S/C6H10N2O2/c1-9-6(10-2)5-7-3-4-8-5/h3-4,6H,1-2H3,(H,7,8)	C6H10N2O2	776	-230.5129732103237	2-(Dimethoxymethyl)imidazole;	COC(C1=NC=CN1)OC	-0.270000011	""	PubChem:(11789305)
PTVRDUKUEQETIJ	InChI=1S/C6H10N2O2/c1-2-6-7-5(3-4-9)8-10-6/h9H,2-4H2,1H3	C6H10N2O2	777	-230.56673753097922	""	CCC1=NC(=NO1)CCO	0.0469999984	""	PubChem:(115079141)
QDZSGPQPEUPYGX	InChI=1S/C6H10N2O2/c1-6(5(7)10)2-4(9)8-3-6/h2-3H2,1H3,(H2,7,10)(H,8,9)	C6H10N2O2	778	-230.60818658573837	""	CC1(CC(=NC1)O)C(=N)O	-0.234999999	""	PubChem:(126990263)
DICONFRJSNLMNZ	InChI=1S/C6H8N2O/c1-3-5(4-7)6(9)8-2/h3H,1-2H3,(H,8,9)	C6H8N2O	779	-230.68064521359437	""	CC=C(C#N)C(=NC)O	0.750999987	""	PubChem:(123266633 129121961)
VBSMPFWNADIGKP	InChI=1S/C6H8N2O/c1-4-5(8-4)2-3-6(7)9/h2-3,5H,1H3,(H2,7,9)	C6H8N2O	780	-230.83260518213964	""	CC1=NC1C=CC(=N)O	0.279000014	""	PubChem:(126690180)
WZCFLADNXJPGND	InChI=1S/C6H10N2O2/c1-2-3-4-6(7,8)5(9)10/h4,7-8H2,1H3,(H,9,10)	C6H10N2O2	781	-230.83416078642534	2,2-diaminohex-4-ynoic acid	CC#CCC(C(=O)O)(N)N	-3.17400002	""	PubChem:(19070713)
MXZXBELZDQVRJH	InChI=1S/C6H8N2O/c1-5-2-3-7-8-6(5)4-9/h2-3,9H,4H2,1H3	C6H8N2O	782	-230.85283796511268	(4-methylpyridazin-3-yl)methanol	CC1=CC=NN=C1CO	-0.555999994	""	PubChem:(58923800)
HMFKUKHVSLHUPS	InChI=1S/C6H10N2O2/c1-4(9)3-6-7-5(2)8-10-6/h4,9H,3H2,1-2H3	C6H10N2O2	783	-230.91887387456606	""	CC(CC1=NC(=NO1)C)O	0.254000008	""	PubChem:(63346019)
JDUUWNNDYLZEBU	InChI=1S/C6H10N2O2/c9-5-7-6(10)8-3-1-2-4-8/h5H,1-4H2,(H,7,9,10)	C6H10N2O2	784	-230.98472313441857	""	C1CCN(C1)C(=O)N=CO	-0.0329999998	""	PubChem:(89109124)
