inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
MRTKGCKCKIURNZ	InChI=1S/C8H13NO3/c1-6-5-7(10)9(8(6)11)3-4-12-2/h5,10-11H,3-4H2,1-2H3	C8H13NO3	2739	-288.49955368682714	""	CC1=C(N(CCOC)C(=C1)O)O	1.28600001	""	PubChem:(91351456)
BSUJQXGWHJSZCV	InChI=1S/C8H13NO3/c1-8(2,12)6-9-7(11)4-3-5-10/h3-5,12H,6H2,1-2H3,(H,9,11)	C8H13NO3	2740	-288.53652439220974	""	CC(C)(CN=C(C=CC=O)O)O	0.0410000011	""	KEGG Mine
LMXVZXMYIQMZLZ	InChI=1S/C8H13NO3/c1-2-6(10)9-8(7(11)12)4-3-5-8/h2-5H2,1H3,(H,9,10)(H,11,12)	C8H13NO3	2741	-288.56268128233785	""	CCC(=NC1(CCC1)C(=O)O)O	0.583000004	""	PubChem:(81158316)
KLLOSWKHKKISKU	InChI=1S/C8H11NO2/c1-3-6-4-8(11)9(2)5-7(6)10/h4-5,10H,3H2,1-2H3	C8H11NO2	2742	-288.6060189025113	""	CCC1=CC(=O)N(C)C=C1O	0.592999995	""	PubChem:(91618580)
HBFPLRYDEKMEIE	InChI=1S/C8H13NO3/c1-7(6-8(10)11)9-2-4-12-5-3-9/h6H,2-5H2,1H3,(H,10,11)	C8H13NO3	2743	-288.6621012267194	(E)-3-morpholin-4-ylbut-2-enoic acid	CC(=CC(=O)O)N1CCOCC1	0.44600001	""	PubChem:(15106630 70580615)
VRAPQTRZHYCZEJ	InChI=1S/C8H13NO3/c1-4-12-8(11)7(10)5-9-6(2)3/h5-6H,4H2,1-3H3	C8H13NO3	2744	-288.66898232144405	ethyl (3E)-5-methyl-2-oxo-4-azahex-3-enoate	CCOC(=O)C(=O)C=NC(C)C	0.907999992	""	PubChem:(28875842)
RHWQTFJFHPWVBO	InChI=1S/C8H9NO/c1-6-5-8(3-4-9)7(2)10-6/h5H,3H2,1-2H3	C8H9NO	2745	-288.6992518916278	""	CC1=CC(=C(C)O1)CC#N	0.674000025	""	PubChem:(83595000)
CISUEOGICWSNKW	InChI=1S/C8H13NO3/c1-4-7-5(9-8(7)10)3-6(11-2)12-4/h4-7H,3H2,1-2H3,(H,9,10)	C8H13NO3	2746	-288.72208345390754	(1S,3R,5S,6S)-3-methoxy-5-methyl-4-oxa-8-azabicyclo[4.2.0]octan-7-one	CC1C2C(CC(OC)O1)N=C2O	0.123000003	""	PubChem:(13968670)
ZPQCKAKGSOTLNA	InChI=1S/C8H13NO3/c1-3-6-7(9-5-12-6)8(10)11-4-2/h5-7H,3-4H2,1-2H3	C8H13NO3	2747	-288.72471372696396	ethyl 5-ethyl-4,5-dihydro-1,3-oxazole-4-carboxylate	CCC1C(C(=O)OCC)N=CO1	0.811999977	""	PubChem:(22748565 54559638 70608607)
NHCBGEUJJKPGHR	InChI=1S/C8H11NO2/c1-6-3-2-4-7(9-6)8(11)5-10/h2-4,8,10-11H,5H2,1H3	C8H11NO2	2748	-288.753796659894	""	CC1=CC=CC(=N1)C(CO)O	-0.243000001	""	PubChem:(89201077)
UHOXDDHNHFDOGI	InChI=1S/C8H11NO2/c1-11-8(9)4-2-7(6-10)3-5-8/h2-4,6H,5,9H2,1H3	C8H11NO2	2749	-288.7726270448283	""	COC1(C=CC(=CC1)C=O)N	-0.395000011	""	KEGG Mine
FUHDJVYIWDJYTM	InChI=1S/C8H13NO3/c1-8(2)4-5(8)9-6(10)3-7(11)12/h5H,3-4H2,1-2H3,(H,9,10)(H,11,12)	C8H13NO3	2750	-288.77956496077695	""	CC1(C)CC1N=C(CC(=O)O)O	0.629999995	""	PubChem:(62230981)
CZPZHWXUUKYGIQ	InChI=1S/C8H13NO3/c1-5(10)7(6-3-4-6)9-8(11)12-2/h6-7H,3-4H2,1-2H3,(H,9,11)	C8H13NO3	2751	-288.81212270550685	""	CC(=O)C(C1CC1)N=C(O)OC	0.549000025	""	PubChem:(66831174 66831197 68258508)
JAALIATYGSFJMN	InChI=1S/C8H9NO/c10-9-6-5-7-3-1-2-4-8(7)9/h1-4,9H,5-6H2	C8H9NO	2752	-288.8224845305828	""	C1=CC2=C(C=C1)N(=O)CC2	0.782999992	""	PubChem:(23106206)
NMYSERFOTSTAAI	InChI=1S/C8H13NO3/c1-4-12-8(11)9-5-6(2)7(3)10/h2,4-5H2,1,3H3,(H,9,11)	C8H13NO3	2753	-288.82458104719313	Carbamic acid, (2-methylene-3-oxobutyl)-, ethyl ester	CCOC(=NCC(=C)C(=O)C)O	0.493000001	""	PubChem:(11506534)
FCYNSXPGEJCGMS	InChI=1S/C8H11NO2/c1-6(5-9)3-4-7(2)8(10)11/h4,6H,3H2,1-2H3,(H,10,11)	C8H11NO2	2754	-288.85083833722433	""	CC(CC=C(C)C(=O)O)C#N	0.479999989	""	PubChem:(87205100 91272059)
JUYQNPSJHWGIQN	InChI=1S/C8H13NO3/c1-3-5-7(10)9(6-4-2)8(11)12/h3-4,7,10H,1-2,5-6H2,(H,11,12)	C8H13NO3	2755	-288.8532149046793	""	C=CCC(N(CC=C)C(=O)O)O	0.765999973	""	PubChem:(122420647)
QTVFZUCFFNPFLE	InChI=1S/C8H11NO2/c1-9-7-4-3-6(10)5-8(7)11-2/h3-5,9-10H,1-2H3	C8H11NO2	2756	-288.85529325018194	""	CNC1=CC=C(C=C1OC)O	1.17700005	""	PubChem:(72225587)
ZFJNSHQXDZCJQK	InChI=1S/C8H11NO2/c1-3-7(9-5-6-9)11-8(10)4-2/h3-4,7H,1-2,5-6H2	C8H11NO2	2757	-288.8691351404685	""	C=CC(N1CC1)OC(=O)C=C	1.03100002	""	PubChem:(88829996)
ZDEGITMCCJTWJX	InChI=1S/C8H13NO3/c1-6-2-4-9(8(11)12)5-3-7(6)10/h6H,2-5H2,1H3,(H,11,12)	C8H13NO3	2758	-288.9083575808775	""	CC1CCN(CCC1=O)C(=O)O	-0.222000003	""	PubChem:(124111858)
RBRDYWPQRMQGOW	InChI=1S/C8H13NO3/c1-2-4-9-7(6-10)3-5-12-8(9)11/h2,7,10H,1,3-6H2	C8H13NO3	2759	-288.9477919097929	""	C=CCN1C(CCOC1=O)CO	0.114	""	PubChem:(117011408)
DCTRRXHVPSSLBL	InChI=1S/C8H11NO2/c1-7-3-5-8(6-4-7)9-11-10-2/h3-6,9H,1-2H3	C8H11NO2	2760	-288.9591254060349	""	CC1=CC=C(C=C1)NOOC	2.36800003	""	PubChem:(23341002)
KZDQDTBEPKWKOO	InChI=1S/C8H11NO2/c9-8(11)6-2-1-3-7(10)5-4-6/h2H,1,3-5H2,(H2,9,11)	C8H11NO2	2761	-288.98316501079586	""	C1C=C(CCC(=O)C1)C(=N)O	0.196999997	""	PubChem:(101501659)
IFPVRGLUSHTEFJ	InChI=1S/C8H11NO2/c1-6(10)7-4-3-5-8(9-7)11-2/h3-6,10H,1-2H3	C8H11NO2	2762	-288.9844556403767	""	CC(C1=CC=CC(=N1)OC)O	1.21700001	""	PubChem:(68951207)
OPLCYGTZYZLOKI	InChI=1S/C8H9NO/c10-9-5-7-3-1-2-4-8(7)6-9/h1-4,10H,5-6H2	C8H9NO	2763	-289.0851182084169	Isoindolin-2-ol	C1=CC2=C(C=C1)CN(C2)O	0.573000014	""	PubChem:(57063867)
BWQYDLVEEMQMOP	InChI=1S/C8H13NO3/c1-7(10)6-12-8(11)9-4-2-3-5-9/h2-6H2,1H3	C8H13NO3	2764	-289.1724409155748	""	CC(=O)COC(=O)N1CCCC1	0.175999999	""	PubChem:(13793370)
FYVAFBFSLFSPSD	InChI=1S/C8H13NO3/c1-6(8(10)11)2-3-7-9-4-5-12-7/h2,7,9H,3-5H2,1H3,(H,10,11)	C8H13NO3	2765	-289.17587571644236	""	CC(=CCC1NCCO1)C(=O)O	-0.0759999976	""	PubChem:(88095381)
WLUVLHGQJOPGRZ	InChI=1S/C8H13NO3/c1-4-5-6(10)9-8(2,3)7(11)12/h4H,1,5H2,2-3H3,(H,9,10)(H,11,12)	C8H13NO3	2766	-289.19470189168794	""	C=CCC(=NC(C)(C)C(=O)O)O	0.957000017	""	PubChem:(62680057)
DNWFERWECSYLBF	InChI=1S/C8H13NO3/c1-5(6(10)11)9-7(12)8(2)3-4-8/h5H,3-4H2,1-2H3,(H,9,12)(H,10,11)	C8H13NO3	2767	-289.2016470089351	""	CC(C(=O)O)N=C(C1(C)CC1)O	0.204999998	""	PubChem:(126972702 126972736)
JJJFUHOGVZWXNQ	InChI=1S/C8H11NO2/c1-3-4-5-11-8(10)7(2)6-9/h2-5H2,1H3	C8H11NO2	2768	-289.2165312186817	Histoacryl	CCCCOC(=O)C(=C)C#N	1.52400005	""	KEGG:(C13415);biological;PubChem:(23087);CHEBI:(134778)
LCWFIBYPSAWVLI	InChI=1S/C8H11NO2/c1-3-9-5-4-7(10)8(11)6(9)2/h4-5,11H,3H2,1-2H3	C8H11NO2	2769	-289.3138267097486	CP21 (Chelating agent)	CCN1C=CC(=O)C(=C1C)O	1.74399996	""	PubChem:(94413 90127578);biological
DSOLXTLBYBXGLR	InChI=1S/C8H9NO/c9-5-4-6-2-1-3-7-8(6)10-7/h4,7-8H,1-3H2	C8H9NO	2770	-289.3215229295246	Acetonitrile, 7-oxabicyclo[4.1.0]hept-2-ylidene-	C1CC(=CC#N)C2C(C1)O2	0.231999993	""	PubChem:(10103219 11819126)
ZDLCRJZSWKJVQO	InChI=1S/C8H9NO/c9-7-2-1-6-3-4-10-8(6)5-7/h1-2,5H,3-4,9H2	C8H9NO	2771	-289.3230188242729	2,3-Dihydrobenzofuran-6-amine	C1=C2CCOC2=CC(=C1)N	0.966000021	""	PubChem:(12369044)
ABGYXXMZWPKYAU	InChI=1S/C8H11NO2/c1-5(2)7(10)9-8(11)6(3)4/h1,3H2,2,4H3,(H,9,10,11)	C8H11NO2	2772	-289.35461726822854	N-(2-Methyl-1-oxoallyl)methacrylamide	C=C(C)C(=NC(=O)C(=C)C)O	1.18099999	""	PubChem:(81837);biological
VYQGNFLRACSQFU	InChI=1S/C8H11NO2/c1-3-11-8(10)7-5-9-4-6(7)2/h5H,3-4H2,1-2H3	C8H11NO2	2773	-289.3783309122665	""	CCOC(=O)C1=C(C)CN=C1	0.0579999983	""	PubChem:(117881069)
LMSASXQZHGMGJN	InChI=1S/C8H13NO3/c1-3-5-7(9-6-10)8(11)12-4-2/h7H,3-5H2,1-2H3	C8H13NO3	2774	-289.38687202124333	""	CCCC(C(=O)OCC)N=C=O	2.89499998	""	PubChem:(112475299)
VUYMVFMLXDVBOZ	InChI=1S/C8H11NO2/c10-8(11)6-7-4-2-1-3-5-9-7/h1,3,5,7H,2,4,6H2,(H,10,11)	C8H11NO2	2775	-289.3910619320566	""	C1=CC=NC(CC1)CC(=O)O	0.435000002	""	PubChem:(67702275)
QCEFVFJIAIAKAD	InChI=1S/C8H11NO2/c1-5(2)6-3-9-4-7(6)8(10)11/h3-5,9H,1-2H3,(H,10,11)	C8H11NO2	2776	-289.4093328712898	""	CC(C)C1=CNC=C1C(=O)O	1.92999995	""	PubChem:(62314694)
VLIFVHCCBIVTPB	InChI=1S/C8H11NO2/c1-6(10)7-4-3-5-9-8(7)11-2/h3-6,10H,1-2H3	C8H11NO2	2777	-289.4206389964575	1-(2-methoxy-3-pyridinyl)ethanol	CC(C1=CC=CN=C1OC)O	1.12800002	""	PubChem:(14062298 86312922 86312923)
ZMBOEOOVMHBOFN	InChI=1S/C8H13NO3/c1-6(5-10)4-9-7(11)2-3-8(9)12/h6,10H,2-5H2,1H3	C8H13NO3	2778	-289.426823145354	""	CC(CN1C(=O)CCC1=O)CO	-0.882000029	""	PubChem:(65036197)
UHSGAFZZZZABAB	InChI=1S/C8H13NO3/c1-9-4-3-6(5-9)7(10)8(11)12-2/h6H,3-5H2,1-2H3	C8H13NO3	2779	-289.45170105796274	""	CN1CCC(C1)C(=O)C(=O)OC	-0.404000014	""	PubChem:(116919169)
MWXHDNLJGDCKAI	InChI=1S/C8H11NO2/c1-6-8(4-3-5-10)7(2)11-9-6/h3-4,10H,5H2,1-2H3	C8H11NO2	2780	-289.46223682315093	""	CC1=NOC(=C1C=CCO)C	0.870000005	""	PubChem:(15708007 78967105)
UBWDDVLNXSIXGH	InChI=1S/C8H13NO3/c1-6(5-12-2)9-4-7(10)3-8(9)11/h6H,3-5H2,1-2H3	C8H13NO3	2781	-289.47220927104485	""	CC(COC)N1CC(=O)CC1=O	-0.949999988	""	PubChem:(79517070)
TUHKEMPPAFZCIP	InChI=1S/C8H13NO3/c10-5-3-7-6(8(11)12)1-2-9(7)4-5/h5-7,10H,1-4H2,(H,11,12)	C8H13NO3	2782	-289.50168488756526	(1R,6R,8R)-6-hydroxy-2,3,5,6,7,8-hexahydro-1H-pyrrolizine-1-carboxylic Acid	C1CN2CC(CC2C1C(=O)O)O	-0.865999997	""	biological;KNApSAcK:(49982);Natural Products:(UNPD9574);PubChem:(5324491)
XJZJXPZBNRDHQC	InChI=1S/C8H13NO3/c1-5(2)7(8(11)12)9-4-3-6(9)10/h6,10H,3-4H2,1-2H3,(H,11,12)	C8H13NO3	2783	-289.50386713307336	""	CC(=C(C(=O)O)N1CCC1O)C	0.643000007	""	PubChem:(70528653)
FSUCJZPGECDSHV	InChI=1S/C8H9NO/c1-3-4-5-8(6-9)7(2)10/h8H,5H2,1-2H3	C8H9NO	2784	-289.52597155232064	""	CC#CCC(C#N)C(=O)C	0.312999994	""	PubChem:(57447682)
YGGHBWBJKRTYPA	InChI=1S/C8H13NO3/c10-7(8(11)12)9-5-1-2-6-3-4-6/h6H,1-5H2,(H,9,10)(H,11,12)	C8H13NO3	2785	-289.5296249409283	""	C(CC1CC1)CNC(=O)C(=O)O	1.18900001	""	PubChem:(104767991)
UCKPVTRFZMBOOD	InChI=1S/C8H13NO3/c1-5(2)8(7(11)12)3-4-9-6(8)10/h5H,3-4H2,1-2H3,(H,9,10)(H,11,12)	C8H13NO3	2786	-289.5316670786237	""	CC(C)C1(CCN=C1O)C(=O)O	1.48399997	""	PubChem:(83529538 96357267 96357268)
GJMVRBYYVZNCQY	InChI=1S/C8H11NO2/c10-8(11)6-2-1-4-9-5-3-7(6)9/h2,7H,1,3-5H2,(H,10,11)	C8H11NO2	2787	-289.5345521934252	""	C1C=C(C2CCN2C1)C(=O)O	0.101999998	""	PubChem:(68974061)
OTEPWACNVMCAID	InChI=1S/C8H11NO2/c1-2-5-8(10)9-6-3-4-7-11-9/h1H,3-7H2	C8H11NO2	2788	-289.5509017143135	""	C#CCC(=O)N1CCCCO1	0.354000002	""	PubChem:(108021090)
RPGFMZLLLLADCT	InChI=1S/C8H11NO2/c1-5-4-7(10)8(11)9(3)6(5)2/h4,10H,1-3H3	C8H11NO2	2789	-289.57152222166275	""	CC1=C(C)N(C)C(=O)C(=C1)O	0.79400003	""	PubChem:(23587898)
GMRPEWVXEFQPRT	InChI=1S/C8H13NO3/c1-9-5-3-2-4-6(7(9)10)8(11)12/h6H,2-5H2,1H3,(H,11,12)	C8H13NO3	2790	-289.66695290012257	""	CN1CCCCC(C1=O)C(=O)O	0.136999995	""	PubChem:(122156725 124705962 124705976)
ZVGQFNUQKQSZDN	InChI=1S/C8H13NO3/c1-5(2)3-6-4-12-7(9-6)8(10)11/h5-6H,3-4H2,1-2H3,(H,10,11)	C8H13NO3	2791	-289.69497647981603	""	CC(C)CC1COC(=N1)C(=O)O	1.59200001	""	PubChem:(115062194)
YUXGKWYBSCSTAS	InChI=1S/C8H11NO2/c10-8(11)4-3-7-2-1-5-9-6-7/h1-4,7,9H,5-6H2,(H,10,11)	C8H11NO2	2792	-289.7448362415802	3-(1,2,3,6-tetrahydropyridin-3-yl)prop-2-enoic Acid	C1=CC(C=CC(=O)O)CNC1	0.138999999	""	PubChem:(5245984)
QYWGCJAXIXFFJO	InChI=1S/C8H9NO/c1-3-5-7(9)8(10)6-4-2/h1-2,7H,5-6,9H2	C8H9NO	2793	-289.7693743563459	""	C#CCC(C(=O)CC#C)N	-0.303000003	""	PubChem:(116606468)
NYDSKPPAAGUGLW	InChI=1S/C8H11NO2/c1-6(10)7-3-4-8(11-2)9-5-7/h3-6,10H,1-2H3	C8H11NO2	2794	-289.7813340722017	3-pyridinemethanol,6-methoxy-a-methyl-	CC(C1=CC=C(N=C1)OC)O	1.12800002	""	PubChem:(45090900 93501866 93501867)
YDDONLRYEJSTQK	InChI=1S/C8H11NO2/c1-2-7-3-5-9(6-4-7)8(10)11/h1,7H,3-6H2,(H,10,11)	C8H11NO2	2795	-289.8003931279113	4-ethynylpiperidine-1-carboxylic acid	C#CC1CCN(CC1)C(=O)O	0.504000008	""	PubChem:(22484237)
JDCIHMNAZULSED	InChI=1S/C8H11NO2/c10-4-8(5-11-6-8)7-2-1-3-9-7/h1-3,9-10H,4-6H2	C8H11NO2	2796	-289.8135334196665	""	C1=CNC(=C1)C2(CO)COC2	-0.147	""	PubChem:(116829726)
XPFAABIYFCEICM	InChI=1S/C8H11NO2/c1-6(2)7-3-8(11-10)5-9-4-7/h3-6,10H,1-2H3	C8H11NO2	2797	-289.8532813428547	""	CC(C)C1=CN=CC(=C1)OO	1.05900002	""	PubChem:(123743184)
TXQQOUZIYJCZLI	InChI=1S/C8H11NO2/c1-6-3-4-8(9(10)11)5-7(6)2/h4H,3,5H2,1-2H3	C8H11NO2	2798	-289.8858648880976	1,4-Cyclohexadiene, 1,2-dimethyl-4-nitro-	CC1=C(C)CC(=CC1)N(=O)=O	1.71599996	""	PubChem:(11378611)
PBJPEDRCEZNYJJ	InChI=1S/C8H9NO/c1-2-3-4-5-6-7-8-9-10/h2-8H,1H2	C8H9NO	2799	-289.8882843268448	""	C=CC=CC=CC=CN=O	2.00900006	""	PubChem:(102207737 102207740)
NSDJINQNYILAOS	InChI=1S/C8H11NO2/c10-8(11)2-1-7-3-5-9-6-4-7/h1-3,9H,4-6H2,(H,10,11)	C8H11NO2	2800	-289.9239073884706	""	C(=CC(=O)O)C1=CCNCC1	-0.115999997	""	PubChem:(9989429)
FVEVAIYPEYUALY	InChI=1S/C8H11NO2/c1-7(10-2)11-8-5-3-4-6-9-8/h3-7H,1-2H3	C8H11NO2	2801	-289.92424106331293	2-(1-methoxyethoxy)pyridine	CC(OC)OC1=NC=CC=C1	1.82000005	""	PubChem:(20379621)
LXDKWGLWMGUBLK	InChI=1S/C8H11NO2/c1-3-11-8(10)7-4-6(2)9-5-7/h4H,3,5H2,1-2H3	C8H11NO2	2802	-289.93618279993814	""	CCOC(=O)C1=CC(=NC1)C	0.0949999988	""	PubChem:(58158190)
RQODGKXSJVJSGJ	InChI=1S/C8H11NO2/c1-2-4-7(8(10)11)5-3-6-9/h2,7H,1,3-5H2,(H,10,11)	C8H11NO2	2803	-290.0188240278706	""	C=CCC(CCC#N)C(=O)O	0.824000001	""	PubChem:(14814894)
OAHYPYJGMBDJJI	InChI=1S/C8H9NO/c1-7-4-6-10-8(7)3-5-9-2/h4,6H,3,5H2,1H3	C8H9NO	2804	-290.0345225170218	""	CC1=C(CC[N+]#[C-])OC=C1	0.547999978	""	PubChem:(83478865)
KLAHUXGREVTQPY	InChI=1S/C8H11NO2/c1-11-7-4-2-6(3-5-7)8(9)10/h2,4-6H,3H2,1H3,(H2,9,10)	C8H11NO2	2805	-290.04899877411464	4-methoxycyclohexa-2,4-diene-1-carboxamide	COC1=CCC(C=C1)C(=N)O	0.995999992	""	PubChem:(19593428)
CAPMPCHLVRTYFB	InChI=1S/C8H13NO3/c1-2-3-9-5-6(10)4-7(9)8(11)12/h2,6-7,10H,1,3-5H2,(H,11,12)	C8H13NO3	2806	-290.0874318262095	""	C=CCN1CC(CC1C(=O)O)O	-0.361000001	""	PubChem:(70449910 77858097)
LRHAQLHEBMDLMY	InChI=1S/C8H13NO3/c1-9-6(10)4-8(2-3-8)5-7(11)12/h2-5H2,1H3,(H,9,10)(H,11,12)	C8H13NO3	2807	-290.09010103917933	""	CN=C(CC1(CC1)CC(=O)O)O	0.796000004	""	PubChem:(84108949)
ZTUQGKXXZCPZCN	InChI=1S/C8H13NO3/c1-12-7-2-4-9(6-7)5-3-8(10)11/h3,5,7H,2,4,6H2,1H3,(H,10,11)	C8H13NO3	2808	-290.11934362004286	""	COC1CCN(C=CC(=O)O)C1	0.605000019	""	PubChem:(103535196)
PCEXENUAHXZRKZ	InChI=1S/C8H13NO3/c10-7-2-1-3-9(7)4-5-11-8-6-12-8/h8H,1-6H2	C8H13NO3	2809	-290.2058491191584	2-Pyrrolidinone, 1-[2-(oxiranyloxy)ethyl]-	C1CC(=O)N(C1)CCOC2CO2	-0.586000025	""	PubChem:(71347124)
QJWUAMXQJUWFBE	InChI=1S/C8H11NO2/c1-2-6-11-8-7(10)4-3-5-9-8/h3-5,10H,2,6H2,1H3	C8H11NO2	2810	-290.2172910605202	""	CCCOC1=NC=CC=C1O	1.51999998	""	PubChem:(58205978)
LNPZRJCFUIGHIW	InChI=1S/C8H11NO2/c1-2-11-7-9-6-4-3-5-8(9)10/h3-6H,2,7H2,1H3	C8H11NO2	2811	-290.25266107074344	""	CCOCN1C=CC=CC1=O	0.398999989	""	PubChem:(53973397)
XQRCZAMOCZEHRO	InChI=1S/C8H13NO3/c10-8-5-12-7(3-9-8)6-1-2-11-4-6/h6-7H,1-5H2,(H,9,10)	C8H13NO3	2812	-290.26224104924	""	C1COCC1C2CN=C(CO2)O	-0.372999996	""	PubChem:(55276903)
FGRVVXIXWZZBCX	InChI=1S/C8H11NO2/c1-5(2)6-3-7(8(10)11)9-4-6/h3-5,9H,1-2H3,(H,10,11)	C8H11NO2	2813	-290.2710977372869	""	CC(C)C1=CNC(=C1)C(=O)O	1.59599996	""	PubChem:(67231761)
GMVCKSASSLDJTK	InChI=1S/C8H11NO2/c1-3-5-6-7(4-2)8(10)11-9/h3-6H,1,9H2,2H3	C8H11NO2	2814	-290.27438816884734	""	C=CC=CC(=CC)C(=O)ON	1.01499999	""	PubChem:(89951873)
DOLNWFAINRKPHJ	InChI=1S/C8H13NO3/c1-2-6(8(11)12)5-3-7(10)9-4-5/h5-6H,2-4H2,1H3,(H,9,10)(H,11,12)	C8H13NO3	2815	-290.31728637647694	""	CCC(C1CC(=NC1)O)C(=O)O	0.381999999	""	PubChem:(67157042)
NJCRQFJRXAZYEJ	InChI=1S/C8H11NO2/c1-8(2,3)4-6(5-9)7(10)11/h4H,1-3H3,(H,10,11)	C8H11NO2	2816	-290.3266091269062	2-Pentenoic acid, 2-cyano-4,4-dimethyl-	CC(C)(C)C=C(C#N)C(=O)O	1.75699997	""	PubChem:(18994160 61629837 71409140)
CGRYUODEJRHGQM	InChI=1S/C8H13NO3/c10-8-9(4-5-11-8)3-1-2-7-6-12-7/h7H,1-6H2	C8H13NO3	2817	-290.34329404825405	""	C(CC1CO1)CN2CCOC2=O	0.165999994	""	PubChem:(87093291)
LQYLXGRGBPYFGH	InChI=1S/C8H13NO3/c1-7(11)12-5-8-3-2-4-9(8)6-10/h6,8H,2-5H2,1H3	C8H13NO3	2818	-290.35301349444853	""	CC(=O)OCC1CCCN1C=O	0.189999998	""	PubChem:(101580735)
ZAZOGAHQAWUCJK	InChI=1S/C8H11NO2/c10-8(11)6-3-1-5-2-4-7(6)9-5/h3,5,7,9H,1-2,4H2,(H,10,11)	C8H11NO2	2819	-290.3615850794482	8-Azabicyclo[3.2.1]oct-2-ene-2-carboxylicacid, (1R)-	C1C=C(C2CCC1N2)C(=O)O	0.686999977	""	PubChem:(20054899 21885179 45084776)
ABIFCFYADLKZLB	InChI=1S/C8H13NO3/c1-2-3-4-8(11)6-5(12-6)7(10)9-8/h5-6,11H,2-4H2,1H3,(H,9,10)	C8H13NO3	2820	-290.40070233844875	""	CCCCC1(C2C(C(=N1)O)O2)O	0.467000008	""	PubChem:(101883983)
WQSPWTWOEUCFLL	InChI=1S/C8H11NO2/c1-2-4-9-5-3-7(10)6-8(9)11/h3,5-6,10H,2,4H2,1H3	C8H11NO2	2821	-290.4247709548552	""	CCCN1C=CC(=CC1=O)O	0.728999972	""	PubChem:(70310916)
ZDOOKTHYXCECDI	InChI=1S/C8H13NO3/c1-3-9-6(8(11)12-2)4-5-7(9)10/h6H,3-5H2,1-2H3	C8H13NO3	2822	-290.42992818363376	""	CCN1C(CCC1=O)C(=O)OC	0.0590000004	""	PubChem:(67459237 67459238)
HBLBSNHRRISQEO	InChI=1S/C8H13NO3/c1-4-3-6(4)7(10)9-5(2)8(11)12/h4-6H,3H2,1-2H3,(H,9,10)(H,11,12)	C8H13NO3	2823	-290.4650375512853	2-[(2-methylcyclopropanecarbonyl)amino]propanoic acid	CC1CC1C(=NC(C)C(=O)O)O	0.512000024	""	PubChem:(16778409 61131550 78972968)
ULVRETAJAMBMEL	InChI=1S/C8H11NO2/c1-3-7-4-5-9(6-7)8(10)11-2/h1,4-6H2,2H3	C8H11NO2	2824	-290.4858704993584	methyl 3-ethenylidene-1-pyrrolidinecarboxylate	C=C=C1CCN(C1)C(=O)OC	2.39299989	""	PubChem:(24978107)
MNCGRKDNNSDWDJ	InChI=1S/C8H13NO3/c10-6-7-1-3-9(5-7)4-2-8(11)12/h2,4,7,10H,1,3,5-6H2,(H,11,12)	C8H13NO3	2825	-290.500603197818	""	C1CN(C=CC(=O)O)CC1CO	0.280999988	""	PubChem:(112626156)
NOLVHUDYFSBRFF	InChI=1S/C8H9NO/c1-2-3-4-5-6-7-8(9)10/h2-3H2,1H3,(H2,9,10)	C8H9NO	2826	-290.5175809203186	""	CCCC#CC#CC(=N)O	2.89299989	""	PubChem:(57328824);Natural Products:(UNPD205592)
XRFGTZSCXGKBPI	InChI=1S/C8H11NO2/c1-2-3-4-8(10)9-7-5-11-6-7/h1,7H,3-6H2,(H,9,10)	C8H11NO2	2827	-290.5195145173801	""	C#CCCC(=NC1COC1)O	0.0869999975	""	PubChem:(108021074)
APARSTIWOHUPOO	InChI=1S/C8H11NO2/c1-3-6(4-2)7(10)5-8(9)11/h3-4H,1,5H2,2H3,(H2,9,11)	C8H11NO2	2828	-290.5200416756722	""	C=CC(=CC)C(=O)CC(=N)O	1.24899995	""	PubChem:(123700988)
ZRAFSDSUXISECM	InChI=1S/C8H11NO2/c10-7-3-6-9-5-2-1-4-8(9)11/h2,5,7H,1,3-4,6H2	C8H11NO2	2829	-290.53235144160266	3-(2-oxo-3,4-dihydropyridin-1-yl)propanal	C1C=CN(CCC=O)C(=O)C1	0.0219999999	""	PubChem:(17949925)
WBYSJRFTDYLBPG	InChI=1S/C8H11NO2/c1-6(10)5-9-8(11)4-7-2-3-7/h2H,3-5H2,1H3,(H,9,11)	C8H11NO2	2830	-290.5638037694575	""	CC(=O)CN=C(CC1=CC1)O	-0.270000011	""	PubChem:(91337641)
NYPVEHGQLCWRIP	InChI=1S/C8H13NO3/c10-7(11)8(12)2-4-9-3-1-6(8)5-9/h6,12H,1-5H2,(H,10,11)	C8H13NO3	2831	-290.56628515290475	""	C1CN2CCC(C1C2)(C(=O)O)O	-0.94599998	""	PubChem:(105434702)
RDTPLJSHERFPAA	InChI=1S/C8H9NO/c1-3-8-7(5-9)4-6(2)10-8/h4H,3H2,1-2H3	C8H9NO	2832	-290.5773327871478	""	CCC1=C(C=C(C)O1)C#N	1.07500005	""	PubChem:(83597862)
IAIYQAYAQCNUET	InChI=1S/C8H13NO3/c10-8-4-2-1-3-7(8)5-6-9(11)12/h7H,1-6H2	C8H13NO3	2833	-290.5866724745361	Cyclohexanone, 2-(2-nitroethyl)-	C1CCC(=O)C(C1)CCN(=O)=O	0.60799998	""	PubChem:(15647727)
