inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
JZLIHZLLMNSQBP	InChI=1S/C9H15N3/c1-6(10)4-9-11-7(2)5-8(3)12-9/h5-6H,4,10H2,1-3H3	C9H15N3	5212	-245.63243103832832	""	CC(CC1=NC(=CC(=N1)C)C)N	0.187999994	""	PubChem:(63196490)
WTYPPQFHFHCIDH	InChI=1S/C9H17N3O/c1-3-4-8(10)12-6-5-11(2)9(13)7-12/h10H,3-7H2,1-2H3	C9H17N3O	5213	-245.63311653121966	""	CCCC(=N)N1CCN(C)C(=O)C1	0.986999989	""	PubChem:(64694179)
MRTNSDPGQSEEFW	InChI=1S/C9H19N3O2/c1-9(2,3)12-7(13)4-5-11-8(14)6-10/h4-6,10H2,1-3H3,(H,11,14)(H,12,13)	C9H19N3O2	5214	-245.6368387864339	""	CC(C)(C)N=C(CCN=C(CN)O)O	-0.169	""	PubChem:(115734091)
YYHFPZANPVSRBO	InChI=1S/C9H19N3O2/c1-6-12(9(14)11(4)5)7-8(13)10(2)3/h6-7H2,1-5H3	C9H19N3O2	5215	-245.6404282821578	""	CCN(CC(=O)N(C)C)C(=O)N(C)C	-0.629000008	""	PubChem:(115589091)
WNMOZNYQBYZEAV	InChI=1S/C9H17N3O/c1-2-3-4-5-6-12-7-8(13)11-9(12)10/h2-7H2,1H3,(H2,10,11,13)	C9H17N3O	5216	-245.64674823159368	2-amino-3-hexyl-4H-imidazol-5-one	CCCCCCN1CC(=NC1=N)O	2.50300002	""	PubChem:(3023439)
SCRWGAYWCWSJGG	InChI=1S/C9H17N3O/c13-9(12-7-1-2-7)3-4-11-8-5-10-6-8/h7-8,10-11H,1-6H2,(H,12,13)	C9H17N3O	5217	-245.64678663765523	""	C1CC1N=C(CCNC2CNC2)O	0.050999999	""	PubChem:(79386218)
PRENNQICLBCPET	InChI=1S/C9H17N3O/c1-8(9(2)13)11-4-6-12-5-3-10-7-12/h3,5,7-9,11,13H,4,6H2,1-2H3	C9H17N3O	5218	-245.6476893238817	""	CC(C(C)O)NCCN1C=CN=C1	0.0909999982	""	PubChem:(80069552)
UTUOOHRUDVQLHW	InChI=1S/C9H17N3O/c1-6-9(13)11-2-3-12(6)8-4-7(10)5-8/h6-8H,2-5,10H2,1H3,(H,11,13)	C9H17N3O	5219	-245.66363164873178	""	CC1C(=NCCN1C2CC(C2)N)O	-0.226999998	""	PubChem:(80561646)
RRMNVSCVGNJWOZ	InChI=1S/C9H19N3O2/c1-6-3-4-12(5-8(6)13)7(2)9(10)11-14/h6-8,13-14H,3-5H2,1-2H3,(H2,10,11)	C9H19N3O2	5220	-245.66373140685923	""	CC1CCN(CC1O)C(C)C(=N)NO	0.228	""	PubChem:(102958322)
GUPVUHRNVDITET	InChI=1S/C9H15N3/c1-5-6(2)12-9(11-5)7-3-8(10)4-7/h7-8H,3-4,10H2,1-2H3,(H,11,12)	C9H15N3	5221	-245.69257475765016	""	CC1=C(C)N=C(C2CC(C2)N)N1	0.451000005	""	PubChem:(117551974)
ZZZBAVKAIUAMSB	InChI=1S/C9H19N3O2/c1-6(9(10)11-14)12-4-3-8(5-12)7(2)13/h6-8,13-14H,3-5H2,1-2H3,(H2,10,11)	C9H19N3O2	5222	-245.69803000098858	""	CC(C(=N)NO)N1CCC(C1)C(C)O	0.228	""	PubChem:(103942769)
INCRIYYJUGGPPH	InChI=1S/C9H17N3O/c1-8-11-4-5-12(8)7-9(10-2)3-6-13/h4-5,9-10,13H,3,6-7H2,1-2H3	C9H17N3O	5223	-245.70453977354535	""	CC1=NC=CN1CC(CCO)NC	-0.197999999	""	PubChem:(64900570)
ZOVUDHVUEMNNEV	InChI=1S/C9H17N3O/c1-7-6-10-4-5-12(7)9(13)8-2-3-11-8/h7-8,10-11H,2-6H2,1H3	C9H17N3O	5224	-245.7164847106289	""	CC1CNCCN1C(=O)C2CCN2	-0.746999979	""	PubChem:(128919988 128920279 128920308)
KPSXLWYZUUDABN	InChI=1S/C9H17N3O/c1-7(6-13-3)12-8(2)9-10-4-5-11-9/h4-5,7-8,12H,6H2,1-3H3,(H,10,11)	C9H17N3O	5225	-245.72135702020248	""	CC(COC)NC(C)C1=NC=CN1	0.280000001	""	PubChem:(116330246)
RPAMEKPEYVBJKX	InChI=1S/C9H19N3O2/c1-4-11-5-9(14)12(7(2)3)6-8(10)13/h7,11H,4-6H2,1-3H3,(H2,10,13)	C9H19N3O2	5226	-245.76027373777842	""	CCNCC(=O)N(CC(=N)O)C(C)C	0.231999993	""	PubChem:(60685727)
OALVGZOSOLQQRN	InChI=1S/C9H17N3O/c1-3-5-12-7-8(10-4-2)6-11-9(12)13/h3,8,10H,1,4-7H2,2H3,(H,11,13)	C9H17N3O	5227	-245.78520882665026	""	C=CCN1CC(CN=C1O)NCC	1.19200003	""	PubChem:(83696767)
HYCFUFBWXIMHFC	InChI=1S/C9H15N3/c10-5-6-12-9-3-1-8(7-11)2-4-9/h1,3,8-9,12H,2,4-6,10H2	C9H15N3	5228	-245.7908081470766	""	C1=CC(CCC1C#N)NCCN	-0.312000006	""	PubChem:(89708866)
QICYIEMWEPESIE	InChI=1S/C9H17N3O/c10-9(11-8-2-3-8)12-4-1-6-13-7-5-12/h8H,1-7H2,(H2,10,11)	C9H17N3O	5229	-245.8160585997096	""	C1CN(CCOC1)C(=N)NC2CC2	1.46399999	""	PubChem:(62972808)
DZVRATCELJSZMU	InChI=1S/C9H15N3/c1-8(6-10)7-12-9-4-2-3-5-11-9/h2-5,8H,6-7,10H2,1H3,(H,11,12)	C9H15N3	5230	-245.82145320816878	""	CC(CN)CNC1=NC=CC=C1	1.023	""	PubChem:(65035345)
UOJKSFQYMDNWLI	InChI=1S/C9H19N3O2/c1-10-4-5-11(2)6-9(7-13)12(3)8-14/h7-10H,4-6H2,1-3H3	C9H19N3O2	5231	-245.8569166837819	""	CNCCN(C)CC(C=O)N(C)C=O	-1.01800001	""	PubChem:(54363836)
IQXIEFWQHYRVHH	InChI=1S/C9H15N3/c1-7-11-5-4-8(12-7)6-9(2,3)10/h4-5H,6,10H2,1-3H3	C9H15N3	5232	-245.86248206707148	""	CC1=NC(=CC=N1)CC(C)(C)N	0.289999992	""	PubChem:(82596944)
FQFDNHGZFLOGNZ	InChI=1S/C9H15N3/c1-3-10-4-2-8(1)5-9-6-11-12-7-9/h6-8,10H,1-5H2,(H,11,12)	C9H15N3	5233	-245.86348730275455	""	C1CNCCC1CC2=CNN=C2	1.15499997	""	PubChem:(83480584)
NNIHUMWSFNXEFZ	InChI=1S/C9H19N3O2/c1-3-14-8(13)6-4-5-7-12-9(10)11-2/h3-7H2,1-2H3,(H3,10,11,12)	C9H19N3O2	5234	-245.87578831471114	""	CCOC(=O)CCCCNC(=N)NC	1.27999997	""	PubChem:(87621039)
ANBJDPXYEMPZPQ	InChI=1S/C9H15N3/c1-8(10-2)3-4-9-5-6-11-7-12-9/h5-8,10H,3-4H2,1-2H3	C9H15N3	5235	-245.88133148791943	""	CC(CCC1=CC=NC=N1)NC	0.305999994	""	PubChem:(65918569)
VKHQSYOBVHCKRP	InChI=1S/C9H15N3/c1-7-4-9(11-3)8(5-10-2)6-12-7/h4,6,10H,5H2,1-3H3,(H,11,12)	C9H15N3	5236	-245.88892955818858	""	CC1=CC(=NC)C(=CN1)CNC	0.50999999	""	PubChem:(104120697)
WIROZYLYPYNPLR	InChI=1S/C9H17N3O/c1-3-8(6-13-2)12-7-11-5-9(12)4-10/h5,7-8H,3-4,6,10H2,1-2H3	C9H17N3O	5237	-245.8923265997173	""	CCC(COC)N1C=NC=C1CN	0.0260000005	""	PubChem:(66151628)
BSWAXBDADBGCSR	InChI=1S/C9H15N3/c1-12-4-2-3-9(12)7-5-11-6-8(7)10/h2-4,7-8,11H,5-6,10H2,1H3	C9H15N3	5238	-245.91091524866619	""	CN1C=CC=C1C2CNCC2N	-0.275999993	""	PubChem:(121199803)
QJTDBYBPBWPHQM	InChI=1S/C9H15N3/c1-9(2)5-10-4-7-8(9)11-6-12(7)3/h6,10H,4-5H2,1-3H3	C9H15N3	5239	-245.92428309303816	""	CC1(C)CNCC2=C1N=CN2C	0.509000003	""	PubChem:(96633300)
JZZWCRBYJDBHDS	InChI=1S/C9H15N3/c1-3-9-11-6-8(4-5-10)7(2)12-9/h6H,3-5,10H2,1-2H3	C9H15N3	5240	-245.92795784666936	""	CCC1=NC(=C(CCN)C=N1)C	-0.108000003	""	PubChem:(83695025)
LWQHAMFOLCFUNQ	InChI=1S/C9H17N3O/c13-9-3-6-11-12(9)7-8-1-4-10-5-2-8/h8,10-11H,1-7H2	C9H17N3O	5241	-245.93899941121805	""	C1CNCCC1CN2C(=O)CCN2	0.209999993	""	PubChem:(105440746)
JZNYOQJPQSODER	InChI=1S/C9H15N3/c1-3-8(10)7(2)9-4-5-11-6-12-9/h4-8H,3,10H2,1-2H3	C9H15N3	5242	-245.94563763287474	""	CCC(C(C)C1=CC=NC=N1)N	0.209000006	""	PubChem:(63547930)
KQCGEOWJRZZZEI	InChI=1S/C9H19N3O2/c1-2-3-4-5-6-9(13)11-7-8(10)12-14/h14H,2-7H2,1H3,(H2,10,12)(H,11,13)	C9H19N3O2	5243	-245.94944532294923	""	CCCCCCC(=NCC(=N)NO)O	1.81900001	""	PubChem:(104964014)
NZQZZKUBOTVFFS	InChI=1S/C9H19N3O2/c10-4-3-6-11-5-1-2-7-12-9(14)8-13/h8,11H,1-7,10H2,(H,12,14)	C9H19N3O2	5244	-245.9517228073456	Acetamide,N-[4-[(3-aminopropyl)amino]butyl]-2,2-dihydroxy-, hydrochloride (1:2)	C(CCNC(=O)C=O)CNCCCN	-0.904999971	""	PubChem:(10130410);KEGG Mine
URZKAAYFDURCNF	InChI=1S/C9H15N3/c1-2-11-7-5-8-3-4-9(6-7)12(8)10/h7-9H,1,3-6,10H2	C9H15N3	5245	-245.97737129862517	""	C=C=NC1CC2CCC(C1)N2N	1.61399996	""	PubChem:(123371100)
UWLWLQBYMSCGNN	InChI=1S/C9H19N3O2/c1-9(2,3)12-8(14)4-5-11-6-7(10)13/h11H,4-6H2,1-3H3,(H2,10,13)(H,12,14)	C9H19N3O2	5246	-245.98499307663965	""	CC(C)(C)N=C(CCNCC(=N)O)O	0.419	""	PubChem:(104420216)
NHVIONALFDWVQF	InChI=1S/C9H17N3O/c1-2-5-12-7-8(3-4-10)6-11-9(12)13/h2,8H,1,3-7,10H2,(H,11,13)	C9H17N3O	5247	-246.0080703481927	""	C=CCN1CC(CCN)CN=C1O	0.931999981	""	PubChem:(84111022)
VARKKYSHNCSFGZ	InChI=1S/C9H19N3O2/c1-4-11-7-9(14)12(3)6-5-8(13)10-2/h11H,4-7H2,1-3H3,(H,10,13)	C9H19N3O2	5248	-246.01871097565333	""	CCNCC(=O)N(C)CCC(=NC)O	-0.524999976	""	PubChem:(103810309)
HPSODJNXVLZYKG	InChI=1S/C9H15N3/c1-7(10)8-2-4-12-5-3-11-9(12)6-8/h3,5,7-8H,2,4,6,10H2,1H3	C9H15N3	5249	-246.0292418727142	""	CC(C1CCN2C=CN=C2C1)N	1.55999994	""	PubChem:(83865649)
SUNHOGJQDWAJEQ	InChI=1S/C9H17N3O/c1-3-9-11-8(6-12(9)2)7(10)4-5-13/h6-7,13H,3-5,10H2,1-2H3	C9H17N3O	5250	-246.04917145863104	""	CCC1=NC(=CN1C)C(CCO)N	-0.0469999984	""	PubChem:(82655161)
YRCBBRXGDHTGAC	InChI=1S/C9H15N3/c1-2-8(11-4-1)7-12-9-3-5-10-6-9/h3,5-6,8,10-12H,1-2,4,7H2	C9H15N3	5251	-246.05681801492494	""	C1CC(CNC2=CNC=C2)NC1	0.947000027	""	PubChem:(115208071)
MBYLIXSFMVQKAY	InChI=1S/C9H19N3O2/c1-2-8(9(13)12-10)11-6-7-4-3-5-14-7/h7-8,11H,2-6,10H2,1H3,(H,12,13)	C9H19N3O2	5252	-246.07767990512724	2-[(Tetrahydro-furan-2-ylmethyl)-amino]-butyric acid hydrazide	CCC(C(=NN)O)NCC1CCCO1	0.126000002	""	PubChem:(30403669 30403673 30403677 30403680 43906581)
FRDLCEUITCYPAV	InChI=1S/C9H17N3O/c1-5-12(4)8(13)11-7-9(2,3)6-10/h5,7H2,1-4H3,(H,11,13)	C9H17N3O	5253	-246.14302523119	""	CCN(C)C(=NCC(C)(C)C#N)O	1.16100001	""	PubChem:(104070213)
JAVFCWKFLXRLKF	InChI=1S/C9H17N3O/c1-4-6-12(7-5-10)8-9(13)11(2)3/h4,6-8H2,1-3H3	C9H17N3O	5254	-246.15231757991177	""	CCCN(CC#N)CC(=O)N(C)C	-0.349000007	""	PubChem:(61066517)
CJILBKVHOANELU	InChI=1S/C9H19N3O2/c1-9(14,6-11(2)3)7-12-5-4-10-8(12)13/h14H,4-7H2,1-3H3,(H,10,13)	C9H19N3O2	5255	-246.15751273424172	""	CC(CN(C)C)(CN1CCN=C1O)O	0.101000004	""	PubChem:(106146350)
SCMKSAPNXARXSA	InChI=1S/C9H19N3O2/c1-3-5-7(4-2)11-6-8(13)12-9(10)14/h7,11H,3-6H2,1-2H3,(H3,10,12,13,14)	C9H19N3O2	5256	-246.1599936720799	""	CCCC(CC)NCC(=NC(=N)O)O	1.27199996	""	PubChem:(62117633)
QRZIDFYEXKAAQL	InChI=1S/C9H15N3/c10-5-6-12-7-8-3-1-2-4-9(8)11/h1-4,12H,5-7,10-11H2	C9H15N3	5257	-246.16463993872912	""	C1=CC(=C(C=C1)N)CNCCN	-0.0590000004	""	PubChem:(66418435)
XTUHXMBBSHBWRB	InChI=1S/C9H15N3/c1-3-9-8(4-5-10-2)6-11-7-12-9/h6-7,10H,3-5H2,1-2H3	C9H15N3	5258	-246.17925901354968	""	CCC1=C(CCNC)C=NC=N1	-0.0329999998	""	PubChem:(82652458)
LOLCSTJAHLDRHS	InChI=1S/C9H19N3O2/c1-4-9(2,3)12-8(14)6-11-7(13)5-10/h4-6,10H2,1-3H3,(H,11,13)(H,12,14)	C9H19N3O2	5259	-246.1870356651728	""	CCC(C)(C)N=C(CN=C(CN)O)O	-0.314999998	""	PubChem:(60849147)
UFZMGFCRFOJRRY	InChI=1S/C9H15N3/c1-3-8(7(2)10)9-11-5-4-6-12-9/h4-8H,3,10H2,1-2H3	C9H15N3	5260	-246.18745593586553	""	CCC(C(C)N)C1=NC=CC=N1	0.419999987	""	PubChem:(63200173)
GDXDKBGFCNSLJW	InChI=1S/C9H17N3O/c1-4-12-6-5-10-9(12)11(3)8(2)7-13/h5-6,8,13H,4,7H2,1-3H3	C9H17N3O	5261	-246.20498217050286	""	CCN1C=CN=C1N(C)C(C)CO	1.14100003	""	PubChem:(104553712)
IWLNKGGTJKPYGD	InChI=1S/C9H15N3/c1-4-5-8(10-2)9-6-11-7-12(9)3/h4,6-8,10H,1,5H2,2-3H3	C9H15N3	5262	-246.21206821025638	""	C=CCC(C1=CN=CN1C)NC	0.875	""	PubChem:(82903596)
SFBOXGBRHFGNHL	InChI=1S/C9H15N3/c1-7-3-9(7)11-5-8-4-10-6-12(8)2/h4,6-7,9,11H,3,5H2,1-2H3	C9H15N3	5263	-246.23076416663744	""	CC1CC1NCC2=CN=CN2C	0.628000021	""	PubChem:(63378609)
BZRYENDSDCEQFM	InChI=1S/C9H17N3O/c1-3-4-9(13)5-8(2)12-7-10-6-11-12/h6-9,13H,3-5H2,1-2H3	C9H17N3O	5264	-246.24597243845503	""	CCCC(CC(C)N1C=NC=N1)O	1.23599994	""	PubChem:(70536490)
VCXWCASXOWVDKG	InChI=1S/C9H15N3/c1-9(3-2-4-9)7-6-11-8(5-10)12-7/h6H,2-5,10H2,1H3,(H,11,12)	C9H15N3	5265	-246.25391192990875	""	CC1(CCC1)C2=CN=C(CN)N2	0.305999994	""	PubChem:(115013084)
JHNWYCVNTAOMFX	InChI=1S/C9H17N3O/c1-11-4-3-7(5-11)8-6-12(2)9(13)10-8/h7-8H,3-6H2,1-2H3,(H,10,13)	C9H17N3O	5266	-246.25395282287045	""	CN1CCC(C1)C2CN(C)C(=N2)O	0.838999987	""	PubChem:(116980935)
WTHNCJKZOGIAEE	InChI=1S/C9H19N3O2/c1-7(5-9(10)12-13)11-6-8-3-2-4-14-8/h7-8,11,13H,2-6H2,1H3,(H2,10,12)	C9H19N3O2	5267	-246.25905170264002	""	CC(CC(=N)NO)NCC1CCCO1	0.303000003	""	PubChem:(64327440 77026111)
VYETWULXMBDSCD	InChI=1S/C9H17N3O/c13-9-7-10-3-1-5-12(9)8-2-4-11-6-8/h8,10-11H,1-7H2	C9H17N3O	5268	-246.2607876774442	""	C1CNCC(=O)N(C1)C2CCNC2	-0.486000001	""	PubChem:(115101805)
WAQVFVVXUSFFOQ	InChI=1S/C9H19N3O2/c1-9(2,6-7(10)13)12-5-4-8(14)11-3/h12H,4-6H2,1-3H3,(H2,10,13)(H,11,14)	C9H19N3O2	5269	-246.27448049747017	""	CC(C)(CC(=N)O)NCCC(=NC)O	0.56099999	""	PubChem:(104580413)
PJHZZGNXFAMNMB	InChI=1S/C9H17N3O/c1-3-7(2)9-12-11-8(13-9)5-4-6-10/h7H,3-6,10H2,1-2H3	C9H17N3O	5270	-246.29944989854158	""	CCC(C)C1=NN=C(CCCN)O1	1.93799996	""	PubChem:(62072145)
NMPFIFGQROIGJS	InChI=1S/C9H15N3/c1-7(10)8-5-11-12(6-8)9-3-2-4-9/h5-7,9H,2-4,10H2,1H3	C9H15N3	5271	-246.3143566846259	""	CC(C1=CN(C2CCC2)N=C1)N	1.10099995	""	PubChem:(105432827)
GFFROSJKBBXLBT	InChI=1S/C9H15N3/c1-8-2-3-12(5-8)6-9-4-10-7-11-9/h4,7-8H,2-3,5-6H2,1H3,(H,10,11)	C9H15N3	5272	-246.3172584394552	""	CC1CCN(C1)CC2=CN=CN2	0.526000023	""	PubChem:(23396982)
QRJQEVIQVBGZNB	InChI=1S/C9H15N3/c1-7(2)3-8-5-11-6-9(4-10)12-8/h5-7H,3-4,10H2,1-2H3	C9H15N3	5273	-246.31952559200852	""	CC(C)CC1=NC(=CN=C1)CN	0.374000013	""	PubChem:(82596997)
SOMWSCQEBIDBJX	InChI=1S/C9H19N3O2/c1-7(9(10)11-13)12(2)5-8-3-4-14-6-8/h7-8,13H,3-6H2,1-2H3,(H2,10,11)	C9H19N3O2	5274	-246.32983377151393	""	CC(C(=N)NO)N(C)CC1CCOC1	0.287	""	PubChem:(61889291 76928462)
BOPWDMRSHXSQDU	InChI=1S/C9H17N3O/c1-3-4-5-6-10-7-9-12-11-8(2)13-9/h10H,3-7H2,1-2H3	C9H17N3O	5275	-246.32992203155743	""	CCCCCNCC1=NN=C(C)O1	2.61599994	""	PubChem:(110651554)
GNCGRXNOIWNONS	InChI=1S/C9H19N3O2/c1-3-12(2)8(13)11-7-9(14)4-5-10-6-9/h10,14H,3-7H2,1-2H3,(H,11,13)	C9H19N3O2	5276	-246.33581977493196	""	CCN(C)C(=NCC1(CCNC1)O)O	0.528999984	""	PubChem:(114760995)
WNALRSDABCYUSS	InChI=1S/C9H17N3O/c1-4-13-7-8(2)11-9-10-5-6-12(9)3/h5-6,8H,4,7H2,1-3H3,(H,10,11)	C9H17N3O	5277	-246.34159751641369	""	CCOCC(C)NC1=NC=CN1C	1.097	""	PubChem:(62133822)
MWQJWEJWTNFEEE	InChI=1S/C9H15N3/c10-5-9-6-11-12(7-9)4-3-8-1-2-8/h6-8H,1-5,10H2	C9H15N3	5278	-246.34909232844058	""	C1CC1CCN2C=C(CN)C=N2	1.19200003	""	PubChem:(65599462)
NFAWPKCTEDYLIA	InChI=1S/C9H15N3/c1-8-2-5-12(6-8)7-9-10-3-4-11-9/h3-4,8H,2,5-7H2,1H3,(H,10,11)	C9H15N3	5279	-246.35140445506846	""	CC1CCN(C1)CC2=NC=CN2	0.526000023	""	PubChem:(23396946)
KYRCAHZMAYWZJZ	InChI=1S/C9H19N3O2/c1-8-7-14-6-5-12(8)4-2-3-9(13)11-10/h8H,2-7,10H2,1H3,(H,11,13)	C9H19N3O2	5280	-246.362649691402	""	CC1COCCN1CCCC(=NN)O	-0.296000004	""	PubChem:(63574052)
FSWSCJSUVPCOKI	InChI=1S/C9H17N3O/c1-3-4-9(13)12-5-8(6-12)11-7(2)10/h8H,3-6H2,1-2H3,(H2,10,11)	C9H17N3O	5281	-246.36840419493197	""	CCCC(=O)N1CC(C1)NC(=N)C	0.66900003	""	PubChem:(53816710)
YZECBNJJKGZJLE	InChI=1S/C9H19N3O2/c1-7-5-12(6-8(2)14-7)4-3-9(10)11-13/h7-8,13H,3-6H2,1-2H3,(H2,10,11)	C9H19N3O2	5282	-246.39087830130572	""	CC1CN(CCC(=N)NO)CC(C)O1	0.248999998	""	PubChem:(24691298 104958867)
XTUIXWMUUZJCDL	InChI=1S/C9H15N3/c1-6(2)12-9-4-3-8(10)7(9)5-11-12/h5-6,8H,3-4,10H2,1-2H3	C9H15N3	5283	-246.4138737167393	""	CC(C)N1C2=C(C=N1)C(CC2)N	0.874000013	""	PubChem:(83861435 97181753 97181754)
PYJQBAXLMFLOTE	InChI=1S/C9H17N3O/c13-9-11-4-6-12(9)5-3-10-7-8-1-2-8/h8,10H,1-7H2,(H,11,13)	C9H17N3O	5284	-246.41582941875674	""	C1CC1CNCCN2CCN=C2O	0.855000019	""	PubChem:(28566948)
TUWNCGXKNWLAAB	InChI=1S/C9H19N3O2/c1-3-8(9(13)11-10)12-4-5-14-7(2)6-12/h7-8H,3-6,10H2,1-2H3,(H,11,13)	C9H19N3O2	5285	-246.4254354975555	""	CCC(C(=NN)O)N1CCOC(C)C1	0.0719999969	""	PubChem:(63569379)
GSWBYLTWDVVCHZ	InChI=1S/C9H19N3O2/c1-4-5-6-10-9(14)11-7-8(13)12(2)3/h4-7H2,1-3H3,(H2,10,11,14)	C9H19N3O2	5286	-246.43999447774945	""	CCCCN=C(NCC(=O)N(C)C)O	0.694000006	""	PubChem:(115571908)
CKNGIOCOFCYTRO	InChI=1S/C9H15N3/c1-4-12(3)9-5-8(10-2)6-11-7-9/h5-7,10H,4H2,1-3H3	C9H15N3	5287	-246.4494267601168	""	CCN(C)C1=CC(=CN=C1)NC	1.04799998	""	PubChem:(104532788)
GDVGJYHSZFDAPK	InChI=1S/C9H15N3/c1-7-4-8(6-10)5-9(11-7)12(2)3/h4-5H,6,10H2,1-3H3	C9H15N3	5288	-246.46087986803812	""	CC1=NC(=CC(=C1)CN)N(C)C	1.14400005	""	PubChem:(104129309)
JHGUARWVWUHMMX	InChI=1S/C9H19N3O2/c1-4-9(8(13)10-14)5-11(2)7-12(3)6-9/h14H,4-7H2,1-3H3,(H,10,13)	C9H19N3O2	5289	-246.46410539138267	5-ethyl-N-hydroxy-1,3-dimethyl-1,3-diazinane-5-carboxamide	CCC1(CN(C)CN(C)C1)C(=NO)O	0.266000003	""	PubChem:(59966490)
XEPSCTHMKTUXCG	InChI=1S/C9H15N3/c1-6(5-10)9-11-7(2)4-8(3)12-9/h4,6H,5,10H2,1-3H3	C9H15N3	5290	-246.494951370646	""	CC(CN)C1=NC(=CC(=N1)C)C	0.0209999997	""	PubChem:(63321481)
GLULRXCKZFJNEA	InChI=1S/C9H15N3/c1-3-8-7-4-5-12(2)6-9(7)11-10-8/h3-6H2,1-2H3,(H,10,11)	C9H15N3	5291	-246.51403757479576	""	CCC1=C2CCN(C)CC2=NN1	0.984000027	""	PubChem:(123474239)
BAVQZBQPYGLHII	InChI=1S/C9H15N3/c1-12-5-4-11-9(12)8-3-2-7(8)6-10/h4-5,7-8H,2-3,6,10H2,1H3	C9H15N3	5292	-246.5153738294396	""	CN1C=CN=C1C2CCC2CN	0.164000005	""	PubChem:(81010932)
IUNGWTMPLYCVBS	InChI=1S/C9H15N3/c1-7-8(6-12(2)11-7)9-4-3-5-10-9/h6,9-10H,3-5H2,1-2H3	C9H15N3	5293	-246.52089285367498	1,3-dimethyl-4-(pyrrolidin-2-yl)-1H-pyrazole	CC1=NN(C)C=C1C2CCCN2	0.853999972	""	PubChem:(71695428 96010641 96010643)
HVRAMENDQRKVFE	InChI=1S/C9H17N3O/c1-4-12(6-8(2)5-10)7-9(13)11-3/h8H,4,6-7H2,1-3H3,(H,11,13)	C9H17N3O	5294	-246.52922339154978	""	CCN(CC(C)C#N)CC(=NC)O	0.186000004	""	PubChem:(61450563)
APVAGNYEWMRGSK	InChI=1S/C9H19N3O2/c1-7-5-12(9(13)11(2)3)6-8(4-10)14-7/h7-8H,4-6,10H2,1-3H3	C9H19N3O2	5295	-246.533514772703	""	CC1CN(CC(CN)O1)C(=O)N(C)C	-1.04499996	""	PubChem:(102938472)
RZSRKUCPESOYKK	InChI=1S/C9H19N3O2/c1-14-8-4-6-12(7-8)5-2-3-9(10)11-13/h8,13H,2-7H2,1H3,(H2,10,11)	C9H19N3O2	5296	-246.5387680894603	""	COC1CCN(CCCC(=N)NO)C1	0.0820000023	""	PubChem:(103534026)
YQRWCYXYOHFUKM	InChI=1S/C9H19N3O2/c1-14-5-4-11-7-9(2-3-9)6-8(10)12-13/h11,13H,2-7H2,1H3,(H2,10,12)	C9H19N3O2	5297	-246.53986297740846	""	COCCNCC1(CC1)CC(=N)NO	0.00999999978	""	PubChem:(65497932 77071728)
QCRBNNMXKFRHHO	InChI=1S/C9H17N3O/c1-3-4-8(11)9(13)12-6-7(2)5-10/h7-8H,3-4,6,11H2,1-2H3,(H,12,13)	C9H17N3O	5298	-246.54452590263415	""	CCCC(C(=NCC(C)C#N)O)N	0.421000004	""	PubChem:(62651501 107569602 107569603)
GMUJCDCTVPXJAZ	InChI=1S/C9H15N3/c10-9-5-8(6-12-9)7-1-3-11-4-2-7/h5-7,11-12H,1-4,10H2	C9H15N3	5299	-246.57604786296704	""	C1CNCCC1C2=CNC(=C2)N	0.495000005	""	PubChem:(57297964)
ORGRKSFPEMKDGO	InChI=1S/C9H17N3O/c1-8(4-2-5-10)9(13)12-7-3-6-11/h8H,2-5,7,10H2,1H3,(H,12,13)	C9H17N3O	5300	-246.58112138598457	""	CC(CCCN)C(=NCCC#N)O	-0.158000007	""	PubChem:(104683609)
MMIVQCALMHXHME	InChI=1S/C9H17N3O/c1-12-5-2-3-9(4-6-12)7-10-8(13)11-9/h2-7H2,1H3,(H2,10,11,13)	C9H17N3O	5301	-246.5815232886845	""	CN1CCCC2(CC1)CN=C(N2)O	0.568000019	""	PubChem:(84769162)
NJDQZJSNPUMZRY	InChI=1S/C9H19N3O2/c1-7(10)6-9(14)12(3)5-4-8(13)11-2/h7H,4-6,10H2,1-3H3,(H,11,13)	C9H19N3O2	5302	-246.58356384334158	""	CC(CC(=O)N(C)CCC(=NC)O)N	-0.720000029	""	PubChem:(103810329)
GPTAJYSYRJPDRV	InChI=1S/C9H19N3O2/c1-6(11-5-7(10)13)8(14)12-9(2,3)4/h6,11H,5H2,1-4H3,(H2,10,13)(H,12,14)	C9H19N3O2	5303	-246.6144232916916	""	CC(C(=NC(C)(C)C)O)NCC(=N)O	0.787	""	PubChem:(43089257)
GUPNGRFPEKJOOO	InChI=1S/C9H15N3/c10-9(7-1-3-11-5-7)8-2-4-12-6-8/h1,3,5,8-9,11-12H,2,4,6,10H2	C9H15N3	5304	-246.6187176929983	""	C1=CNC=C1C(C2CCNC2)N	-0.00700000022	""	PubChem:(116935548)
RBWBXHFFDNOUHU	InChI=1S/C9H19N3O2/c1-10-9(14)8(12-6-13)4-7-2-3-11-5-7/h6-11,14H,2-5H2,1H3,(H,12,13)	C9H19N3O2	5305	-246.63480273255811	""	CNC(C(CC1CCNC1)N=CO)O	-0.574000001	""	PubChem:(89064277)
