inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
IJMCXOASQJMRGK	InChI=1S/C15H31N/c1-3-5-7-8-9-10-12-14-15(16)13-11-6-4-2/h4,15H,2-3,5-14,16H2,1H3	C15H31N	98	-88.28857200357507	""	CCCCCCCCCC(CCCC=C)N	6.35699987	""	PubChem:(104986926)
OVCHEKKWGDWWKI	InChI=1S/C15H31N/c1-3-4-5-6-7-11-15(16)14-10-8-9-13(2)12-14/h13-15H,3-12,16H2,1-2H3	C15H31N	99	-88.33305950870967	""	CCCCCCCC(C1CCCC(C)C1)N	6.05000019	""	PubChem:(63415248)
MOTPKYGGOHQCFQ	InChI=1S/C15H31N/c1-2-3-4-5-6-7-10-14-11-8-9-12-15(16)13-14/h14-15H,2-13,16H2,1H3	C15H31N	100	-88.37775031928064	""	CCCCCCCCC1CCCCC(C1)N	6.32200003	""	PubChem:(64505553)
MAPMGPNNYYJNAD	InChI=1S/C15H31N/c1-3-4-5-6-7-8-9-14(2)12-13-16-15-10-11-15/h14-16H,3-13H2,1-2H3	C15H31N	101	-88.39132950057729	""	CCCCCCCCC(C)CCNC1CC1	6.20800018	""	PubChem:(81018954)
UYVJYIKVIBERCR	InChI=1S/C15H31N/c1-2-3-4-5-6-7-8-10-14-11-9-12-15(16)13-14/h14-15H,2-13,16H2,1H3	C15H31N	102	-88.4250972965644	""	CCCCCCCCCC1CCCC(C1)N	6.32200003	""	PubChem:(54207098)
XMHNLHXXAPFIAR	InChI=1S/C15H33NO/c1-2-3-4-7-10-13-16-14-11-8-5-6-9-12-15-17/h16-17H,2-15H2,1H3	C15H33NO	103	-88.96552265149796	8-(heptylamino)octan-1-ol	CCCCCCCNCCCCCCCCO	4.7420001	""	PubChem:(20069983)
SKBAPBUHVBQNKI	InChI=1S/C15H31N/c1-3-4-5-6-7-8-9-10-14(2)13-16-15-11-12-15/h14-16H,3-13H2,1-2H3	C15H31N	104	-89.20097792034008	""	CCCCCCCCCC(C)CNC1CC1	5.99700022	""	PubChem:(63496200)
HJNNYMORZPIRQR	InChI=1S/C15H31N/c1-14(2)9-8-12-15(13-16)10-6-4-3-5-7-11-15/h14H,3-13,16H2,1-2H3	C15H31N	105	-89.27207788074018	""	CC(C)CCCC1(CCCCCCC1)CN	6.1960001	""	PubChem:(83169245)
LMSRRSQBAAFCTE	InChI=1S/C15H31N/c1-4-5-6-7-8-15(16)14-10-12(2)9-13(3)11-14/h12-15H,4-11,16H2,1-3H3	C15H31N	106	-89.29310557682903	""	CCCCCCC(C1CC(C)CC(C)C1)N	5.98899984	""	PubChem:(104988875)
IRFQOAOVVTXDGT	InChI=1S/C15H31N/c1-2-3-4-9-12-15(16)13-14-10-7-5-6-8-11-14/h14-15H,2-13,16H2,1H3	C15H31N	107	-89.34711860334815	""	CCCCCCC(CC1CCCCCC1)N	6.32200003	""	PubChem:(115833736)
HNCVYPFPIAQXAH	InChI=1S/C15H31N/c1-4-6-7-8-9-14(3)16-13-15(10-5-2)11-12-15/h14,16H,4-13H2,1-3H3	C15H31N	108	-89.51596156078125	""	CCCCCCC(C)NCC1(CCC)CC1	5.61199999	""	PubChem:(105692197)
KPNXPCAIKXZUGQ	InChI=1S/C15H31N/c1-4-5-6-7-8-9-10-15(11-12-15)13-16-14(2)3/h14,16H,4-13H2,1-3H3	C15H31N	109	-89.60719815122044	""	CCCCCCCCC1(CC1)CNC(C)C	5.82299995	""	PubChem:(66026892)
SMCVHXLHCHFSFS	InChI=1S/C15H31N/c1-3-4-5-6-7-8-9-11-15(14-16-2)12-10-13-15/h16H,3-14H2,1-2H3	C15H31N	110	-89.82689847563174	""	CCCCCCCCCC1(CCC1)CNC	6.07800007	""	PubChem:(65194701)
RPBLUIFPUUGFFB	InChI=1S/C15H31N/c1-4-6-7-8-9-10-14(3)16-13-15(5-2)11-12-15/h14,16H,4-13H2,1-3H3	C15H31N	111	-90.26086230683218	""	CCCCCCCC(C)NCC1(CC)CC1	5.61199999	""	PubChem:(105691615)
OWUKWOSKQWXEEY	InChI=1S/C15H33NO/c1-3-5-7-8-9-10-11-13-15(17)16-14-12-6-4-2/h15-17H,3-14H2,1-2H3	C15H33NO	112	-90.40533417931972	""	CCCCCCCCCC(NCCCCC)O	5.97200012	""	PubChem:(88518002)
STJLQCAOFBPGHT	InChI=1S/C15H33NO/c1-3-5-7-9-10-11-13-15(17)16-14-12-8-6-4-2/h15-17H,3-14H2,1-2H3	C15H33NO	113	-90.40533417931972	""	CCCCCCCCC(NCCCCCC)O	5.97200012	""	PubChem:(88518128)
HKPDESPYFZVVCK	InChI=1S/C15H31N/c1-4-6-7-8-9-10-15(11-12-15)14(3)16-13-5-2/h14,16H,4-13H2,1-3H3	C15H31N	114	-90.55926544851128	""	CCCCCCCC1(CC1)C(C)NCCC	5.61199999	""	PubChem:(106797971)
UQKFSNJFBLKYCK	InChI=1S/C15H33NO/c1-2-3-4-10-13-16-14-11-8-6-5-7-9-12-15-17/h16-17H,2-15H2,1H3	C15H33NO	115	-90.66086181825608	9-(hexylamino)nonan-1-ol	CCCCCCNCCCCCCCCCO	4.7420001	""	PubChem:(20069852)
DEVYLDNHXXWGEC	InChI=1S/C15H31N/c1-3-5-9-14(4-2)12-15(13-16)10-7-6-8-11-15/h14H,3-13,16H2,1-2H3	C15H31N	116	-90.73034678216425	""	CCCCC(CC)CC1(CCCCC1)CN	6.1960001	""	PubChem:(63522503)
PHMKABNNCVLPJE	InChI=1S/C15H31N/c1-3-5-6-7-8-9-10-15(11-12-15)14-16-13-4-2/h16H,3-14H2,1-2H3	C15H31N	117	-90.73680700700413	""	CCCCCCCCC1(CC1)CNCCC	5.72100019	""	PubChem:(66025331)
NJDDDBHRAUAERK	InChI=1S/C15H33NO/c1-4-5-6-7-8-9-10-15(12-16,13-17)11-14(2)3/h14,17H,4-13,16H2,1-3H3	C15H33NO	118	-90.90050016021665	""	CCCCCCCCC(CC(C)C)(CN)CO	5.40399981	""	PubChem:(113843030)
QBYZRXDFPIIVNV	InChI=1S/C15H31N/c1-3-4-5-6-7-8-11-14(16)15(2)12-9-10-13-15/h14H,3-13,16H2,1-2H3	C15H31N	119	-90.9305353424621	""	CCCCCCCCC(C1(C)CCCC1)N	5.9369998	""	PubChem:(115835153)
WIGYDRYALOCQHV	InChI=1S/C15H31N/c1-3-4-5-6-7-8-9-11-15(2)12-10-14(16)13-15/h14H,3-13,16H2,1-2H3	C15H31N	120	-90.98362043476482	""	CCCCCCCCCC1(C)CCC(C1)N	6.35900021	""	PubChem:(116538819)
PIGWEHUTZBAWRW	InChI=1S/C15H31N/c1-4-6-7-8-9-10-14(16-13-5-2)15(3)11-12-15/h14,16H,4-13H2,1-3H3	C15H31N	121	-91.13070123387872	""	CCCCCCCC(C1(C)CC1)NCCC	5.40100002	""	PubChem:(80465340)
VZLUHIYYZCEBNG	InChI=1S/C15H31N/c1-3-5-6-7-8-12-15(16-13-4-2)14-10-9-11-14/h14-16H,3-13H2,1-2H3	C15H31N	122	-91.22457129995357	""	CCCCCCCC(C1CCC1)NCCC	5.57499981	""	PubChem:(64986641)
VCGOHGZFTGDVOO	InChI=1S/C15H33NO/c1-3-4-13-16-14-11-9-7-5-6-8-10-12-15(2)17/h15-17H,3-14H2,1-2H3	C15H33NO	123	-91.45604111758557	""	CCCCNCCCCCCCCCC(C)O	4.6329999	""	PubChem:(124018088)
VTCCVLWMJPZGDY	InChI=1S/C15H31N/c1-3-5-6-7-8-9-10-11-15(12-13-15)14-16-4-2/h16H,3-14H2,1-2H3	C15H31N	124	-91.55743684636768	""	CCCCCCCCCC1(CC1)CNCC	5.93200016	""	PubChem:(66025320)
PERCIWQEFKETAO	InChI=1S/C15H31N/c1-3-5-6-7-8-9-13-16-14-15(10-4-2)11-12-15/h16H,3-14H2,1-2H3	C15H31N	125	-91.58976840461347	""	CCCCCCCCNCC1(CCC)CC1	5.72100019	""	PubChem:(105691976)
PLSSVEYVCJEWMU	InChI=1S/C15H33NO/c1-4-6-8-9-10-11-12-15(17)14-16(3)13-7-5-2/h15,17H,4-14H2,1-3H3	C15H33NO	126	-91.6363736782202	""	CCCCCCCCC(CN(C)CCCC)O	4.93599987	""	PubChem:(90940063)
QSCNQAPKJBVWGR	InChI=1S/C15H33NO/c1-2-3-4-5-6-7-8-10-13-16-14-11-9-12-15-17/h16-17H,2-15H2,1H3	C15H33NO	127	-91.64419644554955	5-(decylamino)pentan-1-ol	CCCCCCCCCCNCCCCCO	4.95300007	""	PubChem:(20249734)
TYVPRYBPLHCSDS	InChI=1S/C15H33NO/c1-2-3-4-5-6-7-8-9-10-13-16-14-11-12-15-17/h16-17H,2-15H2,1H3	C15H33NO	128	-91.70319614833927	4-(undecylamino)butan-1-ol	CCCCCCCCCCCNCCCCO	5.16400003	""	PubChem:(20249716)
RXBCVFTTZQUEQZ	InChI=1S/C15H31N/c1-3-4-5-6-7-8-10-15(13-16)11-9-14(2)12-15/h14H,3-13,16H2,1-2H3	C15H31N	129	-91.9742771853644	""	CCCCCCCCC1(CCC(C)C1)CN	6.1960001	""	PubChem:(65400862)
XKCJWZMSISJGSG	InChI=1S/C15H31N/c1-3-5-12-15(4-2,13-16)14-10-8-6-7-9-11-14/h14H,3-13,16H2,1-2H3	C15H31N	130	-92.04345105056899	""	CCCCC(CC)(CN)C1CCCCCC1	6.1960001	""	PubChem:(82933564)
LDHNCFQRNKPIKG	InChI=1S/C15H33NO/c1-3-4-5-6-7-8-9-10-11-12-13-15(14-17)16-2/h15-17H,3-14H2,1-2H3	C15H33NO	131	-92.07907342866909	""	CCCCCCCCCCCCC(CO)NC	5.62300014	""	PubChem:(88738971)
JMHHRBAFUHUQKG	InChI=1S/C15H31N/c1-2-3-4-8-11-15(16)13-12-14-9-6-5-7-10-14/h14-15H,2-13,16H2,1H3	C15H31N	132	-92.0933368400798	""	CCCCCCC(CCC1CCCCC1)N	6.32200003	""	PubChem:(115833228)
MLURNVKESROXRA	InChI=1S/C15H31N/c1-3-9-14(2)12-15(13-16)10-7-5-4-6-8-11-15/h14H,3-13,16H2,1-2H3	C15H31N	133	-92.11115661878115	""	CCCC(C)CC1(CCCCCCC1)CN	6.1960001	""	PubChem:(80603140)
RJEJELMBZDCFKP	InChI=1S/C15H31N/c1-3-5-6-7-8-9-10-11-12-16-15-13-14(15)4-2/h14-16H,3-13H2,1-2H3	C15H31N	134	-92.3279534458252	""	CCCCCCCCCCNC1CC1CC	5.99700022	""	PubChem:(105751665)
RYAASRLXZVNCGU	InChI=1S/C15H31N/c1-2-3-4-5-6-7-8-13-15(16)14-11-9-10-12-14/h14-15H,2-13,16H2,1H3	C15H31N	135	-92.41360547225355	""	CCCCCCCCCC(C1CCCC1)N	6.11100006	""	PubChem:(54311942)
DJUWUNFYMKYEFI	InChI=1S/C15H33NO/c1-2-3-4-5-6-7-8-9-10-11-13-16-14-12-15-17/h16-17H,2-15H2,1H3	C15H33NO	136	-92.48603063813829	1-Propanol, 3-(dodecylamino)-	CCCCCCCCCCCCNCCCO	5.375	""	PubChem:(13122219)
WSRDNRJZQQXYIW	InChI=1S/C15H33NO/c1-3-4-5-6-7-8-9-10-11-12-13-15(2,16)14-17/h17H,3-14,16H2,1-2H3	C15H33NO	137	-92.51646018397379	""	CCCCCCCCCCCCC(C)(CO)N	5.6500001	""	PubChem:(57197468)
UFJCOQRTNBAYJL	InChI=1S/C15H31N/c1-4-5-6-7-8-10-14(2)16-13-15(3)11-9-12-15/h14,16H,4-13H2,1-3H3	C15H31N	138	-92.70677240552658	""	CCCCCCCC(C)NCC1(C)CCC1	5.61199999	""	PubChem:(105748530)
UILMFXZTXOKNPS	InChI=1S/C15H31N/c1-5-6-7-8-9-14(4)16-12-15(10-11-15)13(2)3/h13-14,16H,5-12H2,1-4H3	C15H31N	139	-92.73868992898822	""	CCCCCCC(C)NCC1(CC1)C(C)C	5.55100012	""	PubChem:(105806388)
KSFNGBKVIQIEPU	InChI=1S/C15H31N/c1-3-4-5-6-7-8-9-10-13-16-14-15(2)11-12-15/h16H,3-14H2,1-2H3	C15H31N	140	-93.09480182076221	""	CCCCCCCCCCNCC1(C)CC1	5.72100019	""	PubChem:(105691374)
YTLGOKHWJJIUNC	InChI=1S/C15H33NO/c1-2-13-16-14-11-9-7-5-3-4-6-8-10-12-15-17/h16-17H,2-15H2,1H3	C15H33NO	141	-93.16387694539114	12-(propylamino)dodecan-1-ol	CCCNCCCCCCCCCCCCO	4.7420001	""	PubChem:(20070012)
BOUVBSGBMUOKMT	InChI=1S/C15H31N/c1-3-4-11-15(16)14-10-8-6-5-7-9-13(2)12-14/h13-15H,3-12,16H2,1-2H3	C15H31N	142	-93.23593208501657	""	CCCCC(C1CCCCCCC(C)C1)N	6.05000019	""	PubChem:(123352551)
LRYDEWURICOLMK	InChI=1S/C15H31N/c1-4-5-6-7-8-9-10-11-15(12-13-15)14(2)16-3/h14,16H,4-13H2,1-3H3	C15H31N	143	-93.23692320908245	""	CCCCCCCCCC1(CC1)C(C)NC	5.96899986	""	PubChem:(106797522)
NJAMNJNCFZEIPE	InChI=1S/C15H31N/c1-3-5-6-7-8-9-10-15(14-11-12-14)16-13-4-2/h14-16H,3-13H2,1-2H3	C15H31N	144	-93.24141904460784	""	CCCCCCCCC(C1CC1)NCCC	5.57499981	""	PubChem:(63401429)
WYSBYVPMXLRJDC	InChI=1S/C15H31N/c1-3-4-5-6-7-8-9-10-14-16-15(2)12-11-13-15/h16H,3-14H2,1-2H3	C15H31N	145	-93.28723794336345	""	CCCCCCCCCCNC1(C)CCC1	5.90600014	""	PubChem:(116190073)
KBWTXDBFEWUZKF	InChI=1S/C15H31N/c1-4-5-6-7-8-9-10-11-14(16-3)15(2)12-13-15/h14,16H,4-13H2,1-3H3	C15H31N	146	-93.38726618178265	""	CCCCCCCCCC(C1(C)CC1)NC	5.7579999	""	PubChem:(80464128)
YSHDQXYHTHHWLL	InChI=1S/C15H31N/c1-4-5-6-7-8-9-10-16-15-11-14(12-15)13(2)3/h13-16H,4-12H2,1-3H3	C15H31N	147	-93.39370573964787	""	CCCCCCCCNC1CC(C1)C(C)C	5.93599987	""	PubChem:(103562227)
DBEMUEOUBOJVRB	InChI=1S/C15H31N/c1-3-4-5-6-7-8-9-13-15(16-2)14-11-10-12-14/h14-16H,3-13H2,1-2H3	C15H31N	148	-93.48113624785748	""	CCCCCCCCCC(C1CCC1)NC	5.93200016	""	PubChem:(64986332)
VURUQWMMJAYLGR	InChI=1S/C15H31N/c1-3-5-6-7-10-15(13-16)11-8-14(4-2)9-12-15/h14H,3-13,16H2,1-2H3	C15H31N	149	-93.65285661392214	""	CCCCCCC1(CCC(CC)CC1)CN	6.1960001	""	PubChem:(65392658)
YMRCRIUJCAJGIJ	InChI=1S/C15H33NO/c1-3-5-6-7-8-9-10-11-12-13-15(16,4-2)14-17/h17H,3-14,16H2,1-2H3	C15H33NO	150	-93.65535912283592	""	CCCCCCCCCCCC(CC)(CO)N	5.43900013	""	PubChem:(87201275)
NVDCWXLTCPOLOR	InChI=1S/C15H31N/c1-3-5-6-7-8-9-10-11-15(16-4-2)14-12-13-14/h14-16H,3-13H2,1-2H3	C15H31N	151	-93.7147216235647	""	CCCCCCCCCC(C1CC1)NCC	5.78599977	""	PubChem:(63401345)
NTAKPVQYQHWYSJ	InChI=1S/C15H31N/c1-2-3-4-5-6-9-12-15(16)13-10-7-8-11-14-15/h2-14,16H2,1H3	C15H31N	152	-93.83063516345933	""	CCCCCCCCC1(CCCCCC1)N	6.01999998	""	PubChem:(63407649)
NUOXRNPCPBEFGS	InChI=1S/C15H31N/c1-4-6-7-8-9-10-11-15(16-5-2)14-12-13(14)3/h13-16H,4-12H2,1-3H3	C15H31N	153	-93.8652700251561	""	CCCCCCCCC(C1CC1C)NCC	5.7249999	""	PubChem:(65420844)
OAHWIEGMOFVAEC	InChI=1S/C15H31N/c1-3-4-5-6-7-13-16-15-10-8-9-14(2)11-12-15/h14-16H,3-13H2,1-2H3	C15H31N	154	-94.04107139712045	""	CCCCCCCNC1CCCC(C)CC1	5.78599977	""	PubChem:(105690034)
XMUJJIVMWHRPDI	InChI=1S/C15H31N/c1-3-5-6-7-8-9-10-14(4-2)13-16-15-11-12-15/h14-16H,3-13H2,1-2H3	C15H31N	155	-94.15575295162924	""	CCCCCCCCC(CC)CNC1CC1	5.99700022	""	PubChem:(63521871)
QXIIBHUJUNVROX	InChI=1S/C15H31N/c1-3-5-7-10-14(11-8-6-4-2)16-15-12-9-13-15/h14-16H,3-13H2,1-2H3	C15H31N	156	-94.24802140085694	""	CCCCCC(CCCCC)NC1CCC1	5.73799992	""	PubChem:(63477301)
BZPLUUBZUKNXEG	InChI=1S/C15H31N/c1-13-9-5-3-4-6-12-15(16)14(2)11-8-7-10-13/h13-15H,3-12,16H2,1-2H3	C15H31N	157	-94.25661680389561	""	CC1CCCCCCC(C(C)CCCC1)N	6.05000019	""	PubChem:(126624580)
CJXLOHNHDYGRBL	InChI=1S/C15H33NO/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17/h16-17H,2-15H2,1H3	C15H33NO	158	-94.40353926590237	N-pentadecylhydroxylamine	CCCCCCCCCCCCCCCNO	7.37900019	""	PubChem:(14131595)
AWAQMHQJTQNZCK	InChI=1S/C15H31N/c1-3-5-6-7-8-10-14(9-4-2)13-16-15-11-12-15/h14-16H,3-13H2,1-2H3	C15H31N	159	-94.56952200589552	""	CCCCCCCC(CCC)CNC1CC1	5.99700022	""	PubChem:(63498687)
LGXSPDKSAGSUQI	InChI=1S/C15H33NO/c1-3-4-5-6-7-8-9-10-11-12-13-14-15(17)16-2/h15-17H,3-14H2,1-2H3	C15H33NO	160	-94.64539314353559	""	CCCCCCCCCCCCCC(NC)O	6.329	""	PubChem:(88518009)
ZGVXJWPBMIMQBI	InChI=1S/C15H31N/c1-3-5-6-7-8-9-10-14-16-15(4-2)12-11-13-15/h16H,3-14H2,1-2H3	C15H31N	161	-94.6715999983765	""	CCCCCCCCCNC1(CC)CCC1	5.69500017	""	PubChem:(116214232)
QHEMBCHNLHDPPT	InChI=1S/C15H31N/c1-3-4-5-6-7-8-9-10-13-16-14(2)15-11-12-15/h14-16H,3-13H2,1-2H3	C15H31N	162	-94.69573949822528	""	CCCCCCCCCCNC(C)C1CC1	5.78599977	""	PubChem:(60669171)
QQSOEEFRSKAQOG	InChI=1S/C15H31N/c1-3-5-6-7-8-9-11-15(12-10-13-15)14-16-4-2/h16H,3-14H2,1-2H3	C15H31N	163	-94.83018681094919	""	CCCCCCCCC1(CCC1)CNCC	5.93200016	""	PubChem:(65194537)
JAOUTCYPUSYAHI	InChI=1S/C15H33NO/c1-16-14-12-10-8-6-4-2-3-5-7-9-11-13-15-17/h16-17H,2-15H2,1H3	C15H33NO	164	-94.86225516610305	14-(methylamino)tetradecan-1-ol	CNCCCCCCCCCCCCCCO	5.09899998	""	PubChem:(20069597)
BFYDRYQCUKKEAJ	InChI=1S/C15H33NO/c1-3-4-5-6-7-8-9-10-13-16-14-11-12-15(2)17/h15-17H,3-14H2,1-2H3	C15H33NO	165	-95.1703164555761	""	CCCCCCCCCCNCCCC(C)O	5.05499983	""	PubChem:(114146314)
OLNKBGDLLHUSHA	InChI=1S/C15H31N/c1-15(2)12-8-6-4-3-5-7-10-14(16)11-9-13-15/h14H,3-13,16H2,1-2H3	C15H31N	166	-95.27598357477515	""	CC1(C)CCCCCCCCC(CCC1)N	6.35900021	""	PubChem:(70834560)
XGJGENXLIATDNL	InChI=1S/C15H31N/c1-3-5-11-15(4-2,13-16)12-14-9-7-6-8-10-14/h14H,3-13,16H2,1-2H3	C15H31N	167	-95.28924158738118	""	CCCCC(CC)(CC1CCCCC1)CN	6.1960001	""	PubChem:(63520912)
LBNAATKWYHBBLQ	InChI=1S/C15H31N/c1-2-3-4-5-6-7-9-12-15(16)13-10-8-11-14-15/h2-14,16H2,1H3	C15H31N	168	-95.41571666630283	1-nonylcyclohexan-1-amine	CCCCCCCCCC1(CCCCC1)N	6.01999998	""	PubChem:(21834886)
LULGNGULEHKXSN	InChI=1S/C15H31N/c16-14-10-13-15-11-8-6-4-2-1-3-5-7-9-12-15/h15H,1-14,16H2	C15H31N	169	-96.09197145237597	""	C1CCCCCC(CCCCC1)CCCN	6.6420002	""	PubChem:(91174844)
MEFNALUQQCLANM	InChI=1S/C15H33NO/c1-3-4-5-6-7-8-9-10-11-12-13-14(2)15(16)17/h14-15,17H,3-13,16H2,1-2H3	C15H33NO	170	-96.13664513105509	""	CCCCCCCCCCCCC(C)C(N)O	6.23600006	""	PubChem:(57022887)
MDXWLOZDADNBHW	InChI=1S/C15H31N/c16-14-13-15-11-9-7-5-3-1-2-4-6-8-10-12-15/h15H,1-14,16H2	C15H31N	171	-96.14669795728553	""	C1CCCCCCC(CCCCC1)CCN	6.6420002	""	PubChem:(71002050)
SGUSUTAEXWYUBL	InChI=1S/C15H33NO/c1-4-6-7-8-9-10-11-12-14(17)15(16)13(3)5-2/h13-15,17H,4-12,16H2,1-3H3	C15H33NO	172	-96.22523458750861	""	CCCCCCCCCC(C(C(C)CC)N)O	5.21000004	""	PubChem:(118735810)
WHWSUGQTXGKGFJ	InChI=1S/C15H31N/c1-4-5-6-7-8-9-12-16-13-15(10-11-15)14(2)3/h14,16H,4-13H2,1-3H3	C15H31N	173	-96.33984142429775	""	CCCCCCCCNCC1(CC1)C(C)C	5.65999985	""	PubChem:(105797016)
AJAYZUMTKRVDOF	InChI=1S/C15H31N/c1-5-6-7-8-9-10-13(2)16-12-14-11-15(14,3)4/h13-14,16H,5-12H2,1-4H3	C15H31N	174	-96.40448822125313	""	CCCCCCCC(C)NCC1CC1(C)C	5.76200008	""	PubChem:(105750644)
FMVVGQMVKRANQX	InChI=1S/C15H31N/c1-4-5-6-7-8-10-13(2)16-14(3)15-11-9-12-15/h13-16H,4-12H2,1-3H3	C15H31N	175	-96.47845767779285	""	CCCCCCCC(C)NC(C)C1CCC1	5.67700005	""	PubChem:(116324820)
IZRPUISMFRDLOL	InChI=1S/C15H31N/c1-3-5-6-7-8-9-10-13-16-14-15(4-2)11-12-15/h16H,3-14H2,1-2H3	C15H31N	176	-96.62611436065863	""	CCCCCCCCCNCC1(CC)CC1	5.72100019	""	PubChem:(105694748)
YHXNJWQNUOLLSH	InChI=1S/C15H31N/c1-3-4-5-6-10-13-16-14(2)15-11-8-7-9-12-15/h14-16H,3-13H2,1-2H3	C15H31N	177	-96.65451384062723	""	CCCCCCCNC(C)C1CCCCC1	5.78599977	""	PubChem:(63478530 81384639 81387571)
MOMQAVFLZIVTMG	InChI=1S/C15H31N/c1-3-5-6-7-8-9-10-11-12-13-14-15(16)4-2/h4,15H,2-3,5-14,16H2,1H3	C15H31N	178	-96.6731311556017	""	CCCCCCCCCCCCC(C=C)N	6.62300014	""	PubChem:(88180822)
KOHRWLOXHARMSB	InChI=1S/C15H31N/c1-4-6-7-8-9-10-12-15(3,5-2)13-11-14-16/h11,13H,4-10,12,14,16H2,1-3H3	C15H31N	179	-97.11510445171076	""	CCCCCCCCC(C)(CC)C=CCN	6.50500011	""	PubChem:(126727185)
NTIHZPWUAMDKOX	InChI=1S/C15H33NO/c1-3-5-6-7-8-10-14(9-4-2)13-15(17)11-12-16/h14-15,17H,3-13,16H2,1-2H3	C15H33NO	180	-97.13656317878996	""	CCCCCCCC(CCC)CC(CCN)O	5.53000021	""	PubChem:(89060573)
CLFRLODKNMPYMB	InChI=1S/C15H33NO/c1-4-6-7-8-9-10-11-12-15(13-17)16-14(3)5-2/h14-17H,4-13H2,1-3H3	C15H33NO	181	-97.2613234195903	""	CCCCCCCCCC(CO)NC(C)CC	5.15700006	""	PubChem:(114078301)
BKUGVCPLHBGVKQ	InChI=1S/C15H31N/c1-3-4-5-6-7-8-9-10-11-14-16(2)15-12-13-15/h15H,3-14H2,1-2H3	C15H31N	182	-97.26751182089966	""	CCCCCCCCCCCN(C)C1CC1	5.93900013	""	PubChem:(53687373)
MUDZCNPYDYFYLN	InChI=1S/C15H31N/c1-3-4-5-6-7-8-12-16-14(2)13-15-10-9-11-15/h14-16H,3-13H2,1-2H3	C15H31N	183	-97.28660348735052	""	CCCCCCCCNC(C)CC1CCC1	5.99700022	""	PubChem:(116222805)
ZKRDRKZHXGPATP	InChI=1S/C15H31N/c1-3-5-6-7-8-9-10-11-12-14-15(16)13-4-2/h4,15H,2-3,5-14,16H2,1H3	C15H31N	184	-97.35640905444795	pentadec-1-en-4-amine	CCCCCCCCCCCC(CC=C)N	6.35699987	""	PubChem:(17841533)
VDIMRWFAYURNCY	InChI=1S/C15H31N/c1-2-3-4-5-6-7-8-11-14-12-9-10-13-15(14)16/h14-15H,2-13,16H2,1H3	C15H31N	185	-97.4403901733592	2-nonylcyclohexan-1-amine	CCCCCCCCCC1CCCCC1N	6.11100006	""	PubChem:(23132309)
IBPUTRZZOXKPQU	InChI=1S/C15H31N/c1-2-3-4-6-9-12-15(16)13-10-7-5-8-11-14-15/h2-14,16H2,1H3	C15H31N	186	-97.49798099569811	""	CCCCCCCC1(CCCCCCC1)N	6.01999998	""	PubChem:(80603241)
WWSHUIUSRFHNMB	InChI=1S/C15H33NO/c1-3-4-5-6-7-8-9-10-13-16-15(2)12-11-14-17/h15-17H,3-14H2,1-2H3	C15H33NO	187	-97.6368277074889	""	CCCCCCCCCCNC(C)CCCO	5.05499983	""	PubChem:(80294795)
TUAFFPQPLKIFBF	InChI=1S/C15H31N/c1-3-4-5-6-7-8-9-10-14-11-12-15(16)13(14)2/h13-15H,3-12,16H2,1-2H3	C15H31N	188	-97.72142328488198	""	CCCCCCCCCC1CCC(C1C)N	6.05000019	""	PubChem:(64909400)
ARBZQJAEFYQGML	InChI=1S/C15H31N/c1-4-5-6-7-8-9-12-15(2,3)13-16-14-10-11-14/h14,16H,4-13H2,1-3H3	C15H31N	189	-97.7308287157211	""	CCCCCCCCC(C)(C)CNC1CC1	5.82299995	""	PubChem:(63520739)
RFAZJNFWHAIDEP	InChI=1S/C15H31N/c1-4-6-8-14(12(3)7-5-2)15-11-13(15)9-10-16/h12-15H,4-11,16H2,1-3H3	C15H31N	190	-97.85562722087344	""	CCCCC(C(C)CCC)C1CC1CCN	6.45900011	""	PubChem:(68189549)
UCCDRSCPODQPDI	InChI=1S/C15H31N/c1-4-5-6-7-8-10-15(11-9-12-15)13-16-14(2)3/h14,16H,4-13H2,1-3H3	C15H31N	191	-97.95732755388553	""	CCCCCCCC1(CCC1)CNC(C)C	5.82299995	""	PubChem:(65194610)
CLAAYVBHRGUOJI	InChI=1S/C15H31N/c1-3-4-5-6-8-11-14(2)16-15-12-9-7-10-13-15/h14-16H,3-13H2,1-2H3	C15H31N	192	-98.02101224669215	""	CCCCCCCC(C)NC1CCCCC1	5.73799992	""	PubChem:(43129679)
ACZCYKBOMGBREE	InChI=1S/C15H31N/c1-5-9-14(4)10-7-13(3)8-11-15(14,6-2)12-16/h13H,5-12,16H2,1-4H3	C15H31N	193	-98.06357741774329	""	CCCC1(C)CCC(C)CCC1(CC)CN	6.17199993	""	PubChem:(70851407)
WCQSMZZYIQXDID	InChI=1S/C15H31N/c1-2-3-4-5-6-7-10-13-16-14-11-8-9-12-15-16/h2-15H2,1H3	C15H31N	194	-98.18904057258261	""	CCCCCCCCCN1CCCCCC1	5.48000002	""	PubChem:(67343378)
KJKBSPUYPMYCTM	InChI=1S/C15H31N/c1-4-5-6-9-15(12-16)10-7-14(8-11-15)13(2)3/h13-14H,4-12,16H2,1-3H3	C15H31N	195	-98.21030523254717	""	CCCCCC1(CCC(CC1)C(C)C)CN	6.13500023	""	PubChem:(65422950)
